<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONCZK,5,20250728,081000,4.84292,4.84378,4.841,4.841,0,0
RONCZK,5,20250728,081500,4.84114,4.84567,4.84114,4.84556,0,0
RONCZK,5,20250728,082000,4.84597,4.84795,4.84441,4.84698,0,0
RONCZK,5,20250728,082500,4.84698,4.84765,4.84364,4.84391,0,0
RONCZK,5,20250728,083000,4.84424,4.84597,4.84174,4.84482,0,0
RONCZK,5,20250728,083500,4.84472,4.84595,4.84401,4.84433,0,0
RONCZK,5,20250728,084000,4.84433,4.84482,4.84336,4.84336,0,0
RONCZK,5,20250728,084500,4.84348,4.84406,4.84212,4.84235,0,0
RONCZK,5,20250728,085000,4.84233,4.84304,4.84038,4.84103,0,0
RONCZK,5,20250728,085500,4.84103,4.84493,4.84034,4.84352,0,0
RONCZK,5,20250728,090000,4.84341,4.84486,4.84267,4.84346,0,0
RONCZK,5,20250728,090500,4.84346,4.84382,4.84175,4.84382,0,0
RONCZK,5,20250728,091000,4.844,4.84597,4.84315,4.84502,0,0
RONCZK,5,20250728,091500,4.84507,4.84534,4.84386,4.8447,0,0
RONCZK,5,20250728,092000,4.8447,4.84726,4.84437,4.84652,0,0
RONCZK,5,20250728,092500,4.84652,4.84965,4.84505,4.84631,0,0
RONCZK,5,20250728,093000,4.84677,4.84964,4.84486,4.84778,0,0
RONCZK,5,20250728,093500,4.84799,4.84974,4.84662,4.84827,0,0
RONCZK,5,20250728,094000,4.84827,4.84961,4.84794,4.84924,0,0
RONCZK,5,20250728,094500,4.84933,4.85016,4.84737,4.85004,0,0
RONCZK,5,20250728,095000,4.84995,4.85157,4.84865,4.85044,0,0
RONCZK,5,20250728,095500,4.85083,4.85251,4.84883,4.84947,0,0
RONCZK,5,20250728,100000,4.8495,4.88365,4.84795,4.88214,0,0
RONCZK,5,20250728,100500,4.88212,4.88319,4.88066,4.88066,0,0
RONCZK,5,20250728,101000,4.88068,4.88068,4.84794,4.84992,0,0
RONCZK,5,20250728,101500,4.8498,4.85045,4.84773,4.84805,0,0
RONCZK,5,20250728,102000,4.84805,4.84931,4.84711,4.84814,0,0
RONCZK,5,20250728,102500,4.84816,4.84938,4.84807,4.84876,0,0
RONCZK,5,20250728,103000,4.84867,4.8488,4.84742,4.84871,0,0
RONCZK,5,20250728,103500,4.84871,4.85048,4.84785,4.85009,0,0
RONCZK,5,20250728,104000,4.85032,4.85087,4.84881,4.84987,0,0
RONCZK,5,20250728,104500,4.84971,4.85199,4.84819,4.8499,0,0
RONCZK,5,20250728,105000,4.8501,4.85213,4.8484,4.8484,0,0
RONCZK,5,20250728,105500,4.84838,4.85007,4.84728,4.84968,0,0
RONCZK,5,20250728,110000,4.85009,4.85159,4.84963,4.85159,0,0
RONCZK,5,20250728,110500,4.8518,4.85182,4.84803,4.84833,0,0
RONCZK,5,20250728,111000,4.84833,4.85026,4.8472,4.85016,0,0
RONCZK,5,20250728,111500,4.85026,4.85189,4.84922,4.84922,0,0
RONCZK,5,20250728,112000,4.84883,4.84883,4.84717,4.848,0,0
RONCZK,5,20250728,112500,4.84809,4.8512,4.84809,4.84821,0,0
RONCZK,5,20250728,113000,4.84759,4.84936,4.84759,4.84927,0,0
RONCZK,5,20250728,113500,4.84927,4.85236,4.84672,4.84969,0,0
RONCZK,5,20250728,114000,4.84958,4.85005,4.84762,4.84892,0,0
RONCZK,5,20250728,114500,4.84892,4.84892,4.84751,4.84866,0,0
RONCZK,5,20250728,115000,4.84869,4.85058,4.848,4.85014,0,0
RONCZK,5,20250728,115500,4.85014,4.85428,4.85014,4.85304,0,0
RONCZK,5,20250728,120000,4.85304,4.854,4.85143,4.85221,0,0
RONCZK,5,20250728,120500,4.85203,4.85357,4.85184,4.85347,0,0
RONCZK,5,20250728,121000,4.85338,4.85449,4.85237,4.85253,0,0
RONCZK,5,20250728,121500,4.85253,4.8529,4.85133,4.85244,0,0
RONCZK,5,20250728,122000,4.85244,4.85591,4.85244,4.85392,0,0
RONCZK,5,20250728,122500,4.85401,4.8541,4.85171,4.85171,0,0
RONCZK,5,20250728,123000,4.85171,4.85377,4.85065,4.85361,0,0
RONCZK,5,20250728,123500,4.85352,4.85352,4.85113,4.85163,0,0
RONCZK,5,20250728,124000,4.85173,4.85377,4.85136,4.85366,0,0
RONCZK,5,20250728,124500,4.85331,4.85623,4.85331,4.85435,0,0
RONCZK,5,20250728,125000,4.85414,4.8552,4.85368,4.85472,0,0
RONCZK,5,20250728,125500,4.85481,4.85532,4.85366,4.8552,0,0
RONCZK,5,20250728,130000,4.85546,4.85702,4.85372,4.85397,0,0
RONCZK,5,20250728,130500,4.85397,4.8545,4.85291,4.85426,0,0
RONCZK,5,20250728,131000,4.85424,4.85451,4.85332,4.85369,0,0
RONCZK,5,20250728,131500,4.85369,4.85635,4.85155,4.85314,0,0
RONCZK,5,20250728,132000,4.85321,4.85323,4.85064,4.85286,0,0
RONCZK,5,20250728,132500,4.85296,4.85351,4.85089,4.85165,0,0
RONCZK,5,20250728,133000,4.85165,4.85511,4.85093,4.85093,0,0
RONCZK,5,20250728,133500,4.85093,4.85317,4.84978,4.85317,0,0
RONCZK,5,20250728,134000,4.85317,4.85484,4.85248,4.85399,0,0
RONCZK,5,20250728,134500,4.85399,4.85585,4.85242,4.85242,0,0
RONCZK,5,20250728,135000,4.85242,4.85479,4.85079,4.85479,0,0
RONCZK,5,20250728,135500,4.85479,4.85493,4.85086,4.85175,0,0
RONCZK,5,20250728,140000,4.85189,4.85311,4.84847,4.85148,0,0
RONCZK,5,20250728,140500,4.85088,4.85419,4.85007,4.85272,0,0
RONCZK,5,20250728,141000,4.85272,4.85415,4.85173,4.85325,0,0
RONCZK,5,20250728,141500,4.85355,4.85355,4.85155,4.85326,0,0
RONCZK,5,20250728,142000,4.85317,4.85333,4.85133,4.85324,0,0
RONCZK,5,20250728,142500,4.85294,4.85436,4.85085,4.85409,0,0
RONCZK,5,20250728,143000,4.85388,4.85429,4.85317,4.85402,0,0
RONCZK,5,20250728,143500,4.85402,4.85429,4.85162,4.85296,0,0
RONCZK,5,20250728,144000,4.85296,4.85499,4.85266,4.85469,0,0
RONCZK,5,20250728,144500,4.85489,4.85586,4.85345,4.85525,0,0
