<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBGBP,5,20250728,000000,0.0230302,0.0230311,0.0229948,0.0230155,0,0
THBGBP,5,20250728,000500,0.0230155,0.0230302,0.0230149,0.0230293,0,0
THBGBP,5,20250728,001000,0.0230291,0.0230341,0.0229863,0.0229899,0,0
THBGBP,5,20250728,001500,0.0229897,0.0230126,0.0229773,0.0229907,0,0
THBGBP,5,20250728,002000,0.0229907,0.0230087,0.0229802,0.0230065,0,0
THBGBP,5,20250728,002500,0.0230065,0.0230118,0.0229779,0.022998,0,0
THBGBP,5,20250728,003000,0.022998,0.0230244,0.0229963,0.0230166,0,0
THBGBP,5,20250728,003500,0.0230166,0.0230224,0.0230109,0.0230175,0,0
THBGBP,5,20250728,004000,0.0230178,0.0230287,0.0230135,0.0230145,0,0
THBGBP,5,20250728,004500,0.0230147,0.0230266,0.0230147,0.0230168,0,0
THBGBP,5,20250728,005000,0.0230168,0.0230207,0.023009,0.023012,0,0
THBGBP,5,20250728,005500,0.023012,0.023029,0.023012,0.023029,0,0
THBGBP,5,20250728,010000,0.0230292,0.0230334,0.022971,0.022971,0,0
THBGBP,5,20250728,010500,0.0229709,0.0229733,0.0229558,0.0229627,0,0
THBGBP,5,20250728,011000,0.0229627,0.0230085,0.0229585,0.0229911,0,0
THBGBP,5,20250728,011500,0.022998,0.0230055,0.022955,0.0229664,0,0
THBGBP,5,20250728,012000,0.0229665,0.0229667,0.0229414,0.0229414,0,0
THBGBP,5,20250728,012500,0.0229416,0.0229601,0.0229352,0.0229541,0,0
THBGBP,5,20250728,013000,0.0229541,0.0229541,0.0229397,0.0229523,0,0
THBGBP,5,20250728,013500,0.0229526,0.0229526,0.0229334,0.0229381,0,0
THBGBP,5,20250728,014000,0.0229381,0.0229691,0.0229381,0.0229677,0,0
THBGBP,5,20250728,014500,0.0229679,0.0229719,0.0229477,0.0229605,0,0
THBGBP,5,20250728,015000,0.0229605,0.0229683,0.0229445,0.0229664,0,0
THBGBP,5,20250728,015500,0.0229664,0.022968,0.0229517,0.0229661,0,0
THBGBP,5,20250728,020000,0.0229661,0.0229661,0.0229402,0.0229456,0,0
THBGBP,5,20250728,020500,0.0229455,0.0229621,0.0229455,0.0229576,0,0
THBGBP,5,20250728,021000,0.0229576,0.0229576,0.0228369,0.0229548,0,0
THBGBP,5,20250728,021500,0.0229546,0.0229546,0.0228082,0.0229518,0,0
THBGBP,5,20250728,022000,0.0229518,0.0229655,0.022892,0.0228935,0,0
THBGBP,5,20250728,022500,0.0228928,0.0229646,0.0228114,0.0229639,0,0
THBGBP,5,20250728,023000,0.0229637,0.0229647,0.0228497,0.0228514,0,0
THBGBP,5,20250728,023500,0.0228512,0.0229631,0.0228154,0.0229622,0,0
THBGBP,5,20250728,024000,0.0229622,0.022963,0.0228757,0.022882,0,0
THBGBP,5,20250728,024500,0.0228822,0.0229769,0.0228754,0.0228754,0,0
THBGBP,5,20250728,025000,0.0228751,0.0229676,0.0228745,0.0229649,0,0
THBGBP,5,20250728,025500,0.0229651,0.0229651,0.0229546,0.0229575,0,0
THBGBP,5,20250728,030000,0.0229575,0.0229604,0.0228614,0.0228618,0,0
THBGBP,5,20250728,030500,0.0228621,0.0229606,0.0228477,0.0228477,0,0
THBGBP,5,20250728,031000,0.0228479,0.0229034,0.0228479,0.0229029,0,0
THBGBP,5,20250728,031500,0.0229029,0.0229623,0.0228404,0.0228463,0,0
THBGBP,5,20250728,032000,0.0228471,0.0229655,0.0228471,0.0229621,0,0
THBGBP,5,20250728,032500,0.0229623,0.0229642,0.0228221,0.0229642,0,0
THBGBP,5,20250728,033000,0.0229639,0.0229694,0.0228191,0.0229671,0,0
THBGBP,5,20250728,033500,0.0229669,0.0229741,0.0228919,0.0229727,0,0
THBGBP,5,20250728,034000,0.0229727,0.0229906,0.0228888,0.0229879,0,0
THBGBP,5,20250728,034500,0.0229882,0.0229883,0.02289,0.0229818,0,0
THBGBP,5,20250728,035000,0.022982,0.0229884,0.0228951,0.0228953,0,0
THBGBP,5,20250728,035500,0.0228953,0.0229858,0.0228827,0.0229855,0,0
THBGBP,5,20250728,040000,0.0229855,0.0229887,0.022898,0.0229884,0,0
THBGBP,5,20250728,040500,0.0229884,0.0229955,0.0229071,0.0229071,0,0
THBGBP,5,20250728,041000,0.0229071,0.0229881,0.0228808,0.0228957,0,0
THBGBP,5,20250728,041500,0.0228971,0.022996,0.0228969,0.0229909,0,0
THBGBP,5,20250728,042000,0.0229912,0.0229988,0.0228814,0.0229865,0,0
THBGBP,5,20250728,042500,0.0229865,0.0230082,0.0229656,0.0229656,0,0
THBGBP,5,20250728,043000,0.0229656,0.0230061,0.0228993,0.0229003,0,0
THBGBP,5,20250728,043500,0.0229001,0.0229999,0.0228997,0.0229002,0,0
THBGBP,5,20250728,044000,0.0229061,0.0230021,0.0229061,0.022997,0,0
THBGBP,5,20250728,044500,0.0229984,0.0229989,0.0229452,0.0229988,0,0
