<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDBRL,5,20250728,143500,6914.5,6915.23,6873.21,6899.05,0,0
XPDBRL,5,20250728,144000,6899.05,6923.58,6869.87,6923.58,0,0
XPDBRL,5,20250728,144500,6922.08,6931,6897.53,6915.94,0,0
XPDBRL,5,20250728,145000,6914.55,6946.35,6898.76,6937.73,0,0
XPDBRL,5,20250728,145500,6937.73,6952.67,6920.72,6938.73,0,0
XPDBRL,5,20250728,150000,6938.73,6959.55,6927.58,6958.15,0,0
XPDBRL,5,20250728,150500,6957.88,6996.1,6957.88,6986.9,0,0
XPDBRL,5,20250728,151000,6987.18,6994.43,6948.31,6951.38,0,0
XPDBRL,5,20250728,151500,6950.38,6969.23,6943.33,6943.33,0,0
XPDBRL,5,20250728,152000,6947.51,6950.44,6932.76,6944.53,0,0
XPDBRL,5,20250728,152500,6945.92,6963.23,6941.9,6963.23,0,0
XPDBRL,5,20250728,153000,6970.21,6981.38,6944.44,6949.64,0,0
XPDBRL,5,20250728,153500,6949.64,6961.32,6924.41,6933.64,0,0
XPDBRL,5,20250728,154000,6933.64,6941.72,6916.14,6933.4,0,0
XPDBRL,5,20250728,154500,6927.91,6935.41,6892.56,6912.07,0,0
XPDBRL,5,20250728,155000,6913.47,6914.87,6872.27,6876.47,0,0
XPDBRL,5,20250728,155500,6876.47,6904.92,6872.16,6876.99,0,0
XPDBRL,5,20250728,160000,6881.18,6925.11,6864.4,6923.43,0,0
XPDBRL,5,20250728,160500,6920.63,6931.82,6891.42,6898.41,0,0
XPDBRL,5,20250728,161000,6898.3,6936.06,6892.82,6935.78,0,0
XPDBRL,5,20250728,161500,6935.78,6939.69,6907.62,6910.69,0,0
XPDBRL,5,20250728,162000,6910.69,6920.08,6835.69,6840.44,0,0
XPDBRL,5,20250728,162500,6840.44,6877.99,6812.05,6870.61,0,0
XPDBRL,5,20250728,163000,6872.01,6898.01,6869.82,6886.85,0,0
XPDBRL,5,20250728,163500,6886.85,6903.73,6876.24,6897.13,0,0
XPDBRL,5,20250728,164000,6897.13,6952.89,6896.86,6932.89,0,0
XPDBRL,5,20250728,164500,6932.89,6952.89,6920.88,6925.8,0,0
XPDBRL,5,20250728,165000,6927.47,6935.01,6917.53,6935.01,0,0
XPDBRL,5,20250728,165500,6935.01,6951.77,6929.26,6937.29,0,0
XPDBRL,5,20250728,170000,6937.74,6949.37,6933.34,6942.28,0,0
XPDBRL,5,20250728,170500,6937.18,6947.66,6933.98,6936.49,0,0
XPDBRL,5,20250728,171000,6936.49,6963.57,6936.49,6963.57,0,0
XPDBRL,5,20250728,171500,6966.92,6970.55,6960.65,6964.28,0,0
XPDBRL,5,20250728,172000,6965.67,6967.07,6939.04,6958.18,0,0
