<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDMYR,5,20250728,021500,3.29804,3.29832,3.29707,3.29712,0,0
SGDMYR,5,20250728,022000,3.29722,3.29806,3.29722,3.29737,0,0
SGDMYR,5,20250728,022500,3.29734,3.29752,3.29712,3.2973,0,0
SGDMYR,5,20250728,023000,3.29732,3.2977,3.29642,3.29661,0,0
SGDMYR,5,20250728,023500,3.29664,3.29667,3.29558,3.2958,0,0
SGDMYR,5,20250728,024000,3.2958,3.29611,3.29559,3.29562,0,0
SGDMYR,5,20250728,024500,3.29567,3.29567,3.29522,3.29557,0,0
SGDMYR,5,20250728,025000,3.29554,3.29588,3.29525,3.29588,0,0
SGDMYR,5,20250728,025500,3.29585,3.29667,3.29562,3.29667,0,0
SGDMYR,5,20250728,030000,3.29667,3.29741,3.29667,3.2973,0,0
SGDMYR,5,20250728,030500,3.29733,3.29749,3.29663,3.29674,0,0
SGDMYR,5,20250728,031000,3.29668,3.29727,3.29668,3.29678,0,0
SGDMYR,5,20250728,031500,3.29678,3.29697,3.29623,3.29636,0,0
SGDMYR,5,20250728,032000,3.29634,3.29731,3.29517,3.29525,0,0
SGDMYR,5,20250728,032500,3.29525,3.29532,3.29425,3.29458,0,0
SGDMYR,5,20250728,033000,3.29461,3.29483,3.29328,3.29353,0,0
SGDMYR,5,20250728,033500,3.29361,3.2952,3.29361,3.29476,0,0
SGDMYR,5,20250728,034000,3.29479,3.29504,3.29415,3.29443,0,0
SGDMYR,5,20250728,034500,3.29443,3.29452,3.29386,3.29447,0,0
SGDMYR,5,20250728,035000,3.29439,3.29496,3.29408,3.29496,0,0
SGDMYR,5,20250728,035500,3.29496,3.29496,3.29444,3.2947,0,0
SGDMYR,5,20250728,040000,3.2947,3.29518,3.29465,3.29486,0,0
SGDMYR,5,20250728,040500,3.29486,3.29503,3.29409,3.29419,0,0
SGDMYR,5,20250728,041000,3.29422,3.29477,3.29405,3.29451,0,0
SGDMYR,5,20250728,041500,3.29443,3.29508,3.29443,3.29506,0,0
SGDMYR,5,20250728,042000,3.29536,3.29541,3.29485,3.29531,0,0
SGDMYR,5,20250728,042500,3.29546,3.29602,3.29536,3.29547,0,0
SGDMYR,5,20250728,043000,3.29547,3.29596,3.29505,3.29593,0,0
SGDMYR,5,20250728,043500,3.29593,3.29594,3.29503,3.29594,0,0
SGDMYR,5,20250728,044000,3.29586,3.29597,3.29561,3.29584,0,0
SGDMYR,5,20250728,044500,3.29605,3.29644,3.29569,3.29629,0,0
SGDMYR,5,20250728,045000,3.29629,3.29671,3.29614,3.29663,0,0
SGDMYR,5,20250728,045500,3.29661,3.29661,3.29582,3.29596,0,0
SGDMYR,5,20250728,050000,3.29594,3.29686,3.29526,3.29686,0,0
SGDMYR,5,20250728,050500,3.29678,3.29678,3.2958,3.29604,0,0
SGDMYR,5,20250728,051000,3.29604,3.29673,3.29604,3.29621,0,0
SGDMYR,5,20250728,051500,3.29621,3.29621,3.29566,3.296,0,0
SGDMYR,5,20250728,052000,3.29605,3.29615,3.29557,3.29607,0,0
SGDMYR,5,20250728,052500,3.29617,3.29676,3.29584,3.29594,0,0
SGDMYR,5,20250728,053000,3.29594,3.2973,3.2958,3.29727,0,0
SGDMYR,5,20250728,053500,3.29727,3.29785,3.29715,3.29785,0,0
SGDMYR,5,20250728,054000,3.29777,3.2979,3.29613,3.29613,0,0
SGDMYR,5,20250728,054500,3.29613,3.29647,3.29575,3.29613,0,0
SGDMYR,5,20250728,055000,3.29615,3.29686,3.2961,3.29684,0,0
SGDMYR,5,20250728,055500,3.29684,3.29692,3.29636,3.29686,0,0
SGDMYR,5,20250728,060000,3.29692,3.29752,3.29692,3.29713,0,0
SGDMYR,5,20250728,060500,3.29715,3.29747,3.2968,3.2969,0,0
SGDMYR,5,20250728,061000,3.2969,3.29738,3.2967,3.29733,0,0
SGDMYR,5,20250728,061500,3.29735,3.29761,3.29709,3.29724,0,0
SGDMYR,5,20250728,062000,3.29727,3.29786,3.29718,3.29758,0,0
SGDMYR,5,20250728,062500,3.29763,3.29766,3.29656,3.29671,0,0
SGDMYR,5,20250728,063000,3.29671,3.29673,3.2962,3.29666,0,0
SGDMYR,5,20250728,063500,3.29666,3.29689,3.29585,3.29645,0,0
SGDMYR,5,20250728,064000,3.29645,3.29656,3.29605,3.29615,0,0
SGDMYR,5,20250728,064500,3.29612,3.2963,3.29557,3.29627,0,0
SGDMYR,5,20250728,065000,3.29638,3.29652,3.29573,3.29629,0,0
SGDMYR,5,20250728,065500,3.29621,3.29724,3.29621,3.29716,0,0
SGDMYR,5,20250728,070000,3.29716,3.29739,3.29688,3.29714,0,0
SGDMYR,5,20250728,070500,3.29717,3.29735,3.2968,3.29715,0,0
SGDMYR,5,20250728,071000,3.29715,3.29719,3.29626,3.2969,0,0
SGDMYR,5,20250728,071500,3.2969,3.2969,3.29632,3.29642,0,0
SGDMYR,5,20250728,072000,3.29649,3.29676,3.29638,3.29651,0,0
SGDMYR,5,20250728,072500,3.29648,3.29695,3.29609,3.29695,0,0
SGDMYR,5,20250728,073000,3.29692,3.29741,3.29689,3.29723,0,0
SGDMYR,5,20250728,073500,3.29723,3.29723,3.29657,3.29665,0,0
SGDMYR,5,20250728,074000,3.29659,3.29713,3.29659,3.29705,0,0
