<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDHKD,5,20250728,000000,4.72765,4.72812,4.72764,4.72797,0,0
NZDHKD,5,20250728,000500,4.72797,4.728,4.7255,4.7255,0,0
NZDHKD,5,20250728,001000,4.72542,4.72542,4.72377,4.72411,0,0
NZDHKD,5,20250728,001500,4.72385,4.72468,4.7233,4.72348,0,0
NZDHKD,5,20250728,002000,4.7236,4.7244,4.7236,4.72437,0,0
NZDHKD,5,20250728,002500,4.72437,4.72509,4.72298,4.72379,0,0
NZDHKD,5,20250728,003000,4.72379,4.72537,4.72371,4.72499,0,0
NZDHKD,5,20250728,003500,4.72514,4.72591,4.72465,4.72473,0,0
NZDHKD,5,20250728,004000,4.7245,4.72568,4.72383,4.72396,0,0
NZDHKD,5,20250728,004500,4.72396,4.72396,4.723,4.7234,0,0
NZDHKD,5,20250728,005000,4.72327,4.72377,4.723,4.72377,0,0
NZDHKD,5,20250728,005500,4.7234,4.72479,4.7234,4.72473,0,0
NZDHKD,5,20250728,010000,4.72473,4.72636,4.72473,4.72585,0,0
NZDHKD,5,20250728,010500,4.72582,4.72676,4.72568,4.72646,0,0
NZDHKD,5,20250728,011000,4.72641,4.72653,4.72517,4.72529,0,0
NZDHKD,5,20250728,011500,4.72536,4.72661,4.72536,4.72615,0,0
NZDHKD,5,20250728,012000,4.72604,4.72747,4.72604,4.72739,0,0
NZDHKD,5,20250728,012500,4.72738,4.72756,4.72593,4.72618,0,0
NZDHKD,5,20250728,013000,4.72618,4.72658,4.72499,4.72525,0,0
NZDHKD,5,20250728,013500,4.72524,4.72664,4.72524,4.72615,0,0
NZDHKD,5,20250728,014000,4.72633,4.72633,4.72514,4.72584,0,0
NZDHKD,5,20250728,014500,4.72584,4.72587,4.72459,4.72505,0,0
NZDHKD,5,20250728,015000,4.72505,4.72508,4.72417,4.72508,0,0
NZDHKD,5,20250728,015500,4.72508,4.72508,4.72402,4.72425,0,0
NZDHKD,5,20250728,020000,4.72423,4.72925,4.72423,4.72888,0,0
NZDHKD,5,20250728,020500,4.72894,4.72894,4.72568,4.72624,0,0
NZDHKD,5,20250728,021000,4.72623,4.72798,4.72528,4.72793,0,0
NZDHKD,5,20250728,021500,4.72793,4.73031,4.72793,4.72897,0,0
NZDHKD,5,20250728,022000,4.72873,4.73071,4.72873,4.72912,0,0
NZDHKD,5,20250728,022500,4.7292,4.72971,4.72877,4.72971,0,0
NZDHKD,5,20250728,023000,4.72977,4.72977,4.72643,4.72688,0,0
NZDHKD,5,20250728,023500,4.72688,4.72859,4.72663,4.728,0,0
NZDHKD,5,20250728,024000,4.728,4.72902,4.72782,4.72885,0,0
