<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCZK,5,20250728,001000,25834.8,25861.2,25669.3,25860.8,0,0
XPDCZK,5,20250728,001500,25859.3,25890.4,25695.5,25849.7,0,0
XPDCZK,5,20250728,002000,25849.7,25886.3,25776.7,25837,0,0
XPDCZK,5,20250728,002500,25837,25905.9,25637.6,25879.5,0,0
XPDCZK,5,20250728,003000,25879.5,25909.7,25726.9,25880.7,0,0
XPDCZK,5,20250728,003500,25880.7,25880.7,25685.8,25859.2,0,0
XPDCZK,5,20250728,004000,25859.2,25978.2,25730.1,25952.8,0,0
XPDCZK,5,20250728,004500,25862.4,25976.8,25791.8,25944,0,0
XPDCZK,5,20250728,005000,25892.1,25952.3,25763.4,25936.8,0,0
XPDCZK,5,20250728,005500,25856.9,25958.5,25784.4,25958.5,0,0
XPDCZK,5,20250728,010000,25804.6,25971.6,25631.1,25961.2,0,0
XPDCZK,5,20250728,010500,25976.8,25982,25820.5,25965,0,0
XPDCZK,5,20250728,011000,25965,25975.3,25634.6,25975.3,0,0
XPDCZK,5,20250728,011500,25967.7,25983.4,25679,25954.4,0,0
XPDCZK,5,20250728,012000,25978.4,25980,25724.5,25967.7,0,0
XPDCZK,5,20250728,012500,25855.6,25964.8,25770.4,25964.1,0,0
XPDCZK,5,20250728,013000,25964.1,25975.5,25795.8,25960.1,0,0
XPDCZK,5,20250728,013500,25958.8,25971.2,25780.6,25949.8,0,0
XPDCZK,5,20250728,014000,25947.9,25958.4,25786.5,25950.6,0,0
XPDCZK,5,20250728,014500,25950.6,25950.7,25770.1,25925.2,0,0
XPDCZK,5,20250728,015000,25841.3,25927.3,25841.3,25863.3,0,0
XPDCZK,5,20250728,015500,25863.3,25899.2,25725.9,25879.1,0,0
XPDCZK,5,20250728,020000,25878.5,25878.5,25716.8,25860.4,0,0
XPDCZK,5,20250728,020500,25860.5,25900.5,25712.7,25854.3,0,0
XPDCZK,5,20250728,021000,25864.9,25873.9,25706.3,25850.6,0,0
XPDCZK,5,20250728,021500,25849.4,25876.8,25696.2,25865.5,0,0
XPDCZK,5,20250728,022000,25865.8,25885.3,25715.6,25879.9,0,0
