<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARTWD,5,20250728,031500,1.66083,1.66104,1.66052,1.66057,0,0
ZARTWD,5,20250728,032000,1.6607,1.6621,1.65988,1.66204,0,0
ZARTWD,5,20250728,032500,1.66212,1.66212,1.66138,1.66183,0,0
ZARTWD,5,20250728,033000,1.66185,1.66191,1.66092,1.66112,0,0
ZARTWD,5,20250728,033500,1.66112,1.66122,1.66029,1.66051,0,0
ZARTWD,5,20250728,034000,1.66052,1.66155,1.65992,1.66151,0,0
ZARTWD,5,20250728,034500,1.6615,1.66206,1.66145,1.66176,0,0
ZARTWD,5,20250728,035000,1.6619,1.66205,1.66122,1.66202,0,0
ZARTWD,5,20250728,035500,1.66202,1.66311,1.66202,1.66228,0,0
ZARTWD,5,20250728,040000,1.66228,1.66228,1.66056,1.66059,0,0
ZARTWD,5,20250728,040500,1.6606,1.66149,1.6606,1.66124,0,0
ZARTWD,5,20250728,041000,1.66124,1.66192,1.66124,1.66192,0,0
ZARTWD,5,20250728,041500,1.66186,1.66188,1.66128,1.66171,0,0
ZARTWD,5,20250728,042000,1.66171,1.66186,1.66068,1.66186,0,0
ZARTWD,5,20250728,042500,1.66191,1.66239,1.66186,1.66239,0,0
ZARTWD,5,20250728,043000,1.66239,1.66257,1.66205,1.66251,0,0
ZARTWD,5,20250728,043500,1.66252,1.66252,1.662,1.66238,0,0
ZARTWD,5,20250728,044000,1.66246,1.66276,1.66233,1.66252,0,0
ZARTWD,5,20250728,044500,1.66252,1.66282,1.66248,1.6626,0,0
ZARTWD,5,20250728,045000,1.66259,1.6626,1.66178,1.66253,0,0
ZARTWD,5,20250728,045500,1.66252,1.66253,1.6619,1.66253,0,0
ZARTWD,5,20250728,050000,1.66253,1.66334,1.6618,1.6633,0,0
ZARTWD,5,20250728,050500,1.66336,1.66363,1.66298,1.66348,0,0
ZARTWD,5,20250728,051000,1.66343,1.66407,1.66316,1.66405,0,0
ZARTWD,5,20250728,051500,1.66406,1.66406,1.66333,1.66352,0,0
ZARTWD,5,20250728,052000,1.66359,1.66409,1.66302,1.664,0,0
ZARTWD,5,20250728,052500,1.66424,1.66424,1.6634,1.6634,0,0
ZARTWD,5,20250728,053000,1.6634,1.6637,1.6619,1.66286,0,0
ZARTWD,5,20250728,053500,1.66286,1.66286,1.66118,1.66156,0,0
ZARTWD,5,20250728,054000,1.66156,1.66156,1.66105,1.66115,0,0
ZARTWD,5,20250728,054500,1.66114,1.66129,1.66098,1.66117,0,0
ZARTWD,5,20250728,055000,1.6612,1.66144,1.66094,1.66144,0,0
ZARTWD,5,20250728,055500,1.66144,1.66183,1.66085,1.66179,0,0
ZARTWD,5,20250728,060000,1.6618,1.6625,1.66166,1.66242,0,0
ZARTWD,5,20250728,060500,1.66241,1.66325,1.66238,1.66322,0,0
ZARTWD,5,20250728,061000,1.66304,1.66333,1.66294,1.66306,0,0
ZARTWD,5,20250728,061500,1.663,1.66312,1.66298,1.66304,0,0
ZARTWD,5,20250728,062000,1.66304,1.66305,1.66262,1.66278,0,0
ZARTWD,5,20250728,062500,1.66273,1.66302,1.66243,1.66263,0,0
ZARTWD,5,20250728,063000,1.66259,1.66357,1.66249,1.66357,0,0
ZARTWD,5,20250728,063500,1.66343,1.66344,1.66243,1.66253,0,0
ZARTWD,5,20250728,064000,1.66253,1.66261,1.66236,1.66239,0,0
ZARTWD,5,20250728,064500,1.66253,1.66261,1.6624,1.66259,0,0
ZARTWD,5,20250728,065000,1.66253,1.66275,1.66251,1.66264,0,0
ZARTWD,5,20250728,065500,1.6626,1.66276,1.66248,1.6625,0,0
ZARTWD,5,20250728,070000,1.6625,1.66268,1.6625,1.66265,0,0
ZARTWD,5,20250728,070500,1.66262,1.66274,1.66255,1.66255,0,0
ZARTWD,5,20250728,071000,1.66255,1.66271,1.66247,1.66269,0,0
ZARTWD,5,20250728,071500,1.66264,1.66271,1.66235,1.66253,0,0
ZARTWD,5,20250728,072000,1.66253,1.66292,1.66121,1.662,0,0
ZARTWD,5,20250728,072500,1.66194,1.66219,1.66185,1.66214,0,0
ZARTWD,5,20250728,073000,1.66214,1.66262,1.662,1.66258,0,0
ZARTWD,5,20250728,073500,1.6626,1.6626,1.6618,1.66195,0,0
ZARTWD,5,20250728,074000,1.66202,1.66203,1.66188,1.66193,0,0
ZARTWD,5,20250728,074500,1.66193,1.66201,1.66184,1.66196,0,0
ZARTWD,5,20250728,075000,1.66198,1.66288,1.66191,1.66222,0,0
ZARTWD,5,20250728,075500,1.66218,1.66242,1.66211,1.66229,0,0
ZARTWD,5,20250728,080000,1.66235,1.66362,1.66214,1.66264,0,0
ZARTWD,5,20250728,080500,1.6628,1.6628,1.66233,1.66241,0,0
ZARTWD,5,20250728,081000,1.66241,1.66347,1.66155,1.66344,0,0
ZARTWD,5,20250728,081500,1.66345,1.66345,1.66183,1.66191,0,0
ZARTWD,5,20250728,082000,1.66178,1.66309,1.66073,1.66309,0,0
ZARTWD,5,20250728,082500,1.66316,1.66455,1.66313,1.66455,0,0
ZARTWD,5,20250728,083000,1.66446,1.66474,1.66396,1.66418,0,0
ZARTWD,5,20250728,083500,1.66411,1.66411,1.66186,1.66305,0,0
ZARTWD,5,20250728,084000,1.66305,1.66406,1.66283,1.66395,0,0
ZARTWD,5,20250728,084500,1.66396,1.66446,1.6634,1.6644,0,0
ZARTWD,5,20250728,085000,1.6643,1.6655,1.66408,1.66488,0,0
ZARTWD,5,20250728,085500,1.66488,1.66511,1.66301,1.66325,0,0
ZARTWD,5,20250728,090000,1.66331,1.66331,1.66083,1.66145,0,0
ZARTWD,5,20250728,090500,1.66156,1.66367,1.66156,1.66281,0,0
ZARTWD,5,20250728,091000,1.66282,1.66429,1.66197,1.66429,0,0
ZARTWD,5,20250728,091500,1.66414,1.66442,1.66354,1.66396,0,0
ZARTWD,5,20250728,092000,1.66396,1.6645,1.66367,1.66438,0,0
ZARTWD,5,20250728,092500,1.66434,1.66447,1.66105,1.66127,0,0
ZARTWD,5,20250728,093000,1.66125,1.66216,1.65998,1.66212,0,0
ZARTWD,5,20250728,093500,1.66227,1.66386,1.66115,1.66116,0,0
ZARTWD,5,20250728,094000,1.66116,1.66116,1.65984,1.66083,0,0
ZARTWD,5,20250728,094500,1.66106,1.66106,1.66012,1.6607,0,0
ZARTWD,5,20250728,095000,1.66068,1.66114,1.65938,1.66088,0,0
ZARTWD,5,20250728,095500,1.66083,1.66168,1.65836,1.65981,0,0
ZARTWD,5,20250729,031500,1.65588,1.65608,1.65552,1.65552,0,0
ZARTWD,5,20250729,032000,1.65552,1.65552,1.65447,1.65508,0,0
ZARTWD,5,20250729,032500,1.65508,1.65608,1.65508,1.656,0,0
ZARTWD,5,20250729,033000,1.65596,1.65596,1.65533,1.65562,0,0
ZARTWD,5,20250729,033500,1.65555,1.65555,1.65499,1.65525,0,0
ZARTWD,5,20250729,034000,1.65525,1.6561,1.65475,1.65589,0,0
ZARTWD,5,20250729,034500,1.65592,1.65619,1.65519,1.65568,0,0
ZARTWD,5,20250729,035000,1.65568,1.65568,1.65489,1.65516,0,0
ZARTWD,5,20250729,035500,1.65525,1.65525,1.65414,1.65431,0,0
ZARTWD,5,20250729,040000,1.65429,1.65463,1.65399,1.65439,0,0
ZARTWD,5,20250729,040500,1.65439,1.65499,1.65406,1.65492,0,0
ZARTWD,5,20250729,041000,1.65493,1.6552,1.65456,1.6552,0,0
ZARTWD,5,20250729,041500,1.65507,1.6562,1.65507,1.6562,0,0
ZARTWD,5,20250729,042000,1.6562,1.6562,1.65545,1.6558,0,0
ZARTWD,5,20250729,042500,1.65583,1.65596,1.6554,1.65596,0,0
ZARTWD,5,20250729,043000,1.65596,1.65596,1.65523,1.65523,0,0
ZARTWD,5,20250729,043500,1.65523,1.65581,1.65472,1.65559,0,0
ZARTWD,5,20250729,044000,1.65559,1.65559,1.65475,1.65487,0,0
ZARTWD,5,20250729,044500,1.65475,1.65572,1.65475,1.65554,0,0
ZARTWD,5,20250729,045000,1.65573,1.65593,1.65538,1.65568,0,0
ZARTWD,5,20250729,045500,1.65568,1.65568,1.65523,1.6555,0,0
ZARTWD,5,20250729,050000,1.65561,1.6577,1.65535,1.65755,0,0
ZARTWD,5,20250729,050500,1.65755,1.65804,1.65693,1.65786,0,0
ZARTWD,5,20250729,051000,1.65786,1.65872,1.65786,1.65871,0,0
ZARTWD,5,20250729,051500,1.65871,1.65871,1.65806,1.65853,0,0
ZARTWD,5,20250729,052000,1.65853,1.65893,1.65838,1.65893,0,0
ZARTWD,5,20250729,052500,1.65894,1.65999,1.65892,1.65998,0,0
ZARTWD,5,20250729,053000,1.65998,1.66011,1.65957,1.65985,0,0
ZARTWD,5,20250729,053500,1.65984,1.65984,1.65863,1.65933,0,0
ZARTWD,5,20250729,054000,1.6593,1.66036,1.6593,1.65974,0,0
ZARTWD,5,20250729,054500,1.65971,1.65971,1.6589,1.65961,0,0
ZARTWD,5,20250729,055000,1.65961,1.66011,1.65919,1.66011,0,0
ZARTWD,5,20250729,055500,1.66011,1.66036,1.65984,1.66031,0,0
ZARTWD,5,20250729,060000,1.66022,1.66034,1.66005,1.66034,0,0
ZARTWD,5,20250729,060500,1.66034,1.66049,1.66015,1.66023,0,0
ZARTWD,5,20250729,061000,1.66026,1.66061,1.66022,1.66054,0,0
ZARTWD,5,20250729,061500,1.66054,1.66073,1.65996,1.66009,0,0
ZARTWD,5,20250729,062000,1.66004,1.66048,1.65997,1.66019,0,0
ZARTWD,5,20250729,062500,1.66019,1.66038,1.66,1.66038,0,0
ZARTWD,5,20250729,063000,1.66027,1.6613,1.66014,1.66104,0,0
ZARTWD,5,20250729,063500,1.661,1.66115,1.6608,1.66094,0,0
ZARTWD,5,20250729,064000,1.66094,1.661,1.6606,1.6606,0,0
ZARTWD,5,20250729,064500,1.6606,1.66132,1.66056,1.66119,0,0
ZARTWD,5,20250729,065000,1.66125,1.66156,1.66106,1.66149,0,0
ZARTWD,5,20250729,065500,1.66157,1.66176,1.66134,1.66163,0,0
ZARTWD,5,20250729,070000,1.66168,1.66168,1.66097,1.66118,0,0
ZARTWD,5,20250729,070500,1.66109,1.66132,1.66102,1.66125,0,0
ZARTWD,5,20250729,071000,1.66107,1.66126,1.66071,1.66078,0,0
ZARTWD,5,20250729,071500,1.66078,1.66096,1.66073,1.66081,0,0
ZARTWD,5,20250729,072000,1.66081,1.66122,1.66067,1.66122,0,0
ZARTWD,5,20250729,072500,1.66122,1.66154,1.66104,1.66129,0,0
ZARTWD,5,20250729,073000,1.66109,1.66157,1.66108,1.66157,0,0
ZARTWD,5,20250729,073500,1.66156,1.66162,1.66093,1.66119,0,0
ZARTWD,5,20250729,074000,1.66119,1.66119,1.66086,1.66094,0,0
ZARTWD,5,20250729,074500,1.66093,1.66102,1.6603,1.66035,0,0
ZARTWD,5,20250729,075000,1.66035,1.66104,1.66022,1.66085,0,0
ZARTWD,5,20250729,075500,1.66103,1.66128,1.66082,1.66098,0,0
ZARTWD,5,20250729,080000,1.661,1.66108,1.66011,1.66064,0,0
ZARTWD,5,20250729,080500,1.66064,1.66314,1.66064,1.66286,0,0
ZARTWD,5,20250729,081000,1.66286,1.66345,1.66259,1.66345,0,0
ZARTWD,5,20250729,081500,1.66337,1.66337,1.66168,1.66188,0,0
ZARTWD,5,20250729,082000,1.6619,1.66326,1.66136,1.66264,0,0
ZARTWD,5,20250729,082500,1.66265,1.66265,1.66116,1.6612,0,0
ZARTWD,5,20250729,083000,1.6612,1.66212,1.66047,1.66047,0,0
ZARTWD,5,20250729,083500,1.66052,1.66221,1.66052,1.66175,0,0
ZARTWD,5,20250729,084000,1.66175,1.66175,1.66041,1.66041,0,0
ZARTWD,5,20250729,084500,1.66044,1.66044,1.65874,1.65877,0,0
ZARTWD,5,20250729,085000,1.65875,1.6597,1.65868,1.65932,0,0
ZARTWD,5,20250729,085500,1.65944,1.65944,1.65855,1.65857,0,0
ZARTWD,5,20250729,090000,1.65838,1.66014,1.65838,1.65951,0,0
ZARTWD,5,20250729,090500,1.65951,1.65968,1.65813,1.65823,0,0
ZARTWD,5,20250729,091000,1.65813,1.65813,1.65728,1.65767,0,0
ZARTWD,5,20250729,091500,1.65767,1.65767,1.65534,1.65579,0,0
ZARTWD,5,20250729,092000,1.6559,1.65677,1.65535,1.65648,0,0
ZARTWD,5,20250729,092500,1.65651,1.65651,1.65461,1.65511,0,0
ZARTWD,5,20250729,093000,1.65485,1.65485,1.65298,1.65369,0,0
ZARTWD,5,20250729,093500,1.65369,1.65369,1.65202,1.65347,0,0
ZARTWD,5,20250729,094000,1.65347,1.65361,1.65233,1.65318,0,0
ZARTWD,5,20250729,094500,1.65324,1.6543,1.65314,1.65429,0,0
ZARTWD,5,20250729,095000,1.6543,1.6543,1.65238,1.65246,0,0
ZARTWD,5,20250729,095500,1.65236,1.65441,1.65236,1.65348,0,0
ZARTWD,5,20250730,031500,1.66329,1.66357,1.66262,1.66336,0,0
ZARTWD,5,20250730,032000,1.66345,1.6635,1.66265,1.66302,0,0
ZARTWD,5,20250730,032500,1.66313,1.66313,1.66229,1.66258,0,0
ZARTWD,5,20250730,033000,1.66264,1.66334,1.66226,1.66249,0,0
ZARTWD,5,20250730,033500,1.66249,1.66303,1.66163,1.66164,0,0
ZARTWD,5,20250730,034000,1.66178,1.6638,1.66178,1.66364,0,0
ZARTWD,5,20250730,034500,1.66376,1.66376,1.66261,1.66329,0,0
ZARTWD,5,20250730,035000,1.6633,1.6633,1.66177,1.66213,0,0
ZARTWD,5,20250730,035500,1.66213,1.66293,1.6618,1.6629,0,0
ZARTWD,5,20250730,040000,1.66282,1.66345,1.66279,1.66327,0,0
ZARTWD,5,20250730,040500,1.66327,1.66351,1.66281,1.6632,0,0
ZARTWD,5,20250730,041000,1.6632,1.6632,1.66228,1.66238,0,0
ZARTWD,5,20250730,041500,1.66238,1.66263,1.66188,1.66201,0,0
ZARTWD,5,20250730,042000,1.66201,1.66201,1.66146,1.66186,0,0
ZARTWD,5,20250730,042500,1.66185,1.66274,1.66185,1.6627,0,0
ZARTWD,5,20250730,043000,1.6627,1.6627,1.66095,1.66157,0,0
ZARTWD,5,20250730,043500,1.66156,1.6625,1.66156,1.66247,0,0
ZARTWD,5,20250730,044000,1.66247,1.66302,1.66231,1.66301,0,0
ZARTWD,5,20250730,044500,1.66298,1.66323,1.66278,1.66323,0,0
ZARTWD,5,20250730,045000,1.66323,1.66435,1.66323,1.66433,0,0
ZARTWD,5,20250730,045500,1.66435,1.66455,1.66386,1.66412,0,0
ZARTWD,5,20250730,050000,1.66415,1.66435,1.66351,1.66358,0,0
ZARTWD,5,20250730,050500,1.66358,1.66358,1.66231,1.66343,0,0
ZARTWD,5,20250730,051000,1.66343,1.66343,1.66254,1.66274,0,0
ZARTWD,5,20250730,051500,1.66274,1.66282,1.66236,1.66256,0,0
ZARTWD,5,20250730,052000,1.6626,1.6626,1.66175,1.66197,0,0
ZARTWD,5,20250730,052500,1.66197,1.66282,1.66196,1.66224,0,0
ZARTWD,5,20250730,053000,1.66224,1.66241,1.66188,1.66192,0,0
ZARTWD,5,20250730,053500,1.66192,1.66231,1.66139,1.66226,0,0
ZARTWD,5,20250730,054000,1.66226,1.663,1.66207,1.66274,0,0
ZARTWD,5,20250730,054500,1.66274,1.66361,1.66246,1.66332,0,0
ZARTWD,5,20250730,055000,1.66347,1.66347,1.66241,1.66308,0,0
ZARTWD,5,20250730,055500,1.66305,1.66401,1.66305,1.66389,0,0
ZARTWD,5,20250730,060000,1.66389,1.66396,1.66365,1.66378,0,0
ZARTWD,5,20250730,060500,1.66384,1.66399,1.66371,1.66371,0,0
ZARTWD,5,20250730,061000,1.66383,1.66398,1.66358,1.6637,0,0
ZARTWD,5,20250730,061500,1.66375,1.6638,1.66346,1.66354,0,0
ZARTWD,5,20250730,062000,1.66369,1.66387,1.66336,1.66377,0,0
ZARTWD,5,20250730,062500,1.66377,1.66408,1.6637,1.6639,0,0
ZARTWD,5,20250730,063000,1.66405,1.66413,1.66378,1.66386,0,0
ZARTWD,5,20250730,063500,1.66387,1.664,1.66369,1.66372,0,0
ZARTWD,5,20250730,064000,1.6637,1.66399,1.66368,1.6639,0,0
ZARTWD,5,20250730,064500,1.6639,1.6639,1.66365,1.66386,0,0
ZARTWD,5,20250730,065000,1.66386,1.66386,1.66343,1.66359,0,0
ZARTWD,5,20250730,065500,1.66359,1.6637,1.66344,1.66351,0,0
ZARTWD,5,20250730,070000,1.66351,1.6636,1.66338,1.66355,0,0
ZARTWD,5,20250730,070500,1.66347,1.66364,1.66344,1.66352,0,0
ZARTWD,5,20250730,071000,1.66353,1.66356,1.66318,1.66329,0,0
ZARTWD,5,20250730,071500,1.66329,1.66329,1.66267,1.66283,0,0
ZARTWD,5,20250730,072000,1.66286,1.66318,1.66284,1.66313,0,0
ZARTWD,5,20250730,072500,1.66313,1.66318,1.66293,1.66304,0,0
ZARTWD,5,20250730,073000,1.66304,1.66418,1.66293,1.66407,0,0
ZARTWD,5,20250730,073500,1.66407,1.66416,1.66367,1.66383,0,0
ZARTWD,5,20250730,074000,1.66383,1.66399,1.66363,1.66386,0,0
ZARTWD,5,20250730,074500,1.66386,1.66386,1.66346,1.66359,0,0
ZARTWD,5,20250730,075000,1.66355,1.66355,1.66243,1.6625,0,0
ZARTWD,5,20250730,075500,1.66249,1.6625,1.66185,1.66206,0,0
ZARTWD,5,20250730,080000,1.66206,1.66246,1.65992,1.66011,0,0
ZARTWD,5,20250730,080500,1.66019,1.66171,1.66019,1.66164,0,0
ZARTWD,5,20250730,081000,1.66172,1.66212,1.66148,1.66167,0,0
ZARTWD,5,20250730,081500,1.6617,1.66197,1.66081,1.66181,0,0
ZARTWD,5,20250730,082000,1.66174,1.66207,1.66118,1.66202,0,0
ZARTWD,5,20250730,082500,1.66201,1.66299,1.66193,1.66234,0,0
ZARTWD,5,20250730,083000,1.66232,1.66288,1.66216,1.66285,0,0
ZARTWD,5,20250730,083500,1.66282,1.66282,1.66222,1.66282,0,0
ZARTWD,5,20250730,084000,1.66331,1.66331,1.66231,1.66231,0,0
ZARTWD,5,20250730,084500,1.66234,1.66247,1.66135,1.66225,0,0
ZARTWD,5,20250730,085000,1.66225,1.66335,1.66216,1.66335,0,0
ZARTWD,5,20250730,085500,1.66328,1.66328,1.66251,1.66302,0,0
ZARTWD,5,20250730,090000,1.66301,1.66448,1.66281,1.66448,0,0
ZARTWD,5,20250730,090500,1.66448,1.66518,1.66432,1.66493,0,0
ZARTWD,5,20250730,091000,1.66494,1.66494,1.66342,1.6637,0,0
ZARTWD,5,20250730,091500,1.6637,1.66448,1.66346,1.6635,0,0
ZARTWD,5,20250730,092000,1.66352,1.66441,1.6634,1.66402,0,0
