<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORCL.US,5,20250728,153000,246,246.495,244.7728,245.09,92278,0
ORCL.US,5,20250728,153500,245.09,246.39,245,246.05,58276,0
ORCL.US,5,20250728,154000,246.03,246.6986,245.83,246.1439,55947,0
ORCL.US,5,20250728,154500,246.14,246.2422,244.76,245.005,127307,0
ORCL.US,5,20250728,155000,245.005,245.14,243.86,244.07,98280,0
ORCL.US,5,20250728,155500,244.03,244.58,243.66,244.215,82871,0
ORCL.US,5,20250728,160000,244.215,244.59,243.95,244.54,42562,0
ORCL.US,5,20250728,160500,244.545,244.89,244.51,244.69,25110,0
ORCL.US,5,20250728,161000,244.72,244.9,244.5,244.9,27493,0
ORCL.US,5,20250728,161500,244.85,244.94,244.56,244.69,19890,0
ORCL.US,5,20250728,162000,244.71,244.75,244,244.55,29823,0
ORCL.US,5,20250728,162500,244.7,244.82,244.49,244.605,18053,0
ORCL.US,5,20250728,163000,244.63,244.75,244.48,244.575,21621,0
ORCL.US,5,20250728,163500,244.5727,244.88,244.3651,244.86,20230,0
ORCL.US,5,20250728,164000,244.825,244.8899,244.56,244.61,31482,0
ORCL.US,5,20250728,164500,244.7282,244.79,244.42,244.745,36915,0
ORCL.US,5,20250728,165000,244.75,245.02,244.595,244.7902,61591,0
ORCL.US,5,20250728,165500,244.8,244.86,244.59,244.61,38888,0
ORCL.US,5,20250728,170000,244.5725,244.69,243.93,244.025,28994,0
ORCL.US,5,20250728,170500,244.02,244.34,243.9,244.32,26140,0
ORCL.US,5,20250728,171000,244.285,244.47,244.13,244.425,40993,0
ORCL.US,5,20250728,171500,244.45,244.5,243.78,243.78,19404,0
ORCL.US,5,20250728,172000,243.795,244,243.42,243.9876,73283,0
ORCL.US,5,20250728,172500,243.95,244.32,243.93,244.285,30445,0
ORCL.US,5,20250728,173000,244.26,244.36,243.9923,244,26179,0
ORCL.US,5,20250728,173500,244.06,244.46,244.04,244.24,44922,0
ORCL.US,5,20250728,174000,244.2082,244.2493,243.9,243.955,23976,0
ORCL.US,5,20250728,174500,243.95,244,243.69,243.8973,32373,0
ORCL.US,5,20250728,175000,243.915,243.96,243.74,243.79,20708,0
ORCL.US,5,20250728,175500,243.825,244.03,243.76,244.03,35111,0
ORCL.US,5,20250728,180000,244.01,244.16,243.84,244.11,22917,0
ORCL.US,5,20250728,180500,244.11,244.31,244.06,244.21,18085,0
ORCL.US,5,20250728,181000,244.2058,244.2058,243.9,244.0686,34846,0
ORCL.US,5,20250728,181500,244.105,244.14,243.89,243.9,17572,0
ORCL.US,5,20250728,182000,243.92,244.3599,243.92,244.2,31672,0
ORCL.US,5,20250728,182500,244.255,244.341,244.1,244.165,22494,0
ORCL.US,5,20250728,183000,244.175,244.3599,244.03,244.1601,31240,0
ORCL.US,5,20250728,183500,244.21,244.3,244.06,244.3,26707,0
ORCL.US,5,20250728,184000,244.3,244.4499,244.2101,244.32,15303,0
ORCL.US,5,20250728,184500,244.31,244.7,244.31,244.665,23228,0
ORCL.US,5,20250728,185000,244.5201,244.71,244.5201,244.58,14692,0
ORCL.US,5,20250728,185500,244.62,244.689,244.52,244.565,20313,0
ORCL.US,5,20250728,190000,244.565,244.68,244.28,244.38,24319,0
ORCL.US,5,20250728,190500,244.3001,245.17,244.3001,245.115,92890,0
ORCL.US,5,20250728,191000,245.1,245.91,245.07,245.84,58880,0
ORCL.US,5,20250728,191500,245.83,245.94,245.51,245.695,33259,0
ORCL.US,5,20250728,192000,245.68,245.85,245.625,245.79,36661,0
ORCL.US,5,20250728,192500,245.79,246.06,245.7,245.95,38332,0
ORCL.US,5,20250728,193000,245.97,246.13,245.88,246.02,19598,0
ORCL.US,5,20250728,193500,246.01,246.1524,245.8405,246.08,44615,0
ORCL.US,5,20250728,194000,246.09,246.29,246.01,246.2,43149,0
