<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAY.US,5,20250728,171500,25.55,25.56,25.55,25.56,1958,0
SAY.US,5,20250728,174500,25.48,25.48,25.48,25.48,100,0
SAY.US,5,20250728,195500,25.495,25.495,25.495,25.495,100,0
SAY.US,5,20250728,212000,25.48,25.48,25.4726,25.4726,320,0
SAY.US,5,20250728,214500,25.47,25.47,25.47,25.47,100,0
SAY.US,5,20250729,181500,25.47,25.47,25.46,25.4601,900,0
SAY.US,5,20250729,182000,25.45,25.4501,25.44,25.4501,4410,0
SAY.US,5,20250730,191500,25.45,25.45,25.4424,25.4424,330,0
SAY.US,5,20250730,200500,25.5,25.5,25.5,25.5,100,0
SAY.US,5,20250730,213500,25.44,25.44,25.44,25.44,164,0
SAY.US,5,20250731,162500,25.47,25.47,25.461,25.461,600,0
SAY.US,5,20250731,171000,25.49,25.4996,25.49,25.4996,333,0
SAY.US,5,20250731,172500,25.498,25.56,25.49,25.56,3000,0
SAY.US,5,20250801,164000,25.5541,25.5541,25.5541,25.5541,295,0
SAY.US,5,20250801,181000,25.535,25.535,25.535,25.535,200,0
SAY.US,5,20250801,195000,25.56,25.56,25.56,25.56,500,0
SAY.US,5,20250801,210500,25.52,25.52,25.51,25.51,400,0
SAY.US,5,20250804,174000,25.5546,25.56,25.5546,25.5599,1300,0
SAY.US,5,20250804,174500,25.55,25.55,25.55,25.55,100,0
SAY.US,5,20250804,191500,25.56,25.56,25.56,25.56,5699,0
SAY.US,5,20250805,155500,25.58,25.58,25.58,25.58,100,0
SAY.US,5,20250805,160000,25.55,25.55,25.55,25.55,300,0
SAY.US,5,20250805,162000,25.56,25.58,25.55,25.5501,3100,0
SAY.US,5,20250805,163000,25.58,25.58,25.58,25.58,500,0
SAY.US,5,20250805,172500,25.55,25.55,25.55,25.55,215,0
SAY.US,5,20250805,173500,25.58,25.5999,25.58,25.5999,400,0
SAY.US,5,20250805,185000,25.56,25.58,25.56,25.58,300,0
SAY.US,5,20250805,194500,25.6,25.6,25.6,25.6,2000,0
SAY.US,5,20250805,211500,25.56,25.56,25.56,25.56,382,0
SAY.US,5,20250805,215000,25.592,25.6,25.58,25.6,1000,0
SAY.US,5,20250806,203500,25.61,25.61,25.61,25.61,1561,0
SAY.US,5,20250806,212500,25.6099,25.6099,25.6099,25.6099,150,0
SAY.US,5,20250807,205000,25.598,25.61,25.598,25.61,1486,0
SAY.US,5,20250807,210500,25.585,25.585,25.585,25.585,115,0
SAY.US,5,20250807,215000,25.61,25.61,25.61,25.61,1000,0
SAY.US,5,20250808,154000,25.608,25.608,25.608,25.608,300,0
SAY.US,5,20250808,171000,25.6,25.6,25.6,25.6,100,0
SAY.US,5,20250808,180500,25.6,25.6,25.6,25.6,100,0
SAY.US,5,20250808,190500,25.594,25.594,25.594,25.594,252,0
SAY.US,5,20250808,191000,25.5763,25.5763,25.5763,25.5763,100,0
SAY.US,5,20250808,192500,25.5946,25.5946,25.5946,25.5946,360,0
SAY.US,5,20250808,193000,25.6099,25.61,25.5589,25.5589,848,0
SAY.US,5,20250808,195000,25.61,25.61,25.61,25.61,100,0
SAY.US,5,20250808,200000,25.61,25.61,25.61,25.61,1258,0
SAY.US,5,20250808,202500,25.6354,25.6354,25.6354,25.6354,400,0
SAY.US,5,20250808,213500,25.64,25.64,25.64,25.64,100,0
SAY.US,5,20250811,155500,25.6,25.6,25.6,25.6,912,0
SAY.US,5,20250811,161500,25.64,25.64,25.64,25.64,218,0
SAY.US,5,20250811,163500,25.6,25.6,25.6,25.6,101,0
SAY.US,5,20250811,182000,25.62,25.62,25.62,25.62,190,0
SAY.US,5,20250811,183000,25.614,25.614,25.614,25.614,100,0
SAY.US,5,20250811,183500,25.62,25.62,25.62,25.62,400,0
SAY.US,5,20250811,184000,25.64,25.64,25.6399,25.6399,2000,0
SAY.US,5,20250811,184500,25.64,25.64,25.62,25.62,300,0
SAY.US,5,20250811,185000,25.64,25.64,25.6399,25.6399,1000,0
SAY.US,5,20250811,191000,25.6024,25.6024,25.6024,25.6024,600,0
SAY.US,5,20250811,191500,25.64,25.64,25.64,25.64,100,0
SAY.US,5,20250811,192500,25.62,25.62,25.62,25.62,194,0
SAY.US,5,20250811,194000,25.64,25.64,25.64,25.64,100,0
