<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFLT.US,5,20250728,153000,10.68,10.71,10.68,10.71,2594,0
PFLT.US,5,20250728,153500,10.71,10.7138,10.7009,10.7066,1643,0
PFLT.US,5,20250728,154000,10.7,10.7,10.66,10.66,19680,0
PFLT.US,5,20250728,154500,10.66,10.7,10.65,10.7,13421,0
PFLT.US,5,20250728,155000,10.69,10.69,10.66,10.68,19070,0
PFLT.US,5,20250728,155500,10.67,10.69,10.65,10.65,15848,0
PFLT.US,5,20250728,160000,10.655,10.66,10.645,10.645,14454,0
PFLT.US,5,20250728,160500,10.64,10.6431,10.64,10.6431,250,0
PFLT.US,5,20250728,161000,10.64,10.66,10.64,10.66,12454,0
PFLT.US,5,20250728,161500,10.6533,10.6584,10.64,10.6478,8762,0
PFLT.US,5,20250728,162000,10.645,10.6453,10.645,10.645,5750,0
PFLT.US,5,20250728,162500,10.645,10.6472,10.645,10.6472,466,0
PFLT.US,5,20250728,163000,10.65,10.6567,10.65,10.65,2526,0
PFLT.US,5,20250728,163500,10.66,10.66,10.635,10.635,7323,0
PFLT.US,5,20250728,164000,10.635,10.64,10.635,10.64,1282,0
PFLT.US,5,20250728,164500,10.6418,10.6463,10.64,10.645,5087,0
PFLT.US,5,20250728,165000,10.6401,10.6452,10.63,10.63,2899,0
PFLT.US,5,20250728,165500,10.62,10.63,10.6148,10.615,3521,0
PFLT.US,5,20250728,170000,10.6184,10.63,10.6184,10.63,1455,0
PFLT.US,5,20250728,170500,10.6287,10.6287,10.625,10.625,2208,0
PFLT.US,5,20250728,171000,10.62,10.6235,10.615,10.615,2341,0
PFLT.US,5,20250728,171500,10.615,10.615,10.6,10.61,6628,0
PFLT.US,5,20250728,172000,10.61,10.61,10.6,10.605,4013,0
PFLT.US,5,20250728,172500,10.6029,10.6029,10.59,10.595,8034,0
PFLT.US,5,20250728,173000,10.6,10.6,10.5927,10.5948,2675,0
PFLT.US,5,20250728,173500,10.5952,10.5989,10.56,10.565,45744,0
PFLT.US,5,20250728,174000,10.56,10.56,10.55,10.55,12823,0
PFLT.US,5,20250728,174500,10.5599,10.5599,10.545,10.5498,18648,0
PFLT.US,5,20250728,175000,10.55,10.57,10.55,10.57,11660,0
PFLT.US,5,20250728,175500,10.57,10.5797,10.5663,10.5797,1594,0
PFLT.US,5,20250728,180000,10.575,10.58,10.5729,10.5729,1145,0
PFLT.US,5,20250728,180500,10.5759,10.5799,10.57,10.57,1628,0
PFLT.US,5,20250728,181000,10.5752,10.585,10.57,10.585,5090,0
PFLT.US,5,20250728,181500,10.585,10.5877,10.58,10.585,2630,0
PFLT.US,5,20250728,182000,10.585,10.595,10.58,10.595,5951,0
PFLT.US,5,20250728,182500,10.594944,10.595,10.5834,10.585,10061,0
PFLT.US,5,20250728,183000,10.585,10.59,10.5816,10.5816,5473,0
PFLT.US,5,20250728,183500,10.58,10.59,10.58,10.59,8238,0
PFLT.US,5,20250728,184000,10.585,10.5853,10.58,10.585,706,0
PFLT.US,5,20250728,184500,10.5835,10.5889,10.5835,10.5889,930,0
PFLT.US,5,20250728,185000,10.585,10.5887,10.581,10.585,5753,0
