<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAC-U.US,5,20250729,162500,10.67,10.7,10.6,10.64,2000,0
RAC-U.US,5,20250729,215500,10.65,10.65,10.65,10.65,100,0
RAC-U.US,5,20250905,211500,10.48,10.48,10.4544,10.4544,2600,0
RAC-U.US,5,20250905,215000,10.48,10.48,10.4544,10.4544,400,0
RAC-U.US,5,20250908,161000,10.41,10.42,10.41,10.41,6600,0
RAC-U.US,5,20250908,161500,10.41,10.41,10.38,10.4,25100,0
RAC-U.US,5,20250908,172500,10.4,10.4,10.4,10.4,10000,0
RAC-U.US,5,20250908,174000,10.4,10.4,10.4,10.4,9527,0
RAC-U.US,5,20250911,153500,10.37,10.37,10.37,10.37,27400,0
RAC-U.US,5,20250911,155000,10.37,10.37,10.37,10.37,1400,0
RAC-U.US,5,20250911,160000,10.37,10.37,10.37,10.37,1300,0
RAC-U.US,5,20250911,160500,10.38,10.38,10.38,10.38,10000,0
RAC-U.US,5,20250911,161000,10.38,10.38,10.38,10.38,7977,0
RAC-U.US,5,20250918,191000,10.5,10.63,10.5,10.63,1200,0
RAC-U.US,5,20250918,193500,10.58,10.63,10.58,10.62,1000,0
RAC-U.US,5,20250918,215000,10.7,10.7,10.7,10.7,200,0
RAC-U.US,5,20250923,214500,10.45,10.45,10.45,10.45,10000,0
RAC-U.US,5,20250930,153500,10.4,10.4,10.4,10.4,100,0
RAC-U.US,5,20251003,190000,10.45,10.45,10.45,10.45,300,0
RAC-U.US,5,20251008,180000,10.5,10.5,10.5,10.5,200,0
RAC-U.US,5,20251009,190500,10.48,10.48,10.48,10.48,803,0
RAC-U.US,5,20251015,195000,10.5,10.5,10.5,10.5,100,0
RAC-U.US,5,20251016,153000,10.5,10.5,10.5,10.5,100,0
RAC-U.US,5,20251017,181500,10.55,10.55,10.55,10.55,100,0
RAC-U.US,5,20251029,153500,10.55,10.55,10.55,10.55,297,0
RAC-U.US,5,20251030,143500,10.7,10.7,10.7,10.7,100,0
RAC-U.US,5,20251104,174000,10.74,10.74,10.74,10.74,100,0
RAC-U.US,5,20251104,174500,10.74,10.74,10.74,10.74,498,0
RAC-U.US,5,20251105,183000,10.59,10.59,10.59,10.59,200,0
RAC-U.US,5,20251106,204000,10.57,10.57,10.57,10.57,102,0
RAC-U.US,5,20251119,191500,10.57,10.5738,10.57,10.5738,1000,0
RAC-U.US,5,20251120,163500,10.66,10.66,10.66,10.66,388,0
RAC-U.US,5,20251120,191000,10.57,10.57,10.57,10.57,412,0
RAC-U.US,5,20251121,201500,10.57,10.57,10.57,10.57,400,0
RAC-U.US,5,20251202,165000,10.37,10.3701,10.33,10.33,2400,0
RAC-U.US,5,20251202,203000,10.6,10.6,10.6,10.6,100,0
RAC-U.US,5,20251204,215500,10.58,10.6,10.58,10.6,267,0
RAC-U.US,5,20251209,214000,10.75,10.75,10.75,10.75,100,0
RAC-U.US,5,20251211,214500,10.8502,10.8502,10.85,10.85,300,0
RAC-U.US,5,20251212,214000,10.9,10.9,10.9,10.9,100,0
RAC-U.US,5,20251215,153500,10.78,10.78,10.75,10.75,400,0
