<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WRB_G.US,5,20250728,154500,16.56,16.62,16.56,16.62,8705,0
WRB_G.US,5,20250728,155000,16.62,16.62,16.62,16.62,1081,0
WRB_G.US,5,20250728,162500,16.67,16.67,16.67,16.67,100,0
WRB_G.US,5,20250728,163500,16.655,16.67,16.63,16.67,500,0
WRB_G.US,5,20250728,164000,16.63,16.63,16.63,16.63,100,0
WRB_G.US,5,20250728,164500,16.68,16.68,16.65,16.67,500,0
WRB_G.US,5,20250728,165500,16.65,16.65,16.65,16.65,100,0
WRB_G.US,5,20250728,170500,16.63,16.63,16.53,16.53,200,0
WRB_G.US,5,20250728,171500,16.67,16.67,16.67,16.67,100,0
WRB_G.US,5,20250728,174000,16.65,16.65,16.65,16.65,100,0
WRB_G.US,5,20250728,181500,16.61,16.61,16.61,16.61,100,0
WRB_G.US,5,20250728,182000,16.64,16.64,16.64,16.64,100,0
WRB_G.US,5,20250728,183500,16.62,16.62,16.62,16.62,200,0
WRB_G.US,5,20250728,185000,16.64,16.64,16.64,16.64,100,0
WRB_G.US,5,20250728,192000,16.64,16.64,16.64,16.64,300,0
WRB_G.US,5,20250728,205000,16.66,16.66,16.66,16.66,120,0
WRB_G.US,5,20250728,210500,16.6599,16.68,16.64,16.6668,6046,0
WRB_G.US,5,20250728,211000,16.68,16.69,16.66,16.69,1800,0
WRB_G.US,5,20250728,211500,16.665,16.73,16.65,16.6899,6200,0
WRB_G.US,5,20250728,214000,16.69,16.69,16.69,16.69,100,0
WRB_G.US,5,20250728,214500,16.6899,16.69,16.6899,16.69,2480,0
WRB_G.US,5,20250728,215000,16.6768,16.6768,16.6768,16.6768,200,0
WRB_G.US,5,20250728,215500,16.68,16.7,16.6754,16.7,2200,0
WRB_G.US,5,20250729,155000,16.74,16.74,16.74,16.74,200,0
WRB_G.US,5,20250729,160500,16.74,16.75,16.7342,16.74,1200,0
WRB_G.US,5,20250729,162000,16.78,16.79,16.78,16.78,3978,0
WRB_G.US,5,20250729,164500,16.85,16.85,16.85,16.85,100,0
WRB_G.US,5,20250729,170000,16.8037,16.8037,16.8037,16.8037,142,0
WRB_G.US,5,20250729,171500,16.805,16.83,16.805,16.83,400,0
WRB_G.US,5,20250729,172000,16.79,16.805,16.79,16.8,5159,0
WRB_G.US,5,20250729,172500,16.83,16.83,16.83,16.83,200,0
WRB_G.US,5,20250729,173500,16.78,16.78,16.78,16.78,100,0
WRB_G.US,5,20250729,174500,16.8,16.8,16.8,16.8,100,0
WRB_G.US,5,20250729,175000,16.78,16.79,16.78,16.78,2600,0
WRB_G.US,5,20250729,180000,16.77,16.77,16.77,16.77,106,0
WRB_G.US,5,20250729,182000,16.765,16.765,16.75,16.76,3757,0
WRB_G.US,5,20250729,184000,16.77,16.77,16.77,16.77,100,0
WRB_G.US,5,20250729,185500,16.78,16.78,16.78,16.78,100,0
WRB_G.US,5,20250729,190000,16.79,16.79,16.774,16.774,350,0
WRB_G.US,5,20250729,191000,16.756,16.76,16.75,16.75,500,0
WRB_G.US,5,20250729,191500,16.76,16.775,16.69,16.69,2315,0
WRB_G.US,5,20250729,195500,16.74,16.74,16.74,16.74,100,0
WRB_G.US,5,20250729,200000,16.74,16.74,16.74,16.74,148,0
WRB_G.US,5,20250729,202500,16.74,16.74,16.74,16.74,100,0
WRB_G.US,5,20250729,213500,16.75,16.8,16.75,16.7999,1354,0
WRB_G.US,5,20250729,215000,16.79,16.79,16.79,16.79,109,0
WRB_G.US,5,20250729,215500,16.79,16.79,16.79,16.79,100,0
WRB_G.US,5,20250730,183000,16.82,16.82,16.82,16.82,631,0
WRB_G.US,5,20250730,184000,16.82,16.82,16.82,16.82,200,0
WRB_G.US,5,20250730,184500,16.82,16.82,16.82,16.82,250,0
WRB_G.US,5,20250730,203000,16.8135,16.8135,16.8135,16.8135,200,0
WRB_G.US,5,20250730,205500,16.78,16.78,16.78,16.78,200,0
WRB_G.US,5,20250730,215500,16.81,16.81,16.81,16.81,143,0
WRB_G.US,5,20250731,165000,16.76,16.76,16.76,16.76,100,0
WRB_G.US,5,20250731,195000,16.8,16.82,16.8,16.82,976,0
WRB_G.US,5,20250731,195500,16.85,16.85,16.85,16.85,138,0
WRB_G.US,5,20250731,201000,16.89,16.89,16.89,16.89,446,0
WRB_G.US,5,20250731,201500,16.89,16.89,16.89,16.89,262,0
WRB_G.US,5,20250731,202000,16.89,16.89,16.89,16.89,100,0
WRB_G.US,5,20250731,203000,16.89,16.89,16.89,16.89,100,0
WRB_G.US,5,20250731,204000,16.89,16.89,16.89,16.89,100,0
WRB_G.US,5,20250731,205000,16.89,16.89,16.89,16.89,200,0
WRB_G.US,5,20250731,205500,16.89,16.89,16.89,16.89,100,0
WRB_G.US,5,20250731,210000,16.89,16.89,16.89,16.89,352,0
WRB_G.US,5,20250731,210500,16.88,16.88,16.88,16.88,600,0
WRB_G.US,5,20250731,211000,16.89,16.89,16.88,16.89,2078,0
WRB_G.US,5,20250731,212000,16.94,16.94,16.94,16.94,244,0
WRB_G.US,5,20250731,213000,16.94,16.94,16.94,16.94,100,0
WRB_G.US,5,20250731,213500,16.94,16.94,16.94,16.94,140,0
WRB_G.US,5,20250731,214000,16.94,16.94,16.94,16.94,200,0
WRB_G.US,5,20250731,215000,16.97,17.01,16.97,16.98,5196,0
WRB_G.US,5,20250731,215500,16.95,16.95,16.95,16.95,100,0
WRB_G.US,5,20250801,172000,16.86,16.9,16.85,16.9,995,0
WRB_G.US,5,20250801,182500,16.839,16.86,16.839,16.86,1516,0
WRB_G.US,5,20250801,204500,16.8607,16.8672,16.86,16.86,410,0
WRB_G.US,5,20250801,214000,16.85,16.85,16.85,16.85,200,0
WRB_G.US,5,20250801,214500,16.85,16.85,16.85,16.85,100,0
WRB_G.US,5,20250801,215500,16.81,16.89,16.81,16.89,603,0
WRB_G.US,5,20250804,154000,16.92,16.99,16.92,16.99,500,0
WRB_G.US,5,20250804,154500,16.9612,17.03,16.9612,17.03,500,0
WRB_G.US,5,20250804,172500,16.955,16.955,16.955,16.955,254,0
WRB_G.US,5,20250804,173000,17.02,17.02,17.02,17.02,100,0
WRB_G.US,5,20250804,180500,17.03,17.03,17.02,17.03,537,0
WRB_G.US,5,20250804,182000,17.04,17.04,17.04,17.04,300,0
WRB_G.US,5,20250804,183500,17.04,17.04,17.04,17.04,148,0
WRB_G.US,5,20250804,184500,17.1,17.1,17.1,17.1,200,0
WRB_G.US,5,20250804,193000,17.11,17.12,17.08,17.12,686,0
WRB_G.US,5,20250804,203500,17.0303,17.0303,17.0303,17.0303,123,0
WRB_G.US,5,20250804,211500,17.0228,17.0228,17.0228,17.0228,128,0
WRB_G.US,5,20250804,215500,17.11,17.11,17.11,17.11,100,0
WRB_G.US,5,20250805,185500,17.1,17.1,17.1,17.1,100,0
WRB_G.US,5,20250805,203500,17.06,17.06,17.06,17.06,100,0
WRB_G.US,5,20250805,211500,17.09,17.09,17.09,17.09,100,0
WRB_G.US,5,20250805,215500,17.1,17.1,17.1,17.1,111,0
WRB_G.US,5,20250806,163500,17.0977,17.0977,17.0977,17.0977,100,0
WRB_G.US,5,20250806,165500,17.12,17.12,17.12,17.12,100,0
WRB_G.US,5,20250806,171500,17.03,17.06,17.03,17.06,231,0
WRB_G.US,5,20250806,172500,17.05,17.09,17.05,17.09,200,0
WRB_G.US,5,20250806,185500,17.0736,17.0736,17.0736,17.0736,172,0
WRB_G.US,5,20250806,195500,16.96,16.96,16.96,16.96,313,0
WRB_G.US,5,20250806,200500,16.96,16.96,16.88,16.88,2110,0
WRB_G.US,5,20250806,203500,16.92,16.94,16.92,16.94,200,0
WRB_G.US,5,20250806,205500,16.9008,16.9008,16.88,16.88,600,0
WRB_G.US,5,20250806,214000,16.8706,16.8706,16.8706,16.8706,150,0
WRB_G.US,5,20250806,215500,16.9088,16.91,16.9088,16.91,350,0
WRB_G.US,5,20250807,163500,17.0767,17.0767,17.0767,17.0767,156,0
WRB_G.US,5,20250807,171500,16.84,16.85,16.84,16.85,200,0
WRB_G.US,5,20250807,174000,16.9,16.9,16.9,16.9,101,0
WRB_G.US,5,20250807,190000,16.85,16.85,16.8,16.82,2315,0
WRB_G.US,5,20250807,194500,16.8595,16.8595,16.8595,16.8595,121,0
WRB_G.US,5,20250807,202500,16.76,16.76,16.76,16.76,175,0
WRB_G.US,5,20250807,205000,16.8,16.8,16.74,16.74,2224,0
WRB_G.US,5,20250807,211500,16.84,16.84,16.84,16.84,212,0
WRB_G.US,5,20250807,213500,16.75,16.75,16.75,16.75,100,0
WRB_G.US,5,20250807,215500,16.8,16.8,16.8,16.8,100,0
WRB_G.US,5,20250808,173500,16.7543,16.7543,16.7543,16.7543,177,0
WRB_G.US,5,20250808,174000,16.75,16.75,16.75,16.75,600,0
WRB_G.US,5,20250808,182500,16.77,16.77,16.77,16.77,260,0
WRB_G.US,5,20250808,185000,16.72,16.72,16.71,16.71,1187,0
