<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBUF.US,5,20250728,154500,27.815,27.815,27.815,27.815,1050,0
RBUF.US,5,20250728,162000,27.84,27.84,27.84,27.84,100,0
RBUF.US,5,20250728,170500,27.8399,27.8399,27.8399,27.8399,193,0
RBUF.US,5,20250728,171000,27.8399,27.8399,27.8399,27.8399,196,0
RBUF.US,5,20250728,200000,27.8,27.8,27.8,27.8,192,0
RBUF.US,5,20250728,201000,27.771,27.771,27.77,27.7701,2400,0
RBUF.US,5,20250728,205000,27.8282,27.8282,27.8282,27.8282,359,0
RBUF.US,5,20250728,210500,27.82,27.829,27.82,27.829,386,0
RBUF.US,5,20250728,213500,27.8294,27.8294,27.7914,27.7914,619,0
RBUF.US,5,20250729,161000,27.87,27.87,27.87,27.87,100,0
RBUF.US,5,20250729,164500,27.8531,27.8531,27.8531,27.8531,142,0
RBUF.US,5,20250729,171500,27.81,27.81,27.81,27.81,100,0
RBUF.US,5,20250729,172500,27.79,27.79,27.79,27.79,179,0
RBUF.US,5,20250729,174000,27.77,27.77,27.76,27.76,200,0
RBUF.US,5,20250729,192000,27.7885,27.7885,27.7885,27.7885,143,0
RBUF.US,5,20250729,202000,27.7999,27.7999,27.7999,27.7999,165,0
RBUF.US,5,20250729,210500,27.771,27.771,27.771,27.771,133,0
RBUF.US,5,20250730,153000,27.8499,27.8499,27.8499,27.8499,848,0
RBUF.US,5,20250730,155000,27.7601,27.7601,27.7601,27.7601,180,0
RBUF.US,5,20250730,155500,27.83,27.83,27.8,27.8,1777,0
RBUF.US,5,20250730,161500,27.83,27.83,27.807,27.807,540,0
RBUF.US,5,20250730,174000,27.83,27.838,27.82,27.838,676,0
RBUF.US,5,20250730,185000,27.86,27.86,27.86,27.86,100,0
RBUF.US,5,20250730,194000,27.8699,27.8699,27.8699,27.8699,266,0
RBUF.US,5,20250730,203000,27.849,27.849,27.849,27.849,100,0
RBUF.US,5,20250730,203500,27.8599,27.8599,27.8599,27.8599,2388,0
RBUF.US,5,20250730,204000,27.825,27.825,27.82,27.82,300,0
RBUF.US,5,20250730,204500,27.81,27.81,27.75,27.75,400,0
RBUF.US,5,20250730,205500,27.75,27.75,27.75,27.75,100,0
RBUF.US,5,20250730,210500,27.7095,27.7095,27.7095,27.7095,114,0
RBUF.US,5,20250730,212000,27.69,27.69,27.69,27.69,100,0
RBUF.US,5,20250730,213000,27.7,27.7,27.7,27.7,100,0
RBUF.US,5,20250731,154500,27.7,27.7,27.6844,27.6844,600,0
RBUF.US,5,20250731,155000,27.71,27.71,27.71,27.71,100,0
RBUF.US,5,20250731,164000,27.75,27.7595,27.75,27.7595,1159,0
RBUF.US,5,20250731,165500,27.71,27.71,27.71,27.71,200,0
RBUF.US,5,20250731,171000,27.69,27.69,27.69,27.69,100,0
RBUF.US,5,20250731,171500,27.69,27.7,27.68,27.7,22418,0
RBUF.US,5,20250731,173500,27.7,27.7,27.7,27.7,100,0
RBUF.US,5,20250731,181000,27.71,27.73,27.71,27.73,360,0
RBUF.US,5,20250731,183000,27.73,27.73,27.69,27.69,200,0
RBUF.US,5,20250731,184500,27.715,27.715,27.715,27.715,200,0
RBUF.US,5,20250731,190500,27.68,27.68,27.68,27.68,164,0
RBUF.US,5,20250731,192000,27.705,27.705,27.705,27.705,100,0
RBUF.US,5,20250731,192500,27.68,27.68,27.68,27.68,300,0
RBUF.US,5,20250731,195000,27.66,27.66,27.66,27.66,100,0
RBUF.US,5,20250731,201500,27.64,27.64,27.64,27.64,200,0
RBUF.US,5,20250731,203500,27.66,27.66,27.66,27.66,100,0
RBUF.US,5,20250731,213500,27.64,27.64,27.64,27.64,459,0
RBUF.US,5,20250731,215000,27.64,27.66,27.64,27.66,401,0
RBUF.US,5,20250801,160000,27.28,27.28,27.28,27.28,100,0
RBUF.US,5,20250801,162000,27.36,27.38,27.36,27.38,422,0
RBUF.US,5,20250801,163000,27.42,27.42,27.42,27.42,100,0
RBUF.US,5,20250801,164000,27.38,27.38,27.38,27.38,550,0
RBUF.US,5,20250801,164500,27.4,27.4,27.4,27.4,200,0
RBUF.US,5,20250801,170000,27.38,27.38,27.38,27.38,400,0
RBUF.US,5,20250801,170500,27.38,27.38,27.38,27.38,100,0
RBUF.US,5,20250801,171500,27.37,27.38,27.37,27.38,200,0
RBUF.US,5,20250801,173000,27.36,27.36,27.36,27.36,100,0
RBUF.US,5,20250801,175000,27.4499,27.4499,27.4499,27.4499,114,0
RBUF.US,5,20250801,182000,27.46,27.46,27.46,27.46,100,0
