<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUI.US,5,20250728,153000,119,120,119,119.3617,1761,0
SUI.US,5,20250728,153500,118.91,119.1,118.53,118.63,2527,0
SUI.US,5,20250728,154000,118.8,118.8,118.69,118.69,600,0
SUI.US,5,20250728,154500,118.81,118.81,118.41,118.41,12328,0
SUI.US,5,20250728,155000,118.345,118.345,118.08,118.17,6893,0
SUI.US,5,20250728,155500,118.225,118.255,117.89,117.89,11130,0
SUI.US,5,20250728,160000,117.905,118.39,117.905,118.39,4597,0
SUI.US,5,20250728,160500,118.28,118.36,118.03,118.03,4958,0
SUI.US,5,20250728,161000,118.36,118.46,118.21,118.28,7140,0
SUI.US,5,20250728,161500,118.43,118.43,118.03,118.36,3638,0
SUI.US,5,20250728,162000,118.34,118.42,118.13,118.13,2270,0
SUI.US,5,20250728,162500,118.2,118.635,118.2,118.525,6470,0
SUI.US,5,20250728,163000,118.525,118.86,118.52,118.765,6556,0
SUI.US,5,20250728,163500,118.8,118.89,118.67,118.83,3798,0
SUI.US,5,20250728,164000,118.845,119.05,118.845,118.92,5176,0
SUI.US,5,20250728,164500,118.99,119.17,118.99,119.17,1207,0
SUI.US,5,20250728,165000,119.17,119.17,118.94,118.94,3292,0
SUI.US,5,20250728,165500,118.97,119.05,118.91,118.975,8064,0
SUI.US,5,20250728,170000,118.975,119.03,118.92,118.97,1834,0
SUI.US,5,20250728,170500,118.97,119.0699,118.87,118.89,3951,0
SUI.US,5,20250728,171000,118.97,119.02,118.9,118.96,715,0
SUI.US,5,20250728,171500,118.955,119.01,118.62,118.62,6862,0
SUI.US,5,20250728,172000,118.53,118.83,118.53,118.8,3674,0
SUI.US,5,20250728,172500,118.72,118.72,118.61,118.72,2165,0
SUI.US,5,20250728,173000,118.72,118.735,118.705,118.705,993,0
SUI.US,5,20250728,173500,118.705,118.75,118.59,118.59,3104,0
SUI.US,5,20250728,174000,118.66,118.8,118.59,118.745,9280,0
SUI.US,5,20250728,174500,118.78,119.01,118.78,119.01,6186,0
SUI.US,5,20250728,175000,118.99,119.09,118.96,119.02,1100,0
SUI.US,5,20250728,175500,119.09,119.1,119.07,119.08,1900,0
SUI.US,5,20250728,180000,119.19,119.19,118.92,118.995,1300,0
SUI.US,5,20250728,180500,118.98,119.01,118.9,118.9,1000,0
SUI.US,5,20250728,181000,118.89,118.98,118.84,118.955,2014,0
SUI.US,5,20250728,181500,118.9,118.915,118.86,118.91,600,0
SUI.US,5,20250728,182000,118.8,118.89,118.74,118.89,2800,0
SUI.US,5,20250728,182500,118.81,118.87,118.8,118.86,1456,0
SUI.US,5,20250728,183000,118.88,118.91,118.74,118.74,1652,0
SUI.US,5,20250728,183500,118.7475,118.755,118.7475,118.755,700,0
SUI.US,5,20250728,184000,118.735,118.78,118.735,118.7525,876,0
SUI.US,5,20250728,184500,118.745,118.745,118.68,118.71,400,0
SUI.US,5,20250728,185000,118.68,118.68,118.645,118.67,1200,0
SUI.US,5,20250728,185500,118.58,118.76,118.58,118.65,2115,0
SUI.US,5,20250728,190000,118.77,118.825,118.77,118.825,1216,0
SUI.US,5,20250728,190500,118.8525,118.855,118.77,118.8129,4196,0
SUI.US,5,20250728,191000,118.77,118.7953,118.66,118.705,5689,0
SUI.US,5,20250728,191500,118.68,118.71,118.58,118.58,4007,0
SUI.US,5,20250728,192000,118.6,118.65,118.48,118.48,2559,0
SUI.US,5,20250728,192500,118.51,118.54,118.42,118.47,2584,0
SUI.US,5,20250728,193000,118.455,118.455,118.38,118.39,2279,0
SUI.US,5,20250728,193500,118.34,118.52,118.33,118.47,2018,0
SUI.US,5,20250728,194000,118.47,118.515,118.38,118.38,2920,0
SUI.US,5,20250728,194500,118.37,118.43,118.37,118.42,1250,0
SUI.US,5,20250728,195000,118.44,118.58,118.37,118.37,4737,0
SUI.US,5,20250728,195500,118.395,118.395,118.255,118.255,1205,0
SUI.US,5,20250728,200000,118.295,118.45,118.19,118.19,2668,0
SUI.US,5,20250728,200500,118.185,118.26,118.12,118.205,2145,0
SUI.US,5,20250728,201000,118.2075,118.2075,118.205,118.205,200,0
SUI.US,5,20250728,201500,118.25,118.25,118.18,118.19,1400,0
SUI.US,5,20250728,202000,118.12,118.2325,118.12,118.19,3900,0
SUI.US,5,20250728,202500,118.21,118.265,118.21,118.26,1600,0
SUI.US,5,20250728,203000,118.21,118.26,118.15,118.2,4380,0
SUI.US,5,20250728,203500,118.28,118.29,118.18,118.225,3148,0
SUI.US,5,20250728,204000,118.27,118.27,118.19,118.235,718,0
SUI.US,5,20250728,204500,118.235,118.27,118.19,118.245,2083,0
SUI.US,5,20250728,205000,118.28,118.39,118.24,118.345,12972,0
SUI.US,5,20250728,205500,118.34,118.35,118.16,118.34,12464,0
SUI.US,5,20250728,210000,118.31,118.31,118.27,118.27,2392,0
SUI.US,5,20250728,210500,118.26,118.27,118.11,118.19,7953,0
SUI.US,5,20250728,211000,118.185,118.23,118.185,118.21,1032,0
SUI.US,5,20250728,211500,118.18,118.29,118.175,118.24,2390,0
