<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIXZ.US,5,20250729,155500,28.6801,28.6801,28.6801,28.6801,100,0
SIXZ.US,5,20250730,155000,28.69,28.69,28.69,28.69,163,0
SIXZ.US,5,20250731,162500,28.691,28.745,28.69,28.745,703,0
SIXZ.US,5,20250801,173000,28.55,28.55,28.55,28.55,3500,0
SIXZ.US,5,20250801,175500,28.43,28.43,28.43,28.43,302,0
SIXZ.US,5,20250801,180000,28.5645,28.59,28.5645,28.59,1098,0
SIXZ.US,5,20250801,180500,28.6,28.6,28.54,28.54,2910,0
SIXZ.US,5,20250801,182000,28.59,28.59,28.59,28.59,100,0
SIXZ.US,5,20250804,180000,28.64,28.64,28.64,28.64,1470,0
SIXZ.US,5,20250805,213000,28.66,28.66,28.66,28.66,1143,0
SIXZ.US,5,20250807,203500,28.6698,28.6698,28.6698,28.6698,1670,0
SIXZ.US,5,20250813,184500,28.85,28.87,28.85,28.87,2087,0
SIXZ.US,5,20250813,191000,28.85,28.87,28.85,28.87,1257,0
SIXZ.US,5,20250818,181000,28.82,28.82,28.82,28.82,2000,0
SIXZ.US,5,20250820,163500,28.7918,28.7918,28.7918,28.7918,2661,0
SIXZ.US,5,20250820,181500,28.81,28.81,28.81,28.81,100,0
SIXZ.US,5,20250820,215000,28.81,28.85,28.81,28.85,5100,0
SIXZ.US,5,20250825,162000,28.93,28.94,28.93,28.94,468,0
SIXZ.US,5,20250825,204500,28.88,28.89,28.88,28.88,4900,0
SIXZ.US,5,20250826,154500,28.87,28.8855,28.8601,28.8601,1800,0
SIXZ.US,5,20250826,170500,28.87,28.87,28.87,28.87,200,0
SIXZ.US,5,20250827,175500,28.94,28.94,28.93,28.93,436,0
SIXZ.US,5,20250828,164000,28.9799,28.9799,28.9799,28.9799,476,0
SIXZ.US,5,20250828,170000,28.9412,28.9412,28.9412,28.9412,473,0
SIXZ.US,5,20250829,165500,28.89,28.89,28.89,28.89,356,0
SIXZ.US,5,20250902,171500,28.9,28.9,28.9,28.9,100,0
SIXZ.US,5,20250903,205000,28.93,28.93,28.93,28.93,100,0
SIXZ.US,5,20250908,162500,29.02,29.02,29.02,29.02,100,0
SIXZ.US,5,20250908,165500,29.02,29.02,29.02,29.02,1400,0
SIXZ.US,5,20250909,165000,29.02,29.02,29.02,29.02,100,0
SIXZ.US,5,20250909,214000,29.039,29.04,29.01,29.01,7232,0
SIXZ.US,5,20250911,200500,29.0444,29.0444,29.0444,29.0444,600,0
SIXZ.US,5,20250912,161500,29.11,29.11,29.11,29.11,100,0
SIXZ.US,5,20250912,164500,29.1,29.1,29.1,29.1,371,0
SIXZ.US,5,20250912,190500,29.1,29.1,29.1,29.1,400,0
SIXZ.US,5,20250912,203500,29.1,29.1,29.1,29.1,100,0
SIXZ.US,5,20250912,204500,29.1,29.1,29.1,29.1,100,0
SIXZ.US,5,20250916,173500,29.1,29.1,29.1,29.1,100,0
SIXZ.US,5,20250916,191500,29.1,29.1,29.068,29.068,937,0
SIXZ.US,5,20250918,164000,29.0964,29.0964,29.0964,29.0964,729,0
SIXZ.US,5,20250919,205500,29.1045,29.1045,29.1045,29.1045,127,0
SIXZ.US,5,20250919,215500,29.14,29.14,29.14,29.14,127,0
SIXZ.US,5,20250924,170000,29.1204,29.1204,29.1204,29.1204,215,0
SIXZ.US,5,20250924,174000,29.1184,29.1184,29.1184,29.1184,240,0
SIXZ.US,5,20250926,155000,29.1658,29.1658,29.1658,29.1658,279,0
SIXZ.US,5,20250926,191000,29.14,29.14,29.14,29.14,159,0
SIXZ.US,5,20250929,160500,29.19,29.19,29.19,29.19,100,0
SIXZ.US,5,20250929,215500,29.19,29.19,29.19,29.19,261,0
SIXZ.US,5,20251001,175000,29.15,29.164,29.1408,29.16,1293,0
SIXZ.US,5,20251001,175500,29.1401,29.1401,29.1401,29.1401,361,0
SIXZ.US,5,20251001,180000,29.16,29.16,29.16,29.16,100,0
SIXZ.US,5,20251006,172000,29.1847,29.1847,29.1847,29.1847,850,0
SIXZ.US,5,20251006,172500,29.17,29.17,29.17,29.17,500,0
SIXZ.US,5,20251006,192000,29.18,29.18,29.18,29.18,400,0
SIXZ.US,5,20251006,211000,29.18,29.18,29.18,29.18,100,0
SIXZ.US,5,20251007,215500,29.18,29.18,29.18,29.18,100,0
SIXZ.US,5,20251009,170000,29.21,29.21,29.21,29.21,122,0
SIXZ.US,5,20251009,194500,29.25,29.25,29.25,29.25,184,0
SIXZ.US,5,20251009,210000,29.22,29.22,29.22,29.22,454,0
SIXZ.US,5,20251010,163500,29.2408,29.2408,29.2408,29.2408,168,0
SIXZ.US,5,20251010,183000,29.184,29.184,29.184,29.184,200,0
SIXZ.US,5,20251010,201500,29.15,29.15,29.1401,29.1401,561,0
SIXZ.US,5,20251013,184500,29.22,29.22,29.22,29.22,1117,0
SIXZ.US,5,20251015,162500,29.21,29.21,29.21,29.21,300,0
SIXZ.US,5,20251015,163000,29.2296,29.2296,29.2296,29.2296,109,0
SIXZ.US,5,20251015,192500,29.24,29.24,29.24,29.24,1898,0
SIXZ.US,5,20251015,193000,29.225,29.225,29.225,29.225,300,0
SIXZ.US,5,20251016,204000,29.16,29.16,29.1508,29.1508,500,0
