<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMOP.US,5,20250728,153000,24.08,24.1,24.065,24.085,3074,0
RMOP.US,5,20250728,154500,24.08,24.08,24.08,24.08,100,0
RMOP.US,5,20250728,160000,24.0599,24.0599,24.0599,24.0599,929,0
RMOP.US,5,20250728,160500,24.06,24.06,24.06,24.06,446,0
RMOP.US,5,20250728,161000,24.09,24.09,24.09,24.09,100,0
RMOP.US,5,20250728,170000,24.07,24.07,24.07,24.07,100,0
RMOP.US,5,20250728,185000,24.0573,24.0573,24.0573,24.0573,2000,0
RMOP.US,5,20250728,190000,24.05,24.06,24.05,24.06,300,0
RMOP.US,5,20250728,195500,24.051,24.051,24.051,24.051,129,0
RMOP.US,5,20250728,200000,24.0592,24.0592,24.0592,24.0592,100,0
RMOP.US,5,20250728,203000,24.05,24.07,24.05,24.07,1500,0
RMOP.US,5,20250728,204500,24.06,24.06,24.06,24.06,100,0
RMOP.US,5,20250728,210000,24.05,24.05,24.05,24.05,100,0
RMOP.US,5,20250728,211500,24.07,24.07,24.07,24.07,470,0
RMOP.US,5,20250728,214500,24.06,24.09,24.06,24.08,1058,0
RMOP.US,5,20250728,215500,24.06,24.06,24.06,24.06,100,0
RMOP.US,5,20250729,161500,24.1135,24.12,24.1135,24.12,1240,0
RMOP.US,5,20250729,162000,24.1496,24.1496,24.1496,24.1496,612,0
RMOP.US,5,20250729,163500,24.13,24.13,24.12,24.12,3100,0
RMOP.US,5,20250729,164000,24.13,24.13,24.13,24.13,100,0
RMOP.US,5,20250729,174000,24.0901,24.0901,24.0901,24.0901,484,0
RMOP.US,5,20250729,174500,24.1,24.1,24.1,24.1,300,0
RMOP.US,5,20250729,175000,24.13,24.14,24.13,24.13,1400,0
RMOP.US,5,20250729,181500,24.15,24.15,24.15,24.15,100,0
RMOP.US,5,20250729,184000,24.15,24.15,24.145,24.145,1600,0
RMOP.US,5,20250729,184500,24.15,24.15,24.15,24.15,200,0
RMOP.US,5,20250729,190000,24.16,24.16,24.16,24.16,800,0
RMOP.US,5,20250729,190500,24.16,24.16,24.16,24.16,100,0
RMOP.US,5,20250729,193500,24.15,24.15,24.14,24.14,20100,0
RMOP.US,5,20250729,201000,24.12,24.12,24.12,24.12,3715,0
RMOP.US,5,20250729,202500,24.13,24.13,24.13,24.13,100,0
RMOP.US,5,20250729,203500,24.14,24.14,24.14,24.14,150,0
RMOP.US,5,20250729,204500,24.13,24.13,24.13,24.13,10000,0
RMOP.US,5,20250729,205500,24.125,24.1297,24.125,24.1297,1250,0
RMOP.US,5,20250729,210000,24.13,24.13,24.13,24.13,100,0
RMOP.US,5,20250729,211000,24.1348,24.1348,24.1348,24.1348,223,0
RMOP.US,5,20250729,212000,24.1335,24.1335,24.1335,24.1335,1000,0
RMOP.US,5,20250729,215000,24.14,24.14,24.14,24.14,100,0
RMOP.US,5,20250729,215500,24.14,24.15,24.13,24.13,300,0
RMOP.US,5,20250730,170500,23.98,23.98,23.98,23.98,2249,0
RMOP.US,5,20250730,171000,23.99,23.99,23.99,23.99,2499,0
RMOP.US,5,20250730,171500,23.99,23.99,23.99,23.99,5248,0
RMOP.US,5,20250730,172000,23.98,23.99,23.98,23.99,5881,0
RMOP.US,5,20250730,172500,23.97,23.99,23.97,23.99,5450,0
RMOP.US,5,20250730,173000,23.9897,23.9897,23.9897,23.9897,1042,0
RMOP.US,5,20250730,173500,23.9691,23.9691,23.9691,23.9691,1375,0
RMOP.US,5,20250730,180000,23.9693,23.9693,23.9693,23.9693,1793,0
RMOP.US,5,20250730,181500,23.97,23.97,23.97,23.97,1700,0
RMOP.US,5,20250730,183000,23.977,23.977,23.977,23.977,1001,0
RMOP.US,5,20250730,183500,23.9793,23.9793,23.9793,23.9793,876,0
RMOP.US,5,20250730,184500,23.98,23.98,23.98,23.98,400,0
RMOP.US,5,20250730,185000,23.967,23.98,23.967,23.98,1967,0
RMOP.US,5,20250730,185500,23.975,23.979,23.975,23.975,924,0
RMOP.US,5,20250730,190500,23.975,23.975,23.975,23.975,100,0
RMOP.US,5,20250730,192000,23.957,23.97,23.957,23.97,1630,0
RMOP.US,5,20250730,192500,23.96,23.97,23.95,23.97,3236,0
RMOP.US,5,20250730,193000,23.97,23.98,23.965,23.965,5170,0
RMOP.US,5,20250730,193500,23.9794,23.98,23.9652,23.9652,8100,0
RMOP.US,5,20250730,194000,23.964,23.964,23.964,23.964,1251,0
RMOP.US,5,20250730,194500,23.96,23.964,23.96,23.964,6503,0
RMOP.US,5,20250730,200000,23.98,23.98,23.98,23.98,100,0
RMOP.US,5,20250730,201500,23.97,23.97,23.97,23.97,22330,0
RMOP.US,5,20250730,204000,23.97,23.985,23.97,23.98,1400,0
RMOP.US,5,20250730,204500,23.96,23.96,23.96,23.96,100,0
RMOP.US,5,20250730,210000,23.95,23.95,23.95,23.95,100,0
RMOP.US,5,20250731,153000,24.02,24.02,24.02,24.02,100,0
RMOP.US,5,20250731,153500,24.03,24.03,24.02,24.02,200,0
RMOP.US,5,20250731,154000,24.02,24.02,24.02,24.02,220,0
RMOP.US,5,20250731,154500,24.02,24.02,24.01,24.01,208,0
RMOP.US,5,20250731,155000,24.03,24.03,24.03,24.03,200,0
RMOP.US,5,20250731,155500,24.03,24.03,24.03,24.03,192,0
RMOP.US,5,20250731,160000,24.03,24.04,24.0227,24.04,484,0
RMOP.US,5,20250731,160500,24.03,24.03,24.03,24.03,200,0
RMOP.US,5,20250731,161000,24.04,24.04,24.04,24.04,300,0
RMOP.US,5,20250731,161500,24.03,24.03,24.03,24.03,288,0
RMOP.US,5,20250731,162500,24.03,24.04,24.03,24.03,763,0
RMOP.US,5,20250731,163000,24.03,24.03,24.03,24.03,900,0
RMOP.US,5,20250731,163500,24.04,24.04,24.04,24.04,300,0
RMOP.US,5,20250731,164000,24.04,24.05,24.04,24.04,2000,0
RMOP.US,5,20250731,164500,24.05,24.05,24.05,24.05,400,0
RMOP.US,5,20250731,165000,24.05,24.06,24.05,24.06,812,0
RMOP.US,5,20250731,165500,24.06,24.06,24.06,24.06,100,0
RMOP.US,5,20250731,170500,24.06,24.06,24.06,24.06,100,0
RMOP.US,5,20250731,171000,24.06,24.06,24.06,24.06,300,0
RMOP.US,5,20250731,172000,24.06,24.06,24.06,24.06,300,0
RMOP.US,5,20250731,172500,24.047,24.05,24.047,24.05,944,0
RMOP.US,5,20250731,173000,24.05,24.05,24.05,24.05,100,0
RMOP.US,5,20250731,173500,24.06,24.06,24.06,24.06,408,0
RMOP.US,5,20250731,175000,24.05,24.05,24.05,24.05,300,0
RMOP.US,5,20250731,180500,24.05,24.05,24.05,24.05,400,0
RMOP.US,5,20250731,181000,24.04,24.04,24.04,24.04,207,0
RMOP.US,5,20250731,181500,24.05,24.05,24.05,24.05,376,0
RMOP.US,5,20250731,182000,24.049,24.05,24.045,24.05,1380,0
RMOP.US,5,20250731,183000,24.05,24.05,24.045,24.045,700,0
RMOP.US,5,20250731,184000,24.04,24.04,24.04,24.04,10010,0
RMOP.US,5,20250731,184500,24.045,24.045,24.045,24.045,400,0
RMOP.US,5,20250731,185500,24.05,24.05,24.05,24.05,432,0
RMOP.US,5,20250731,190500,24.06,24.06,24.06,24.06,100,0
