<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSEC_A.US,5,20250728,163000,17.59,17.59,17.59,17.59,500,0
PSEC_A.US,5,20250728,182000,17.525,17.525,17.525,17.525,100,0
PSEC_A.US,5,20250728,182500,17.55,17.55,17.55,17.55,100,0
PSEC_A.US,5,20250728,185500,17.5001,17.5001,17.5001,17.5001,700,0
PSEC_A.US,5,20250728,190500,17.5,17.5,17.5,17.5,300,0
PSEC_A.US,5,20250728,193000,17.55,17.55,17.55,17.55,100,0
PSEC_A.US,5,20250728,194000,17.5267,17.5267,17.5267,17.5267,100,0
PSEC_A.US,5,20250728,195000,17.54,17.54,17.54,17.54,100,0
PSEC_A.US,5,20250728,195500,17.5062,17.54,17.5062,17.54,299,0
PSEC_A.US,5,20250728,201500,17.54,17.54,17.54,17.54,100,0
PSEC_A.US,5,20250728,213500,17.54,17.54,17.54,17.54,125,0
PSEC_A.US,5,20250728,215000,17.54,17.54,17.54,17.54,200,0
PSEC_A.US,5,20250729,155000,17.59,17.59,17.59,17.59,200,0
PSEC_A.US,5,20250729,160500,17.59,17.59,17.59,17.59,100,0
PSEC_A.US,5,20250729,171000,17.5,17.5,17.5,17.5,600,0
PSEC_A.US,5,20250729,173000,17.45,17.5,17.185,17.5,1650,0
PSEC_A.US,5,20250729,191000,17.45,17.45,17.44,17.45,800,0
PSEC_A.US,5,20250729,194000,17.45,17.45,17.45,17.45,100,0
PSEC_A.US,5,20250729,204500,17.47,17.47,17.47,17.47,150,0
PSEC_A.US,5,20250729,214000,17.45,17.45,17.45,17.45,331,0
PSEC_A.US,5,20250729,215000,17.44,17.44,17.44,17.44,200,0
PSEC_A.US,5,20250729,215500,17.45,17.45,17.45,17.45,223,0
PSEC_A.US,5,20250730,155500,17.42,17.42,17.42,17.42,101,0
PSEC_A.US,5,20250730,162000,17.42,17.44,17.42,17.44,732,0
PSEC_A.US,5,20250730,164000,17.41,17.4101,17.41,17.4101,990,0
PSEC_A.US,5,20250730,164500,17.4171,17.4528,17.4171,17.4528,350,0
PSEC_A.US,5,20250730,170000,17.43,17.43,17.43,17.43,100,0
PSEC_A.US,5,20250730,172500,17.43,17.43,17.43,17.43,391,0
PSEC_A.US,5,20250730,173000,17.43,17.43,17.4,17.4,3380,0
PSEC_A.US,5,20250730,181000,17.33,17.3301,17.32,17.32,782,0
PSEC_A.US,5,20250730,181500,17.33,17.33,17.14,17.15,3000,0
PSEC_A.US,5,20250730,183000,17.38,17.38,17.38,17.38,213,0
PSEC_A.US,5,20250730,183500,17.2168,17.2168,17.2168,17.2168,1000,0
PSEC_A.US,5,20250730,192500,17.3597,17.3597,17.3597,17.3597,100,0
PSEC_A.US,5,20250730,193000,17.3583,17.3583,17.3583,17.3583,100,0
PSEC_A.US,5,20250730,194500,17.2591,17.2591,17.2591,17.2591,150,0
PSEC_A.US,5,20250730,205000,17.275,17.275,17.275,17.275,305,0
PSEC_A.US,5,20250730,205500,17.3693,17.3693,17.3693,17.3693,103,0
PSEC_A.US,5,20250730,211500,17.38,17.4,17.38,17.38,309,0
PSEC_A.US,5,20250730,214000,17.39,17.4,17.39,17.4,346,0
PSEC_A.US,5,20250730,214500,17.25,17.25,17.25,17.25,664,0
PSEC_A.US,5,20250730,215000,17.4,17.4,17.4,17.4,156,0
PSEC_A.US,5,20250731,163000,17.41,17.41,17.41,17.41,100,0
PSEC_A.US,5,20250731,184500,17.255,17.255,17.255,17.255,164,0
PSEC_A.US,5,20250731,190500,17.255,17.2551,17.255,17.2551,2000,0
PSEC_A.US,5,20250731,194000,17.26,17.26,17.26,17.26,200,0
PSEC_A.US,5,20250731,195500,17.285,17.285,17.285,17.285,800,0
PSEC_A.US,5,20250731,202500,17.26,17.26,17.26,17.26,200,0
PSEC_A.US,5,20250731,204000,17.42,17.42,17.42,17.42,100,0
PSEC_A.US,5,20250731,204500,17.42,17.42,17.42,17.42,300,0
PSEC_A.US,5,20250731,211500,17.44,17.44,17.44,17.44,1275,0
PSEC_A.US,5,20250731,212000,17.44,17.44,17.43,17.43,300,0
PSEC_A.US,5,20250731,214000,17.295,17.295,17.15,17.15,270,0
PSEC_A.US,5,20250801,153000,17.315,17.315,17.315,17.315,121,0
PSEC_A.US,5,20250801,155500,17.4499,17.4499,17.4499,17.4499,121,0
PSEC_A.US,5,20250801,184500,17.4367,17.4367,17.4367,17.4367,1095,0
PSEC_A.US,5,20250801,210000,17.44,17.44,17.4379,17.4379,200,0
