<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RES.US,5,20250728,153000,4.87,4.89,4.845,4.8504,32077,0
RES.US,5,20250728,153500,4.86,4.8784,4.8516,4.8652,11478,0
RES.US,5,20250728,154000,4.87,4.8865,4.87,4.875,13361,0
RES.US,5,20250728,154500,4.88,4.895,4.88,4.895,8300,0
RES.US,5,20250728,155000,4.895,4.895,4.87,4.87,20982,0
RES.US,5,20250728,155500,4.875,4.88,4.845,4.88,25648,0
RES.US,5,20250728,160000,4.89,4.955,4.885,4.95,34668,0
RES.US,5,20250728,160500,4.955,4.97,4.95,4.955,27691,0
RES.US,5,20250728,161000,4.95,4.955,4.9433,4.945,2219,0
RES.US,5,20250728,161500,4.94,4.94,4.925,4.935,23715,0
RES.US,5,20250728,162000,4.935,4.935,4.915,4.915,37628,0
RES.US,5,20250728,162500,4.9191,4.94,4.915,4.9348,45174,0
RES.US,5,20250728,163000,4.935,4.945,4.9201,4.935,34445,0
RES.US,5,20250728,163500,4.935,4.935,4.93,4.935,904,0
RES.US,5,20250728,164000,4.935,4.9352,4.925,4.935,9753,0
RES.US,5,20250728,164500,4.935,4.955,4.935,4.955,32990,0
RES.US,5,20250728,165000,4.955,4.9665,4.955,4.965,14423,0
RES.US,5,20250728,165500,4.965,4.965,4.965,4.965,1800,0
RES.US,5,20250728,170000,4.96,4.98,4.955,4.98,48937,0
RES.US,5,20250728,170500,4.98,4.98,4.97,4.975,7675,0
RES.US,5,20250728,171000,4.97,4.9852,4.9612,4.985,24981,0
RES.US,5,20250728,171500,4.985,4.995,4.981,4.995,28637,0
RES.US,5,20250728,172000,4.995,5,4.99,4.995,5100,0
RES.US,5,20250728,172500,4.995,4.995,4.99,4.995,3256,0
RES.US,5,20250728,173000,4.99,5,4.99,4.994,39997,0
RES.US,5,20250728,173500,4.9911,4.995,4.9833,4.984,27483,0
RES.US,5,20250728,174000,4.984,4.985,4.98,4.984,11840,0
RES.US,5,20250728,174500,4.98,4.995,4.975,4.995,43599,0
RES.US,5,20250728,175000,4.9901,4.995,4.99,4.995,3551,0
RES.US,5,20250728,175500,4.995,4.995,4.96,4.975,59360,0
RES.US,5,20250728,180000,4.975,4.985,4.975,4.98,12983,0
RES.US,5,20250728,180500,4.985,4.985,4.98,4.98,6116,0
RES.US,5,20250728,181000,4.985,5,4.985,4.995,31863,0
