<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBAR.US,5,20250728,153000,26.45,26.45,26.35,26.35,6234,0
SBAR.US,5,20250728,153500,26.34,26.34,26.34,26.34,607,0
SBAR.US,5,20250728,154500,26.3404,26.3404,26.3404,26.3404,170,0
SBAR.US,5,20250728,155500,26.34,26.3464,26.34,26.34,680,0
SBAR.US,5,20250728,160000,26.33,26.33,26.32,26.32,1956,0
SBAR.US,5,20250728,160500,26.325,26.325,26.325,26.325,357,0
SBAR.US,5,20250728,161000,26.3101,26.3101,26.3101,26.3101,1120,0
SBAR.US,5,20250728,161500,26.3267,26.3267,26.3267,26.3267,100,0
SBAR.US,5,20250728,162000,26.32,26.32,26.32,26.32,500,0
SBAR.US,5,20250728,162500,26.32,26.32,26.32,26.32,100,0
SBAR.US,5,20250728,163000,26.32,26.3299,26.32,26.3299,200,0
SBAR.US,5,20250728,163500,26.31,26.31,26.31,26.31,110,0
SBAR.US,5,20250728,164000,26.32,26.32,26.31,26.31,800,0
SBAR.US,5,20250728,164500,26.31,26.31,26.31,26.31,400,0
SBAR.US,5,20250728,165000,26.32,26.32,26.32,26.32,400,0
SBAR.US,5,20250728,165500,26.3193,26.3193,26.3193,26.3193,300,0
SBAR.US,5,20250728,170000,26.317,26.317,26.317,26.317,600,0
SBAR.US,5,20250728,170500,26.32,26.32,26.32,26.32,300,0
SBAR.US,5,20250728,171000,26.32,26.3264,26.31,26.3264,2988,0
SBAR.US,5,20250728,171500,26.32,26.32,26.31,26.31,535,0
SBAR.US,5,20250728,172000,26.3199,26.3199,26.315,26.315,1072,0
SBAR.US,5,20250728,172500,26.3147,26.3147,26.31,26.31,339,0
SBAR.US,5,20250728,173000,26.315,26.315,26.31,26.31,380,0
SBAR.US,5,20250728,174500,26.31,26.31,26.31,26.31,216,0
SBAR.US,5,20250728,175500,26.3201,26.3201,26.3,26.3,1097,0
SBAR.US,5,20250728,181500,26.29,26.29,26.29,26.29,700,0
SBAR.US,5,20250728,182000,26.32,26.32,26.29,26.3092,12302,0
SBAR.US,5,20250728,183500,26.31,26.31,26.29,26.29,400,0
SBAR.US,5,20250728,184000,26.3092,26.3092,26.3092,26.3092,1000,0
SBAR.US,5,20250728,184500,26.3026,26.31,26.3026,26.31,1600,0
SBAR.US,5,20250728,185000,26.31,26.31,26.31,26.31,155,0
SBAR.US,5,20250728,185500,26.29,26.29,26.29,26.29,200,0
SBAR.US,5,20250728,190000,26.31,26.31,26.31,26.31,100,0
SBAR.US,5,20250728,195000,26.295,26.295,26.295,26.295,100,0
SBAR.US,5,20250728,202000,26.2999,26.2999,26.295,26.295,1100,0
SBAR.US,5,20250728,205000,26.295,26.295,26.295,26.295,114,0
SBAR.US,5,20250728,210000,26.295,26.295,26.295,26.295,360,0
SBAR.US,5,20250728,211500,26.295,26.2952,26.295,26.2952,400,0
SBAR.US,5,20250728,212500,26.295,26.295,26.29,26.2904,1497,0
SBAR.US,5,20250728,214000,26.29,26.29,26.29,26.29,580,0
SBAR.US,5,20250728,215000,26.28,26.2866,26.28,26.2866,1095,0
SBAR.US,5,20250728,215500,26.29,26.2913,26.22,26.22,1981,0
SBAR.US,5,20250729,155000,26.28,26.28,26.28,26.28,100,0
SBAR.US,5,20250729,155500,26.28,26.28,26.28,26.28,2100,0
SBAR.US,5,20250729,160000,26.305,26.305,26.305,26.305,200,0
SBAR.US,5,20250729,160500,26.305,26.3076,26.25,26.25,6500,0
SBAR.US,5,20250729,162000,26.24,26.24,26.24,26.24,100,0
SBAR.US,5,20250729,163000,26.25,26.25,26.25,26.25,110,0
SBAR.US,5,20250729,163500,26.3095,26.3095,26.255,26.255,844,0
SBAR.US,5,20250729,164000,26.25,26.25,26.25,26.25,152,0
SBAR.US,5,20250729,170500,26.265,26.265,26.25,26.255,800,0
SBAR.US,5,20250729,171000,26.26,26.26,26.26,26.26,100,0
SBAR.US,5,20250729,171500,26.255,26.2699,26.25,26.25,1000,0
SBAR.US,5,20250729,172500,26.24,26.24,26.24,26.24,100,0
SBAR.US,5,20250729,173500,26.21,26.21,26.21,26.21,100,0
SBAR.US,5,20250729,174500,26.22,26.22,26.22,26.22,200,0
SBAR.US,5,20250729,175500,26.21,26.22,26.21,26.22,428,0
SBAR.US,5,20250729,183000,26.21,26.21,26.21,26.21,200,0
SBAR.US,5,20250729,184000,26.21,26.21,26.21,26.21,100,0
SBAR.US,5,20250729,185500,26.2299,26.2299,26.2299,26.2299,142,0
SBAR.US,5,20250729,191500,26.215,26.215,26.215,26.215,153,0
SBAR.US,5,20250729,194000,26.22,26.22,26.22,26.22,525,0
SBAR.US,5,20250729,194500,26.21,26.22,26.21,26.22,391,0
SBAR.US,5,20250729,195000,26.2193,26.22,26.2193,26.22,700,0
SBAR.US,5,20250729,195500,26.22,26.22,26.19,26.19,2888,0
SBAR.US,5,20250729,200000,26.206,26.21,26.206,26.21,501,0
SBAR.US,5,20250729,200500,26.215,26.215,26.2,26.215,1453,0
SBAR.US,5,20250729,201000,26.214,26.214,26.214,26.214,276,0
SBAR.US,5,20250729,201500,26.215,26.215,26.215,26.215,100,0
SBAR.US,5,20250729,202500,26.21,26.215,26.2,26.2,1000,0
SBAR.US,5,20250729,203500,26.2299,26.2299,26.2299,26.2299,195,0
SBAR.US,5,20250729,211000,26.2158,26.2158,26.2158,26.2158,195,0
SBAR.US,5,20250729,211500,26.2,26.2,26.2,26.2,175,0
SBAR.US,5,20250729,212000,26.2,26.2,26.2,26.2,226,0
SBAR.US,5,20250729,213000,26.2,26.215,26.2,26.215,1054,0
SBAR.US,5,20250729,213500,26.215,26.215,26.215,26.215,100,0
SBAR.US,5,20250729,214500,26.21,26.21,26.2,26.205,1000,0
SBAR.US,5,20250729,215000,26.2047,26.2047,26.2,26.2,1238,0
SBAR.US,5,20250729,215500,26.2197,26.22,26.17,26.22,3082,0
SBAR.US,5,20250730,153500,26.2,26.215,26.2,26.215,300,0
SBAR.US,5,20250730,154000,26.215,26.215,26.215,26.215,381,0
SBAR.US,5,20250730,154500,26.17,26.17,26.17,26.17,2700,0
SBAR.US,5,20250730,155000,26.18,26.18,26.18,26.18,167,0
SBAR.US,5,20250730,155500,26.27,26.27,26.17,26.17,581,0
SBAR.US,5,20250730,160500,26.22,26.22,26.17,26.18,1435,0
SBAR.US,5,20250730,161000,26.18,26.18,26.18,26.18,165,0
SBAR.US,5,20250730,161500,26.18,26.18,26.18,26.18,282,0
SBAR.US,5,20250730,162000,26.17,26.17,26.17,26.17,450,0
SBAR.US,5,20250730,162500,26.17,26.17,26.17,26.17,250,0
SBAR.US,5,20250730,164500,26.26,26.2674,26.26,26.2674,280,0
SBAR.US,5,20250730,165000,26.26,26.3,26.26,26.3,330,0
SBAR.US,5,20250730,172500,26.23,26.23,26.23,26.23,420,0
SBAR.US,5,20250730,173000,26.2246,26.2246,26.2246,26.2246,125,0
SBAR.US,5,20250730,175000,26.246,26.246,26.246,26.246,157,0
SBAR.US,5,20250730,180500,26.26,26.26,26.26,26.26,100,0
SBAR.US,5,20250730,182500,26.2736,26.2736,26.2736,26.2736,186,0
SBAR.US,5,20250730,183000,26.22,26.22,26.22,26.22,800,0
SBAR.US,5,20250730,185000,26.2614,26.285,26.2614,26.285,200,0
SBAR.US,5,20250730,195000,26.2775,26.2775,26.2775,26.2775,100,0
SBAR.US,5,20250730,200000,26.27,26.27,26.27,26.27,2709,0
SBAR.US,5,20250730,201000,26.27,26.27,26.27,26.27,105,0
SBAR.US,5,20250730,201500,26.275,26.2801,26.275,26.2801,617,0
SBAR.US,5,20250730,203500,26.26,26.2707,26.26,26.2707,3873,0
SBAR.US,5,20250730,204000,26.2554,26.2554,26.2554,26.2554,389,0
SBAR.US,5,20250730,204500,26.265,26.265,26.26,26.26,200,0
SBAR.US,5,20250730,205000,26.255,26.255,26.25,26.255,570,0
SBAR.US,5,20250730,205500,26.25,26.25,26.23,26.23,2456,0
SBAR.US,5,20250730,210000,26.2,26.2,26.2,26.2,4852,0
SBAR.US,5,20250730,213000,26.175,26.175,26.175,26.175,1142,0
SBAR.US,5,20250730,213500,26.1717,26.2,26.1717,26.1799,1313,0
SBAR.US,5,20250730,214500,26.18,26.19,26.1718,26.175,2347,0
SBAR.US,5,20250730,215000,26.19,26.19,26.19,26.19,100,0
SBAR.US,5,20250730,215500,26.19,26.19,26.15,26.15,2390,0
SBAR.US,5,20250731,153500,26.2485,26.2485,26.24,26.24,400,0
SBAR.US,5,20250731,154000,26.1458,26.1458,26.1458,26.1458,200,0
SBAR.US,5,20250731,160000,26.22,26.22,26.22,26.22,601,0
SBAR.US,5,20250731,160500,26.2,26.2,26.2,26.2,500,0
SBAR.US,5,20250731,161000,26.2421,26.2421,26.2421,26.2421,122,0
SBAR.US,5,20250731,162000,26.24,26.24,26.24,26.24,100,0
SBAR.US,5,20250731,164500,26.23,26.23,26.23,26.23,2190,0
SBAR.US,5,20250731,170500,26.21,26.21,26.21,26.21,100,0
SBAR.US,5,20250731,171000,26.21,26.21,26.21,26.21,276,0
SBAR.US,5,20250731,171500,26.205,26.205,26.205,26.205,400,0
SBAR.US,5,20250731,172000,26.2099,26.21,26.2099,26.2099,800,0
SBAR.US,5,20250731,172500,26.21,26.21,26.21,26.21,100,0
SBAR.US,5,20250731,173000,26.21,26.22,26.2063,26.22,2707,0
SBAR.US,5,20250731,173500,26.2099,26.25,26.2063,26.25,3135,0
SBAR.US,5,20250731,174500,26.215,26.215,26.21,26.215,1000,0
SBAR.US,5,20250731,175000,26.2152,26.22,26.215,26.215,3635,0
SBAR.US,5,20250731,180000,26.21,26.2152,26.21,26.2104,1350,0
SBAR.US,5,20250731,180500,26.21,26.21,26.2,26.2,250,0
SBAR.US,5,20250731,191500,26.2,26.2,26.2,26.2,401,0
SBAR.US,5,20250731,192000,26.176,26.176,26.1517,26.1517,1111,0
SBAR.US,5,20250731,195000,26.15,26.15,26.15,26.15,400,0
SBAR.US,5,20250731,201500,26.12,26.12,26.11,26.12,600,0
SBAR.US,5,20250731,202000,26.14,26.14,26.14,26.14,100,0
SBAR.US,5,20250731,203500,26.17,26.17,26.14,26.17,389,0
SBAR.US,5,20250731,204500,26.1593,26.1593,26.1593,26.1593,575,0
SBAR.US,5,20250731,210500,26.17,26.17,26.17,26.17,100,0
SBAR.US,5,20250731,211000,26.17,26.17,26.155,26.155,800,0
SBAR.US,5,20250731,213000,26.155,26.1699,26.15,26.15,3534,0
SBAR.US,5,20250731,213500,26.13,26.18,26.13,26.16,10200,0
SBAR.US,5,20250731,214000,26.14,26.14,26.14,26.14,100,0
SBAR.US,5,20250731,214500,26.16,26.18,26.12,26.16,20400,0
SBAR.US,5,20250731,215000,26.13,26.1735,26.12,26.13,37668,0
SBAR.US,5,20250731,215500,26.125,26.14,26.12,26.12,1641,0
SBAR.US,5,20250801,153000,25.99,25.99,25.97,25.97,788,0
SBAR.US,5,20250801,153500,25.96,25.96,25.9456,25.9456,700,0
SBAR.US,5,20250801,154500,25.9333,25.9333,25.9333,25.9333,192,0
SBAR.US,5,20250801,155000,25.93,25.93,25.835,25.86,3936,0
SBAR.US,5,20250801,160500,25.84,25.85,25.83,25.84,850,0
SBAR.US,5,20250801,161500,25.91,25.91,25.9099,25.9099,200,0
SBAR.US,5,20250801,162000,25.9152,25.9293,25.91,25.91,10190,0
SBAR.US,5,20250801,162500,25.91,25.9394,25.88,25.93,16200,0
SBAR.US,5,20250801,163000,25.95,25.95,25.93,25.9494,3500,0
SBAR.US,5,20250801,163500,25.94,25.98,25.93,25.93,24197,0
SBAR.US,5,20250801,164500,25.92,25.92,25.92,25.92,100,0
SBAR.US,5,20250801,170500,25.9,25.9,25.9,25.9,130,0
SBAR.US,5,20250801,171000,25.91,25.91,25.91,25.91,182,0
SBAR.US,5,20250801,172000,25.8935,25.8935,25.8935,25.8935,168,0
SBAR.US,5,20250801,172500,25.89,25.89,25.89,25.89,100,0
SBAR.US,5,20250801,175000,25.94,25.94,25.94,25.94,200,0
SBAR.US,5,20250801,175500,25.9456,25.9456,25.94,25.94,2342,0
SBAR.US,5,20250801,180000,25.955,25.955,25.93,25.93,240,0
SBAR.US,5,20250801,182000,25.96,25.9899,25.96,25.9899,2617,0
SBAR.US,5,20250801,182500,25.9931,25.9931,25.99,25.99,800,0
SBAR.US,5,20250801,183000,25.97,25.97,25.97,25.97,100,0
SBAR.US,5,20250801,184000,25.9472,25.9472,25.9472,25.9472,109,0
SBAR.US,5,20250801,185000,25.95,25.95,25.95,25.95,1000,0
SBAR.US,5,20250801,190000,25.9,25.9,25.9,25.9,444,0
SBAR.US,5,20250801,190500,25.9,25.9,25.86,25.86,2232,0
SBAR.US,5,20250801,191000,25.8681,25.8681,25.8681,25.8681,1100,0
SBAR.US,5,20250801,191500,25.9,25.9093,25.86,25.9,2000,0
SBAR.US,5,20250801,192000,25.9,25.9196,25.8878,25.905,23544,0
SBAR.US,5,20250801,192500,25.9,25.9,25.89,25.89,500,0
SBAR.US,5,20250801,193500,25.89,25.89,25.86,25.86,491,0
SBAR.US,5,20250801,194000,25.8526,25.8526,25.8526,25.8526,250,0
SBAR.US,5,20250801,195000,25.9,25.9,25.85,25.85,400,0
SBAR.US,5,20250801,195500,25.88,25.88,25.88,25.88,200,0
SBAR.US,5,20250801,201000,25.865,25.8791,25.865,25.8791,2032,0
SBAR.US,5,20250801,201500,25.865,25.865,25.865,25.865,100,0
SBAR.US,5,20250801,202000,25.85,25.85,25.85,25.85,800,0
SBAR.US,5,20250801,204000,25.85,25.85,25.85,25.85,300,0
SBAR.US,5,20250801,210500,25.91,25.91,25.91,25.91,100,0
SBAR.US,5,20250801,213000,25.9,25.91,25.9,25.91,300,0
SBAR.US,5,20250801,214000,25.905,25.905,25.905,25.905,400,0
SBAR.US,5,20250801,214500,25.9,25.9,25.9,25.9,100,0
SBAR.US,5,20250801,215500,25.9,25.96,25.84,25.96,6520,0
SBAR.US,5,20250804,153500,25.96,25.96,25.96,25.96,100,0
