<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMCO.US,5,20250728,153000,10.1,10.105,10.1,10.105,750,0
NMCO.US,5,20250728,153500,10.085,10.085,10.085,10.085,900,0
NMCO.US,5,20250728,154500,10.09,10.09,10.09,10.09,100,0
NMCO.US,5,20250728,155000,10.095,10.095,10.095,10.095,1500,0
NMCO.US,5,20250728,155500,10.095,10.095,10.095,10.095,1443,0
NMCO.US,5,20250728,160000,10.09,10.09,10.09,10.09,100,0
NMCO.US,5,20250728,161500,10.0967,10.0967,10.09,10.09,3100,0
NMCO.US,5,20250728,162000,10.108,10.108,10.108,10.108,100,0
NMCO.US,5,20250728,162500,10.0701,10.1,10.0701,10.1,267,0
NMCO.US,5,20250728,163000,10.1,10.1,10.1,10.1,700,0
NMCO.US,5,20250728,163500,10.07,10.09,10.07,10.09,5573,0
NMCO.US,5,20250728,164000,10.09,10.1,10.08,10.1,5709,0
NMCO.US,5,20250728,164500,10.107,10.11,10.096,10.096,1400,0
NMCO.US,5,20250728,165000,10.095,10.11,10.095,10.101,1985,0
NMCO.US,5,20250728,165500,10.1,10.11,10.1,10.105,8336,0
NMCO.US,5,20250728,170000,10.105,10.11,10.105,10.11,1100,0
NMCO.US,5,20250728,170500,10.11,10.13,10.11,10.13,7477,0
NMCO.US,5,20250728,171000,10.13,10.13,10.13,10.13,433,0
NMCO.US,5,20250728,171500,10.126,10.126,10.126,10.126,500,0
NMCO.US,5,20250728,172000,10.125,10.14,10.11,10.14,13286,0
NMCO.US,5,20250728,172500,10.125,10.14,10.125,10.139,4348,0
NMCO.US,5,20250728,173500,10.137,10.14,10.125,10.14,2100,0
NMCO.US,5,20250728,175000,10.125,10.125,10.11,10.11,600,0
NMCO.US,5,20250728,175500,10.115,10.115,10.1101,10.1101,300,0
NMCO.US,5,20250728,180000,10.12,10.14,10.1199,10.14,10002,0
NMCO.US,5,20250728,180500,10.14,10.14,10.125,10.125,500,0
NMCO.US,5,20250728,181500,10.12,10.12,10.12,10.12,400,0
NMCO.US,5,20250728,182000,10.12,10.126,10.11,10.12,8400,0
NMCO.US,5,20250728,183000,10.1101,10.1211,10.1101,10.1211,639,0
NMCO.US,5,20250728,185000,10.1176,10.1176,10.1176,10.1176,178,0
NMCO.US,5,20250728,185500,10.11,10.11,10.11,10.11,100,0
NMCO.US,5,20250728,190500,10.11,10.12,10.11,10.12,2180,0
NMCO.US,5,20250728,191000,10.11,10.12,10.11,10.12,2200,0
NMCO.US,5,20250728,192000,10.1163,10.1163,10.11,10.11,1200,0
NMCO.US,5,20250728,192500,10.1,10.1,10.1,10.1,401,0
NMCO.US,5,20250728,194000,10.1,10.1,10.09,10.09,10644,0
NMCO.US,5,20250728,194500,10.09,10.09,10.085,10.085,1100,0
NMCO.US,5,20250728,195500,10.075,10.075,10.06,10.06,2799,0
NMCO.US,5,20250728,200000,10.04,10.0401,10.0295,10.0295,1952,0
NMCO.US,5,20250728,202000,10.0239,10.0239,10.0239,10.0239,918,0
NMCO.US,5,20250728,202500,10.03,10.03,10.03,10.03,200,0
NMCO.US,5,20250728,203500,10.04,10.04,10.04,10.04,100,0
NMCO.US,5,20250728,204500,10.035,10.035,10.035,10.035,100,0
NMCO.US,5,20250728,205000,10.0348,10.045,10.0348,10.04,5600,0
NMCO.US,5,20250728,205500,10.04,10.06,10.04,10.06,22539,0
NMCO.US,5,20250728,210000,10.0482,10.05,10.0482,10.05,315,0
NMCO.US,5,20250728,211000,10.03,10.05,10.03,10.05,3800,0
NMCO.US,5,20250728,211500,10.05,10.05,10.05,10.05,300,0
NMCO.US,5,20250728,212500,10.03,10.05,10.03,10.05,3600,0
NMCO.US,5,20250728,213000,10.058,10.06,10.058,10.06,600,0
NMCO.US,5,20250728,213500,10.06,10.06,10.06,10.06,200,0
NMCO.US,5,20250728,214000,10.045,10.06,10.045,10.06,3000,0
NMCO.US,5,20250728,214500,10.06,10.06,10.06,10.06,300,0
NMCO.US,5,20250728,215000,10.058,10.06,10.055,10.06,1050,0
NMCO.US,5,20250728,215500,10.05,10.07,10.05,10.07,4166,0
NMCO.US,5,20250729,153000,10.11,10.118,10.11,10.118,7100,0
NMCO.US,5,20250729,153500,10.11,10.11,10.11,10.11,100,0
NMCO.US,5,20250729,154000,10.085,10.11,10.04,10.1,16980,0
NMCO.US,5,20250729,154500,10.09,10.1,10.075,10.075,2906,0
NMCO.US,5,20250729,155000,10.075,10.075,10.075,10.075,852,0
NMCO.US,5,20250729,161000,10.0691,10.07,10.05,10.07,5496,0
NMCO.US,5,20250729,161500,10.07,10.07,10.06,10.0619,4796,0
NMCO.US,5,20250729,162000,10.07,10.08,10.0699,10.08,5143,0
NMCO.US,5,20250729,162500,10.07,10.09,10.06,10.0873,8830,0
NMCO.US,5,20250729,163000,10.09,10.09,10.0626,10.0626,796,0
NMCO.US,5,20250729,164500,10.0896,10.09,10.075,10.08,1025,0
NMCO.US,5,20250729,165000,10.07,10.075,10.07,10.075,318,0
NMCO.US,5,20250729,170500,10.06,10.06,10.06,10.06,100,0
NMCO.US,5,20250729,173000,10.075,10.075,10.075,10.075,100,0
NMCO.US,5,20250729,173500,10.0656,10.0656,10.0656,10.0656,100,0
NMCO.US,5,20250729,174500,10.075,10.075,10.075,10.075,100,0
NMCO.US,5,20250729,175000,10.09,10.09,10.0497,10.05,18115,0
NMCO.US,5,20250729,175500,10.05,10.07,10.05,10.07,5622,0
NMCO.US,5,20250729,180000,10.06,10.06,10.05,10.05,900,0
NMCO.US,5,20250729,180500,10.04,10.04,10.03,10.03,898,0
NMCO.US,5,20250729,182000,10.0233,10.0233,10.02,10.02,833,0
NMCO.US,5,20250729,182500,10.04,10.04,10.035,10.035,200,0
NMCO.US,5,20250729,184000,10.03,10.03,10.03,10.03,100,0
NMCO.US,5,20250729,184500,10.03,10.04,10.03,10.04,1800,0
NMCO.US,5,20250729,190000,10.0499,10.0499,10.03,10.04,1800,0
NMCO.US,5,20250729,191000,10.035,10.04,10.035,10.04,1700,0
NMCO.US,5,20250729,191500,10.0481,10.0481,10.04,10.0409,1558,0
NMCO.US,5,20250729,192000,10.04,10.04,10.01,10.0183,5055,0
NMCO.US,5,20250729,192500,10.028,10.028,10.02,10.02,200,0
NMCO.US,5,20250729,193000,10.03,10.03,10.03,10.03,100,0
NMCO.US,5,20250729,195000,10.0201,10.0201,10.0201,10.0201,200,0
NMCO.US,5,20250729,195500,10.03,10.04,10.03,10.03,450,0
NMCO.US,5,20250729,200000,10.02,10.02,10.02,10.02,474,0
NMCO.US,5,20250729,200500,10.03,10.03,10.03,10.03,998,0
NMCO.US,5,20250729,201000,10.0293,10.03,10.0293,10.03,299,0
NMCO.US,5,20250729,202000,10.03,10.03,10.0299,10.03,7226,0
NMCO.US,5,20250729,202500,10.0298,10.05,10.01,10.05,9084,0
NMCO.US,5,20250729,203000,10.05,10.05,10.05,10.05,300,0
NMCO.US,5,20250729,203500,10.04,10.04,10.04,10.04,6054,0
NMCO.US,5,20250729,204000,10.044,10.044,10.035,10.035,400,0
NMCO.US,5,20250729,205000,10.04,10.04,10.03,10.04,1740,0
NMCO.US,5,20250729,210000,10.035,10.038,10.03,10.038,1100,0
NMCO.US,5,20250729,210500,10.035,10.038,10,10.02,13864,0
NMCO.US,5,20250729,211000,10.02,10.0399,10.02,10.0399,4100,0
NMCO.US,5,20250729,211500,10.03,10.03,10.03,10.03,300,0
NMCO.US,5,20250729,212000,10.03,10.03,10.03,10.03,600,0
NMCO.US,5,20250729,212500,10.03,10.0398,10.03,10.03,980,0
NMCO.US,5,20250729,213000,10.03,10.03,10.02,10.0225,1590,0
NMCO.US,5,20250729,213500,10.025,10.025,10.025,10.025,200,0
NMCO.US,5,20250729,214000,10.01,10.025,10.01,10.025,2800,0
NMCO.US,5,20250729,214500,10.037,10.037,10.024,10.024,300,0
NMCO.US,5,20250729,215000,10.02,10.037,10.01,10.0344,3133,0
NMCO.US,5,20250729,215500,10.025,10.03,10.02,10.02,2982,0
NMCO.US,5,20250730,153500,10,10.04,10,10.02,7699,0
NMCO.US,5,20250730,154000,10.02,10.02,10.02,10.02,2900,0
NMCO.US,5,20250730,154500,10.007,10.02,10.007,10.02,1600,0
NMCO.US,5,20250730,155500,10.01,10.01,10.01,10.01,100,0
NMCO.US,5,20250730,160000,10.01,10.02,10.01,10.02,900,0
NMCO.US,5,20250730,160500,10.02,10.03,10.02,10.03,4471,0
NMCO.US,5,20250730,162000,10.035,10.035,10.03,10.03,1098,0
NMCO.US,5,20250730,162500,10.0397,10.04,10.0335,10.04,6873,0
NMCO.US,5,20250730,163000,10.0308,10.04,10.0308,10.04,10978,0
NMCO.US,5,20250730,163500,10.04,10.04,10.035,10.035,1200,0
NMCO.US,5,20250730,164500,10.0375,10.04,10.035,10.04,1200,0
NMCO.US,5,20250730,165000,10.04,10.04,10.04,10.04,100,0
NMCO.US,5,20250730,165500,10.04,10.04,10.0367,10.0367,200,0
NMCO.US,5,20250730,170000,10.04,10.055,10.0399,10.0485,13982,0
NMCO.US,5,20250730,171000,10.03,10.03,10.03,10.03,228,0
NMCO.US,5,20250730,171500,10.0253,10.03,10.0248,10.03,4899,0
NMCO.US,5,20250730,172000,10.02,10.02,10.02,10.02,300,0
NMCO.US,5,20250730,172500,10.02,10.0215,10.01,10.01,2768,0
NMCO.US,5,20250730,173000,10.02,10.02,10,10,1400,0
NMCO.US,5,20250730,173500,10,10,10,10,300,0
NMCO.US,5,20250730,174000,10,10,10,10,400,0
NMCO.US,5,20250730,174500,10,10,9.99,9.99,3590,0
NMCO.US,5,20250730,175000,9.995,10.01,9.9905,10.0062,9100,0
