<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFN.US,5,20250728,153000,7.51,7.51,7.4921,7.4993,793,0
PFN.US,5,20250728,153500,7.5,7.5,7.48,7.48,7225,0
PFN.US,5,20250728,154000,7.48,7.4852,7.47,7.475,3405,0
PFN.US,5,20250728,154500,7.4747,7.48,7.4747,7.48,1100,0
PFN.US,5,20250728,155000,7.475,7.4765,7.475,7.4765,2700,0
PFN.US,5,20250728,155500,7.475,7.475,7.475,7.475,260,0
PFN.US,5,20250728,160000,7.475,7.475,7.475,7.475,200,0
PFN.US,5,20250728,160500,7.475,7.475,7.47,7.4712,1616,0
PFN.US,5,20250728,161000,7.4747,7.48,7.4747,7.48,833,0
PFN.US,5,20250728,161500,7.48,7.485,7.475,7.475,1385,0
PFN.US,5,20250728,162000,7.4712,7.48,7.4712,7.475,1235,0
PFN.US,5,20250728,162500,7.4781,7.4781,7.4701,7.4701,4691,0
PFN.US,5,20250728,163000,7.48,7.489,7.48,7.485,2252,0
PFN.US,5,20250728,163500,7.485,7.485,7.485,7.485,100,0
PFN.US,5,20250728,164000,7.485,7.485,7.485,7.485,200,0
PFN.US,5,20250728,164500,7.485,7.4899,7.4812,7.4899,2845,0
PFN.US,5,20250728,165000,7.4835,7.4866,7.4835,7.4866,1435,0
PFN.US,5,20250728,165500,7.49,7.495,7.49,7.495,3142,0
PFN.US,5,20250728,170000,7.4908,7.4908,7.4908,7.4908,3000,0
PFN.US,5,20250728,170500,7.495,7.4965,7.495,7.4965,1585,0
PFN.US,5,20250728,171000,7.495,7.499,7.495,7.499,550,0
PFN.US,5,20250728,171500,7.5,7.5,7.4947,7.4947,4407,0
PFN.US,5,20250728,172500,7.495,7.4989,7.495,7.4989,283,0
PFN.US,5,20250728,173000,7.495,7.495,7.495,7.495,746,0
PFN.US,5,20250728,173500,7.4958,7.4958,7.4958,7.4958,1276,0
PFN.US,5,20250728,174500,7.4999,7.5,7.495,7.5,686,0
PFN.US,5,20250728,175000,7.495,7.4989,7.495,7.4989,1550,0
PFN.US,5,20250728,175500,7.4989,7.4989,7.4989,7.4989,1250,0
PFN.US,5,20250728,180000,7.499,7.499,7.499,7.499,1000,0
PFN.US,5,20250728,181000,7.499,7.5,7.495,7.495,7001,0
PFN.US,5,20250728,181500,7.5,7.5,7.495,7.495,1000,0
PFN.US,5,20250728,182000,7.495,7.495,7.495,7.495,130,0
PFN.US,5,20250728,182500,7.5,7.505,7.5,7.505,303,0
PFN.US,5,20250728,183000,7.51,7.51,7.5,7.505,1683,0
PFN.US,5,20250728,185000,7.505,7.5099,7.505,7.5099,850,0
PFN.US,5,20250728,185500,7.501,7.501,7.5,7.5,2730,0
PFN.US,5,20250728,190000,7.505,7.5088,7.505,7.505,1208,0
PFN.US,5,20250728,190500,7.505,7.505,7.505,7.505,100,0
PFN.US,5,20250728,191000,7.505,7.505,7.505,7.505,100,0
PFN.US,5,20250728,191500,7.505,7.5052,7.5,7.5052,1853,0
PFN.US,5,20250728,192000,7.505,7.505,7.505,7.505,4950,0
PFN.US,5,20250728,193000,7.5052,7.5052,7.505,7.505,200,0
PFN.US,5,20250728,194000,7.505,7.505,7.505,7.505,200,0
PFN.US,5,20250728,194500,7.501,7.501,7.501,7.501,180,0
PFN.US,5,20250728,195000,7.5033,7.5033,7.5033,7.5033,500,0
PFN.US,5,20250728,201000,7.501,7.501,7.501,7.501,121,0
PFN.US,5,20250728,201500,7.5001,7.51,7.5001,7.51,200,0
PFN.US,5,20250728,202000,7.51,7.51,7.505,7.505,2252,0
PFN.US,5,20250728,203000,7.5009,7.505,7.5009,7.505,2200,0
PFN.US,5,20250728,203500,7.50635,7.50635,7.5,7.505,4837,0
PFN.US,5,20250728,204000,7.505,7.505,7.505,7.505,1550,0
PFN.US,5,20250728,204500,7.505,7.505,7.505,7.505,1733,0
PFN.US,5,20250728,205500,7.5,7.505,7.5,7.505,2666,0
PFN.US,5,20250728,210000,7.505,7.505,7.5,7.505,1500,0
PFN.US,5,20250728,210500,7.505,7.5089,7.505,7.505,1165,0
PFN.US,5,20250728,211000,7.505,7.505,7.505,7.505,135,0
PFN.US,5,20250728,211500,7.506,7.5099,7.505,7.505,1834,0
PFN.US,5,20250728,212500,7.505,7.505,7.505,7.505,1050,0
PFN.US,5,20250728,213000,7.5077,7.51,7.5,7.505,20949,0
PFN.US,5,20250728,213500,7.505,7.505,7.505,7.505,5569,0
PFN.US,5,20250728,214000,7.505,7.51,7.5,7.5099,9834,0
PFN.US,5,20250728,214500,7.505,7.505,7.5,7.505,11871,0
PFN.US,5,20250728,215000,7.505,7.505,7.5001,7.505,2753,0
PFN.US,5,20250728,215500,7.505,7.505,7.5,7.5,1974,0
PFN.US,5,20250729,153000,7.51,7.51,7.5093,7.5093,1049,0
PFN.US,5,20250729,153500,7.505,7.505,7.49,7.49,6928,0
PFN.US,5,20250729,154000,7.49,7.49,7.48,7.4825,12278,0
PFN.US,5,20250729,154500,7.475,7.475,7.4747,7.475,300,0
PFN.US,5,20250729,155000,7.47,7.5,7.47,7.4947,30401,0
PFN.US,5,20250729,155500,7.499,7.499,7.495,7.495,1688,0
PFN.US,5,20250729,160000,7.495,7.495,7.495,7.495,1836,0
PFN.US,5,20250729,160500,7.495,7.495,7.49,7.49,4911,0
PFN.US,5,20250729,161000,7.495,7.495,7.4943,7.4943,1283,0
PFN.US,5,20250729,161500,7.496,7.4992,7.48,7.485,21550,0
PFN.US,5,20250729,162000,7.495,7.495,7.49,7.495,9825,0
PFN.US,5,20250729,162500,7.4908,7.4965,7.4908,7.495,1475,0
PFN.US,5,20250729,163000,7.495,7.5,7.4933,7.495,1469,0
PFN.US,5,20250729,163500,7.4947,7.495,7.4947,7.495,200,0
PFN.US,5,20250729,164500,7.495,7.495,7.495,7.495,1012,0
PFN.US,5,20250729,165000,7.495,7.495,7.495,7.495,600,0
PFN.US,5,20250729,165500,7.495,7.498,7.4911,7.4911,728,0
PFN.US,5,20250729,170000,7.4988,7.4988,7.4901,7.4901,747,0
PFN.US,5,20250729,170500,7.495,7.4999,7.495,7.4999,874,0
