<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPBW.US,5,20250728,162000,26.35,26.35,26.35,26.35,100,0
SPBW.US,5,20250728,163500,26.336,26.336,26.336,26.336,400,0
SPBW.US,5,20250728,165000,26.35,26.35,26.35,26.35,200,0
SPBW.US,5,20250728,170000,26.335,26.335,26.335,26.335,400,0
SPBW.US,5,20250728,171000,26.35,26.35,26.35,26.35,300,0
SPBW.US,5,20250728,172000,26.34,26.34,26.34,26.34,100,0
SPBW.US,5,20250728,174500,26.35,26.35,26.35,26.35,1100,0
SPBW.US,5,20250728,181000,26.35,26.35,26.35,26.35,876,0
SPBW.US,5,20250728,181500,26.35,26.35,26.35,26.35,100,0
SPBW.US,5,20250728,202500,26.3308,26.3308,26.3308,26.3308,350,0
SPBW.US,5,20250729,162000,26.36,26.36,26.36,26.36,100,0
SPBW.US,5,20250729,164500,26.35,26.35,26.35,26.35,100,0
SPBW.US,5,20250729,174000,26.32,26.32,26.32,26.32,100,0
SPBW.US,5,20250729,182500,26.34,26.34,26.34,26.34,100,0
SPBW.US,5,20250729,192500,26.34,26.34,26.34,26.34,100,0
SPBW.US,5,20250729,200500,26.3286,26.3286,26.3286,26.3286,752,0
SPBW.US,5,20250729,210500,26.3133,26.3133,26.3133,26.3133,1472,0
SPBW.US,5,20250729,214500,26.31,26.31,26.31,26.31,1294,0
SPBW.US,5,20250730,161500,26.3,26.3,26.3,26.3,113,0
SPBW.US,5,20250730,163000,26.34,26.34,26.34,26.34,100,0
SPBW.US,5,20250730,201000,26.31,26.31,26.31,26.31,140,0
SPBW.US,5,20250730,201500,26.3397,26.3397,26.3397,26.3397,1140,0
SPBW.US,5,20250730,214500,26.3,26.3,26.3,26.3,120,0
SPBW.US,5,20250731,162000,26.38,26.38,26.36,26.36,2549,0
SPBW.US,5,20250731,162500,26.37,26.37,26.34,26.37,600,0
SPBW.US,5,20250731,175000,26.32,26.32,26.32,26.32,321,0
SPBW.US,5,20250731,193500,26.2901,26.2901,26.29,26.2901,817,0
SPBW.US,5,20250731,194500,26.301,26.3014,26.3,26.3014,1364,0
SPBW.US,5,20250731,195000,26.291,26.315,26.271,26.2898,2811,0
SPBW.US,5,20250731,195500,26.27,26.32,26.27,26.32,1852,0
SPBW.US,5,20250731,200000,26.271,26.33,26.27,26.33,912,0
SPBW.US,5,20250731,200500,26.2898,26.2898,26.2888,26.2888,1027,0
SPBW.US,5,20250731,201000,26.3147,26.3147,26.276,26.276,4348,0
SPBW.US,5,20250731,201500,26.2501,26.28,26.2501,26.28,1631,0
SPBW.US,5,20250731,202000,26.2798,26.294,26.2798,26.2798,1445,0
SPBW.US,5,20250731,202500,26.2744,26.2919,26.27,26.2919,1216,0
SPBW.US,5,20250731,203000,26.281,26.2998,26.281,26.2998,2224,0
SPBW.US,5,20250731,203500,26.281,26.281,26.28,26.28,480,0
SPBW.US,5,20250731,204000,26.3065,26.3065,26.3065,26.3065,380,0
SPBW.US,5,20250731,204500,26.291,26.32,26.291,26.32,1746,0
SPBW.US,5,20250731,205500,26.281,26.34,26.28,26.2801,848,0
SPBW.US,5,20250731,210000,26.29,26.2901,26.29,26.2901,570,0
SPBW.US,5,20250731,210500,26.28,26.3019,26.28,26.3019,782,0
SPBW.US,5,20250731,211000,26.28,26.33,26.271,26.33,4831,0
SPBW.US,5,20250731,211500,26.3,26.3199,26.27,26.2988,3229,0
SPBW.US,5,20250731,212000,26.2898,26.2898,26.2898,26.2898,342,0
SPBW.US,5,20250731,212500,26.2865,26.32,26.26,26.2798,3713,0
SPBW.US,5,20250731,213000,26.2708,26.2946,26.27,26.2946,2875,0
SPBW.US,5,20250731,213500,26.2932,26.32,26.28,26.2932,3020,0
SPBW.US,5,20250731,214000,26.28,26.2946,26.28,26.2946,866,0
SPBW.US,5,20250731,214500,26.3033,26.3033,26.3033,26.3033,399,0
SPBW.US,5,20250731,215000,26.28,26.28,26.28,26.28,565,0
SPBW.US,5,20250801,183000,26.18,26.18,26.18,26.18,282,0
SPBW.US,5,20250801,184000,26.165,26.165,26.165,26.165,115,0
SPBW.US,5,20250801,205500,26.1335,26.1539,26.1335,26.1539,325,0
SPBW.US,5,20250801,212500,26.14,26.14,26.14,26.14,9136,0
SPBW.US,5,20250801,215000,26.14,26.14,26.14,26.14,100,0
SPBW.US,5,20250801,215500,26.135,26.135,26.135,26.135,1178,0
SPBW.US,5,20250804,161500,26.28,26.28,26.28,26.28,100,0
SPBW.US,5,20250805,161500,26.279,26.28,26.279,26.28,222,0
SPBW.US,5,20250805,171500,26.2602,26.2602,26.2602,26.2602,506,0
SPBW.US,5,20250805,172000,26.245,26.245,26.245,26.245,279,0
SPBW.US,5,20250805,200500,26.28,26.28,26.28,26.28,1893,0
SPBW.US,5,20250805,201000,26.25,26.25,26.25,26.25,486,0
SPBW.US,5,20250805,215000,26.26,26.26,26.26,26.26,1141,0
SPBW.US,5,20250806,162000,26.28,26.28,26.28,26.28,100,0
SPBW.US,5,20250806,170500,26.3,26.3,26.3,26.3,100,0
SPBW.US,5,20250806,181000,26.315,26.315,26.315,26.315,380,0
SPBW.US,5,20250806,182500,26.312,26.312,26.312,26.312,380,0
SPBW.US,5,20250806,192000,26.315,26.315,26.315,26.315,347,0
SPBW.US,5,20250806,194000,26.2906,26.2906,26.2906,26.2906,194,0
SPBW.US,5,20250806,210000,26.3,26.3017,26.29,26.3017,4824,0
SPBW.US,5,20250806,211500,26.32,26.32,26.32,26.32,100,0
SPBW.US,5,20250807,174500,26.29,26.29,26.29,26.29,133,0
SPBW.US,5,20250807,202000,26.25,26.25,26.25,26.25,203,0
SPBW.US,5,20250807,215500,26.27,26.27,26.27,26.27,1100,0
SPBW.US,5,20250808,161000,26.36,26.36,26.36,26.36,1000,0
SPBW.US,5,20250808,162500,26.36,26.36,26.36,26.36,897,0
SPBW.US,5,20250808,200000,26.3996,26.3996,26.3996,26.3996,105,0
SPBW.US,5,20250808,201000,26.41,26.4287,26.41,26.4287,227,0
SPBW.US,5,20250808,202500,26.41,26.41,26.37,26.37,500,0
SPBW.US,5,20250811,162000,26.38,26.38,26.38,26.38,100,0
SPBW.US,5,20250811,172000,26.41,26.41,26.41,26.41,285,0
SPBW.US,5,20250811,172500,26.4,26.4,26.4,26.4,212,0
SPBW.US,5,20250811,173000,26.41,26.41,26.41,26.41,431,0
SPBW.US,5,20250811,173500,26.3701,26.3701,26.3701,26.3701,402,0
SPBW.US,5,20250811,183500,26.42,26.42,26.42,26.42,556,0
SPBW.US,5,20250811,185000,26.415,26.415,26.415,26.415,123,0
SPBW.US,5,20250811,185500,26.39,26.4299,26.39,26.4299,300,0
SPBW.US,5,20250811,215500,26.3575,26.38,26.3575,26.38,1249,0
SPBW.US,5,20250812,153000,26.43,26.44,26.43,26.44,294,0
SPBW.US,5,20250812,154500,26.39,26.39,26.39,26.39,100,0
SPBW.US,5,20250812,155000,26.41,26.41,26.41,26.41,4282,0
SPBW.US,5,20250812,165500,26.45,26.45,26.45,26.45,2462,0
SPBW.US,5,20250812,174500,26.436,26.436,26.436,26.436,264,0
SPBW.US,5,20250812,175500,26.4727,26.4727,26.4727,26.4727,924,0
SPBW.US,5,20250812,181000,26.4899,26.4899,26.4899,26.4899,200,0
SPBW.US,5,20250812,181500,26.4855,26.4883,26.47,26.4883,500,0
SPBW.US,5,20250812,184500,26.44,26.44,26.44,26.44,100,0
SPBW.US,5,20250812,190000,26.47,26.47,26.47,26.47,400,0
SPBW.US,5,20250812,204000,26.4856,26.4856,26.4856,26.4856,399,0
SPBW.US,5,20250812,204500,26.473,26.49,26.473,26.49,718,0
SPBW.US,5,20250812,205000,26.48,26.48,26.48,26.48,383,0
SPBW.US,5,20250812,212500,26.49,26.49,26.49,26.49,569,0
SPBW.US,5,20250812,215000,26.47,26.47,26.47,26.47,10000,0
SPBW.US,5,20250813,161000,26.4892,26.4892,26.4892,26.4892,381,0
SPBW.US,5,20250813,162000,26.47,26.47,26.47,26.47,100,0
SPBW.US,5,20250813,171500,26.5099,26.5099,26.5099,26.5099,254,0
SPBW.US,5,20250813,201500,26.491,26.491,26.491,26.491,391,0
SPBW.US,5,20250813,203500,26.4875,26.4875,26.4875,26.4875,205,0
SPBW.US,5,20250813,210500,26.4942,26.4942,26.4942,26.4942,152,0
SPBW.US,5,20250813,212500,26.52,26.5299,26.5117,26.5299,702,0
SPBW.US,5,20250813,214000,26.51,26.51,26.51,26.51,300,0
SPBW.US,5,20250813,215000,26.5095,26.52,26.5095,26.52,522,0
SPBW.US,5,20250813,215500,26.52,26.52,26.52,26.52,272,0
SPBW.US,5,20250814,154000,26.49,26.49,26.49,26.49,120,0
SPBW.US,5,20250814,162000,26.47,26.47,26.47,26.47,100,0
SPBW.US,5,20250814,180500,26.495,26.495,26.495,26.495,2807,0
SPBW.US,5,20250814,182000,26.495,26.495,26.495,26.495,300,0
SPBW.US,5,20250814,184000,26.48,26.48,26.48,26.48,100,0
SPBW.US,5,20250814,190500,26.5,26.5,26.5,26.5,3775,0
SPBW.US,5,20250814,194000,26.48,26.48,26.48,26.48,7500,0
SPBW.US,5,20250814,205000,26.4975,26.4975,26.4975,26.4975,214,0
SPBW.US,5,20250815,161500,26.51,26.51,26.51,26.51,509,0
SPBW.US,5,20250815,163000,26.48,26.48,26.48,26.48,100,0
SPBW.US,5,20250815,164500,26.51,26.52,26.48,26.48,1395,0
SPBW.US,5,20250815,170000,26.4993,26.4993,26.4915,26.4915,402,0
SPBW.US,5,20250815,173000,26.51,26.51,26.505,26.505,1600,0
SPBW.US,5,20250815,173500,26.5114,26.5114,26.509,26.51,1263,0
SPBW.US,5,20250815,174000,26.5,26.5,26.49,26.49,888,0
SPBW.US,5,20250815,180500,26.49,26.49,26.49,26.49,100,0
SPBW.US,5,20250815,181500,26.52,26.52,26.4961,26.4961,1313,0
SPBW.US,5,20250815,212500,26.51,26.51,26.51,26.51,300,0
SPBW.US,5,20250818,161000,26.48,26.48,26.48,26.48,100,0
SPBW.US,5,20250818,172000,26.4908,26.4908,26.4908,26.4908,205,0
SPBW.US,5,20250819,154000,26.51,26.51,26.495,26.495,3100,0
SPBW.US,5,20250819,213000,26.44,26.44,26.44,26.44,136,0
SPBW.US,5,20250820,161000,26.39,26.39,26.39,26.39,226,0
SPBW.US,5,20250820,162500,26.36,26.36,26.36,26.36,100,0
SPBW.US,5,20250820,163500,26.379,26.379,26.379,26.379,205,0
SPBW.US,5,20250820,180000,26.4,26.4,26.4,26.4,548,0
SPBW.US,5,20250820,184500,26.44,26.44,26.44,26.44,105,0
SPBW.US,5,20250820,185500,26.4,26.4,26.4,26.4,100,0
SPBW.US,5,20250820,194000,26.45,26.45,26.45,26.45,459,0
SPBW.US,5,20250820,214000,26.443,26.443,26.443,26.443,338,0
SPBW.US,5,20250821,161500,26.4175,26.4175,26.4175,26.4175,2000,0
SPBW.US,5,20250821,162500,26.4,26.4,26.4,26.4,100,0
SPBW.US,5,20250821,183000,26.41,26.41,26.409,26.409,365,0
SPBW.US,5,20250821,193500,26.3681,26.3681,26.3681,26.3681,104,0
SPBW.US,5,20250821,202000,26.41,26.41,26.41,26.41,109,0
SPBW.US,5,20250821,212500,26.413,26.413,26.413,26.413,426,0
SPBW.US,5,20250822,153500,26.46,26.46,26.46,26.46,380,0
SPBW.US,5,20250822,162000,26.5,26.5,26.5,26.5,100,0
SPBW.US,5,20250822,164000,26.52,26.57,26.52,26.57,2236,0
SPBW.US,5,20250822,164500,26.57,26.57,26.53,26.53,2976,0
SPBW.US,5,20250822,170500,26.53,26.53,26.53,26.53,100,0
SPBW.US,5,20250822,173500,26.563,26.58,26.563,26.58,600,0
SPBW.US,5,20250822,175500,26.53,26.53,26.53,26.53,100,0
SPBW.US,5,20250822,185500,26.55,26.56,26.55,26.56,678,0
SPBW.US,5,20250822,200500,26.54,26.54,26.54,26.54,100,0
SPBW.US,5,20250822,215500,26.58,26.58,26.58,26.58,155,0
SPBW.US,5,20250825,163000,26.51,26.51,26.51,26.51,100,0
SPBW.US,5,20250825,174500,26.52,26.52,26.52,26.52,161,0
SPBW.US,5,20250825,184500,26.57,26.57,26.555,26.555,788,0
SPBW.US,5,20250825,201000,26.52,26.52,26.52,26.52,100,0
SPBW.US,5,20250825,201500,26.5526,26.5526,26.5526,26.5526,1550,0
SPBW.US,5,20250825,202500,26.56,26.56,26.56,26.56,250,0
SPBW.US,5,20250825,204000,26.52,26.52,26.52,26.52,100,0
SPBW.US,5,20250825,214500,26.5173,26.5173,26.5173,26.5173,392,0
SPBW.US,5,20250825,215500,26.5427,26.5427,26.5427,26.5427,568,0
SPBW.US,5,20250826,163000,26.5,26.5,26.5,26.5,100,0
SPBW.US,5,20250827,154500,26.5625,26.5625,26.5625,26.5625,122,0
SPBW.US,5,20250827,162500,26.54,26.54,26.54,26.54,100,0
SPBW.US,5,20250827,182000,26.565,26.565,26.565,26.565,120,0
SPBW.US,5,20250827,190000,26.58,26.58,26.54,26.54,200,0
SPBW.US,5,20250827,193000,26.5807,26.5807,26.5807,26.5807,246,0
SPBW.US,5,20250827,214000,26.58,26.58,26.58,26.58,10257,0
SPBW.US,5,20250828,162000,26.55,26.55,26.55,26.55,100,0
