<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFSI.US,5,20250728,153500,93.955,93.955,93.955,93.955,100,0
PFSI.US,5,20250728,154000,93.96,93.96,93.68,93.96,3050,0
PFSI.US,5,20250728,154500,93.96,93.96,93.67,93.73,900,0
PFSI.US,5,20250728,155500,93.28,93.28,93.12,93.12,400,0
PFSI.US,5,20250728,160000,93.355,93.425,93.295,93.425,700,0
PFSI.US,5,20250728,160500,93.59,93.62,93.525,93.525,831,0
PFSI.US,5,20250728,161000,93.45,93.575,93.39,93.565,1117,0
PFSI.US,5,20250728,161500,93.45,93.51,93.37,93.46,1098,0
PFSI.US,5,20250728,162000,93.465,93.465,93.4525,93.4525,1000,0
PFSI.US,5,20250728,162500,93.455,93.63,93.455,93.63,700,0
PFSI.US,5,20250728,163000,93.89,94.13,93.89,94.13,1000,0
PFSI.US,5,20250728,163500,94.13,94.32,93.965,94.32,2085,0
PFSI.US,5,20250728,164000,94.53,94.58,94.53,94.58,300,0
PFSI.US,5,20250728,164500,94.72,94.75,94.43,94.74,3576,0
PFSI.US,5,20250728,165000,94.67,94.72,94.445,94.56,2111,0
PFSI.US,5,20250728,165500,94.42,94.51,94.42,94.44,700,0
PFSI.US,5,20250728,170000,94.52,94.77,94.52,94.58,4664,0
PFSI.US,5,20250728,170500,94.55,94.6,94.54,94.5625,500,0
PFSI.US,5,20250728,171000,94.565,94.565,94.465,94.465,1700,0
PFSI.US,5,20250728,171500,94.65,94.74,94.55,94.555,2190,0
PFSI.US,5,20250728,172000,94.57,94.67,94.5525,94.5525,1805,0
PFSI.US,5,20250728,172500,94.59,94.59,94.35,94.36,2385,0
PFSI.US,5,20250728,173000,94.365,94.77,94.355,94.77,3203,0
PFSI.US,5,20250728,173500,94.77,94.965,94.68,94.68,3663,0
PFSI.US,5,20250728,174000,94.68,94.81,94.68,94.81,1001,0
PFSI.US,5,20250728,174500,94.715,94.73,94.68,94.68,1300,0
PFSI.US,5,20250728,175000,94.68,94.68,94.5,94.63,2493,0
PFSI.US,5,20250728,175500,94.72,94.76,94.72,94.76,256,0
PFSI.US,5,20250728,180000,94.745,94.94,94.745,94.94,970,0
PFSI.US,5,20250728,180500,94.94,94.94,94.91,94.915,400,0
PFSI.US,5,20250728,181000,94.91,94.91,94.78,94.78,2018,0
