<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPXC.US,5,20250728,153000,181.42,181.42,180.92,180.92,382,0
SPXC.US,5,20250728,154000,180.795,181.3275,180.75,180.78,610,0
SPXC.US,5,20250728,154500,180.46,181.08,180.46,180.46,830,0
SPXC.US,5,20250728,155000,180.78,180.99,180.78,180.99,1300,0
SPXC.US,5,20250728,160000,181.1,181.49,181.1,181.49,700,0
SPXC.US,5,20250728,161000,181.6,181.6,181.445,181.445,601,0
SPXC.US,5,20250728,161500,181.57,181.57,181.57,181.57,100,0
SPXC.US,5,20250728,162000,181.19,181.2,181.02,181.02,886,0
SPXC.US,5,20250728,162500,180.855,181.25,180.855,180.8715,660,0
SPXC.US,5,20250728,163000,181.17,181.34,181.17,181.34,500,0
SPXC.US,5,20250728,164000,181.14,181.14,181.14,181.14,100,0
SPXC.US,5,20250728,164500,181.41,181.41,181.115,181.115,200,0
SPXC.US,5,20250728,165000,181.115,181.52,181.01,181.52,1411,0
SPXC.US,5,20250728,170000,181.17,181.18,180.95,180.95,400,0
SPXC.US,5,20250728,170500,181,181,181,181,300,0
SPXC.US,5,20250728,171000,180.84,180.95,180.8,180.895,2760,0
SPXC.US,5,20250728,171500,181.07,181.24,180.84,181.005,2100,0
SPXC.US,5,20250728,172000,181,181,180.58,180.79,700,0
SPXC.US,5,20250728,172500,180.785,181.03,180.5,180.99,14760,0
SPXC.US,5,20250728,173000,180.93,181.11,180.93,181.06,1551,0
SPXC.US,5,20250728,173500,181.19,181.35,181.19,181.35,552,0
SPXC.US,5,20250728,174000,181.18,181.28,181.18,181.28,231,0
SPXC.US,5,20250728,174500,181.38,181.61,181.38,181.61,1206,0
SPXC.US,5,20250728,175000,181.71,181.755,181.28,181.36,3625,0
SPXC.US,5,20250728,175500,181.38,181.38,180.92,181.38,1832,0
SPXC.US,5,20250728,180500,181.22,181.5,181.22,181.5,438,0
SPXC.US,5,20250728,181000,181.61,181.67,181.61,181.67,400,0
SPXC.US,5,20250728,181500,181.655,181.93,181.64,181.93,400,0
SPXC.US,5,20250728,182500,181.84,181.84,181.84,181.84,100,0
SPXC.US,5,20250728,183000,181.94,181.94,181.88,181.88,200,0
SPXC.US,5,20250728,184000,181.735,181.91,181.715,181.91,348,0
SPXC.US,5,20250728,184500,181.52,181.65,181.17,181.235,1476,0
SPXC.US,5,20250728,185000,181.34,181.34,181.34,181.34,100,0
SPXC.US,5,20250728,185500,181.1325,181.1325,181.1325,181.1325,100,0
SPXC.US,5,20250728,190000,181.36,181.455,181.36,181.455,300,0
SPXC.US,5,20250728,190500,181.41,181.41,181.265,181.265,424,0
SPXC.US,5,20250728,191000,181.455,181.455,181.445,181.445,400,0
SPXC.US,5,20250728,191500,181.6,181.6,181.15,181.45,1283,0
SPXC.US,5,20250728,192000,181.52,181.52,181.52,181.52,100,0
SPXC.US,5,20250728,192500,181.15,181.25,181.1,181.1,1446,0
SPXC.US,5,20250728,193000,181.48,181.48,181.48,181.48,100,0
SPXC.US,5,20250728,193500,181.54,181.67,181.5125,181.5125,300,0
SPXC.US,5,20250728,194000,181.69,181.78,181.47,181.73,600,0
SPXC.US,5,20250728,194500,181.75,181.75,181.55,181.55,700,0
SPXC.US,5,20250728,195000,181.48,181.62,181.48,181.62,200,0
SPXC.US,5,20250728,195500,181.5,181.61,181.33,181.33,1000,0
SPXC.US,5,20250728,200000,181.26,181.45,181.25,181.45,500,0
SPXC.US,5,20250728,200500,181.285,181.48,181.09,181.1401,1033,0
SPXC.US,5,20250728,201000,181.57,181.58,181.54,181.54,320,0
SPXC.US,5,20250728,201500,181.58,181.65,181.58,181.61,300,0
SPXC.US,5,20250728,202000,181.86,181.86,181.665,181.665,200,0
SPXC.US,5,20250728,202500,181.66,181.66,181.62,181.62,300,0
SPXC.US,5,20250728,203000,181.74,181.74,181.68,181.74,300,0
SPXC.US,5,20250728,203500,181.74,181.74,181.74,181.74,119,0
SPXC.US,5,20250728,204000,181.74,181.89,181.74,181.89,609,0
SPXC.US,5,20250728,204500,181.83,181.84,181.83,181.84,200,0
SPXC.US,5,20250728,205000,181.87,181.88,181.75,181.88,300,0
SPXC.US,5,20250728,205500,181.73,181.875,181.73,181.82,1230,0
SPXC.US,5,20250728,210000,181.64,181.64,181.29,181.42,1043,0
SPXC.US,5,20250728,210500,181.395,181.395,181.395,181.395,100,0
SPXC.US,5,20250728,211000,181.36,181.49,181.36,181.49,400,0
SPXC.US,5,20250728,211500,181.49,181.56,181.43,181.5125,1033,0
SPXC.US,5,20250728,212000,181.43,181.45,181.34,181.45,580,0
SPXC.US,5,20250728,212500,181.22,181.28,181.21,181.25,920,0
SPXC.US,5,20250728,213000,181.21,181.245,181.13,181.185,3419,0
SPXC.US,5,20250728,213500,181.195,181.195,180.67,180.67,4321,0
SPXC.US,5,20250728,214000,180.65,180.65,180.415,180.52,808,0
SPXC.US,5,20250728,214500,180.55,180.56,180.31,180.31,1844,0
SPXC.US,5,20250728,215000,180.28,180.32,180.09,180.18,800,0
SPXC.US,5,20250728,215500,180.22,180.66,180.205,180.42,70164,0
SPXC.US,5,20250729,153000,182,182,181.24,181.24,3369,0
SPXC.US,5,20250729,153500,182.77,182.77,182.46,182.46,1885,0
SPXC.US,5,20250729,154000,182.76,182.76,181.305,181.305,428,0
SPXC.US,5,20250729,154500,181.4515,182.57,181.4515,182.3459,1753,0
SPXC.US,5,20250729,155000,181.45,181.58,181.42,181.58,370,0
SPXC.US,5,20250729,155500,181.425,181.61,181.425,181.61,235,0
SPXC.US,5,20250729,160000,181.115,181.115,181.115,181.115,525,0
SPXC.US,5,20250729,161500,180.64,180.64,180.64,180.64,200,0
SPXC.US,5,20250729,162000,181.19,181.19,181.19,181.19,800,0
SPXC.US,5,20250729,162500,180.825,181.03,180.63,180.63,2000,0
SPXC.US,5,20250729,163000,180.91,181.285,180.57,181.065,1813,0
SPXC.US,5,20250729,163500,181.065,181.065,181.065,181.065,100,0
SPXC.US,5,20250729,164000,181.115,181.115,180.6635,180.6635,447,0
SPXC.US,5,20250729,164500,180.4,180.4,180.38,180.38,200,0
SPXC.US,5,20250729,165000,180.005,180.005,180.005,180.005,100,0
SPXC.US,5,20250729,165500,179.37,179.96,179.37,179.7675,1704,0
SPXC.US,5,20250729,170500,179.83,179.85,179.77,179.85,1000,0
SPXC.US,5,20250729,171000,180.02,180.11,180.02,180.05,400,0
SPXC.US,5,20250729,172000,179.95,180.06,179.95,180.06,229,0
SPXC.US,5,20250729,172500,180.095,180.095,179.37,179.37,529,0
SPXC.US,5,20250729,173500,179.38,179.38,179.24,179.24,500,0
SPXC.US,5,20250729,174000,178.925,178.925,178.925,178.925,100,0
SPXC.US,5,20250729,174500,179.43,179.47,179.43,179.47,400,0
SPXC.US,5,20250729,175000,179.83,179.83,179.82,179.82,300,0
SPXC.US,5,20250729,180000,179.88,179.88,179.41,179.41,500,0
SPXC.US,5,20250729,180500,179.55,179.55,178.92,178.92,1590,0
SPXC.US,5,20250729,181000,179.35,179.35,179.0676,179.26,1413,0
SPXC.US,5,20250729,181500,178.9463,178.9463,178.9463,178.9463,100,0
SPXC.US,5,20250729,182500,179.24,179.45,179.24,179.45,720,0
SPXC.US,5,20250729,183500,179.685,179.69,179.685,179.69,400,0
SPXC.US,5,20250729,185000,180.0494,180.0494,179.97,179.97,314,0
SPXC.US,5,20250729,185500,179.98,180.34,179.98,180.34,300,0
SPXC.US,5,20250729,190000,180.38,180.49,180.32,180.33,400,0
SPXC.US,5,20250729,191000,180.43,180.43,180.43,180.43,100,0
SPXC.US,5,20250729,191500,180.435,180.435,180.435,180.435,100,0
SPXC.US,5,20250729,192000,180.325,180.68,180.325,180.68,301,0
SPXC.US,5,20250729,193000,180.61,180.61,180.61,180.61,593,0
SPXC.US,5,20250729,193500,180.4,180.4,180.13,180.13,1200,0
SPXC.US,5,20250729,194000,180.25,180.25,179.97,180.16,600,0
SPXC.US,5,20250729,194500,180.06,180.06,180.06,180.06,100,0
SPXC.US,5,20250729,195500,180.13,180.13,180.005,180.005,820,0
SPXC.US,5,20250729,200000,180.14,180.15,180.1,180.1,301,0
SPXC.US,5,20250729,200500,180.09,180.09,179.975,179.975,420,0
SPXC.US,5,20250729,201000,179.96,179.96,179.87,179.87,200,0
SPXC.US,5,20250729,201500,180.08,180.08,180.08,180.08,266,0
SPXC.US,5,20250729,202500,180,180,180,180,100,0
SPXC.US,5,20250729,203000,180.15,180.18,180.15,180.18,604,0
SPXC.US,5,20250729,203500,180.13,180.23,180.0357,180.23,600,0
SPXC.US,5,20250729,204000,180.38,180.38,180.3,180.3,230,0
SPXC.US,5,20250729,204500,180.24,180.32,180.045,180.045,1610,0
SPXC.US,5,20250729,205000,180.01,180.01,179.865,179.865,300,0
SPXC.US,5,20250729,205500,179.99,180.05,179.99,180.05,800,0
