<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSA_N.US,5,20250728,153500,15.31,15.31,15.3,15.3,2100,0
PSA_N.US,5,20250728,155500,15.32,15.32,15.32,15.32,334,0
PSA_N.US,5,20250728,160000,15.31,15.31,15.31,15.31,121,0
PSA_N.US,5,20250728,162500,15.3325,15.3325,15.3325,15.3325,238,0
PSA_N.US,5,20250728,170500,15.32,15.32,15.32,15.32,120,0
PSA_N.US,5,20250728,171000,15.3044,15.3044,15.3044,15.3044,120,0
PSA_N.US,5,20250728,173500,15.33,15.33,15.32,15.32,309,0
PSA_N.US,5,20250728,174000,15.29,15.29,15.29,15.29,100,0
PSA_N.US,5,20250728,175000,15.34,15.34,15.34,15.34,100,0
PSA_N.US,5,20250728,175500,15.32,15.3201,15.29,15.29,1107,0
PSA_N.US,5,20250728,180000,15.34,15.34,15.29,15.32,1498,0
PSA_N.US,5,20250728,181500,15.348,15.348,15.348,15.348,400,0
PSA_N.US,5,20250728,182500,15.34,15.35,15.34,15.35,200,0
PSA_N.US,5,20250728,183000,15.34,15.34,15.34,15.34,100,0
PSA_N.US,5,20250728,183500,15.34,15.34,15.34,15.34,100,0
PSA_N.US,5,20250728,185000,15.36,15.38,15.34,15.38,697,0
PSA_N.US,5,20250728,185500,15.34,15.39,15.34,15.39,200,0
PSA_N.US,5,20250728,192000,15.4,15.4,15.4,15.4,110,0
PSA_N.US,5,20250728,201500,15.31,15.31,15.31,15.31,250,0
PSA_N.US,5,20250728,204000,15.36,15.36,15.36,15.36,100,0
PSA_N.US,5,20250728,213000,15.39,15.39,15.39,15.39,200,0
PSA_N.US,5,20250728,214500,15.38,15.38,15.38,15.38,100,0
PSA_N.US,5,20250728,215500,15.355,15.39,15.355,15.38,1800,0
PSA_N.US,5,20250729,164000,15.4192,15.4192,15.4051,15.4051,400,0
PSA_N.US,5,20250729,164500,15.4109,15.4109,15.4109,15.4109,121,0
PSA_N.US,5,20250729,172000,15.42,15.42,15.42,15.42,473,0
PSA_N.US,5,20250729,184000,15.4414,15.4414,15.4414,15.4414,100,0
PSA_N.US,5,20250729,185000,15.433,15.44,15.433,15.44,471,0
PSA_N.US,5,20250729,185500,15.46,15.46,15.459,15.459,640,0
PSA_N.US,5,20250729,192000,15.47,15.53,15.47,15.53,1000,0
PSA_N.US,5,20250729,193500,15.48,15.4801,15.45,15.4801,700,0
PSA_N.US,5,20250729,200500,15.44,15.45,15.44,15.45,339,0
PSA_N.US,5,20250729,201500,15.39,15.4212,15.39,15.4212,365,0
PSA_N.US,5,20250729,203000,15.42,15.42,15.42,15.42,714,0
PSA_N.US,5,20250729,203500,15.408,15.408,15.408,15.408,108,0
PSA_N.US,5,20250729,204000,15.4212,15.4251,15.4212,15.4251,300,0
PSA_N.US,5,20250729,205000,15.44,15.4499,15.415,15.415,3100,0
PSA_N.US,5,20250729,205500,15.44,15.44,15.44,15.44,100,0
PSA_N.US,5,20250729,210500,15.45,15.45,15.45,15.45,100,0
PSA_N.US,5,20250729,212000,15.39,15.415,15.39,15.415,1900,0
PSA_N.US,5,20250729,213000,15.38,15.38,15.38,15.38,300,0
PSA_N.US,5,20250729,213500,15.38,15.38,15.38,15.38,700,0
PSA_N.US,5,20250730,155000,15.395,15.395,15.395,15.395,462,0
PSA_N.US,5,20250730,163000,15.4,15.4,15.4,15.4,100,0
PSA_N.US,5,20250730,164000,15.4065,15.4126,15.4065,15.4126,500,0
PSA_N.US,5,20250730,170000,15.41,15.41,15.41,15.41,100,0
PSA_N.US,5,20250730,171000,15.441,15.441,15.441,15.441,125,0
PSA_N.US,5,20250730,174000,15.4,15.42,15.4,15.4,940,0
PSA_N.US,5,20250730,182000,15.46,15.46,15.46,15.46,200,0
PSA_N.US,5,20250730,185000,15.46,15.46,15.46,15.46,450,0
PSA_N.US,5,20250730,193000,15.51,15.51,15.5,15.51,552,0
PSA_N.US,5,20250730,201500,15.5084,15.5084,15.5084,15.5084,136,0
PSA_N.US,5,20250730,202500,15.4902,15.4902,15.4902,15.4902,650,0
PSA_N.US,5,20250730,205000,15.483,15.483,15.46,15.46,377,0
PSA_N.US,5,20250730,205500,15.41,15.41,15.41,15.41,300,0
PSA_N.US,5,20250730,210000,15.4025,15.4025,15.4025,15.4025,100,0
PSA_N.US,5,20250730,210500,15.37,15.37,15.37,15.37,214,0
PSA_N.US,5,20250730,211000,15.4,15.44,15.4,15.44,300,0
PSA_N.US,5,20250730,211500,15.37,15.415,15.37,15.37,1698,0
PSA_N.US,5,20250730,212500,15.44,15.44,15.4,15.4,206,0
PSA_N.US,5,20250730,214000,15.4,15.44,15.4,15.44,200,0
PSA_N.US,5,20250730,215500,15.45,15.45,15.45,15.45,100,0
PSA_N.US,5,20250731,161000,15.47,15.47,15.47,15.47,100,0
PSA_N.US,5,20250731,162500,15.5,15.5,15.5,15.5,750,0
PSA_N.US,5,20250731,170500,15.4882,15.51,15.4882,15.4917,927,0
PSA_N.US,5,20250731,171000,15.5291,15.5404,15.5291,15.5404,650,0
PSA_N.US,5,20250731,171500,15.5248,15.5248,15.48,15.5199,1725,0
PSA_N.US,5,20250731,172000,15.5035,15.51,15.495,15.5035,1075,0
PSA_N.US,5,20250731,174000,15.51,15.51,15.51,15.51,680,0
PSA_N.US,5,20250731,174500,15.47,15.543,15.47,15.5236,1860,0
PSA_N.US,5,20250731,175500,15.5423,15.5423,15.5236,15.5423,948,0
PSA_N.US,5,20250731,180000,15.5102,15.53,15.5,15.5294,2334,0
PSA_N.US,5,20250731,190500,15.47,15.47,15.47,15.47,1000,0
PSA_N.US,5,20250731,193500,15.53,15.53,15.53,15.53,186,0
PSA_N.US,5,20250731,201500,15.51,15.545,15.51,15.5201,1004,0
PSA_N.US,5,20250731,202000,15.53,15.53,15.53,15.53,300,0
PSA_N.US,5,20250731,202500,15.52,15.52,15.52,15.52,135,0
PSA_N.US,5,20250731,203000,15.555,15.5899,15.555,15.58,1973,0
PSA_N.US,5,20250731,203500,15.58,15.59,15.5301,15.5897,3473,0
PSA_N.US,5,20250731,204000,15.5801,15.5801,15.575,15.575,2699,0
PSA_N.US,5,20250731,204500,15.58,15.61,15.579,15.61,1316,0
PSA_N.US,5,20250731,210000,15.5804,15.5804,15.5804,15.5804,130,0
PSA_N.US,5,20250731,214500,15.635,15.635,15.635,15.635,200,0
PSA_N.US,5,20250731,215000,15.72,15.73,15.7,15.7,2829,0
PSA_N.US,5,20250731,215500,15.5605,15.72,15.5605,15.69,4208,0
PSA_N.US,5,20250801,153000,15.7,15.857,15.66,15.857,4130,0
PSA_N.US,5,20250801,154000,15.72,15.72,15.72,15.72,374,0
PSA_N.US,5,20250801,160000,15.64,15.64,15.63,15.64,1174,0
PSA_N.US,5,20250801,160500,15.6625,15.6625,15.6625,15.6625,500,0
PSA_N.US,5,20250801,164000,15.68,15.68,15.68,15.68,200,0
PSA_N.US,5,20250801,170000,15.72,15.72,15.72,15.72,100,0
PSA_N.US,5,20250801,172000,15.6802,15.6802,15.6802,15.6802,100,0
PSA_N.US,5,20250801,180500,15.67,15.67,15.6527,15.67,589,0
PSA_N.US,5,20250801,181500,15.7,15.7,15.7,15.7,500,0
PSA_N.US,5,20250801,182000,15.7,15.74,15.7,15.74,200,0
PSA_N.US,5,20250801,183500,15.7047,15.7047,15.7047,15.7047,200,0
PSA_N.US,5,20250801,184000,15.7088,15.7088,15.7088,15.7088,300,0
PSA_N.US,5,20250801,185500,15.7016,15.7016,15.7016,15.7016,100,0
PSA_N.US,5,20250801,200000,15.6843,15.6843,15.6843,15.6843,700,0
PSA_N.US,5,20250801,201000,15.7246,15.7246,15.7246,15.7246,200,0
PSA_N.US,5,20250801,201500,15.705,15.73,15.705,15.73,200,0
PSA_N.US,5,20250801,204000,15.705,15.705,15.705,15.705,300,0
PSA_N.US,5,20250801,213000,15.7,15.7,15.7,15.7,617,0
PSA_N.US,5,20250801,213500,15.68,15.68,15.64,15.68,500,0
PSA_N.US,5,20250801,214000,15.68,15.68,15.68,15.68,800,0
PSA_N.US,5,20250804,153000,16,16,15.86,15.86,1000,0
PSA_N.US,5,20250804,154000,15.742,15.742,15.742,15.742,231,0
PSA_N.US,5,20250804,155500,15.7,15.7,15.7,15.7,120,0
PSA_N.US,5,20250804,163500,15.76,15.76,15.76,15.76,200,0
PSA_N.US,5,20250804,172500,15.775,15.775,15.775,15.775,100,0
PSA_N.US,5,20250804,173500,15.73,15.73,15.73,15.73,158,0
PSA_N.US,5,20250804,183500,15.7863,15.7863,15.7863,15.7863,145,0
PSA_N.US,5,20250804,190500,15.85,15.85,15.79,15.85,1220,0
PSA_N.US,5,20250804,192500,15.8,15.8,15.8,15.8,100,0
PSA_N.US,5,20250804,194500,15.78,15.78,15.78,15.78,226,0
PSA_N.US,5,20250804,205500,15.83,15.83,15.83,15.83,200,0
PSA_N.US,5,20250804,210500,15.8235,15.8399,15.815,15.8399,1140,0
PSA_N.US,5,20250804,211000,15.8395,15.8399,15.815,15.8336,1181,0
PSA_N.US,5,20250804,211500,15.815,15.8399,15.815,15.8389,1912,0
PSA_N.US,5,20250804,212000,15.8399,15.8399,15.8399,15.8399,378,0
PSA_N.US,5,20250804,214000,15.79,15.79,15.79,15.79,100,0
PSA_N.US,5,20250804,215500,15.85,15.85,15.84,15.84,465,0
PSA_N.US,5,20250805,161500,15.8,15.8,15.8,15.8,300,0
PSA_N.US,5,20250805,163000,15.7362,15.8016,15.7362,15.8016,600,0
PSA_N.US,5,20250805,164500,15.78,15.78,15.78,15.78,464,0
PSA_N.US,5,20250805,165000,15.8,15.8,15.8,15.8,100,0
PSA_N.US,5,20250805,165500,15.8,15.8,15.8,15.8,400,0
PSA_N.US,5,20250805,193000,15.8299,15.8299,15.8299,15.8299,252,0
PSA_N.US,5,20250805,195000,15.805,15.9,15.805,15.89,4418,0
PSA_N.US,5,20250805,200000,15.78,15.78,15.78,15.78,100,0
PSA_N.US,5,20250805,204000,15.82,15.82,15.81,15.81,250,0
PSA_N.US,5,20250805,205500,15.82,15.82,15.82,15.82,100,0
PSA_N.US,5,20250805,210000,15.855,15.855,15.855,15.855,100,0
PSA_N.US,5,20250805,211500,15.83,15.83,15.82,15.82,250,0
PSA_N.US,5,20250805,212000,15.8799,15.8799,15.8799,15.8799,400,0
PSA_N.US,5,20250805,212500,15.826,15.826,15.826,15.826,300,0
PSA_N.US,5,20250805,213500,15.8083,15.8083,15.8083,15.8083,100,0
PSA_N.US,5,20250805,214500,15.85,15.85,15.85,15.85,295,0
PSA_N.US,5,20250806,153500,15.89,15.9,15.89,15.9,1080,0
PSA_N.US,5,20250806,162000,15.9535,15.9535,15.9535,15.9535,165,0
PSA_N.US,5,20250806,170500,15.7849,15.7849,15.7849,15.7849,333,0
PSA_N.US,5,20250806,174000,15.87,15.87,15.87,15.87,200,0
PSA_N.US,5,20250806,175500,15.89,15.89,15.89,15.89,104,0
PSA_N.US,5,20250806,181000,15.9332,15.94,15.9,15.9,477,0
PSA_N.US,5,20250806,182000,15.87,15.87,15.87,15.87,150,0
PSA_N.US,5,20250806,182500,15.7982,15.84,15.791,15.825,2579,0
PSA_N.US,5,20250806,183000,15.825,15.86,15.7907,15.7907,3137,0
PSA_N.US,5,20250806,183500,15.7907,15.825,15.7907,15.825,600,0
PSA_N.US,5,20250806,184000,15.7901,15.825,15.79,15.79,966,0
PSA_N.US,5,20250806,194500,15.82,15.8202,15.82,15.8202,2000,0
PSA_N.US,5,20250806,200500,15.77,15.77,15.77,15.77,100,0
PSA_N.US,5,20250806,201500,15.775,15.775,15.775,15.775,123,0
PSA_N.US,5,20250806,202500,15.76,15.77,15.76,15.77,839,0
PSA_N.US,5,20250806,203000,15.778,15.778,15.778,15.778,760,0
PSA_N.US,5,20250806,204500,15.7819,15.7819,15.76,15.76,200,0
PSA_N.US,5,20250806,210000,15.6609,15.7041,15.6609,15.7041,940,0
PSA_N.US,5,20250806,213000,15.695,15.695,15.695,15.695,144,0
PSA_N.US,5,20250806,213500,15.68,15.68,15.68,15.68,152,0
PSA_N.US,5,20250806,214500,15.7158,15.7158,15.7158,15.7158,189,0
PSA_N.US,5,20250806,215000,15.695,15.695,15.695,15.695,320,0
PSA_N.US,5,20250806,215500,15.78,15.78,15.78,15.78,320,0
PSA_N.US,5,20250807,163500,15.7909,15.7909,15.7909,15.7909,277,0
PSA_N.US,5,20250807,165500,15.8147,15.8147,15.76,15.76,200,0
PSA_N.US,5,20250807,174000,15.74,15.75,15.74,15.75,1434,0
PSA_N.US,5,20250807,174500,15.72,15.72,15.72,15.72,302,0
PSA_N.US,5,20250807,181000,15.72,15.72,15.72,15.72,100,0
PSA_N.US,5,20250807,194500,15.72,15.72,15.72,15.72,103,0
PSA_N.US,5,20250807,200500,15.715,15.715,15.715,15.715,100,0
PSA_N.US,5,20250807,203000,15.715,15.715,15.715,15.715,265,0
PSA_N.US,5,20250807,203500,15.715,15.715,15.715,15.715,697,0
PSA_N.US,5,20250807,204500,15.8,15.8,15.74,15.7527,895,0
PSA_N.US,5,20250807,210000,15.7565,15.7565,15.7565,15.7565,800,0
PSA_N.US,5,20250807,212000,15.745,15.745,15.6996,15.6996,710,0
PSA_N.US,5,20250807,212500,15.7402,15.7402,15.6901,15.6901,650,0
PSA_N.US,5,20250807,214000,15.72,15.72,15.69,15.72,1679,0
PSA_N.US,5,20250807,214500,15.72,15.72,15.69,15.6998,1000,0
PSA_N.US,5,20250807,215000,15.695,15.695,15.695,15.695,316,0
PSA_N.US,5,20250807,215500,15.65,15.7499,15.65,15.7499,785,0
PSA_N.US,5,20250808,154000,15.6401,15.6401,15.6401,15.6401,650,0
PSA_N.US,5,20250808,154500,15.72,15.72,15.72,15.72,124,0
PSA_N.US,5,20250808,174500,15.7257,15.7257,15.7257,15.7257,119,0
PSA_N.US,5,20250808,175000,15.7284,15.7284,15.7284,15.7284,119,0
PSA_N.US,5,20250808,182000,15.7571,15.7611,15.755,15.7611,820,0
PSA_N.US,5,20250808,190000,15.7457,15.7457,15.7457,15.7457,300,0
PSA_N.US,5,20250808,190500,15.7201,15.7201,15.7201,15.7201,1026,0
PSA_N.US,5,20250808,191500,15.7272,15.7272,15.7272,15.7272,290,0
PSA_N.US,5,20250808,192000,15.75,15.75,15.72,15.72,600,0
PSA_N.US,5,20250808,195500,15.7455,15.7455,15.7455,15.7455,300,0
PSA_N.US,5,20250808,201000,15.7456,15.7456,15.7456,15.7456,200,0
PSA_N.US,5,20250808,201500,15.76,15.76,15.76,15.76,500,0
PSA_N.US,5,20250808,204500,15.74,15.74,15.74,15.74,100,0
PSA_N.US,5,20250808,212500,15.7515,15.7546,15.74,15.7443,926,0
PSA_N.US,5,20250808,213000,15.75,15.75,15.75,15.75,101,0
PSA_N.US,5,20250808,214500,15.7401,15.7401,15.7401,15.7401,150,0
PSA_N.US,5,20250808,215500,15.77,15.77,15.77,15.77,162,0
PSA_N.US,5,20250811,155000,15.775,15.775,15.775,15.775,517,0
PSA_N.US,5,20250811,170500,15.7287,15.7287,15.7287,15.7287,500,0
PSA_N.US,5,20250811,171000,15.7887,15.7887,15.7887,15.7887,300,0
PSA_N.US,5,20250811,171500,15.7,15.7,15.68,15.6801,1147,0
PSA_N.US,5,20250811,174000,15.7899,15.7899,15.7899,15.7899,344,0
PSA_N.US,5,20250811,194500,15.69,15.69,15.63,15.63,8672,0
PSA_N.US,5,20250811,203500,15.7089,15.7089,15.7089,15.7089,100,0
PSA_N.US,5,20250812,160500,15.68,15.68,15.68,15.68,754,0
PSA_N.US,5,20250812,164000,15.7114,15.7114,15.7114,15.7114,244,0
PSA_N.US,5,20250812,165000,15.71,15.73,15.71,15.73,448,0
PSA_N.US,5,20250812,170500,15.7,15.7,15.7,15.7,200,0
PSA_N.US,5,20250812,171500,15.715,15.715,15.71,15.71,200,0
PSA_N.US,5,20250812,172000,15.71,15.71,15.71,15.71,100,0
PSA_N.US,5,20250812,172500,15.71,15.72,15.71,15.71,555,0
PSA_N.US,5,20250812,173000,15.72,15.72,15.71,15.71,1121,0
PSA_N.US,5,20250812,174000,15.72,15.73,15.72,15.73,1900,0
PSA_N.US,5,20250812,181000,15.78,15.78,15.78,15.78,133,0
PSA_N.US,5,20250812,193000,15.72,15.72,15.72,15.72,100,0
PSA_N.US,5,20250812,202000,15.7101,15.7101,15.7101,15.7101,143,0
PSA_N.US,5,20250812,214500,15.7101,15.7101,15.7101,15.7101,115,0
PSA_N.US,5,20250812,215000,15.76,15.76,15.755,15.76,400,0
PSA_N.US,5,20250812,215500,15.76,15.7832,15.73,15.7832,1300,0
PSA_N.US,5,20250813,154500,15.87,15.87,15.86,15.86,500,0
PSA_N.US,5,20250813,165000,15.8,15.8074,15.8,15.8074,326,0
PSA_N.US,5,20250813,172500,15.829,15.829,15.8,15.8,800,0
PSA_N.US,5,20250813,173500,15.83,15.83,15.805,15.805,600,0
PSA_N.US,5,20250813,174500,15.84,15.84,15.84,15.84,1636,0
PSA_N.US,5,20250813,175000,15.84,15.84,15.84,15.84,340,0
PSA_N.US,5,20250813,175500,15.84,15.84,15.84,15.84,2767,0
PSA_N.US,5,20250813,180000,15.8444,15.8444,15.8444,15.8444,387,0
PSA_N.US,5,20250813,180500,15.8456,15.8456,15.8456,15.8456,500,0
PSA_N.US,5,20250813,181000,15.85,15.85,15.85,15.85,200,0
PSA_N.US,5,20250813,182500,15.85,15.85,15.85,15.85,100,0
PSA_N.US,5,20250813,184500,15.8451,15.8499,15.84,15.84,3300,0
PSA_N.US,5,20250813,190000,15.845,15.85,15.845,15.8463,2496,0
PSA_N.US,5,20250813,190500,15.85,15.85,15.85,15.85,100,0
PSA_N.US,5,20250813,191000,15.8512,15.8512,15.8512,15.8512,1500,0
PSA_N.US,5,20250813,192000,15.8503,15.86,15.85,15.8503,1993,0
PSA_N.US,5,20250813,195000,15.86,15.87,15.86,15.86,493,0
PSA_N.US,5,20250813,202500,15.86,15.88,15.86,15.8654,2400,0
PSA_N.US,5,20250813,203500,15.88,15.88,15.88,15.88,1475,0
PSA_N.US,5,20250813,210500,15.85,15.85,15.85,15.85,700,0
PSA_N.US,5,20250813,211000,15.85,15.85,15.85,15.85,300,0
PSA_N.US,5,20250813,212500,15.84,15.86,15.84,15.86,1631,0
PSA_N.US,5,20250813,214500,15.86,15.86,15.86,15.86,500,0
PSA_N.US,5,20250814,155000,15.85,15.85,15.85,15.85,100,0
PSA_N.US,5,20250814,155500,15.85,15.85,15.85,15.85,100,0
PSA_N.US,5,20250814,160000,15.865,15.865,15.865,15.865,100,0
PSA_N.US,5,20250814,162000,15.84,15.84,15.84,15.84,207,0
PSA_N.US,5,20250814,162500,15.8792,15.8792,15.8792,15.8792,300,0
PSA_N.US,5,20250814,164000,15.8312,15.8312,15.8312,15.8312,335,0
PSA_N.US,5,20250814,170500,15.81,15.81,15.8,15.8,600,0
PSA_N.US,5,20250814,171000,15.835,15.835,15.835,15.835,466,0
PSA_N.US,5,20250814,173000,15.8623,15.8623,15.8623,15.8623,500,0
PSA_N.US,5,20250814,175500,15.83,15.83,15.83,15.83,900,0
PSA_N.US,5,20250814,180000,15.8264,15.8336,15.8006,15.8336,3800,0
PSA_N.US,5,20250814,181500,15.81,15.81,15.8,15.8,886,0
PSA_N.US,5,20250814,182000,15.805,15.805,15.805,15.805,1700,0
PSA_N.US,5,20250814,184500,15.805,15.83,15.805,15.81,1021,0
PSA_N.US,5,20250814,185000,15.8299,15.8299,15.8299,15.8299,900,0
PSA_N.US,5,20250814,185500,15.805,15.83,15.805,15.8299,5156,0
PSA_N.US,5,20250814,190500,15.8136,15.8136,15.8136,15.8136,1300,0
PSA_N.US,5,20250814,193000,15.84,15.84,15.829,15.829,442,0
PSA_N.US,5,20250814,200000,15.8617,15.8617,15.8617,15.8617,300,0
PSA_N.US,5,20250814,203500,15.85,15.85,15.85,15.85,900,0
PSA_N.US,5,20250814,204000,15.85,15.85,15.839,15.839,2600,0
PSA_N.US,5,20250814,210000,15.8499,15.85,15.8499,15.8499,1517,0
PSA_N.US,5,20250814,211000,15.86,15.87,15.8596,15.87,1380,0
PSA_N.US,5,20250814,212500,15.8949,15.8949,15.8949,15.8949,400,0
PSA_N.US,5,20250814,213000,15.8573,15.87,15.8573,15.87,900,0
PSA_N.US,5,20250814,214000,15.86,15.87,15.86,15.86,1512,0
PSA_N.US,5,20250814,215500,15.89,15.89,15.8606,15.89,1800,0
PSA_N.US,5,20250815,155500,15.91,15.91,15.91,15.91,174,0
PSA_N.US,5,20250815,161000,15.8547,15.8547,15.8547,15.8547,623,0
PSA_N.US,5,20250815,192000,15.87,15.87,15.87,15.87,200,0
PSA_N.US,5,20250815,193500,15.8579,15.885,15.85,15.8501,10762,0
PSA_N.US,5,20250815,200500,15.84,15.84,15.8399,15.84,1512,0
PSA_N.US,5,20250815,202000,15.8358,15.8358,15.8358,15.8358,1300,0
PSA_N.US,5,20250815,204000,15.835,15.835,15.835,15.835,1300,0
PSA_N.US,5,20250815,211000,15.82,15.835,15.81,15.835,1669,0
PSA_N.US,5,20250815,212000,15.85,15.85,15.85,15.85,249,0
PSA_N.US,5,20250815,212500,15.82,15.82,15.82,15.82,102,0
PSA_N.US,5,20250815,213000,15.8256,15.8256,15.8256,15.8256,1300,0
PSA_N.US,5,20250815,213500,15.8535,15.8535,15.8535,15.8535,1300,0
PSA_N.US,5,20250815,214000,15.8101,15.83,15.8049,15.8142,3000,0
PSA_N.US,5,20250815,214500,15.8256,15.8256,15.8256,15.8256,1700,0
PSA_N.US,5,20250815,215000,15.82,15.82,15.77,15.77,11935,0
PSA_N.US,5,20250818,160000,15.795,15.795,15.795,15.795,154,0
PSA_N.US,5,20250818,161000,15.8056,15.8056,15.795,15.795,332,0
PSA_N.US,5,20250818,161500,15.8025,15.8025,15.8025,15.8025,500,0
PSA_N.US,5,20250818,165000,15.77,15.7949,15.77,15.7949,450,0
PSA_N.US,5,20250818,172000,15.78,15.7801,15.75,15.75,4897,0
PSA_N.US,5,20250818,172500,15.7517,15.7517,15.7517,15.7517,109,0
PSA_N.US,5,20250818,173500,15.76,15.76,15.7479,15.7479,1500,0
PSA_N.US,5,20250818,175000,15.76,15.77,15.76,15.77,500,0
PSA_N.US,5,20250818,175500,15.75,15.7501,15.75,15.7501,400,0
PSA_N.US,5,20250818,181500,15.79,15.79,15.79,15.79,100,0
PSA_N.US,5,20250818,193500,15.785,15.8199,15.785,15.8199,500,0
PSA_N.US,5,20250818,201000,15.785,15.785,15.785,15.785,100,0
PSA_N.US,5,20250818,202500,15.82,15.82,15.82,15.82,100,0
PSA_N.US,5,20250818,211500,15.805,15.8151,15.805,15.8151,440,0
PSA_N.US,5,20250818,212500,15.7986,15.7986,15.7986,15.7986,400,0
PSA_N.US,5,20250818,213000,15.82,15.82,15.809,15.809,1368,0
PSA_N.US,5,20250818,215500,15.79,15.79,15.79,15.79,100,0
PSA_N.US,5,20250819,160500,15.82,15.82,15.82,15.82,1600,0
