<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOG-B.US,5,20250728,155500,188.86,188.86,188.86,188.86,100,0
MOG-B.US,5,20250730,210000,202.05,202.05,202.05,202.05,100,0
MOG-B.US,5,20250805,180000,195,195,194.99,194.99,269,0
MOG-B.US,5,20250811,214500,195,195,195,195,100,0
MOG-B.US,5,20250812,192000,203.75,203.75,203.75,203.75,269,0
MOG-B.US,5,20250825,195000,200,200,200,200,100,0
MOG-B.US,5,20250910,185500,200,200,200,200,300,0
MOG-B.US,5,20250917,212500,196.38,196.3801,196.38,196.3801,200,0
MOG-B.US,5,20250924,180000,201.71,201.71,201.71,201.71,1261,0
MOG-B.US,5,20250925,172000,206,206,206,206,100,0
MOG-B.US,5,20250925,173500,202.2703,202.2703,202.2703,202.2703,100,0
MOG-B.US,5,20250925,191000,206,206,206,206,399,0
MOG-B.US,5,20251007,193000,208.7731,208.7731,208.7731,208.7731,338,0
MOG-B.US,5,20251031,182500,205.51,205.51,205,205,300,0
MOG-B.US,5,20251106,153500,201.04,201.04,201.04,201.04,100,0
MOG-B.US,5,20251124,172500,220,220,220,220,261,0
MOG-B.US,5,20251203,215500,237.05,237.05,237.05,237.05,100,0
MOG-B.US,5,20251204,155000,236.405,236.405,236.405,236.405,100,0
MOG-B.US,5,20251204,175000,240,240,240,240,500,0
MOG-B.US,5,20251211,155000,240.89,240.93,240.89,240.93,200,0
MOG-B.US,5,20251211,202000,247.24,247.24,247.24,247.24,100,0
MOG-B.US,5,20251215,200500,247.7,250.18,247.7,250.18,300,0
MOG-B.US,5,20251218,154500,244.82,244.82,244.82,244.82,100,0
