<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XOM.US,5,20250728,153000,111.085,111.81,110.84,111.695,294897,0
XOM.US,5,20250728,153500,111.66,111.84,111.55,111.65,115266,0
XOM.US,5,20250728,154000,111.67,111.67,111.275,111.31,115850,0
XOM.US,5,20250728,154500,111.305,111.39,111.19,111.26,173558,0
XOM.US,5,20250728,155000,111.29,111.47,111.1712,111.45,71749,0
XOM.US,5,20250728,155500,111.445,111.455,111.295,111.42,79456,0
XOM.US,5,20250728,160000,111.42,111.66,111.375,111.65,139784,0
XOM.US,5,20250728,160500,111.66,111.815,111.57,111.7,187136,0
XOM.US,5,20250728,161000,111.7,111.715,111.5348,111.54,88782,0
XOM.US,5,20250728,161500,111.54,111.73,111.46,111.73,86205,0
XOM.US,5,20250728,162000,111.74,111.74,111.4299,111.455,96048,0
XOM.US,5,20250728,162500,111.4472,111.695,111.4001,111.67,77402,0
XOM.US,5,20250728,163000,111.66,111.66,111.505,111.54,78646,0
XOM.US,5,20250728,163500,111.55,111.61,111.495,111.55,51439,0
XOM.US,5,20250728,164000,111.54,111.615,111.46,111.615,107207,0
XOM.US,5,20250728,164500,111.61,111.735,111.525,111.715,72073,0
XOM.US,5,20250728,165000,111.72,111.805,111.66,111.745,65189,0
XOM.US,5,20250728,165500,111.74,111.843,111.67,111.79,52492,0
XOM.US,5,20250728,170000,111.785,111.85,111.711,111.84,60161,0
XOM.US,5,20250728,170500,111.84,111.875,111.74,111.74,50373,0
XOM.US,5,20250728,171000,111.74,111.87,111.66,111.8699,62812,0
XOM.US,5,20250728,171500,111.87,112.06,111.86,112.06,104014,0
XOM.US,5,20250728,172000,112.05,112.1078,111.93,111.97,70134,0
XOM.US,5,20250728,172500,111.96,111.965,111.785,111.89,54131,0
XOM.US,5,20250728,173000,111.89,111.99,111.835,111.93,42318,0
XOM.US,5,20250728,173500,111.94,111.94,111.77,111.85,56290,0
XOM.US,5,20250728,174000,111.845,111.915,111.82,111.825,47827,0
XOM.US,5,20250728,174500,111.825,111.975,111.82,111.85,43906,0
XOM.US,5,20250728,175000,111.85,111.97,111.85,111.9545,40739,0
XOM.US,5,20250728,175500,111.95,111.955,111.84,111.865,63884,0
XOM.US,5,20250728,180000,111.8685,111.958,111.83,111.85,58397,0
XOM.US,5,20250728,180500,111.85,111.865,111.785,111.81,42223,0
XOM.US,5,20250728,181000,111.805,111.8252,111.73,111.7401,42382,0
XOM.US,5,20250728,181500,111.7524,111.845,111.735,111.795,45296,0
XOM.US,5,20250728,182000,111.795,111.835,111.76,111.7802,55541,0
XOM.US,5,20250728,182500,111.79,111.8378,111.755,111.785,47981,0
XOM.US,5,20250728,183000,111.79,111.79,111.725,111.77,44408,0
XOM.US,5,20250728,183500,111.77,111.785,111.735,111.75,26724,0
XOM.US,5,20250728,184000,111.75,111.755,111.68,111.685,44806,0
XOM.US,5,20250728,184500,111.685,111.72,111.57,111.69,74214,0
XOM.US,5,20250728,185000,111.685,111.7,111.645,111.69,23920,0
XOM.US,5,20250728,185500,111.685,111.735,111.645,111.73,17873,0
XOM.US,5,20250728,190000,111.73,111.84,111.73,111.84,44873,0
XOM.US,5,20250728,190500,111.84,111.86,111.8,111.8,39247,0
XOM.US,5,20250728,191000,111.795,111.8,111.7501,111.76,28352,0
