<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSQ.US,5,20250728,153000,7.3297,7.3297,7.3297,7.3297,682,0
TSQ.US,5,20250728,153500,7.35,7.35,7.35,7.35,100,0
TSQ.US,5,20250728,154500,7.34,7.3449,7.34,7.3449,784,0
TSQ.US,5,20250728,155500,7.345,7.345,7.345,7.345,100,0
TSQ.US,5,20250728,160500,7.3633,7.3633,7.3633,7.3633,168,0
TSQ.US,5,20250728,162000,7.32,7.32,7.32,7.32,1200,0
TSQ.US,5,20250728,163500,7.31,7.4,7.31,7.4,9949,0
TSQ.US,5,20250728,164000,7.38,7.41,7.38,7.41,600,0
TSQ.US,5,20250728,165000,7.405,7.41,7.405,7.41,1426,0
TSQ.US,5,20250728,165500,7.363,7.363,7.363,7.363,500,0
TSQ.US,5,20250728,170000,7.3743,7.3743,7.3743,7.3743,300,0
TSQ.US,5,20250728,172500,7.35,7.36,7.35,7.36,300,0
TSQ.US,5,20250728,173000,7.37,7.37,7.37,7.37,187,0
TSQ.US,5,20250728,180500,7.31,7.31,7.31,7.31,100,0
TSQ.US,5,20250728,181000,7.34,7.34,7.34,7.34,110,0
TSQ.US,5,20250728,183500,7.32,7.32,7.32,7.32,198,0
TSQ.US,5,20250728,184500,7.32,7.32,7.32,7.32,110,0
TSQ.US,5,20250728,191500,7.34,7.34,7.34,7.34,100,0
TSQ.US,5,20250728,193000,7.3561,7.36,7.34,7.34,1331,0
TSQ.US,5,20250728,193500,7.36,7.36,7.36,7.36,300,0
TSQ.US,5,20250728,194000,7.36,7.365,7.36,7.3633,710,0
TSQ.US,5,20250728,194500,7.3899,7.3899,7.3899,7.3899,100,0
TSQ.US,5,20250728,195000,7.37,7.37,7.36,7.36,900,0
TSQ.US,5,20250728,200500,7.3241,7.3241,7.3241,7.3241,280,0
TSQ.US,5,20250728,201500,7.34,7.34,7.34,7.34,219,0
TSQ.US,5,20250728,202000,7.3458,7.3458,7.3458,7.3458,500,0
TSQ.US,5,20250728,203000,7.345,7.345,7.345,7.345,100,0
TSQ.US,5,20250728,204000,7.35,7.35,7.35,7.35,300,0
TSQ.US,5,20250728,204500,7.3343,7.3343,7.3343,7.3343,100,0
TSQ.US,5,20250728,205500,7.3393,7.3393,7.3393,7.3393,500,0
TSQ.US,5,20250728,210000,7.34,7.35,7.34,7.35,347,0
TSQ.US,5,20250728,210500,7.36,7.36,7.36,7.36,100,0
TSQ.US,5,20250728,211000,7.36,7.36,7.36,7.36,140,0
TSQ.US,5,20250728,212000,7.3466,7.3466,7.3466,7.3466,700,0
