<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USA.US,5,20250728,153000,6.67,6.67,6.66,6.6605,3297,0
USA.US,5,20250728,153500,6.66,6.665,6.655,6.6633,3150,0
USA.US,5,20250728,154000,6.66,6.6693,6.66,6.6693,8806,0
USA.US,5,20250728,154500,6.6692,6.6699,6.6653,6.6699,1511,0
USA.US,5,20250728,155000,6.67,6.67,6.66,6.66,15170,0
USA.US,5,20250728,155500,6.665,6.67,6.66,6.6622,7602,0
USA.US,5,20250728,160000,6.6622,6.6665,6.6622,6.6665,3067,0
USA.US,5,20250728,160500,6.6658,6.6658,6.6632,6.6632,1128,0
USA.US,5,20250728,161000,6.67,6.67,6.67,6.67,449,0
USA.US,5,20250728,161500,6.67,6.67,6.6626,6.6626,9900,0
USA.US,5,20250728,162000,6.6667,6.6667,6.665,6.665,473,0
USA.US,5,20250728,162500,6.665,6.68,6.665,6.675,76883,0
USA.US,5,20250728,163000,6.675,6.675,6.6747,6.675,700,0
USA.US,5,20250728,163500,6.6755,6.6755,6.675,6.675,911,0
USA.US,5,20250728,164000,6.675,6.68,6.675,6.675,7329,0
USA.US,5,20250728,164500,6.675,6.68,6.67,6.6747,3028,0
USA.US,5,20250728,165000,6.6767,6.6767,6.6701,6.675,10424,0
USA.US,5,20250728,165500,6.675,6.6768,6.675,6.6768,350,0
USA.US,5,20250728,170000,6.6755,6.6755,6.675,6.675,900,0
USA.US,5,20250728,170500,6.68,6.68,6.6747,6.675,9522,0
USA.US,5,20250728,171000,6.675,6.675,6.67,6.6707,7337,0
USA.US,5,20250728,171500,6.67,6.675,6.67,6.675,3784,0
USA.US,5,20250728,172000,6.6765,6.6765,6.655,6.665,39568,0
USA.US,5,20250728,172500,6.6613,6.6699,6.6613,6.6699,13732,0
USA.US,5,20250728,173000,6.6618,6.665,6.6601,6.665,11003,0
USA.US,5,20250728,173500,6.6635,6.667,6.6629,6.6629,2890,0
USA.US,5,20250728,174000,6.6601,6.67,6.6601,6.67,1180,0
USA.US,5,20250728,174500,6.6634,6.6699,6.6601,6.6642,16736,0
USA.US,5,20250728,175000,6.6635,6.67,6.6635,6.6675,7765,0
USA.US,5,20250728,175500,6.6622,6.6622,6.6622,6.6622,3000,0
USA.US,5,20250728,180000,6.67,6.67,6.6633,6.6633,326,0
USA.US,5,20250728,180500,6.6652,6.67,6.6652,6.67,400,0
USA.US,5,20250728,181000,6.665,6.67,6.66,6.6649,12303,0
USA.US,5,20250728,181500,6.665,6.67,6.665,6.67,4902,0
USA.US,5,20250728,182000,6.6637,6.67,6.6629,6.665,14643,0
USA.US,5,20250728,182500,6.663592,6.67,6.66,6.6699,46845,0
USA.US,5,20250728,183000,6.67,6.67,6.67,6.67,290,0
USA.US,5,20250728,183500,6.665,6.6664,6.665,6.6664,2142,0
USA.US,5,20250728,184000,6.6636,6.6637,6.66,6.66,1908,0
USA.US,5,20250728,184500,6.665,6.6658,6.665,6.665,7896,0
USA.US,5,20250728,185000,6.665,6.665,6.665,6.665,360,0
USA.US,5,20250728,185500,6.665,6.665,6.665,6.665,1703,0
USA.US,5,20250728,190000,6.665,6.665,6.6633,6.6633,5105,0
USA.US,5,20250728,190500,6.665,6.665,6.665,6.665,824,0
USA.US,5,20250728,191000,6.6698,6.6698,6.6618,6.6652,5823,0
USA.US,5,20250728,191500,6.665,6.665,6.66,6.66,1100,0
USA.US,5,20250728,192000,6.665,6.6658,6.66,6.665,8456,0
USA.US,5,20250728,192500,6.66,6.665,6.66,6.665,13948,0
USA.US,5,20250728,193000,6.665,6.665,6.665,6.665,2000,0
USA.US,5,20250728,193500,6.665,6.665,6.6621,6.6621,1596,0
USA.US,5,20250728,194000,6.6646,6.6646,6.6646,6.6646,899,0
USA.US,5,20250728,194500,6.6653,6.6653,6.6653,6.6653,1675,0
USA.US,5,20250728,195000,6.665,6.665,6.66,6.66,1350,0
USA.US,5,20250728,195500,6.665,6.665,6.665,6.665,500,0
USA.US,5,20250728,200000,6.66,6.66,6.66,6.66,1427,0
USA.US,5,20250728,200500,6.66,6.66,6.65,6.6525,5769,0
USA.US,5,20250728,201500,6.655,6.655,6.6527,6.653,13281,0
USA.US,5,20250728,202000,6.65,6.66,6.65,6.655,4264,0
USA.US,5,20250728,202500,6.655,6.6599,6.655,6.6553,9826,0
USA.US,5,20250728,203000,6.655,6.66,6.6501,6.6501,11763,0
USA.US,5,20250728,203500,6.66,6.66,6.66,6.66,550,0
USA.US,5,20250728,204000,6.66,6.66,6.6501,6.6501,3769,0
USA.US,5,20250728,204500,6.655,6.655,6.655,6.655,1513,0
USA.US,5,20250728,205000,6.655,6.6599,6.65,6.6529,10729,0
USA.US,5,20250728,205500,6.6542,6.655,6.6501,6.655,3177,0
USA.US,5,20250728,210000,6.655,6.66,6.655,6.66,9446,0
USA.US,5,20250728,210500,6.6541,6.655,6.6541,6.655,546,0
USA.US,5,20250728,211000,6.655,6.655,6.655,6.655,5642,0
USA.US,5,20250728,211500,6.655,6.655,6.6535,6.655,1580,0
USA.US,5,20250728,212000,6.655,6.66,6.65,6.655,47009,0
USA.US,5,20250728,212500,6.65,6.655,6.65,6.655,2482,0
USA.US,5,20250728,213000,6.65,6.655,6.65,6.65,1161,0
USA.US,5,20250728,213500,6.655,6.655,6.65,6.65,19847,0
USA.US,5,20250728,214000,6.655,6.6599,6.655,6.6599,3900,0
USA.US,5,20250728,214500,6.655,6.66,6.65,6.6501,9325,0
USA.US,5,20250728,215000,6.6575,6.6575,6.65,6.655,10800,0
USA.US,5,20250728,215500,6.655,6.66,6.65,6.66,52735,0
USA.US,5,20250729,153000,6.67,6.675,6.67,6.675,700,0
USA.US,5,20250729,153500,6.68,6.68,6.66,6.6603,19916,0
USA.US,5,20250729,154000,6.669,6.669,6.655,6.655,2689,0
USA.US,5,20250729,154500,6.66,6.66,6.6548,6.6553,3998,0
USA.US,5,20250729,155000,6.6552,6.6565,6.6501,6.6565,5004,0
USA.US,5,20250729,155500,6.655,6.655,6.6501,6.6501,2000,0
USA.US,5,20250729,160000,6.6565,6.66,6.65,6.65,2419,0
USA.US,5,20250729,160500,6.6599,6.6599,6.6504,6.6504,11552,0
USA.US,5,20250729,161000,6.655,6.655,6.65,6.6535,4827,0
USA.US,5,20250729,161500,6.6501,6.6548,6.65,6.6548,2021,0
USA.US,5,20250729,162000,6.6587,6.6587,6.635,6.64,16365,0
USA.US,5,20250729,162500,6.6392,6.65,6.6303,6.65,25224,0
USA.US,5,20250729,163000,6.6435,6.6453,6.64,6.6433,14437,0
USA.US,5,20250729,163500,6.64,6.64,6.63,6.63,6770,0
USA.US,5,20250729,164500,6.631,6.6367,6.6308,6.6308,2599,0
USA.US,5,20250729,165000,6.63,6.631,6.62,6.6247,18665,0
USA.US,5,20250729,165500,6.6265,6.6299,6.62,6.62,24019,0
USA.US,5,20250729,170000,6.619,6.6194,6.6118,6.6153,12351,0
USA.US,5,20250729,170500,6.615,6.6153,6.615,6.6153,251,0
USA.US,5,20250729,171000,6.615,6.615,6.61,6.61,350,0
USA.US,5,20250729,171500,6.6189,6.6189,6.6181,6.6181,4941,0
USA.US,5,20250729,172000,6.615,6.6197,6.615,6.619,5700,0
USA.US,5,20250729,172500,6.6191,6.62,6.6101,6.615,8788,0
USA.US,5,20250729,173000,6.618,6.62,6.615,6.6189,3660,0
USA.US,5,20250729,173500,6.6129,6.62,6.6129,6.6199,750,0
USA.US,5,20250729,174000,6.615,6.615,6.61,6.615,6444,0
USA.US,5,20250729,174500,6.6135,6.6177,6.6135,6.615,3525,0
USA.US,5,20250729,175000,6.62,6.62,6.61,6.615,8310,0
USA.US,5,20250729,175500,6.615,6.62,6.6101,6.615,4158,0
USA.US,5,20250729,180000,6.615,6.62,6.61,6.615,8999,0
