<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QBER.US,5,20250728,153000,24.44,24.665,24.4101,24.415,12771,0
QBER.US,5,20250728,162500,24.71,24.71,24.71,24.71,100,0
QBER.US,5,20250728,163500,24.74,24.74,24.6201,24.7399,2971,0
QBER.US,5,20250728,164000,24.6201,24.64,24.6201,24.64,523,0
QBER.US,5,20250728,170000,24.73,24.73,24.73,24.73,100,0
QBER.US,5,20250728,173000,24.65,24.65,24.65,24.65,100,0
QBER.US,5,20250728,182000,24.7,24.7299,24.685,24.7299,3381,0
QBER.US,5,20250728,185500,24.65,24.65,24.65,24.65,100,0
QBER.US,5,20250728,194500,24.7299,24.7299,24.71,24.7299,940,0
QBER.US,5,20250728,195500,24.6985,24.6985,24.6985,24.6985,113,0
QBER.US,5,20250728,201000,24.685,24.685,24.685,24.685,607,0
QBER.US,5,20250728,203000,24.7299,24.7299,24.64,24.6401,3170,0
QBER.US,5,20250728,204000,24.64,24.64,24.64,24.64,100,0
QBER.US,5,20250728,205500,24.64,24.64,24.64,24.64,100,0
QBER.US,5,20250728,211000,24.685,24.685,24.685,24.685,107,0
QBER.US,5,20250728,215000,24.6201,24.7299,24.6201,24.6211,2289,0
QBER.US,5,20250728,215500,24.62,24.74,24.62,24.73,1091,0
QBER.US,5,20250729,161500,24.6201,24.6201,24.6201,24.6201,146,0
QBER.US,5,20250729,163000,24.73,24.73,24.69,24.69,4348,0
QBER.US,5,20250729,163500,24.675,24.72,24.675,24.675,1637,0
QBER.US,5,20250729,165000,24.675,24.675,24.675,24.675,100,0
QBER.US,5,20250729,172000,24.7299,24.7299,24.7299,24.7299,103,0
QBER.US,5,20250729,173000,24.67,24.67,24.67,24.67,143,0
QBER.US,5,20250729,180000,24.6342,24.73,24.6342,24.73,1947,0
QBER.US,5,20250729,183500,24.67,24.67,24.67,24.67,100,0
QBER.US,5,20250729,200500,24.69,24.73,24.67,24.7299,3750,0
QBER.US,5,20250729,211000,24.67,24.67,24.67,24.67,100,0
QBER.US,5,20250729,215000,24.702,24.7499,24.67,24.6702,2410,0
QBER.US,5,20250729,215500,24.67,24.67,24.63,24.67,468,0
QBER.US,5,20250730,160000,24.6301,24.65,24.6301,24.65,1013,0
QBER.US,5,20250730,160500,24.64,24.64,24.64,24.64,100,0
QBER.US,5,20250730,161500,24.6516,24.69,24.6516,24.688,2585,0
QBER.US,5,20250730,174500,24.64,24.739,24.64,24.739,905,0
QBER.US,5,20250730,191000,24.7399,24.7399,24.7,24.7,3675,0
QBER.US,5,20250730,200000,24.6401,24.6401,24.6401,24.6401,209,0
QBER.US,5,20250730,201000,24.688,24.7,24.688,24.7,2391,0
QBER.US,5,20250730,201500,24.65,24.7399,24.64,24.7399,2445,0
QBER.US,5,20250730,210500,24.75,24.75,24.75,24.75,367,0
QBER.US,5,20250730,214000,24.64,24.64,24.64,24.64,100,0
QBER.US,5,20250730,215000,24.73,24.75,24.64,24.6519,3994,0
QBER.US,5,20250730,215500,24.7499,24.7499,24.7499,24.7499,243,0
QBER.US,5,20250731,160000,24.67,24.67,24.67,24.67,100,0
QBER.US,5,20250731,162000,24.73,24.73,24.69,24.69,7968,0
QBER.US,5,20250731,162500,24.6311,24.675,24.62,24.62,2263,0
QBER.US,5,20250731,170500,24.7221,24.7221,24.7221,24.7221,217,0
QBER.US,5,20250731,175000,24.71,24.73,24.6416,24.69,1969,0
QBER.US,5,20250731,175500,24.68,24.68,24.68,24.68,400,0
QBER.US,5,20250731,195000,24.73,24.73,24.6401,24.6401,278,0
QBER.US,5,20250731,205500,24.71,24.71,24.71,24.71,191,0
QBER.US,5,20250731,211000,24.7,24.7,24.7,24.7,2815,0
QBER.US,5,20250731,211500,24.68,24.73,24.68,24.7,3899,0
QBER.US,5,20250731,213000,24.68,24.68,24.68,24.68,100,0
QBER.US,5,20250731,214500,24.68,24.68,24.68,24.68,100,0
QBER.US,5,20250731,215000,24.73,24.73,24.42,24.68,2461,0
QBER.US,5,20250731,215500,24.69,24.69,24.69,24.69,100,0
QBER.US,5,20250801,155000,24.82,24.82,24.82,24.82,116,0
QBER.US,5,20250801,161000,24.82,24.82,24.82,24.82,174,0
QBER.US,5,20250801,162500,24.8,24.8,24.8,24.8,100,0
QBER.US,5,20250801,163000,24.8,24.8,24.8,24.8,316,0
QBER.US,5,20250801,164000,24.78,24.81,24.78,24.81,813,0
QBER.US,5,20250801,165000,24.77,24.77,24.77,24.77,2739,0
QBER.US,5,20250801,165500,24.77,24.77,24.7001,24.7001,3525,0
QBER.US,5,20250801,170500,24.73,24.73,24.73,24.73,2740,0
QBER.US,5,20250801,174000,24.81,24.81,24.81,24.81,580,0
QBER.US,5,20250801,175500,24.745,24.745,24.745,24.745,445,0
QBER.US,5,20250801,182000,24.74,24.74,24.74,24.74,291,0
QBER.US,5,20250801,190500,24.81,24.82,24.81,24.82,6100,0
QBER.US,5,20250801,191000,24.78,24.82,24.75,24.82,13631,0
QBER.US,5,20250801,191500,24.82,24.83,24.82,24.82,6290,0
QBER.US,5,20250801,192000,24.82,24.82,24.81,24.81,6710,0
QBER.US,5,20250801,192500,24.82,24.82,24.82,24.82,5500,0
QBER.US,5,20250801,193000,24.81,24.81,24.8,24.8,6000,0
QBER.US,5,20250801,193500,24.8,24.82,24.8,24.81,7700,0
QBER.US,5,20250801,194000,24.81,24.81,24.81,24.81,6000,0
QBER.US,5,20250801,194500,24.81,24.81,24.81,24.81,7000,0
QBER.US,5,20250801,195000,24.8,24.81,24.8,24.81,7500,0
QBER.US,5,20250801,195500,24.81,24.83,24.81,24.82,8351,0
QBER.US,5,20250801,200000,24.76,24.8199,24.76,24.8199,912,0
QBER.US,5,20250801,200500,24.81,24.81,24.81,24.81,232,0
QBER.US,5,20250801,203500,24.8,24.81,24.8,24.81,216,0
QBER.US,5,20250801,205500,24.81,24.81,24.81,24.81,432,0
QBER.US,5,20250801,210500,24.81,24.81,24.81,24.81,174,0
QBER.US,5,20250801,211000,24.81,24.81,24.81,24.81,174,0
QBER.US,5,20250801,212500,24.77,24.77,24.75,24.75,4095,0
QBER.US,5,20250801,213500,24.81,24.81,24.81,24.81,116,0
QBER.US,5,20250801,214000,24.81,24.81,24.81,24.81,116,0
QBER.US,5,20250801,215000,24.8,24.8,24.745,24.75,1706,0
QBER.US,5,20250801,215500,24.81,24.81,24.81,24.81,100,0
QBER.US,5,20250804,153000,24.81,24.82,24.81,24.82,20470,0
QBER.US,5,20250804,161000,24.7599,24.76,24.74,24.76,1562,0
QBER.US,5,20250804,163000,24.72,24.72,24.66,24.66,1356,0
QBER.US,5,20250804,173000,24.7404,24.7404,24.7404,24.7404,134,0
QBER.US,5,20250804,175500,24.6601,24.6601,24.6601,24.6601,285,0
QBER.US,5,20250804,180500,24.73,24.73,24.73,24.73,2188,0
QBER.US,5,20250804,181000,24.68,24.71,24.68,24.71,1007,0
QBER.US,5,20250804,185000,24.75,24.75,24.75,24.75,100,0
QBER.US,5,20250804,190000,24.71,24.71,24.71,24.71,4313,0
QBER.US,5,20250804,190500,24.6901,24.705,24.6901,24.7,1895,0
QBER.US,5,20250804,191000,24.75,24.75,24.75,24.75,966,0
QBER.US,5,20250804,191500,24.75,24.75,24.75,24.75,211,0
QBER.US,5,20250804,193500,24.75,24.75,24.75,24.75,100,0
QBER.US,5,20250804,202000,24.71,24.71,24.71,24.71,100,0
QBER.US,5,20250804,210500,24.74,24.76,24.7254,24.7454,3904,0
QBER.US,5,20250804,211500,24.76,24.76,24.76,24.76,100,0
QBER.US,5,20250804,214000,24.7,24.7599,24.6901,24.725,1350,0
QBER.US,5,20250804,215500,24.6901,24.6901,24.6901,24.6901,399,0
QBER.US,5,20250805,153500,24.6884,24.6884,24.6884,24.6884,403,0
QBER.US,5,20250805,165000,24.67,24.67,24.67,24.67,139,0
QBER.US,5,20250805,171000,24.7,24.7,24.7,24.7,5605,0
QBER.US,5,20250805,171500,24.7599,24.7599,24.6863,24.6863,2929,0
QBER.US,5,20250805,190000,24.75,24.76,24.66,24.66,1834,0
QBER.US,5,20250805,192000,24.76,24.76,24.76,24.76,100,0
QBER.US,5,20250805,201000,24.7599,24.7599,24.7599,24.7599,207,0
QBER.US,5,20250805,203500,24.7599,24.7599,24.756,24.756,381,0
QBER.US,5,20250805,213500,24.72,24.72,24.72,24.72,356,0
QBER.US,5,20250805,215500,24.77,24.77,24.77,24.77,100,0
QBER.US,5,20250806,160500,24.7201,24.7201,24.7201,24.7201,1044,0
QBER.US,5,20250806,161500,24.74,24.74,24.74,24.74,100,0
QBER.US,5,20250806,163000,24.74,24.7401,24.6601,24.7392,3268,0
QBER.US,5,20250806,171000,24.73,24.73,24.73,24.73,100,0
QBER.US,5,20250806,174500,24.6601,24.6601,24.6601,24.6601,258,0
QBER.US,5,20250806,182500,24.69,24.69,24.6899,24.6899,1492,0
QBER.US,5,20250806,191500,24.69,24.69,24.69,24.69,100,0
QBER.US,5,20250806,192000,24.69,24.7199,24.69,24.7199,2751,0
QBER.US,5,20250806,200500,24.69,24.69,24.69,24.69,100,0
QBER.US,5,20250806,205000,24.67,24.7194,24.67,24.67,2401,0
QBER.US,5,20250806,210000,24.69,24.69,24.69,24.69,400,0
QBER.US,5,20250806,212500,24.69,24.69,24.69,24.69,100,0
QBER.US,5,20250806,215500,24.68,24.76,24.68,24.76,4163,0
QBER.US,5,20250807,164500,24.72,24.72,24.72,24.72,2152,0
QBER.US,5,20250807,165000,24.69,24.75,24.69,24.75,2508,0
QBER.US,5,20250807,172500,24.745,24.745,24.745,24.745,100,0
QBER.US,5,20250807,185500,24.75,24.75,24.66,24.7499,3093,0
QBER.US,5,20250807,191000,24.725,24.725,24.725,24.725,100,0
QBER.US,5,20250807,193000,24.696,24.696,24.6747,24.6747,1046,0
QBER.US,5,20250807,195000,24.7585,24.7585,24.75,24.75,243,0
QBER.US,5,20250807,201500,24.71,24.77,24.71,24.77,696,0
QBER.US,5,20250807,205000,24.76,24.76,24.76,24.76,100,0
QBER.US,5,20250807,205500,24.7301,24.7301,24.7301,24.7301,144,0
QBER.US,5,20250807,210500,24.725,24.77,24.725,24.735,2834,0
QBER.US,5,20250807,212500,24.77,24.77,24.77,24.77,166,0
QBER.US,5,20250807,214000,24.77,24.77,24.77,24.77,119,0
QBER.US,5,20250807,215000,24.718,24.718,24.718,24.718,146,0
QBER.US,5,20250807,215500,24.76,24.76,24.76,24.76,300,0
QBER.US,5,20250808,162500,24.6558,24.6558,24.6558,24.6558,106,0
QBER.US,5,20250808,192000,24.6565,24.6565,24.6565,24.6565,603,0
QBER.US,5,20250808,193500,24.738,24.738,24.738,24.738,166,0
QBER.US,5,20250808,195500,24.67,24.67,24.67,24.67,14113,0
QBER.US,5,20250808,200000,24.71,24.71,24.71,24.71,7273,0
QBER.US,5,20250808,201000,24.7,24.7,24.6501,24.651,2812,0
QBER.US,5,20250808,213000,24.65,24.65,24.65,24.65,249,0
QBER.US,5,20250808,214500,24.725,24.8,24.725,24.8,500,0
QBER.US,5,20250808,215000,24.8,24.8,24.6401,24.695,4061,0
QBER.US,5,20250811,161500,24.75,24.75,24.67,24.67,458,0
QBER.US,5,20250811,163000,24.72,24.72,24.6511,24.6701,7577,0
QBER.US,5,20250811,170000,24.74,24.74,24.74,24.74,100,0
QBER.US,5,20250811,173500,24.68,24.6801,24.68,24.6801,504,0
QBER.US,5,20250811,180000,24.74,24.74,24.74,24.74,100,0
QBER.US,5,20250811,184500,24.68,24.68,24.68,24.68,200,0
QBER.US,5,20250811,185000,24.71,24.71,24.6601,24.68,3581,0
QBER.US,5,20250811,195500,24.703,24.7599,24.703,24.7599,2734,0
QBER.US,5,20250811,201000,24.68,24.68,24.68,24.68,200,0
QBER.US,5,20250811,204000,24.67,24.67,24.67,24.67,100,0
QBER.US,5,20250811,205500,24.68,24.68,24.68,24.68,176,0
QBER.US,5,20250811,210000,24.71,24.7499,24.6601,24.6601,3631,0
QBER.US,5,20250811,212000,24.66,24.66,24.66,24.66,100,0
QBER.US,5,20250811,215500,24.705,24.7599,24.65,24.7599,3200,0
QBER.US,5,20250812,162500,24.73,24.73,24.73,24.73,100,0
QBER.US,5,20250812,163000,24.6583,24.6583,24.6583,24.6583,261,0
QBER.US,5,20250812,165500,24.67,24.7,24.67,24.7,5759,0
QBER.US,5,20250812,170000,24.6931,24.6931,24.64,24.6401,1302,0
QBER.US,5,20250812,172000,24.6301,24.6305,24.63,24.6305,1040,0
QBER.US,5,20250812,172500,24.631,24.631,24.631,24.631,200,0
QBER.US,5,20250812,175000,24.6301,24.6301,24.6301,24.6301,717,0
QBER.US,5,20250812,182000,24.63,24.66,24.63,24.66,2310,0
QBER.US,5,20250812,185000,24.65,24.6699,24.63,24.63,3723,0
QBER.US,5,20250812,194500,24.63,24.6301,24.63,24.6301,392,0
QBER.US,5,20250812,200500,24.6301,24.6301,24.6301,24.6301,1568,0
