<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDF.US,5,20250728,154500,10.46,10.46,10.46,10.46,100,0
TDF.US,5,20250728,155000,10.3432,10.3432,10.3432,10.3432,380,0
TDF.US,5,20250728,161000,10.47,10.47,10.47,10.47,300,0
TDF.US,5,20250728,162000,10.3854,10.3854,10.3854,10.3854,200,0
TDF.US,5,20250728,162500,10.39,10.39,10.39,10.39,200,0
TDF.US,5,20250728,172000,10.3892,10.4387,10.3892,10.4387,1000,0
TDF.US,5,20250728,173500,10.39,10.4425,10.38,10.4425,2413,0
TDF.US,5,20250728,182500,10.42,10.42,10.42,10.42,100,0
TDF.US,5,20250728,184000,10.42,10.42,10.42,10.42,113,0
TDF.US,5,20250728,190000,10.4465,10.4465,10.4465,10.4465,200,0
TDF.US,5,20250728,192500,10.444,10.444,10.444,10.444,100,0
TDF.US,5,20250728,200000,10.3906,10.3906,10.3906,10.3906,150,0
TDF.US,5,20250728,201500,10.38,10.395,10.38,10.39,1900,0
TDF.US,5,20250728,202000,10.39,10.39,10.3701,10.3701,1190,0
TDF.US,5,20250728,202500,10.39,10.39,10.39,10.39,200,0
TDF.US,5,20250728,203000,10.3954,10.3954,10.3954,10.3954,133,0
TDF.US,5,20250728,205000,10.3782,10.3782,10.3782,10.3782,1000,0
TDF.US,5,20250728,210000,10.39,10.39,10.3886,10.39,300,0
TDF.US,5,20250728,210500,10.39,10.39,10.39,10.39,100,0
TDF.US,5,20250728,211000,10.39,10.39,10.39,10.39,300,0
TDF.US,5,20250728,211500,10.39,10.39,10.39,10.39,1692,0
TDF.US,5,20250728,212000,10.39,10.39,10.39,10.39,151,0
TDF.US,5,20250728,212500,10.39,10.39,10.39,10.39,200,0
TDF.US,5,20250728,213000,10.39,10.395,10.38,10.395,1400,0
TDF.US,5,20250728,213500,10.395,10.395,10.395,10.395,100,0
TDF.US,5,20250728,214000,10.395,10.395,10.395,10.395,100,0
TDF.US,5,20250729,153500,10.37,10.39,10.37,10.39,200,0
TDF.US,5,20250729,154000,10.44,10.44,10.44,10.44,900,0
TDF.US,5,20250729,154500,10.44,10.44,10.44,10.44,239,0
TDF.US,5,20250729,155000,10.415,10.44,10.415,10.44,600,0
TDF.US,5,20250729,163500,10.435,10.435,10.435,10.435,225,0
TDF.US,5,20250729,164000,10.44,10.44,10.44,10.44,100,0
TDF.US,5,20250729,165000,10.45,10.45,10.45,10.45,200,0
TDF.US,5,20250729,170500,10.41,10.41,10.41,10.41,196,0
TDF.US,5,20250729,171000,10.42,10.42,10.4,10.4,601,0
TDF.US,5,20250729,172500,10.425,10.447871,10.4249,10.447871,3646,0
TDF.US,5,20250729,174000,10.4267,10.4267,10.425,10.425,300,0
TDF.US,5,20250729,175000,10.43,10.43,10.43,10.43,100,0
TDF.US,5,20250729,183000,10.4498,10.4498,10.4498,10.4498,147,0
TDF.US,5,20250729,183500,10.43,10.43,10.43,10.43,207,0
TDF.US,5,20250729,185000,10.42,10.42,10.42,10.42,150,0
TDF.US,5,20250729,192000,10.3913,10.3913,10.3913,10.3913,109,0
TDF.US,5,20250729,192500,10.42,10.42,10.42,10.42,100,0
TDF.US,5,20250729,202500,10.4355,10.4355,10.4355,10.4355,191,0
TDF.US,5,20250729,204500,10.4083,10.42,10.39,10.39,1001,0
TDF.US,5,20250729,213500,10.45,10.45,10.45,10.45,490,0
TDF.US,5,20250729,214000,10.41,10.41,10.41,10.41,200,0
TDF.US,5,20250729,215000,10.41,10.45,10.41,10.45,244,0
TDF.US,5,20250729,215500,10.4142,10.42,10.4142,10.42,200,0
TDF.US,5,20250730,162000,10.415,10.4174,10.415,10.4174,800,0
TDF.US,5,20250730,162500,10.3801,10.44,10.36,10.4,5603,0
TDF.US,5,20250730,163000,10.395,10.395,10.3509,10.3509,1000,0
TDF.US,5,20250730,163500,10.3586,10.4085,10.3586,10.4085,2799,0
TDF.US,5,20250730,170000,10.36,10.36,10.3504,10.36,1200,0
TDF.US,5,20250730,171000,10.402,10.402,10.35,10.3501,3112,0
TDF.US,5,20250730,171500,10.375,10.375,10.3311,10.3311,948,0
TDF.US,5,20250730,202000,10.38,10.38,10.38,10.38,150,0
TDF.US,5,20250730,204000,10.3567,10.3567,10.3567,10.3567,127,0
TDF.US,5,20250730,204500,10.3511,10.3511,10.3511,10.3511,150,0
TDF.US,5,20250730,205000,10.355,10.355,10.355,10.355,100,0
TDF.US,5,20250730,210000,10.36,10.36,10.355,10.36,2819,0
TDF.US,5,20250730,213000,10.32,10.36,10.32,10.36,1095,0
TDF.US,5,20250730,214000,10.34,10.36,10.34,10.36,1100,0
TDF.US,5,20250730,214500,10.36,10.36,10.35,10.355,3093,0
TDF.US,5,20250730,215500,10.33,10.33,10.32,10.32,330,0
TDF.US,5,20250731,161000,10.3,10.31,10.3,10.31,4849,0
TDF.US,5,20250731,162000,10.3,10.3,10.3,10.3,450,0
TDF.US,5,20250731,163000,10.29,10.29,10.29,10.29,235,0
TDF.US,5,20250731,164000,10.2817,10.2817,10.2817,10.2817,1000,0
TDF.US,5,20250731,165000,10.2828,10.3032,10.27,10.2802,8278,0
TDF.US,5,20250731,185000,10.276,10.276,10.276,10.276,458,0
TDF.US,5,20250731,185500,10.2808,10.31,10.2808,10.31,6277,0
TDF.US,5,20250731,191000,10.3001,10.3001,10.3001,10.3001,500,0
TDF.US,5,20250731,191500,10.3,10.3,10.3,10.3,889,0
TDF.US,5,20250731,193000,10.3,10.3,10.262,10.262,200,0
TDF.US,5,20250731,201500,10.266,10.28,10.25,10.2501,6359,0
TDF.US,5,20250731,204000,10.25,10.25,10.25,10.25,100,0
TDF.US,5,20250731,205000,10.25,10.25,10.25,10.25,100,0
TDF.US,5,20250731,210000,10.25,10.25,10.25,10.25,100,0
TDF.US,5,20250731,210500,10.2409,10.2409,10.2409,10.2409,411,0
TDF.US,5,20250731,211500,10.24,10.24,10.24,10.24,100,0
TDF.US,5,20250731,213500,10.24,10.24,10.235,10.235,811,0
TDF.US,5,20250731,214000,10.2455,10.2455,10.2455,10.2455,110,0
TDF.US,5,20250731,214500,10.2471,10.2471,10.2471,10.2471,300,0
TDF.US,5,20250731,215000,10.22,10.22,10.22,10.22,139,0
TDF.US,5,20250801,161000,10.02,10.02,10.02,10.02,500,0
TDF.US,5,20250801,162500,10.09,10.12,10.09,10.12,2421,0
TDF.US,5,20250801,164500,10.09,10.09,10.09,10.09,100,0
TDF.US,5,20250801,165000,10.09,10.09,10.09,10.09,200,0
TDF.US,5,20250801,165500,10.09,10.09,10.09,10.09,100,0
TDF.US,5,20250801,170000,10.09,10.09,10.09,10.09,100,0
TDF.US,5,20250801,170500,10.09,10.09,10.09,10.09,200,0
TDF.US,5,20250801,171000,10.09,10.09,10.09,10.09,200,0
TDF.US,5,20250801,172000,10.09,10.09,10.09,10.09,100,0
TDF.US,5,20250801,172500,10.09,10.09,10.09,10.09,500,0
TDF.US,5,20250801,173000,10.065,10.065,10.065,10.065,1020,0
TDF.US,5,20250801,183500,10.09,10.09,10.09,10.09,200,0
TDF.US,5,20250801,190000,10.06,10.0742,10.06,10.0742,964,0
TDF.US,5,20250801,191500,10.0611,10.0611,10.0611,10.0611,1000,0
TDF.US,5,20250801,200000,10.09,10.09,10.09,10.09,600,0
TDF.US,5,20250801,204500,10.1,10.1,10.1,10.1,300,0
TDF.US,5,20250801,205000,10.1,10.1,10.0801,10.0801,4037,0
TDF.US,5,20250801,205500,10.1,10.1,10.09,10.09,2347,0
TDF.US,5,20250801,210000,10.1,10.1,10.1,10.1,100,0
TDF.US,5,20250801,210500,10.1,10.1,10.1,10.1,100,0
TDF.US,5,20250801,212500,10.1,10.1,10.1,10.1,100,0
TDF.US,5,20250801,213000,10.1,10.1,10.1,10.1,100,0
TDF.US,5,20250801,213500,10.1,10.1,10.1,10.1,100,0
TDF.US,5,20250801,215000,10.1023,10.1113,10.1,10.11,32230,0
TDF.US,5,20250801,215500,10.1089,10.1089,10.1,10.1073,31900,0
TDF.US,5,20250804,153500,10.1958,10.1958,10.1786,10.1958,4000,0
TDF.US,5,20250804,154000,10.1765,10.1996,10.1765,10.1958,3992,0
TDF.US,5,20250804,154500,10.1999,10.1999,10.16,10.1996,6100,0
TDF.US,5,20250804,155000,10.2,10.2,10.2,10.2,2100,0
TDF.US,5,20250804,160500,10.19,10.19,10.19,10.19,100,0
TDF.US,5,20250804,161000,10.19,10.19,10.19,10.19,100,0
TDF.US,5,20250804,163500,10.2102,10.2102,10.2102,10.2102,531,0
TDF.US,5,20250804,170000,10.18,10.18,10.17,10.1701,6720,0
TDF.US,5,20250804,170500,10.18,10.18,10.17,10.17,2900,0
TDF.US,5,20250804,172500,10.17,10.17,10.17,10.17,100,0
TDF.US,5,20250804,173000,10.175,10.175,10.16,10.175,400,0
TDF.US,5,20250804,173500,10.175,10.175,10.16,10.16,200,0
TDF.US,5,20250804,174000,10.175,10.175,10.175,10.175,200,0
TDF.US,5,20250804,174500,10.17,10.17,10.17,10.17,100,0
TDF.US,5,20250804,181000,10.18,10.18,10.175,10.18,800,0
TDF.US,5,20250804,183000,10.16,10.18,10.16,10.175,608,0
TDF.US,5,20250804,183500,10.17,10.17,10.17,10.17,100,0
TDF.US,5,20250804,184000,10.175,10.175,10.175,10.175,200,0
TDF.US,5,20250804,185500,10.175,10.175,10.175,10.175,100,0
TDF.US,5,20250804,191000,10.16,10.175,10.16,10.175,1700,0
TDF.US,5,20250804,194000,10.19,10.19,10.175,10.175,4400,0
TDF.US,5,20250804,200000,10.1871,10.19,10.1871,10.19,2196,0
TDF.US,5,20250804,200500,10.1856,10.19,10.16,10.19,1160,0
TDF.US,5,20250804,201500,10.18,10.19,10.175,10.19,800,0
TDF.US,5,20250804,202500,10.2,10.2148,10.195,10.2148,2400,0
TDF.US,5,20250804,204000,10.18,10.195,10.17,10.18,1448,0
TDF.US,5,20250804,205500,10.21,10.21,10.21,10.21,400,0
TDF.US,5,20250804,210000,10.2,10.21,10.18,10.19,2429,0
TDF.US,5,20250804,213000,10.2,10.2,10.2,10.2,700,0
