<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHK.US,5,20250728,153000,4.84,4.84,4.84,4.84,5515,0
PHK.US,5,20250728,153500,4.8301,4.8353,4.83,4.83,1912,0
PHK.US,5,20250728,154000,4.8399,4.8399,4.8382,4.8382,303,0
PHK.US,5,20250728,155000,4.83,4.8392,4.83,4.835,1898,0
PHK.US,5,20250728,155500,4.835,4.835,4.835,4.835,800,0
PHK.US,5,20250728,160000,4.835,4.8399,4.83,4.8399,9319,0
PHK.US,5,20250728,160500,4.83,4.85,4.83,4.8499,26000,0
PHK.US,5,20250728,161000,4.845,4.845,4.845,4.845,100,0
PHK.US,5,20250728,161500,4.85,4.85,4.84,4.84,500,0
PHK.US,5,20250728,162000,4.845,4.845,4.8435,4.8435,1240,0
PHK.US,5,20250728,162500,4.845,4.8499,4.845,4.845,839,0
PHK.US,5,20250728,163500,4.845,4.845,4.845,4.845,10000,0
PHK.US,5,20250728,165000,4.8448,4.8448,4.84,4.84,1100,0
PHK.US,5,20250728,165500,4.8408,4.85,4.8402,4.8402,6665,0
PHK.US,5,20250728,170000,4.8487,4.8487,4.8487,4.8487,250,0
PHK.US,5,20250728,170500,4.849,4.849,4.84,4.845,2400,0
PHK.US,5,20250728,171000,4.8486,4.8486,4.84,4.84,1715,0
PHK.US,5,20250728,171500,4.85,4.85,4.8401,4.8401,360,0
PHK.US,5,20250728,172000,4.8499,4.8499,4.84,4.8407,8220,0
PHK.US,5,20250728,172500,4.84,4.8407,4.84,4.84,5000,0
PHK.US,5,20250728,173000,4.85,4.85,4.8499,4.8499,4000,0
PHK.US,5,20250728,173500,4.841,4.841,4.841,4.841,100,0
PHK.US,5,20250728,174000,4.85,4.85,4.8499,4.8499,1000,0
PHK.US,5,20250728,174500,4.84,4.84,4.84,4.84,265,0
PHK.US,5,20250728,175000,4.8409,4.8409,4.8409,4.8409,650,0
PHK.US,5,20250728,175500,4.8487,4.85,4.84,4.8499,66837,0
PHK.US,5,20250728,180000,4.85,4.85,4.845,4.8467,36250,0
PHK.US,5,20250728,180500,4.845,4.85,4.845,4.845,33651,0
PHK.US,5,20250728,181000,4.85,4.85,4.845,4.845,2635,0
PHK.US,5,20250728,181500,4.845,4.845,4.845,4.845,2000,0
PHK.US,5,20250728,182000,4.84,4.8462,4.84,4.8462,19753,0
PHK.US,5,20250728,182500,4.845,4.845,4.845,4.845,300,0
PHK.US,5,20250728,183000,4.845,4.8467,4.845,4.845,5400,0
PHK.US,5,20250728,183500,4.845,4.845,4.845,4.845,1500,0
PHK.US,5,20250728,184000,4.8401,4.8401,4.8401,4.8401,5175,0
PHK.US,5,20250728,185000,4.8467,4.85,4.8467,4.8499,1000,0
PHK.US,5,20250728,185500,4.8452,4.8452,4.845,4.845,8185,0
PHK.US,5,20250728,190500,4.85,4.85,4.85,4.85,161,0
PHK.US,5,20250728,191000,4.8452,4.8452,4.8452,4.8452,200,0
PHK.US,5,20250728,191500,4.8435,4.85,4.8435,4.845,9380,0
PHK.US,5,20250728,192500,4.85,4.85,4.85,4.85,10040,0
PHK.US,5,20250728,193000,4.85,4.85,4.85,4.85,100,0
PHK.US,5,20250728,194500,4.8448,4.8448,4.8448,4.8448,3022,0
PHK.US,5,20250728,195000,4.8452,4.8476,4.8433,4.8433,6908,0
PHK.US,5,20250728,195500,4.845,4.845,4.845,4.845,760,0
PHK.US,5,20250728,200000,4.85,4.85,4.85,4.85,10000,0
PHK.US,5,20250728,200500,4.845,4.85,4.845,4.8499,500,0
PHK.US,5,20250728,201000,4.8411,4.845,4.84,4.845,14073,0
PHK.US,5,20250728,202500,4.8465,4.8465,4.8447,4.845,1729,0
PHK.US,5,20250728,203000,4.85,4.85,4.8434,4.8447,2225,0
PHK.US,5,20250728,203500,4.845,4.85,4.84,4.84,21910,0
PHK.US,5,20250728,204000,4.845,4.8482,4.8411,4.8411,1455,0
PHK.US,5,20250728,204500,4.845,4.845,4.845,4.845,700,0
PHK.US,5,20250728,211000,4.845,4.845,4.845,4.845,1100,0
PHK.US,5,20250728,211500,4.845,4.845,4.845,4.845,207,0
PHK.US,5,20250728,212000,4.845,4.845,4.845,4.845,2236,0
PHK.US,5,20250728,212500,4.8406,4.8406,4.8401,4.8401,6150,0
PHK.US,5,20250728,213000,4.8467,4.8467,4.845,4.845,335,0
PHK.US,5,20250728,213500,4.845,4.845,4.845,4.845,3000,0
PHK.US,5,20250728,214000,4.841,4.845,4.841,4.845,2616,0
PHK.US,5,20250728,214500,4.845,4.85,4.845,4.845,6654,0
PHK.US,5,20250728,215000,4.8447,4.845,4.8447,4.845,1554,0
PHK.US,5,20250728,215500,4.845,4.85,4.845,4.85,14787,0
PHK.US,5,20250729,153000,4.8401,4.8401,4.8401,4.8401,103,0
PHK.US,5,20250729,153500,4.85,4.85,4.8499,4.8499,1000,0
PHK.US,5,20250729,154000,4.845,4.846,4.84,4.846,9145,0
PHK.US,5,20250729,154500,4.8402,4.845,4.84,4.84,1185,0
PHK.US,5,20250729,155000,4.85,4.85,4.85,4.85,3000,0
PHK.US,5,20250729,155500,4.8486,4.8486,4.8447,4.8447,700,0
PHK.US,5,20250729,160000,4.8447,4.8488,4.8447,4.8488,494,0
PHK.US,5,20250729,160500,4.8484,4.8484,4.8484,4.8484,1399,0
PHK.US,5,20250729,161000,4.8447,4.8447,4.841,4.841,849,0
PHK.US,5,20250729,161500,4.845,4.85,4.84,4.84,2100,0
PHK.US,5,20250729,162000,4.845,4.85,4.845,4.85,1260,0
PHK.US,5,20250729,162500,4.85,4.85,4.845,4.845,30274,0
PHK.US,5,20250729,163000,4.8499,4.8499,4.8411,4.8411,12223,0
PHK.US,5,20250729,163500,4.845,4.848,4.845,4.848,600,0
PHK.US,5,20250729,164500,4.8433,4.8433,4.8433,4.8433,400,0
PHK.US,5,20250729,165500,4.8488,4.8488,4.8413,4.8413,274,0
PHK.US,5,20250729,170000,4.8437,4.8485,4.8437,4.845,11883,0
PHK.US,5,20250729,170500,4.847,4.847,4.847,4.847,500,0
PHK.US,5,20250729,171000,4.84,4.8454,4.84,4.8454,11146,0
PHK.US,5,20250729,171500,4.845,4.85,4.845,4.85,1720,0
PHK.US,5,20250729,172000,4.8467,4.8467,4.8467,4.8467,620,0
PHK.US,5,20250729,173000,4.8401,4.85,4.8401,4.8499,5900,0
PHK.US,5,20250729,173500,4.848,4.85,4.848,4.85,200,0
PHK.US,5,20250729,174500,4.845,4.85,4.845,4.85,768,0
PHK.US,5,20250729,175000,4.8447,4.85,4.8447,4.845,3145,0
PHK.US,5,20250729,175500,4.85,4.85,4.85,4.85,100,0
PHK.US,5,20250729,180000,4.8458,4.85,4.8458,4.85,2383,0
PHK.US,5,20250729,180500,4.8498,4.8498,4.8473,4.8473,770,0
PHK.US,5,20250729,181000,4.85,4.85,4.8499,4.85,11062,0
PHK.US,5,20250729,181500,4.85,4.85,4.85,4.85,1051,0
PHK.US,5,20250729,182000,4.8435,4.85,4.84,4.84,18672,0
PHK.US,5,20250729,182500,4.85,4.85,4.8499,4.8499,2000,0
PHK.US,5,20250729,183000,4.8499,4.85,4.8466,4.8467,10281,0
PHK.US,5,20250729,183500,4.85,4.85,4.8493,4.85,600,0
PHK.US,5,20250729,184000,4.8499,4.8499,4.8499,4.8499,1000,0
