<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSA.US,5,20250728,153000,179.37,179.37,179.37,179.37,199,0
MSA.US,5,20250728,154000,177.78,177.78,175.92,175.92,334,0
MSA.US,5,20250728,155500,178.01,178.01,178.01,178.01,1652,0
MSA.US,5,20250728,160000,178.87,179.35,178.23,179.35,400,0
MSA.US,5,20250728,160500,180,180,179.6,179.6,347,0
MSA.US,5,20250728,161000,179.44,179.9888,179.38,179.44,799,0
MSA.US,5,20250728,162000,179.43,179.43,179.43,179.43,100,0
MSA.US,5,20250728,163000,179.44,179.44,179.44,179.44,535,0
MSA.US,5,20250728,163500,179.41,179.41,179.41,179.41,450,0
MSA.US,5,20250728,164000,179.41,179.41,179.41,179.41,300,0
MSA.US,5,20250728,165000,179.82,179.82,179.82,179.82,100,0
MSA.US,5,20250728,170000,179.245,179.6,179.2369,179.6,877,0
MSA.US,5,20250728,170500,179.61,179.61,179.11,179.11,1808,0
MSA.US,5,20250728,171000,178.86,178.86,178.73,178.73,500,0
MSA.US,5,20250728,171500,178.395,178.395,178.365,178.365,200,0
MSA.US,5,20250728,174000,178.455,178.455,178.455,178.455,100,0
MSA.US,5,20250728,175000,178.13,178.645,178.13,178.645,212,0
MSA.US,5,20250728,175500,178.645,178.76,178.645,178.76,500,0
MSA.US,5,20250728,180000,178.67,178.67,178.67,178.67,100,0
MSA.US,5,20250728,180500,178.67,178.67,178.67,178.67,498,0
MSA.US,5,20250728,181000,178.575,179.095,178.575,179.095,739,0
MSA.US,5,20250728,181500,179.19,179.19,179.19,179.19,200,0
MSA.US,5,20250728,182000,179.18,179.18,179.18,179.18,100,0
MSA.US,5,20250728,182500,179.2,179.2,179.2,179.2,300,0
MSA.US,5,20250728,183000,178.96,178.96,178.65,178.65,595,0
MSA.US,5,20250728,184000,179.03,179.05,179.03,179.05,300,0
MSA.US,5,20250728,184500,178.75,178.75,178.75,178.75,100,0
MSA.US,5,20250728,190000,178.865,179.1,178.865,179.1,600,0
MSA.US,5,20250728,191000,178.89,178.89,178.8,178.8,300,0
MSA.US,5,20250728,191500,178.61,178.61,178.6,178.6,200,0
MSA.US,5,20250728,193000,178.4,178.69,178.4,178.69,835,0
MSA.US,5,20250728,194000,179.12,179.12,179.12,179.12,1691,0
MSA.US,5,20250728,195000,178.675,178.675,178.675,178.675,100,0
MSA.US,5,20250728,195500,178.4,178.4,178.4,178.4,100,0
MSA.US,5,20250728,201000,178.35,178.69,178.35,178.69,800,0
MSA.US,5,20250728,202500,178.695,178.695,178.695,178.695,100,0
MSA.US,5,20250728,203000,179.03,179.11,179.03,179.11,315,0
MSA.US,5,20250728,203500,179.155,179.155,179.0669,179.0669,595,0
MSA.US,5,20250728,204000,179.17,179.17,179.17,179.17,200,0
MSA.US,5,20250728,204500,179.04,179.065,179.04,179.065,200,0
MSA.US,5,20250728,205000,178.83,178.93,178.77,178.93,400,0
MSA.US,5,20250728,205500,178.78,178.78,178.78,178.78,100,0
MSA.US,5,20250728,210500,178.1901,178.2,178.1901,178.2,394,0
MSA.US,5,20250728,211000,178.53,178.53,178.21,178.21,500,0
MSA.US,5,20250728,211500,178.375,178.425,178.375,178.425,200,0
MSA.US,5,20250728,212500,178.39,178.515,178.39,178.515,800,0
MSA.US,5,20250728,213000,178.21,178.425,177.82,177.82,3300,0
MSA.US,5,20250728,213500,177.83,178.04,177.83,177.985,2009,0
MSA.US,5,20250728,214000,177.985,177.985,177.85,177.85,2600,0
