<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCS.US,5,20250728,153500,7.0343,7.0343,7.0343,7.0343,2000,0
RCS.US,5,20250728,161000,7.055,7.055,7.055,7.055,268,0
RCS.US,5,20250728,161500,7.0626,7.078,7.0626,7.0776,4600,0
RCS.US,5,20250728,163000,7.055,7.055,7.055,7.055,282,0
RCS.US,5,20250728,165000,7.0694,7.0694,7.068,7.068,525,0
RCS.US,5,20250728,165500,7.0501,7.06,7.0501,7.06,2200,0
RCS.US,5,20250728,170000,7.0515,7.0515,7.0515,7.0515,905,0
RCS.US,5,20250728,172500,7.06,7.07,7.06,7.07,1530,0
RCS.US,5,20250728,173000,7.0601,7.0601,7.0601,7.0601,200,0
RCS.US,5,20250728,173500,7.07,7.07,7.07,7.07,300,0
RCS.US,5,20250728,174500,7.07,7.07,7.07,7.07,213,0
RCS.US,5,20250728,175000,7.071,7.071,7.071,7.071,300,0
RCS.US,5,20250728,180000,7.071,7.079,7.0709,7.079,1354,0
RCS.US,5,20250728,180500,7.0739,7.0739,7.0739,7.0739,521,0
RCS.US,5,20250728,181000,7.073,7.073,7.073,7.073,362,0
RCS.US,5,20250728,181500,7.07,7.071,7.07,7.071,226,0
RCS.US,5,20250728,182500,7.073555,7.073555,7.073555,7.073555,381,0
RCS.US,5,20250728,183000,7.073,7.075,7.073,7.075,1057,0
RCS.US,5,20250728,183500,7.0708,7.0792,7.0708,7.0792,1500,0
RCS.US,5,20250728,184000,7.07,7.075,7.07,7.075,700,0
RCS.US,5,20250728,185000,7.075,7.08,7.075,7.0799,2390,0
RCS.US,5,20250728,185500,7.08,7.08,7.0747,7.0747,300,0
RCS.US,5,20250728,190000,7.08,7.08,7.08,7.08,100,0
RCS.US,5,20250728,190500,7.08,7.08,7.0719,7.0719,2105,0
RCS.US,5,20250728,191000,7.0718,7.085,7.0718,7.085,1595,0
RCS.US,5,20250728,191500,7.085,7.085,7.0809,7.085,1362,0
RCS.US,5,20250728,192000,7.085,7.0852,7.085,7.0852,311,0
RCS.US,5,20250728,195000,7.085,7.085,7.085,7.085,500,0
RCS.US,5,20250728,195500,7.09,7.09,7.085,7.085,1108,0
RCS.US,5,20250728,200500,7.0853,7.09,7.0853,7.09,598,0
RCS.US,5,20250728,201000,7.0848,7.0848,7.0848,7.0848,1013,0
RCS.US,5,20250728,203000,7.09,7.09,7.085,7.085,220,0
RCS.US,5,20250728,204000,7.0853,7.0882,7.08,7.0882,4034,0
RCS.US,5,20250728,204500,7.085,7.085,7.085,7.085,141,0
RCS.US,5,20250728,205500,7.0834,7.0834,7.0834,7.0834,200,0
RCS.US,5,20250728,211500,7.0807,7.0807,7.0807,7.0807,425,0
RCS.US,5,20250728,215000,7.08,7.08,7.07,7.08,1023,0
RCS.US,5,20250728,215500,7.08,7.09,7.08,7.09,1151,0
RCS.US,5,20250729,154000,7.0882,7.0882,7.0882,7.0882,500,0
RCS.US,5,20250729,155000,7.08,7.09,7.0778,7.0778,7084,0
RCS.US,5,20250729,155500,7.0878,7.0878,7.0797,7.0797,4634,0
RCS.US,5,20250729,161000,7.07,7.07,7.0406,7.0406,9942,0
RCS.US,5,20250729,161500,7.0699,7.0699,7.0699,7.0699,707,0
RCS.US,5,20250729,162000,7.05,7.0675,7.05,7.0675,592,0
RCS.US,5,20250729,162500,7.0473,7.0473,7.0473,7.0473,245,0
RCS.US,5,20250729,163000,7.0658,7.0658,7.0658,7.0658,100,0
RCS.US,5,20250729,163500,7.05,7.05,7.05,7.05,133,0
RCS.US,5,20250729,164000,7.05,7.05,7.05,7.05,1420,0
