<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NJNK.US,5,20250728,155500,20.23,20.23,20.22,20.22,500,0
NJNK.US,5,20250729,183500,20.232,20.232,20.23,20.23,300,0
NJNK.US,5,20250729,193500,20.26,20.26,20.26,20.26,1549,0
NJNK.US,5,20250729,194000,20.26,20.26,20.26,20.26,100,0
NJNK.US,5,20250807,164500,20.19,20.249,20.185,20.249,2100,0
NJNK.US,5,20250808,165500,20.17,20.2,20.17,20.2,2600,0
NJNK.US,5,20250808,172500,20.17,20.17,20.145,20.145,800,0
NJNK.US,5,20250812,163000,20.18,20.18,20.18,20.18,100,0
NJNK.US,5,20250813,161500,20.25,20.25,20.25,20.25,195000,0
NJNK.US,5,20250814,192500,20.238,20.238,20.238,20.238,100,0
NJNK.US,5,20250821,172500,20.2091,20.2091,20.2091,20.2091,1558,0
NJNK.US,5,20250821,173000,20.21,20.21,20.21,20.21,200,0
NJNK.US,5,20250825,161000,20.33,20.33,20.33,20.33,100,0
NJNK.US,5,20250826,193000,20.357,20.39,20.33,20.35,3022,0
NJNK.US,5,20250826,204500,20.35,20.35,20.35,20.35,100,0
NJNK.US,5,20250829,153000,20.39,20.39,20.3776,20.3776,690,0
NJNK.US,5,20250902,161000,20.2,20.2,20.2,20.2,100,0
NJNK.US,5,20250904,165500,20.28,20.28,20.28,20.28,100,0
NJNK.US,5,20250904,203500,20.3,20.3,20.3,20.3,100,0
NJNK.US,5,20250904,204500,20.3,20.3,20.3,20.3,100,0
NJNK.US,5,20250904,205500,20.31,20.31,20.31,20.31,100,0
NJNK.US,5,20250905,194000,20.365,20.365,20.365,20.365,100,0
NJNK.US,5,20250905,215000,20.36,20.36,20.36,20.36,100,0
NJNK.US,5,20250908,161500,20.37,20.37,20.37,20.37,100,0
NJNK.US,5,20250908,215500,20.36,20.47,20.36,20.45,700,0
NJNK.US,5,20250929,164000,20.42,20.42,20.42,20.42,200,0
NJNK.US,5,20250929,164500,20.41,20.41,20.41,20.41,734913,0
NJNK.US,5,20250929,212000,20.41,20.47,20.41,20.47,1140,0
NJNK.US,5,20251001,205000,20.28,20.28,20.28,20.28,100,0
NJNK.US,5,20251002,205500,20.27,20.27,20.26,20.26,2400,0
NJNK.US,5,20251003,174000,20.252,20.252,20.252,20.252,100,0
NJNK.US,5,20251006,153000,20.27,20.278,20.27,20.278,300,0
NJNK.US,5,20251010,200500,20.0973,20.0973,20.0973,20.0973,1239,0
