<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHYM.US,5,20250728,153000,22.017,22.02,22.017,22.02,600,0
SHYM.US,5,20250728,155500,22.02,22.02,22.015,22.015,380,0
SHYM.US,5,20250728,160000,22.0192,22.0192,22.0192,22.0192,5600,0
SHYM.US,5,20250728,160500,22.015,22.02,22.015,22.015,455,0
SHYM.US,5,20250728,161000,22.0135,22.0135,22.0135,22.0135,5000,0
SHYM.US,5,20250728,162000,22.015,22.015,22.015,22.015,150,0
SHYM.US,5,20250728,162500,22.015,22.02,22.015,22.02,900,0
SHYM.US,5,20250728,163500,22.025,22.025,22.025,22.025,300,0
SHYM.US,5,20250728,164500,22.025,22.0298,22.0247,22.0298,1620,0
SHYM.US,5,20250728,165000,22.0284,22.0284,22.025,22.025,1031,0
SHYM.US,5,20250728,165500,22.015,22.015,22.015,22.015,880,0
SHYM.US,5,20250728,170500,22.015,22.02,22.015,22.02,400,0
SHYM.US,5,20250728,171500,22.025,22.025,22.025,22.025,177,0
SHYM.US,5,20250728,172000,22.02,22.02,22.02,22.02,100,0
SHYM.US,5,20250728,172500,22.015,22.0198,22.015,22.0198,321,0
SHYM.US,5,20250728,173500,22.0148,22.0148,22.0148,22.0148,2500,0
SHYM.US,5,20250728,174000,22.02,22.02,22.01,22.01,11505,0
SHYM.US,5,20250728,174500,22.0189,22.0189,22.0135,22.0135,1015,0
SHYM.US,5,20250728,175000,22.0155,22.0155,22.0155,22.0155,150,0
SHYM.US,5,20250728,175500,22.0183,22.0183,22.0183,22.0183,318,0
SHYM.US,5,20250728,180000,22.0155,22.0155,22.0155,22.0155,201,0
SHYM.US,5,20250728,181500,22.02,22.02,22.02,22.02,100,0
SHYM.US,5,20250728,182000,22.0199,22.0199,22.0199,22.0199,228,0
SHYM.US,5,20250728,182500,22.02,22.02,22.02,22.02,100,0
SHYM.US,5,20250728,183500,22.01,22.01,22.005,22.005,554,0
SHYM.US,5,20250728,184000,22.01,22.01,22.01,22.01,600,0
SHYM.US,5,20250728,184500,22.0189,22.0189,22.0189,22.0189,1100,0
SHYM.US,5,20250728,185000,22.0109,22.02,22.0109,22.02,7303,0
SHYM.US,5,20250728,191500,22.02,22.02,22.0199,22.0199,265,0
