<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UFI.US,5,20250728,153000,4.73,4.75,4.71,4.71,2555,0
UFI.US,5,20250728,153500,4.71,4.71,4.67,4.67,817,0
UFI.US,5,20250728,160500,4.68,4.68,4.68,4.68,100,0
UFI.US,5,20250728,171000,4.665,4.68,4.665,4.68,1701,0
UFI.US,5,20250728,174500,4.68,4.68,4.68,4.68,190,0
UFI.US,5,20250728,184500,4.68,4.68,4.68,4.68,300,0
UFI.US,5,20250728,191000,4.6801,4.6801,4.6801,4.6801,383,0
UFI.US,5,20250728,191500,4.68,4.68,4.68,4.68,100,0
UFI.US,5,20250728,192000,4.68,4.685,4.68,4.68,400,0
UFI.US,5,20250728,192500,4.689,4.689,4.689,4.689,100,0
UFI.US,5,20250728,194500,4.685,4.685,4.685,4.685,100,0
UFI.US,5,20250728,195500,4.685,4.685,4.685,4.685,100,0
UFI.US,5,20250728,200500,4.685,4.685,4.685,4.685,100,0
UFI.US,5,20250728,201500,4.685,4.685,4.685,4.685,100,0
UFI.US,5,20250728,202500,4.69,4.69,4.685,4.685,200,0
UFI.US,5,20250728,204500,4.685,4.685,4.685,4.685,100,0
UFI.US,5,20250728,205500,4.69,4.69,4.69,4.69,100,0
UFI.US,5,20250728,210000,4.69,4.69,4.68,4.68,911,0
UFI.US,5,20250728,212000,4.685,4.685,4.68,4.685,726,0
UFI.US,5,20250728,213000,4.69,4.69,4.685,4.685,200,0
UFI.US,5,20250728,215000,4.7,4.7,4.7,4.7,100,0
UFI.US,5,20250728,215500,4.68,4.685,4.68,4.68,5899,0
UFI.US,5,20250729,153000,4.6709,4.6709,4.64,4.64,1700,0
UFI.US,5,20250729,154000,4.6201,4.6201,4.62,4.62,2453,0
UFI.US,5,20250729,155500,4.64,4.64,4.64,4.64,100,0
UFI.US,5,20250729,163500,4.64,4.65,4.64,4.65,969,0
UFI.US,5,20250729,172000,4.61,4.61,4.61,4.61,2232,0
UFI.US,5,20250729,173000,4.6206,4.6254,4.61,4.61,1800,0
UFI.US,5,20250729,175000,4.6204,4.6204,4.6204,4.6204,165,0
UFI.US,5,20250729,182500,4.61,4.61,4.61,4.61,100,0
UFI.US,5,20250729,184000,4.61,4.6283,4.61,4.6283,1475,0
UFI.US,5,20250729,185500,4.615,4.615,4.615,4.615,300,0
UFI.US,5,20250729,191000,4.61,4.61,4.61,4.61,300,0
UFI.US,5,20250729,192000,4.615,4.615,4.615,4.615,500,0
UFI.US,5,20250729,192500,4.61,4.61,4.61,4.61,443,0
UFI.US,5,20250729,193500,4.61,4.61,4.61,4.61,100,0
UFI.US,5,20250729,194000,4.62,4.64,4.62,4.635,1410,0
UFI.US,5,20250729,194500,4.635,4.635,4.635,4.635,100,0
UFI.US,5,20250729,195000,4.636,4.636,4.636,4.636,1305,0
UFI.US,5,20250729,200000,4.63,4.63,4.63,4.63,200,0
UFI.US,5,20250729,200500,4.63,4.65,4.63,4.65,2500,0
UFI.US,5,20250729,201000,4.66,4.68,4.66,4.68,3800,0
UFI.US,5,20250729,201500,4.685,4.7,4.67,4.68,10196,0
UFI.US,5,20250729,203000,4.69,4.69,4.68,4.68,600,0
UFI.US,5,20250729,205000,4.68,4.68,4.66,4.68,1700,0
UFI.US,5,20250729,205500,4.67,4.67,4.67,4.67,100,0
UFI.US,5,20250729,210000,4.6798,4.6798,4.67,4.67,1399,0
