<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCL.US,5,20250728,153000,351.26,354.15,350.95,353.22,24607,0
RCL.US,5,20250728,153500,353.1925,354.34,352.465,353.78,21980,0
RCL.US,5,20250728,154000,353.37,353.37,352.08,352.5,11513,0
RCL.US,5,20250728,154500,352.537,352.92,352.23,352.34,21981,0
RCL.US,5,20250728,155000,352.25,352.9,351.85,352.66,12683,0
RCL.US,5,20250728,155500,352.62,353.11,352.38,352.93,14529,0
RCL.US,5,20250728,160000,352.83,352.95,351.02,351.06,24347,0
RCL.US,5,20250728,160500,351.215,351.825,350.95,351.825,16259,0
RCL.US,5,20250728,161000,351.825,352.14,351.54,352.14,13417,0
RCL.US,5,20250728,161500,351.9,352.22,350.77,351.175,19138,0
RCL.US,5,20250728,162000,351.175,351.73,350.48,350.557,33210,0
RCL.US,5,20250728,162500,350.8547,350.86,350.47,350.8545,15539,0
RCL.US,5,20250728,163000,350.585,351.16,350.52,351.05,15144,0
RCL.US,5,20250728,163500,351.05,351.4,350.875,351.2,26915,0
RCL.US,5,20250728,164000,351.36,351.67,351.18,351.37,23605,0
RCL.US,5,20250728,164500,351.38,351.69,350.93,351.42,18300,0
RCL.US,5,20250728,165000,351.04,351.04,350.32,350.48,7343,0
RCL.US,5,20250728,165500,350.455,350.69,349.62,349.9,16430,0
RCL.US,5,20250728,170000,349.89,350.1,349.4059,349.645,7269,0
RCL.US,5,20250728,170500,349.73,350.08,349.73,349.98,10713,0
RCL.US,5,20250728,171000,350,350.09,349.88,349.88,13946,0
RCL.US,5,20250728,171500,349.915,350.03,349.34,349.46,11200,0
RCL.US,5,20250728,172000,349.46,349.5331,349.14,349.38,4244,0
RCL.US,5,20250728,172500,349.36,349.66,348.68,349.65,8372,0
RCL.US,5,20250728,173000,349.6919,349.6919,348.69,349.01,5111,0
RCL.US,5,20250728,173500,349,349.54,348.94,349.2,6878,0
RCL.US,5,20250728,174000,349.15,349.59,349.15,349.5,7182,0
RCL.US,5,20250728,174500,349.49,349.54,349.26,349.455,5302,0
RCL.US,5,20250728,175000,349.2963,349.82,349.15,349.705,10394,0
RCL.US,5,20250728,175500,349.83,349.9199,349.45,349.69,4750,0
RCL.US,5,20250728,180000,349.64,350.5329,349.4201,350.36,17341,0
RCL.US,5,20250728,180500,350.315,351.27,350.25,351.22,18718,0
RCL.US,5,20250728,181000,351.21,351.5799,351.15,351.3,8365,0
RCL.US,5,20250728,181500,351.34,351.41,351.07,351.2,23843,0
RCL.US,5,20250728,182000,351.26,351.3275,351.08,351.08,4903,0
RCL.US,5,20250728,182500,351.14,352,351.05,351.58,22767,0
RCL.US,5,20250728,183000,351.43,351.7799,351.25,351.65,13263,0
RCL.US,5,20250728,183500,351.4,351.79,351.4,351.48,5407,0
RCL.US,5,20250728,184000,351.635,352.2954,351.57,351.97,17154,0
RCL.US,5,20250728,184500,351.84,351.865,351.41,351.41,3832,0
RCL.US,5,20250728,185000,351.515,351.54,351.36,351.36,2084,0
RCL.US,5,20250728,185500,351.4232,351.59,351.19,351.21,2525,0
RCL.US,5,20250728,190000,351.34,351.4177,350.91,351.2,4437,0
RCL.US,5,20250728,190500,351.18,351.22,350.65,350.87,6769,0
RCL.US,5,20250728,191000,350.86,351.075,350.86,351.04,4093,0
RCL.US,5,20250728,191500,351.04,351.07,350.74,350.74,13113,0
RCL.US,5,20250728,192000,350.63,351.08,350.61,350.8501,11569,0
RCL.US,5,20250728,192500,350.86,350.97,350.77,350.9,2770,0
RCL.US,5,20250728,193000,350.84,351.16,350.83,350.97,20375,0
RCL.US,5,20250728,193500,350.91,351.09,350.91,351.08,2797,0
RCL.US,5,20250728,194000,351.1,351.28,350.99,351.01,10200,0
RCL.US,5,20250728,194500,350.99,351.1,350.91,350.92,6562,0
RCL.US,5,20250728,195000,351.17,351.17,350.71,351,9661,0
RCL.US,5,20250728,195500,351.095,351.34,351.095,351.17,6350,0
RCL.US,5,20250728,200000,351.24,351.349,350.5,350.97,7361,0
RCL.US,5,20250728,200500,350.63,351.075,350.31,351.075,5696,0
RCL.US,5,20250728,201000,351.05,351.16,350.94,351.1275,4351,0
RCL.US,5,20250728,201500,351.19,351.24,350.98,351.0215,9795,0
RCL.US,5,20250728,202000,351.01,351.125,350.98,351.035,3805,0
RCL.US,5,20250728,202500,351.04,351.2,351.01,351.14,6149,0
RCL.US,5,20250728,203000,351.09,351.1512,350.94,351.03,7259,0
RCL.US,5,20250728,203500,351.05,351.16,350.95,351.11,5413,0
RCL.US,5,20250728,204000,351.15,351.465,351.11,351.4,14706,0
RCL.US,5,20250728,204500,351.5082,352.1,351.36,352.1,13080,0
RCL.US,5,20250728,205000,352.18,352.3565,352.01,352.3565,14816,0
RCL.US,5,20250728,205500,352.17,352.2799,351.85,351.86,18416,0
RCL.US,5,20250728,210000,351.89,352.4099,351.89,352.07,15543,0
RCL.US,5,20250728,210500,352.12,352.3599,351.9356,352.01,8461,0
RCL.US,5,20250728,211000,351.91,352.09,351.63,351.98,8644,0
RCL.US,5,20250728,211500,352.09,352.09,351.54,351.84,5093,0
RCL.US,5,20250728,212000,351.825,352,351.71,351.82,8303,0
RCL.US,5,20250728,212500,351.8,351.88,351.53,351.84,9348,0
RCL.US,5,20250728,213000,351.79,351.91,351.53,351.842,25720,0
RCL.US,5,20250728,213500,351.81,351.845,351.5,351.5,13273,0
RCL.US,5,20250728,214000,351.47,352,351.45,351.8,50552,0
RCL.US,5,20250728,214500,351.925,352.34,351.79,352.25,25637,0
RCL.US,5,20250728,215000,352.21,352.79,351.9423,352.49,31173,0
RCL.US,5,20250728,215500,352.46,352.535,351.78,352,350142,0
RCL.US,5,20250729,153000,325.185,332,324.67,329.34,246212,0
RCL.US,5,20250729,153500,329.65,331.0675,325.35,328.115,159707,0
RCL.US,5,20250729,154000,328.13,328.4699,322.07,322.5,132064,0
RCL.US,5,20250729,154500,322.765,327.25,322.1,322.5,92443,0
RCL.US,5,20250729,155000,322.27,323.735,321.11,323.54,108176,0
RCL.US,5,20250729,155500,323.54,325.05,322.459,324.78,61603,0
RCL.US,5,20250729,160000,324.8,325.85,323.5,325.74,69795,0
RCL.US,5,20250729,160500,325.625,326.2395,322.375,325.935,87504,0
RCL.US,5,20250729,161000,326.24,329.29,324.99,327.79,157401,0
RCL.US,5,20250729,161500,327.9,328.85,324.86,327.61,91948,0
RCL.US,5,20250729,162000,327.64,329.64,327.1,329.0174,71662,0
RCL.US,5,20250729,162500,328.894,330.26,328.265,330.12,33505,0
RCL.US,5,20250729,163000,330.12,330.64,329.35,329.35,86260,0
RCL.US,5,20250729,163500,329.74,330.6899,328.68,330.2,46657,0
RCL.US,5,20250729,164000,330.21,332.18,329.82,331.73,33997,0
RCL.US,5,20250729,164500,331.72,334.08,331.1,333.93,47162,0
RCL.US,5,20250729,165000,334,334.8,331.98,332.5708,98478,0
RCL.US,5,20250729,165500,332.42,335.4199,331.845,335.15,22259,0
RCL.US,5,20250729,170000,335,336.4615,334.5,335.59,49909,0
RCL.US,5,20250729,170500,335.7799,336.73,335.0754,335.0754,34783,0
RCL.US,5,20250729,171000,335.2,335.84,334,334,43044,0
RCL.US,5,20250729,171500,334,334.583,333.2101,334.1336,24633,0
RCL.US,5,20250729,172000,334.12,335.4599,333.22,335.12,18981,0
RCL.US,5,20250729,172500,335.15,335.34,333.77,333.95,38414,0
RCL.US,5,20250729,173000,333.875,334.76,333.249,334.64,22814,0
RCL.US,5,20250729,173500,334.634,334.86,332.49,332.6913,18501,0
RCL.US,5,20250729,174000,332.795,333.69,331.925,333.565,20567,0
RCL.US,5,20250729,174500,333.4,333.94,332.775,333.66,19669,0
RCL.US,5,20250729,175000,333.615,336.42,333.615,336.42,36551,0
RCL.US,5,20250729,175500,336.0791,336.79,334.33,334.8,30771,0
RCL.US,5,20250729,180000,334.56,334.81,333.67,333.99,15321,0
RCL.US,5,20250729,180500,334.09,334.09,333.1536,333.29,7385,0
RCL.US,5,20250729,181000,333.2919,333.32,331.64,332.34,18763,0
