<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNH.US,5,20250728,153000,283.5,285,281.28,282.63,522236,0
UNH.US,5,20250728,153500,282.495,283.75,282.1,282.66,328886,0
UNH.US,5,20250728,154000,282.67,283.6999,282.29,283.22,153038,0
UNH.US,5,20250728,154500,283.21,283.85,282.29,283.13,217358,0
UNH.US,5,20250728,155000,283.0462,283.85,283,283.03,107515,0
UNH.US,5,20250728,155500,283.055,283.076,281.52,282.85,240483,0
UNH.US,5,20250728,160000,282.84,283.635,282.54,283.5208,130778,0
UNH.US,5,20250728,160500,283.69,284.52,283.57,284.45,149117,0
UNH.US,5,20250728,161000,284.42,284.44,282.93,283.705,154620,0
UNH.US,5,20250728,161500,283.63,284.41,283.38,284.3821,67195,0
UNH.US,5,20250728,162000,284.24,284.5,283.29,283.77,120296,0
UNH.US,5,20250728,162500,283.775,284.6999,283.6601,284.0142,145328,0
UNH.US,5,20250728,163000,284.075,284.23,283.25,283.47,80533,0
UNH.US,5,20250728,163500,283.4,283.6099,282.8,283.15,81271,0
UNH.US,5,20250728,164000,283.2,283.3,282.79,283.03,67846,0
UNH.US,5,20250728,164500,283.03,283.2322,282.73,283.065,84393,0
UNH.US,5,20250728,165000,283,283.045,281.51,282.02,165662,0
UNH.US,5,20250728,165500,282.11,282.88,281.92,282.79,73040,0
UNH.US,5,20250728,170000,282.8,283.024,282.3905,282.78,51229,0
UNH.US,5,20250728,170500,282.789,283,282.6,282.82,57320,0
UNH.US,5,20250728,171000,282.84,283.09,282.77,282.995,53462,0
UNH.US,5,20250728,171500,282.995,283.13,282.62,282.86,96035,0
UNH.US,5,20250728,172000,282.86,282.99,282.5501,282.76,45878,0
UNH.US,5,20250728,172500,282.76,283.35,282.65,283.12,77007,0
UNH.US,5,20250728,173000,283.1,283.29,282.88,283.21,65196,0
UNH.US,5,20250728,173500,283.1981,283.43,282.89,282.89,90189,0
UNH.US,5,20250728,174000,282.94,283.76,282.905,283.625,59141,0
UNH.US,5,20250728,174500,283.5,283.625,283.02,283.2,50235,0
UNH.US,5,20250728,175000,283.23,283.47,282.94,283.11,48697,0
UNH.US,5,20250728,175500,283.11,283.182,282.75,282.785,74397,0
UNH.US,5,20250728,180000,282.79,282.94,282.39,282.55,61453,0
UNH.US,5,20250728,180500,282.54,282.67,282.06,282.41,112741,0
UNH.US,5,20250728,181000,282.41,282.87,282.35,282.542,76125,0
UNH.US,5,20250728,181500,282.57,283.08,282.47,283.08,59127,0
UNH.US,5,20250728,182000,283.0794,283.1,282.74,282.86,67781,0
UNH.US,5,20250728,182500,282.99,283.08,282.53,282.91,57565,0
UNH.US,5,20250728,183000,282.92,282.94,282.33,282.3971,50915,0
UNH.US,5,20250728,183500,282.44,282.5,282.03,282.295,115097,0
UNH.US,5,20250728,184000,282.295,282.68,282.26,282.295,67445,0
UNH.US,5,20250728,184500,282.295,282.44,281.9,282.425,132324,0
UNH.US,5,20250728,185000,282.4205,282.5,282.25,282.34,39887,0
UNH.US,5,20250728,185500,282.34,282.3408,281.97,282.0332,70383,0
UNH.US,5,20250728,190000,282.03,282.75,282,282.5564,82699,0
UNH.US,5,20250728,190500,282.54,282.85,282.2801,282.345,71708,0
UNH.US,5,20250728,191000,282.345,282.43,282.14,282.27,55919,0
UNH.US,5,20250728,191500,282.25,282.6,282.22,282.26,63919,0
UNH.US,5,20250728,192000,282.26,282.301,281.79,281.84,125380,0
UNH.US,5,20250728,192500,281.8,282.0899,281.685,281.86,90265,0
UNH.US,5,20250728,193000,281.865,282.1193,281.7821,281.9,62950,0
UNH.US,5,20250728,193500,281.8721,282.115,281.7,281.7499,58226,0
UNH.US,5,20250728,194000,281.6601,281.7245,281.5,281.585,66383,0
UNH.US,5,20250728,194500,281.5212,281.7999,280.92,280.975,195658,0
UNH.US,5,20250728,195000,280.975,281.05,280.48,280.74,227295,0
UNH.US,5,20250728,195500,280.745,280.9699,280.5,280.5,101801,0
UNH.US,5,20250728,200000,280.5,281.01,280.03,280.91,184439,0
UNH.US,5,20250728,200500,280.9,281.1,280.7,281,97560,0
UNH.US,5,20250728,201000,281,281.1,280.5,280.63,109762,0
UNH.US,5,20250728,201500,280.62,281.69,280.6,280.99,243485,0
UNH.US,5,20250728,202000,280.96,281.1,280.47,280.5,121262,0
UNH.US,5,20250728,202500,280.514,280.7399,280.3,280.55,138663,0
UNH.US,5,20250728,203000,280.58,280.8912,280.3818,280.745,186765,0
UNH.US,5,20250728,203500,280.745,280.83,280.52,280.72,138199,0
UNH.US,5,20250728,204000,280.73,280.9799,280.48,280.8501,97868,0
UNH.US,5,20250728,204500,280.915,280.925,280.28,280.37,58012,0
UNH.US,5,20250728,205000,280.378,280.535,279.9,280,250922,0
UNH.US,5,20250728,205500,279.99,280.34,279.69,280.0427,155400,0
UNH.US,5,20250728,210000,280.04,280.15,279.69,280.0199,99925,0
UNH.US,5,20250728,210500,279.95,280.1488,279.755,279.94,82644,0
UNH.US,5,20250728,211000,279.92,280.3,279.8,280.24,175088,0
UNH.US,5,20250728,211500,280.19,280.923,280.01,280.525,164890,0
UNH.US,5,20250728,212000,280.562,281.54,280.46,281.52,157762,0
UNH.US,5,20250728,212500,281.52,282.025,281.43,281.71,208573,0
UNH.US,5,20250728,213000,281.71,282.125,281.1,281.28,196957,0
UNH.US,5,20250728,213500,281.29,282.3,281.23,281.81,168500,0
UNH.US,5,20250728,214000,281.81,282.03,281.7,281.8222,120800,0
UNH.US,5,20250728,214500,281.805,281.93,281.3,281.34,161985,0
UNH.US,5,20250728,215000,281.26,282,280.78,281.7526,312844,0
UNH.US,5,20250728,215500,281.72,282.29,281.57,282.12,1393014,0
UNH.US,5,20250729,153000,265.7,267.33,260.55,266.1525,1887636,0
UNH.US,5,20250729,153500,266.1,269.4,264.95,268.78,956111,0
UNH.US,5,20250729,154000,268.82,271.4394,266.28,267.59,1183391,0
UNH.US,5,20250729,154500,267.56,268.45,266.03,266.74,587213,0
UNH.US,5,20250729,155000,266.795,268.04,265.06,265.6759,850161,0
UNH.US,5,20250729,155500,265.78,268.5,265.715,268.415,739864,0
UNH.US,5,20250729,160000,268.35,270.79,267.79,269.575,798049,0
UNH.US,5,20250729,160500,269.6174,271.8,269.06,270.815,594938,0
UNH.US,5,20250729,161000,270.82,271.58,269.155,271.5528,490525,0
UNH.US,5,20250729,161500,271.36,272.71,271.2601,272.3479,425625,0
UNH.US,5,20250729,162000,272.325,272.91,269.5801,269.9699,422832,0
UNH.US,5,20250729,162500,269.82,270.68,268.8001,270.195,308778,0
UNH.US,5,20250729,163000,270.195,271.57,269.52,271.5306,239466,0
UNH.US,5,20250729,163500,271.38,271.86,270.2101,270.24,258170,0
UNH.US,5,20250729,164000,270.3088,270.34,268.53,268.64,328555,0
UNH.US,5,20250729,164500,268.619,269.34,267.3,269.07,376911,0
UNH.US,5,20250729,165000,269.045,269.86,268.41,269.265,267792,0
UNH.US,5,20250729,165500,269.33,269.59,268.75,269.15,134840,0
UNH.US,5,20250729,170000,269.245,270.5499,269.1748,270.14,197332,0
UNH.US,5,20250729,170500,270.26,271.2,270.1001,270.265,144482,0
UNH.US,5,20250729,171000,270.17,270.33,268.8,269.8,285631,0
