<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGP.US,5,20250728,153500,8.335,8.335,8.33,8.3336,2500,0
PGP.US,5,20250728,154000,8.325,8.325,8.325,8.325,750,0
PGP.US,5,20250728,155000,8.321,8.321,8.321,8.321,246,0
PGP.US,5,20250728,160500,8.32,8.325,8.31,8.31,2950,0
PGP.US,5,20250728,161000,8.3147,8.32,8.3147,8.32,2718,0
PGP.US,5,20250728,161500,8.32,8.32,8.32,8.32,100,0
PGP.US,5,20250728,162500,8.32,8.32,8.32,8.32,100,0
PGP.US,5,20250728,164000,8.3101,8.32,8.31,8.311,10948,0
PGP.US,5,20250728,164500,8.3101,8.32,8.3101,8.32,5223,0
PGP.US,5,20250728,171000,8.32,8.325,8.32,8.325,576,0
PGP.US,5,20250728,173000,8.34,8.34,8.34,8.34,200,0
PGP.US,5,20250728,174500,8.3309,8.3309,8.3309,8.3309,472,0
PGP.US,5,20250728,175000,8.34,8.34,8.33,8.33,4344,0
PGP.US,5,20250728,182000,8.3347,8.3347,8.3347,8.3347,400,0
PGP.US,5,20250728,184500,8.3309,8.3309,8.3309,8.3309,610,0
PGP.US,5,20250728,190000,8.3311,8.3311,8.3311,8.3311,200,0
PGP.US,5,20250728,201000,8.3399,8.3399,8.3399,8.3399,275,0
PGP.US,5,20250728,202000,8.3365,8.3365,8.3365,8.3365,492,0
PGP.US,5,20250728,204500,8.335,8.34,8.33,8.335,4900,0
PGP.US,5,20250728,205000,8.34,8.34,8.34,8.34,100,0
PGP.US,5,20250728,210500,8.34,8.35,8.34,8.35,2200,0
PGP.US,5,20250728,211500,8.345,8.345,8.34,8.34,900,0
PGP.US,5,20250728,213000,8.34,8.345,8.34,8.345,260,0
PGP.US,5,20250728,213500,8.3447,8.35,8.3447,8.348,300,0
PGP.US,5,20250728,214000,8.345,8.345,8.345,8.345,100,0
PGP.US,5,20250728,214500,8.34,8.34,8.34,8.34,100,0
PGP.US,5,20250728,215500,8.34,8.34,8.34,8.34,101,0
PGP.US,5,20250729,153000,8.34,8.34,8.34,8.34,1000,0
PGP.US,5,20250729,153500,8.345,8.35,8.345,8.35,3200,0
PGP.US,5,20250729,154000,8.3401,8.3401,8.34,8.3401,4402,0
PGP.US,5,20250729,155500,8.314,8.314,8.314,8.314,100,0
PGP.US,5,20250729,160000,8.3346,8.34,8.32,8.32,1500,0
PGP.US,5,20250729,160500,8.314,8.314,8.314,8.314,500,0
PGP.US,5,20250729,161000,8.333,8.333,8.32,8.32,740,0
PGP.US,5,20250729,161500,8.3293,8.3293,8.3293,8.3293,500,0
PGP.US,5,20250729,162000,8.3347,8.3347,8.3335,8.3335,1219,0
PGP.US,5,20250729,163000,8.3388,8.3388,8.3388,8.3388,100,0
PGP.US,5,20250729,164500,8.3301,8.3301,8.3301,8.3301,538,0
PGP.US,5,20250729,173500,8.33,8.33,8.33,8.33,276,0
PGP.US,5,20250729,175000,8.3293,8.33,8.3293,8.33,480,0
PGP.US,5,20250729,181000,8.33,8.33,8.33,8.33,200,0
PGP.US,5,20250729,181500,8.33,8.3334,8.33,8.3334,200,0
PGP.US,5,20250729,182500,8.34,8.34,8.34,8.34,3500,0
PGP.US,5,20250729,183000,8.34,8.34,8.34,8.34,2000,0
PGP.US,5,20250729,190500,8.3392,8.3392,8.3392,8.3392,270,0
PGP.US,5,20250729,192000,8.34,8.34,8.3399,8.3399,1999,0
PGP.US,5,20250729,195000,8.3452,8.3452,8.3452,8.3452,600,0
PGP.US,5,20250729,200000,8.3499,8.3499,8.345,8.345,335,0
PGP.US,5,20250729,200500,8.345,8.345,8.345,8.345,100,0
PGP.US,5,20250729,205500,8.35,8.35,8.3499,8.3499,3000,0
PGP.US,5,20250729,211500,8.3465,8.3465,8.3465,8.3465,200,0
PGP.US,5,20250729,213500,8.341,8.35,8.341,8.35,788,0
PGP.US,5,20250729,214500,8.34,8.34,8.34,8.34,1000,0
PGP.US,5,20250730,153000,8.36,8.36,8.325,8.325,942,0
PGP.US,5,20250730,154500,8.325,8.325,8.3233,8.3233,1100,0
PGP.US,5,20250730,155000,8.325,8.325,8.3215,8.3215,4333,0
PGP.US,5,20250730,165000,8.326,8.3425,8.326,8.3425,1050,0
PGP.US,5,20250730,170000,8.325,8.325,8.325,8.325,299,0
PGP.US,5,20250730,173500,8.3499,8.3499,8.3499,8.3499,600,0
PGP.US,5,20250730,181000,8.32,8.32,8.32,8.32,2000,0
PGP.US,5,20250730,182000,8.315,8.34,8.315,8.34,1360,0
PGP.US,5,20250730,191500,8.32,8.32,8.32,8.32,300,0
PGP.US,5,20250730,192500,8.32,8.32,8.32,8.32,100,0
PGP.US,5,20250730,193000,8.32,8.32,8.32,8.32,200,0
PGP.US,5,20250730,194000,8.3445,8.3445,8.32,8.32,1110,0
PGP.US,5,20250730,195000,8.32,8.32,8.32,8.32,200,0
PGP.US,5,20250730,195500,8.32,8.32,8.32,8.32,100,0
PGP.US,5,20250730,200000,8.32,8.32,8.32,8.32,250,0
PGP.US,5,20250730,201000,8.32,8.32,8.32,8.32,100,0
PGP.US,5,20250730,202000,8.32,8.32,8.32,8.32,100,0
PGP.US,5,20250730,203000,8.32,8.32,8.32,8.32,2205,0
PGP.US,5,20250730,204500,8.32,8.32,8.32,8.32,100,0
PGP.US,5,20250730,211000,8.32,8.32,8.3,8.3,5109,0
PGP.US,5,20250730,212000,8.3,8.315,8.3,8.3,6038,0
PGP.US,5,20250730,212500,8.3,8.3,8.3,8.3,100,0
PGP.US,5,20250730,214500,8.325,8.325,8.3,8.3,4669,0
PGP.US,5,20250730,215000,8.3,8.3499,8.3,8.3499,900,0
PGP.US,5,20250730,215500,8.325,8.34,8.31,8.34,719,0
PGP.US,5,20250731,154500,8.3,8.3,8.3,8.3,100,0
PGP.US,5,20250731,155000,8.34,8.34,8.34,8.34,105,0
PGP.US,5,20250731,160000,8.34,8.34,8.3359,8.3359,5605,0
PGP.US,5,20250731,160500,8.34,8.34,8.3392,8.34,583,0
PGP.US,5,20250731,162500,8.34,8.34,8.34,8.34,108,0
PGP.US,5,20250731,163000,8.34,8.34,8.34,8.34,192,0
PGP.US,5,20250731,164500,8.34,8.34,8.34,8.34,105,0
PGP.US,5,20250731,165000,8.34,8.34,8.34,8.34,192,0
PGP.US,5,20250731,170000,8.34,8.34,8.34,8.34,198,0
PGP.US,5,20250731,170500,8.2972,8.2972,8.2972,8.2972,1000,0
PGP.US,5,20250731,171500,8.34,8.34,8.34,8.34,198,0
PGP.US,5,20250731,172500,8.34,8.34,8.34,8.34,198,0
PGP.US,5,20250731,174000,8.34,8.34,8.34,8.34,210,0
PGP.US,5,20250731,175500,8.34,8.34,8.34,8.34,192,0
PGP.US,5,20250731,180500,8.34,8.34,8.34,8.34,192,0
PGP.US,5,20250731,182000,8.3028,8.34,8.3028,8.34,710,0
PGP.US,5,20250731,183500,8.34,8.34,8.34,8.34,192,0
PGP.US,5,20250731,184000,8.34,8.34,8.34,8.34,1323,0
