<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RJF.US,5,20250728,153000,168.38,168.38,167.97,168.125,4113,0
RJF.US,5,20250728,153500,168.125,168.18,167.86,167.905,6338,0
RJF.US,5,20250728,154000,168.07,168.15,168.05,168.11,900,0
RJF.US,5,20250728,154500,168.025,168.26,167.7848,168.115,4730,0
RJF.US,5,20250728,155000,167.93,168.01,167.86,167.96,910,0
RJF.US,5,20250728,155500,167.84,168.445,167.71,168.44,5149,0
RJF.US,5,20250728,160000,168.42,168.42,167.985,168.02,2844,0
RJF.US,5,20250728,160500,167.96,168.38,167.96,168.35,7851,0
RJF.US,5,20250728,161000,168.405,168.74,168.3,168.74,4915,0
RJF.US,5,20250728,161500,168.8,168.877,168.48,168.48,2810,0
RJF.US,5,20250728,162000,168.4258,168.95,168.4258,168.78,2736,0
RJF.US,5,20250728,162500,168.84,168.84,168.8,168.806,1751,0
RJF.US,5,20250728,163000,168.8688,168.9,168.67,168.9,2605,0
RJF.US,5,20250728,163500,168.815,168.83,168.79,168.82,1189,0
RJF.US,5,20250728,164000,168.84,168.93,168.84,168.84,1016,0
RJF.US,5,20250728,164500,168.74,168.76,168.66,168.7,1775,0
RJF.US,5,20250728,165000,168.57,168.59,168.45,168.5,1763,0
RJF.US,5,20250728,165500,168.32,168.42,168.22,168.4,2972,0
RJF.US,5,20250728,170000,168.42,168.59,168.38,168.58,1124,0
RJF.US,5,20250728,170500,168.58,168.67,168.5068,168.64,1715,0
RJF.US,5,20250728,171000,168.5618,168.75,168.53,168.53,1214,0
RJF.US,5,20250728,171500,168.52,168.55,168.33,168.35,2404,0
RJF.US,5,20250728,172000,168.15,168.31,168.15,168.2425,2310,0
RJF.US,5,20250728,172500,168.2,168.36,168.2,168.36,400,0
RJF.US,5,20250728,173000,168.2775,168.34,168.2,168.215,700,0
RJF.US,5,20250728,173500,168.32,168.47,168.32,168.445,2604,0
RJF.US,5,20250728,174000,168.44,168.45,168.32,168.34,2414,0
RJF.US,5,20250728,174500,168.26,168.26,168.01,168.01,1120,0
RJF.US,5,20250728,175000,168.1175,168.24,168.105,168.19,2091,0
RJF.US,5,20250728,175500,168.195,168.2,168.02,168.03,1590,0
RJF.US,5,20250728,180000,168.005,168.2,167.9517,168.2,4219,0
RJF.US,5,20250728,180500,168.2,168.41,168.2,168.34,13707,0
RJF.US,5,20250728,181000,168.34,168.42,168.21,168.42,3041,0
RJF.US,5,20250728,181500,168.425,168.59,168.32,168.5,4755,0
RJF.US,5,20250728,182000,168.52,168.695,168.4401,168.695,4067,0
RJF.US,5,20250728,182500,168.695,168.75,168.62,168.75,1135,0
RJF.US,5,20250728,183000,168.72,168.72,168.53,168.55,900,0
RJF.US,5,20250728,183500,168.42,168.435,168.33,168.33,408,0
RJF.US,5,20250728,184000,168.265,168.34,168.23,168.24,1353,0
RJF.US,5,20250728,184500,168.23,168.23,168.07,168.0894,1520,0
RJF.US,5,20250728,185000,168.04,168.04,167.985,167.985,600,0
RJF.US,5,20250728,185500,167.97,167.985,167.93,167.96,5800,0
RJF.US,5,20250728,190000,168.02,168.06,167.91,167.945,2863,0
RJF.US,5,20250728,190500,168.02,168.08,167.985,167.985,1332,0
RJF.US,5,20250728,191000,167.9,167.9,167.85,167.9,1748,0
RJF.US,5,20250728,191500,167.97,167.98,167.83,167.84,1600,0
RJF.US,5,20250728,192000,167.78,167.92,167.74,167.74,2371,0
RJF.US,5,20250728,192500,167.75,167.8,167.62,167.62,2356,0
RJF.US,5,20250728,193000,167.64,167.77,167.64,167.7,4104,0
RJF.US,5,20250728,193500,167.77,167.84,167.74,167.75,2668,0
RJF.US,5,20250728,194000,167.695,167.86,167.69,167.85,2953,0
RJF.US,5,20250728,194500,167.885,167.89,167.77,167.77,800,0
RJF.US,5,20250728,195000,167.79,167.79,167.7,167.7,800,0
RJF.US,5,20250728,195500,167.69,167.755,167.56,167.56,1690,0
RJF.US,5,20250728,200000,167.6,167.715,167.24,167.24,3947,0
RJF.US,5,20250728,200500,167.24,167.305,167.2,167.2,1786,0
RJF.US,5,20250728,201000,167.15,167.42,167.15,167.41,6418,0
RJF.US,5,20250728,201500,167.3575,167.41,167.17,167.17,3268,0
RJF.US,5,20250728,202000,167.155,167.22,166.99,167.01,1281,0
RJF.US,5,20250728,202500,166.96,167.15,166.96,167.15,3220,0
RJF.US,5,20250728,203000,167.11,167.11,167.025,167.025,1522,0
RJF.US,5,20250728,203500,167.03,167.13,167.03,167.12,2703,0
