<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGU.US,5,20250728,153000,11.76,11.82,11.705,11.82,2143,0
SGU.US,5,20250728,153500,11.825,11.825,11.725,11.725,200,0
SGU.US,5,20250728,154000,11.7568,11.8,11.7568,11.8,496,0
SGU.US,5,20250728,154500,11.77,11.77,11.77,11.77,228,0
SGU.US,5,20250728,155500,11.795,11.795,11.795,11.795,580,0
SGU.US,5,20250728,160000,11.8,11.8,11.8,11.8,300,0
SGU.US,5,20250728,161000,11.785,11.81,11.785,11.81,676,0
SGU.US,5,20250728,162000,11.83,11.83,11.83,11.83,200,0
SGU.US,5,20250728,162500,11.83,11.83,11.83,11.83,1607,0
SGU.US,5,20250728,163000,11.83,11.8399,11.83,11.83,2488,0
SGU.US,5,20250728,163500,11.85,11.85,11.85,11.85,110,0
SGU.US,5,20250728,164000,11.85,11.85,11.85,11.85,2490,0
SGU.US,5,20250728,164500,11.8501,11.8501,11.85,11.85,1789,0
SGU.US,5,20250728,165000,11.885,11.885,11.85,11.85,4137,0
SGU.US,5,20250728,165500,11.81,11.83,11.81,11.83,600,0
SGU.US,5,20250728,174500,11.785,11.785,11.785,11.785,671,0
SGU.US,5,20250728,175000,11.786,11.786,11.786,11.786,400,0
SGU.US,5,20250728,175500,11.79,11.79,11.79,11.79,524,0
SGU.US,5,20250728,181500,11.7868,11.7868,11.7868,11.7868,100,0
SGU.US,5,20250728,182500,11.78,11.8796,11.78,11.855,6419,0
SGU.US,5,20250728,183000,11.86,11.87,11.835,11.87,5914,0
SGU.US,5,20250728,183500,11.85,11.85,11.84,11.84,400,0
SGU.US,5,20250728,184000,11.86,11.86,11.86,11.86,165,0
SGU.US,5,20250728,184500,11.86,11.86,11.86,11.86,235,0
SGU.US,5,20250728,185000,11.865,11.865,11.865,11.865,680,0
SGU.US,5,20250728,185500,11.865,11.865,11.8443,11.8443,500,0
SGU.US,5,20250728,190000,11.85,11.85,11.84,11.84,300,0
SGU.US,5,20250728,190500,11.84,11.895,11.84,11.895,10300,0
SGU.US,5,20250728,191000,11.86,11.9493,11.86,11.875,5188,0
SGU.US,5,20250728,191500,11.87,11.87,11.87,11.87,400,0
SGU.US,5,20250728,192000,11.85,11.855,11.85,11.855,300,0
SGU.US,5,20250728,192500,11.855,11.855,11.855,11.855,200,0
SGU.US,5,20250728,193500,11.855,11.855,11.855,11.855,100,0
SGU.US,5,20250728,194000,11.86,11.86,11.86,11.86,300,0
SGU.US,5,20250728,194500,11.87,11.87,11.87,11.87,100,0
SGU.US,5,20250728,195000,11.875,11.91,11.875,11.91,1500,0
SGU.US,5,20250728,195500,11.875,11.875,11.875,11.875,100,0
SGU.US,5,20250728,200000,11.875,11.875,11.875,11.875,100,0
SGU.US,5,20250728,201500,11.875,11.875,11.85,11.85,400,0
SGU.US,5,20250728,202500,11.87,11.87,11.87,11.87,100,0
SGU.US,5,20250728,203000,11.87,11.87,11.87,11.87,100,0
SGU.US,5,20250728,204000,11.87,11.87,11.87,11.87,100,0
SGU.US,5,20250728,204500,11.87,11.87,11.85,11.85,200,0
SGU.US,5,20250728,205500,11.8407,11.8407,11.8407,11.8407,414,0
SGU.US,5,20250728,210000,11.845,11.845,11.845,11.845,100,0
SGU.US,5,20250728,210500,11.845,11.845,11.845,11.845,100,0
SGU.US,5,20250728,211500,11.84,11.84,11.84,11.84,200,0
SGU.US,5,20250728,212000,11.8335,11.8335,11.8335,11.8335,100,0
SGU.US,5,20250728,213000,11.85,11.85,11.85,11.85,100,0
SGU.US,5,20250728,213500,11.81,11.81,11.81,11.81,172,0
SGU.US,5,20250728,214000,11.84,11.84,11.84,11.84,417,0
SGU.US,5,20250728,214500,11.85,11.895,11.85,11.89,1300,0
SGU.US,5,20250728,215000,11.89,11.89,11.83,11.85,830,0
SGU.US,5,20250728,215500,11.83,11.854,11.79,11.79,2711,0
SGU.US,5,20250729,161500,11.7735,11.7735,11.7735,11.7735,200,0
SGU.US,5,20250729,162000,11.76,11.79,11.76,11.79,881,0
SGU.US,5,20250729,162500,11.79,11.81,11.79,11.79,14884,0
SGU.US,5,20250729,164000,11.84,11.86,11.84,11.86,436,0
SGU.US,5,20250729,165500,11.88,11.88,11.87,11.87,1600,0
SGU.US,5,20250729,172500,11.925,11.95,11.925,11.95,5774,0
SGU.US,5,20250729,173000,11.95,11.95,11.9,11.91,2978,0
SGU.US,5,20250729,174000,11.92,11.92,11.905,11.92,8805,0
