<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNSP.US,5,20250728,153000,8.87,8.9491,8.87,8.9491,723,0
CNSP.US,5,20250728,153500,9.0465,9.0465,9.0465,9.0465,800,0
CNSP.US,5,20250728,154000,8.87,8.87,8.87,8.87,1062,0
CNSP.US,5,20250728,160000,8.9,8.9,8.9,8.9,200,0
CNSP.US,5,20250728,160500,8.75,8.75,8.75,8.75,100,0
CNSP.US,5,20250728,161500,8.9998,8.9998,8.9998,8.9998,200,0
CNSP.US,5,20250728,162500,8.8901,8.8901,8.8901,8.8901,400,0
CNSP.US,5,20250728,163500,8.75,8.75,8.74,8.74,400,0
CNSP.US,5,20250728,165500,8.7001,8.7001,8.7001,8.7001,100,0
CNSP.US,5,20250728,172000,9.0794,9.0794,9.0794,9.0794,400,0
CNSP.US,5,20250728,172500,8.8383,8.8383,8.8383,8.8383,400,0
CNSP.US,5,20250728,182000,8.7,8.7,8.5007,8.5007,3523,0
CNSP.US,5,20250728,182500,8.67,8.67,8.67,8.67,120,0
CNSP.US,5,20250728,183000,8.53,8.570578,8.5,8.570578,1700,0
CNSP.US,5,20250728,184000,8.47,8.47,8.47,8.47,100,0
CNSP.US,5,20250728,184500,8.625,8.625,8.625,8.625,100,0
CNSP.US,5,20250728,185000,8.46,8.49,8.46,8.49,300,0
CNSP.US,5,20250728,190000,8.47,8.47,8.37,8.37,400,0
CNSP.US,5,20250728,191500,8.4,8.4,8.35,8.35,650,0
CNSP.US,5,20250728,192000,8.34,8.34,8.2125,8.2125,550,0
CNSP.US,5,20250728,192500,8.2521,8.4502,8.2521,8.4502,668,0
CNSP.US,5,20250728,193500,8.31,8.345,8.2,8.345,1970,0
CNSP.US,5,20250728,195000,8.18,8.18,8.18,8.18,150,0
CNSP.US,5,20250728,214500,8.5099,8.5099,8.5099,8.5099,375,0
CNSP.US,5,20250728,215500,8.27,8.27,8.19,8.19,1350,0
CNSP.US,5,20250729,153000,8.35,8.35,8.12,8.12,3054,0
CNSP.US,5,20250729,154500,8.6513,8.6513,8.6513,8.6513,400,0
CNSP.US,5,20250729,155000,8.97,8.97,8.97,8.97,425,0
CNSP.US,5,20250729,155500,8.535,8.535,8.535,8.535,250,0
CNSP.US,5,20250729,162000,8.16,8.19,8.1,8.1,1348,0
CNSP.US,5,20250729,162500,8.0416,8.0416,8.0416,8.0416,100,0
CNSP.US,5,20250729,165000,8.2956,8.2956,8.2956,8.2956,875,0
CNSP.US,5,20250729,172500,8.01,8.01,7.99,8,1580,0
CNSP.US,5,20250729,181500,7.99,7.99,7.99,7.99,117,0
CNSP.US,5,20250729,212000,8.01,8.02,8,8,3197,0
CNSP.US,5,20250729,212500,7.99,7.99,7.99,7.99,100,0
CNSP.US,5,20250729,215000,8,8,8,8,100,0
CNSP.US,5,20250730,153000,8.03,8.03,8.03,8.03,1099,0
CNSP.US,5,20250730,154000,7.935,7.935,7.935,7.935,1098,0
CNSP.US,5,20250730,154500,7.935,7.935,7.935,7.935,400,0
CNSP.US,5,20250730,155000,7.94,7.94,7.94,7.94,100,0
CNSP.US,5,20250730,155500,7.99,8,7.99,8,992,0
CNSP.US,5,20250730,164000,7.9,7.9,7.73,7.73,456,0
CNSP.US,5,20250730,164500,7.8139,7.8139,7.8139,7.8139,500,0
CNSP.US,5,20250730,165000,7.61,7.69,7.51,7.605,1118,0
CNSP.US,5,20250730,170500,7.6312,7.6312,7.568,7.58,494,0
CNSP.US,5,20250730,171000,7.52,7.52,7.5,7.5,838,0
CNSP.US,5,20250730,171500,7.6333,7.6333,7.6333,7.6333,1000,0
CNSP.US,5,20250730,172000,7.52,7.6,7.52,7.52,575,0
CNSP.US,5,20250730,173000,7.56,7.56,7.56,7.56,200,0
CNSP.US,5,20250730,173500,7.5395,7.5395,7.53,7.53,200,0
CNSP.US,5,20250730,174000,7.58,7.58,7.58,7.58,200,0
CNSP.US,5,20250730,174500,7.57,7.62,7.57,7.62,1217,0
CNSP.US,5,20250730,175000,7.6,7.82,7.55,7.652,5670,0
CNSP.US,5,20250730,180500,7.562,7.562,7.562,7.562,145,0
