<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANSCW.US,5,20250728,160500,0.22,0.22,0.22,0.22,1700,0
ANSCW.US,5,20250728,161000,0.22,0.22,0.22,0.22,10000,0
ANSCW.US,5,20250728,193500,0.235,0.235,0.235,0.235,8300,0
ANSCW.US,5,20250729,210000,0.22,0.235,0.22,0.22,25100,0
ANSCW.US,5,20250729,214500,0.23,0.2507,0.23,0.23,5000,0
ANSCW.US,5,20250731,190500,0.22,0.22,0.22,0.22,1500,0
ANSCW.US,5,20250731,194500,0.24,0.24,0.23,0.23,1500,0
ANSCW.US,5,20250801,160000,0.2301,0.2301,0.22,0.22,2430,0
ANSCW.US,5,20250801,162500,0.22,0.22,0.22,0.22,25000,0
ANSCW.US,5,20250801,211000,0.23,0.23,0.23,0.23,5800,0
ANSCW.US,5,20250804,193500,0.2498,0.2498,0.2498,0.2498,435,0
ANSCW.US,5,20250806,155000,0.249899,0.249899,0.249899,0.249899,400,0
ANSCW.US,5,20250806,175500,0.2399,0.2399,0.2399,0.2399,2000,0
ANSCW.US,5,20250806,194500,0.24,0.25,0.24,0.25,33850,0
ANSCW.US,5,20250807,195000,0.22,0.22,0.22,0.22,20335,0
ANSCW.US,5,20250807,195500,0.22,0.22,0.22,0.22,35254,0
ANSCW.US,5,20250807,200000,0.25,0.25,0.25,0.25,300,0
ANSCW.US,5,20250808,164500,0.230049,0.24,0.230049,0.2399,6900,0
ANSCW.US,5,20250808,165000,0.2397,0.24,0.2397,0.24,24800,0
ANSCW.US,5,20250811,170500,0.2275,0.2313,0.2275,0.2313,10200,0
ANSCW.US,5,20250811,171000,0.2349,0.2349,0.2313,0.2313,5200,0
ANSCW.US,5,20250811,171500,0.23125,0.235,0.2275,0.2313,15970,0
ANSCW.US,5,20250812,165500,0.2299,0.23,0.2299,0.23,300,0
ANSCW.US,5,20250812,182000,0.2276,0.2277,0.22,0.22,27992,0
ANSCW.US,5,20250812,182500,0.22,0.2252,0.22,0.2252,26600,0
ANSCW.US,5,20250812,184000,0.2299,0.2299,0.2299,0.2299,100,0
ANSCW.US,5,20250812,200000,0.22989,0.2299,0.22989,0.2299,200,0
ANSCW.US,5,20250813,153000,0.22,0.22,0.22,0.22,26200,0
ANSCW.US,5,20250813,154500,0.2298,0.2298,0.2298,0.2298,100,0
ANSCW.US,5,20250813,170000,0.22,0.22,0.22,0.22,23800,0
ANSCW.US,5,20250813,174000,0.2298,0.23,0.2298,0.23,200,0
ANSCW.US,5,20250813,205500,0.23,0.23,0.23,0.23,100,0
ANSCW.US,5,20250814,154000,0.22,0.22,0.22,0.22,1814,0
ANSCW.US,5,20250814,154500,0.225,0.225,0.225,0.225,100,0
ANSCW.US,5,20250814,165000,0.22,0.225,0.22,0.22,29888,0
ANSCW.US,5,20250814,173000,0.22,0.22,0.22,0.22,9905,0
ANSCW.US,5,20250814,175500,0.22,0.22,0.22,0.22,48600,0
ANSCW.US,5,20250814,180500,0.23,0.23,0.23,0.23,59300,0
ANSCW.US,5,20250814,184500,0.2475,0.2484,0.2356,0.2356,8326,0
ANSCW.US,5,20250814,185000,0.24,0.24,0.24,0.24,100,0
ANSCW.US,5,20250814,185500,0.23,0.24,0.23,0.23635,72439,0
ANSCW.US,5,20250814,190000,0.2356,0.2356,0.2356,0.2356,5000,0
ANSCW.US,5,20250814,213500,0.24,0.24,0.24,0.24,400,0
ANSCW.US,5,20250814,214000,0.24,0.24,0.24,0.24,2400,0
ANSCW.US,5,20250814,214500,0.24,0.24,0.24,0.24,200,0
ANSCW.US,5,20250814,215000,0.24,0.24,0.24,0.24,7264,0
ANSCW.US,5,20250815,153000,0.2305,0.2305,0.2305,0.2305,300,0
ANSCW.US,5,20250815,155000,0.2301,0.2301,0.2301,0.2301,50000,0
ANSCW.US,5,20250815,162500,0.2382,0.2382,0.2382,0.2382,1204,0
ANSCW.US,5,20250815,163500,0.24,0.24,0.24,0.24,1300,0
ANSCW.US,5,20250815,171500,0.23,0.23,0.23,0.23,5112,0
ANSCW.US,5,20250815,172000,0.23,0.23,0.191,0.1919,5188,0
ANSCW.US,5,20250815,175000,0.2225,0.225,0.22,0.225,11300,0
ANSCW.US,5,20250815,175500,0.235,0.235,0.235,0.235,300,0
ANSCW.US,5,20250815,193500,0.235,0.235,0.23,0.23,57600,0
ANSCW.US,5,20250815,202500,0.235,0.235,0.22,0.23,52095,0
ANSCW.US,5,20250815,215500,0.2298,0.2298,0.2298,0.2298,281,0
ANSCW.US,5,20250819,153500,0.2197,0.2197,0.2197,0.2197,278,0
ANSCW.US,5,20250819,165500,0.24,0.24,0.24,0.24,300,0
ANSCW.US,5,20250819,170000,0.2402,0.2402,0.2402,0.2402,100,0
ANSCW.US,5,20250820,160500,0.2501,0.2501,0.24,0.24,27000,0
ANSCW.US,5,20250820,161000,0.2499,0.25,0.244999,0.2451,27400,0
ANSCW.US,5,20250820,164000,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20250820,165000,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20250820,181000,0.245,0.2451,0.24,0.24,102800,0
ANSCW.US,5,20250820,185000,0.2401,0.2401,0.2401,0.2401,100,0
ANSCW.US,5,20250820,190000,0.2401,0.2401,0.2401,0.2401,700,0
ANSCW.US,5,20250820,190500,0.2402,0.2402,0.2402,0.2402,100,0
ANSCW.US,5,20250820,202000,0.25,0.25,0.25,0.25,8100,0
ANSCW.US,5,20250825,175000,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20250825,181000,0.25,0.25625,0.25,0.25,10500,0
ANSCW.US,5,20250825,181500,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20250825,204500,0.25,0.25,0.25,0.25,400,0
ANSCW.US,5,20250827,201500,0.23,0.25,0.23,0.25,62741,0
ANSCW.US,5,20250827,202000,0.26,0.26,0.26,0.26,100,0
ANSCW.US,5,20250827,204000,0.26,0.26,0.26,0.26,100,0
ANSCW.US,5,20250829,153000,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20250829,154000,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20250829,160000,0.2475,0.2475,0.2475,0.2475,100,0
ANSCW.US,5,20250829,163500,0.25,0.2564,0.25,0.25,5400,0
ANSCW.US,5,20250829,165000,0.2451,0.2451,0.2451,0.2451,200,0
ANSCW.US,5,20250829,180500,0.262,0.262,0.262,0.262,214,0
ANSCW.US,5,20250904,160000,0.2301,0.2599,0.23,0.2599,7501,0
ANSCW.US,5,20250904,161500,0.26,0.26,0.26,0.26,100,0
ANSCW.US,5,20250904,165500,0.23,0.26,0.131,0.26,115500,0
ANSCW.US,5,20250904,170000,0.22,0.22,0.22,0.22,100,0
ANSCW.US,5,20250904,170500,0.249,0.26,0.249,0.26,1301,0
ANSCW.US,5,20250909,211000,0.225,0.2342,0.2241,0.2342,300,0
ANSCW.US,5,20250917,175000,0.24,0.24,0.24,0.24,100000,0
ANSCW.US,5,20250917,201500,0.24,0.24,0.24,0.24,200,0
ANSCW.US,5,20250917,202500,0.237099,0.24,0.237099,0.24,1910,0
ANSCW.US,5,20250917,203000,0.2371,0.24,0.2371,0.24,3500,0
ANSCW.US,5,20250917,203500,0.24,0.24,0.24,0.24,100,0
ANSCW.US,5,20250917,215500,0.2342,0.24,0.2342,0.2342,300,0
ANSCW.US,5,20250922,155500,0.24,0.24,0.24,0.24,100,0
ANSCW.US,5,20250922,163500,0.24,0.24,0.24,0.24,100,0
ANSCW.US,5,20250922,171500,0.24,0.24,0.24,0.24,3400,0
ANSCW.US,5,20250922,175500,0.28,0.28,0.26,0.26,200,0
ANSCW.US,5,20250922,185500,0.26,0.26,0.26,0.26,100,0
ANSCW.US,5,20250922,195500,0.26,0.26,0.26,0.26,100,0
ANSCW.US,5,20250922,200500,0.26,0.26,0.26,0.26,100,0
ANSCW.US,5,20250922,202000,0.28,0.28,0.255,0.28,800,0
ANSCW.US,5,20250922,215000,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20250925,191000,0.27,0.28,0.199,0.199,252600,0
ANSCW.US,5,20250925,201500,0.25,0.25,0.25,0.25,1600,0
ANSCW.US,5,20250926,175000,0.1451,0.1451,0.1451,0.1451,400,0
ANSCW.US,5,20250926,180000,0.2685,0.2685,0.2685,0.2685,300,0
ANSCW.US,5,20251002,195000,0.23,0.23,0.2,0.2,300,0
ANSCW.US,5,20251006,162000,0.2275,0.2275,0.2275,0.2275,100,0
ANSCW.US,5,20251007,155000,0.2275,0.2275,0.2275,0.2275,100,0
ANSCW.US,5,20251007,155500,0.2297,0.2297,0.2297,0.2297,100,0
ANSCW.US,5,20251007,185000,0.2292,0.2292,0.2292,0.2292,200,0
ANSCW.US,5,20251007,214500,0.22,0.22,0.2127,0.2127,5900,0
ANSCW.US,5,20251007,215000,0.1779,0.225,0.1779,0.225,3300,0
ANSCW.US,5,20251008,153500,0.2249,0.27,0.2249,0.2649,22755,0
ANSCW.US,5,20251009,153000,0.2311,0.2311,0.2311,0.2311,500,0
ANSCW.US,5,20251009,155000,0.28,0.28,0.265,0.265,200,0
ANSCW.US,5,20251009,170000,0.231249,0.231249,0.231249,0.231249,300,0
ANSCW.US,5,20251009,182500,0.2596,0.26,0.24,0.24,3400,0
ANSCW.US,5,20251009,201500,0.24,0.24,0.24,0.24,1000,0
ANSCW.US,5,20251009,202000,0.24,0.24,0.24,0.24,100,0
ANSCW.US,5,20251009,210000,0.25,0.25,0.25,0.25,100,0
ANSCW.US,5,20251010,153000,0.28,0.28,0.2523,0.28,7491,0
ANSCW.US,5,20251010,154000,0.2661,0.2661,0.23,0.255,6900,0
ANSCW.US,5,20251010,154500,0.25495,0.28,0.23,0.2315,16291,0
ANSCW.US,5,20251010,160500,0.239999,0.2548,0.239999,0.2548,7000,0
ANSCW.US,5,20251010,162000,0.24,0.24,0.23,0.23,2000,0
ANSCW.US,5,20251010,165500,0.2548,0.2548,0.2548,0.2548,5000,0
ANSCW.US,5,20251010,194000,0.24,0.24,0.24,0.24,4109,0
