<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFJK.US,5,20250728,174000,11.29,11.29,11.29,11.29,235,0
AFJK.US,5,20250730,195000,11.3,11.3,11.3,11.3,100,0
AFJK.US,5,20250804,191000,11.17,11.17,11.17,11.17,200,0
AFJK.US,5,20250806,211500,11.21,11.21,11.21,11.21,200,0
AFJK.US,5,20250821,215500,11.3,11.3,11.3,11.3,959,0
AFJK.US,5,20250822,154000,11.25,11.25,11.25,11.25,10000,0
AFJK.US,5,20250827,183500,11.27,11.27,11.27,11.27,100,0
AFJK.US,5,20250827,184000,11.3,11.3,11.3,11.3,1046,0
AFJK.US,5,20250903,215500,11.28,11.28,11.28,11.28,25000,0
AFJK.US,5,20250904,181500,11.25,11.25,11.25,11.25,19400,0
AFJK.US,5,20250912,181000,11.275,11.275,11.275,11.275,100,0
AFJK.US,5,20250912,210500,11.3,11.3,11.3,11.3,3951,0
AFJK.US,5,20250912,215000,11.3,11.3,11.3,11.3,2000,0
AFJK.US,5,20250916,170500,11.32,11.32,11.32,11.32,36477,0
AFJK.US,5,20250916,172000,11.33,11.33,11.33,11.33,1000,0
AFJK.US,5,20250917,214500,11.32,11.32,11.32,11.32,248,0
AFJK.US,5,20251001,212500,11.335,11.34,11.335,11.34,1000,0
AFJK.US,5,20251003,154500,11.3,11.3,11.3,11.3,949,0
AFJK.US,5,20251003,155000,11.3,11.3,11.3,11.3,100,0
AFJK.US,5,20251003,155500,11.3,11.3,11.3,11.3,100,0
AFJK.US,5,20251003,215500,11.33,11.33,11.33,11.33,175,0
AFJK.US,5,20251009,202000,11.33,11.33,11.33,11.33,25000,0
AFJK.US,5,20251009,202500,11.35,11.35,11.35,11.35,5099,0
AFJK.US,5,20251013,153500,11.3755,11.3755,11.3692,11.3692,200,0
AFJK.US,5,20251013,154000,11.33,11.3301,11.33,11.3301,200,0
AFJK.US,5,20251013,184500,11.4,11.4,11.4,11.4,10289,0
AFJK.US,5,20251014,210500,11.49,11.49,11.43,11.43,3100,0
