<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEPO.US,5,20250728,153000,11.75,11.8,11.65,11.67,31069,0
CEPO.US,5,20250728,153500,11.69,11.6961,11.58,11.58,7837,0
CEPO.US,5,20250728,154000,11.58,11.64,11.56,11.57,4980,0
CEPO.US,5,20250728,154500,11.58,11.61,11.56,11.580284,11754,0
CEPO.US,5,20250728,155000,11.5999,11.66,11.59,11.63,4390,0
CEPO.US,5,20250728,155500,11.66,11.7299,11.55,11.57,16723,0
CEPO.US,5,20250728,160000,11.55,11.5536,11.5136,11.5301,9221,0
CEPO.US,5,20250728,160500,11.52,11.57,11.52,11.57,2800,0
CEPO.US,5,20250728,161000,11.57,11.57,11.55,11.55,3350,0
CEPO.US,5,20250728,161500,11.55,11.55,11.53,11.54,6121,0
CEPO.US,5,20250728,162000,11.535,11.535,11.47,11.51,12799,0
CEPO.US,5,20250728,162500,11.5,11.51,11.47,11.51,7785,0
CEPO.US,5,20250728,163000,11.51,11.55,11.49,11.49,5393,0
CEPO.US,5,20250728,163500,11.49,11.493,11.48,11.493,3373,0
CEPO.US,5,20250728,164000,11.48,11.4804,11.45,11.45,5275,0
CEPO.US,5,20250728,164500,11.42,11.46,11.38,11.42,11097,0
CEPO.US,5,20250728,165000,11.4232,11.4496,11.36,11.36,19666,0
CEPO.US,5,20250728,165500,11.36,11.41,11.36,11.41,11853,0
CEPO.US,5,20250728,170000,11.44,11.4408,11.44,11.44,1181,0
CEPO.US,5,20250728,170500,11.44,11.45,11.42,11.435,2112,0
CEPO.US,5,20250728,171000,11.435,11.435,11.3884,11.39,8097,0
CEPO.US,5,20250728,171500,11.41,11.4399,11.41,11.4399,5100,0
CEPO.US,5,20250728,172000,11.4238,11.425,11.38,11.3932,5194,0
CEPO.US,5,20250728,172500,11.38,11.39,11.38,11.39,2128,0
CEPO.US,5,20250728,173000,11.39,11.4,11.36,11.36,12826,0
CEPO.US,5,20250728,173500,11.35,11.4,11.35,11.38,7660,0
CEPO.US,5,20250728,174000,11.38,11.4,11.37,11.38,2165,0
CEPO.US,5,20250728,174500,11.37,11.38,11.35,11.35,6040,0
CEPO.US,5,20250728,175000,11.35,11.3501,11.3,11.32,27665,0
CEPO.US,5,20250728,175500,11.31,11.32,11.29,11.29,26354,0
CEPO.US,5,20250728,180000,11.29,11.31,11.29,11.31,19184,0
CEPO.US,5,20250728,180500,11.32,11.36,11.31,11.36,3876,0
CEPO.US,5,20250728,181000,11.39,11.4,11.35,11.4,7050,0
CEPO.US,5,20250728,181500,11.4,11.4,11.39,11.4,3295,0
CEPO.US,5,20250728,182000,11.4,11.44,11.4,11.435,2708,0
CEPO.US,5,20250728,182500,11.45,11.48,11.4215,11.47,6906,0
CEPO.US,5,20250728,183000,11.43,11.48,11.43,11.48,2437,0
CEPO.US,5,20250728,183500,11.48,11.49,11.41,11.445,4494,0
CEPO.US,5,20250728,184000,11.44,11.44,11.41,11.44,1180,0
CEPO.US,5,20250728,184500,11.4109,11.46,11.4109,11.46,1400,0
CEPO.US,5,20250728,185000,11.47,11.47,11.44,11.47,2062,0
CEPO.US,5,20250728,185500,11.465,11.48,11.465,11.48,1700,0
CEPO.US,5,20250728,190000,11.47,11.47,11.42,11.42,7639,0
CEPO.US,5,20250728,190500,11.42,11.43,11.42,11.42,1860,0
CEPO.US,5,20250728,191000,11.435,11.435,11.42,11.435,950,0
CEPO.US,5,20250728,191500,11.46,11.46,11.41,11.4307,17518,0
CEPO.US,5,20250728,192000,11.42,11.43,11.42,11.425,1207,0
CEPO.US,5,20250728,192500,11.43,11.46,11.42,11.45,12118,0
CEPO.US,5,20250728,193000,11.41,11.435,11.41,11.43,1494,0
CEPO.US,5,20250728,193500,11.45,11.45,11.43,11.43,2406,0
CEPO.US,5,20250728,194000,11.435,11.46,11.42,11.44,6353,0
CEPO.US,5,20250728,194500,11.4598,11.4598,11.43,11.43,4587,0
CEPO.US,5,20250728,195000,11.4283,11.438,11.41,11.43,2180,0
CEPO.US,5,20250728,195500,11.42,11.43,11.36,11.36,5709,0
CEPO.US,5,20250728,200000,11.3572,11.4,11.3572,11.37,3795,0
CEPO.US,5,20250728,200500,11.37,11.3776,11.35,11.35,2303,0
CEPO.US,5,20250728,201000,11.38,11.38,11.31,11.36,4542,0
CEPO.US,5,20250728,201500,11.33,11.375,11.33,11.35,7605,0
CEPO.US,5,20250728,202000,11.375,11.4,11.3501,11.375,1990,0
CEPO.US,5,20250728,202500,11.385,11.43,11.385,11.41,8085,0
CEPO.US,5,20250728,203000,11.42,11.42,11.3618,11.37,3341,0
CEPO.US,5,20250728,203500,11.36,11.3667,11.34,11.34,4746,0
CEPO.US,5,20250728,204000,11.34,11.34,11.31,11.34,4760,0
CEPO.US,5,20250728,204500,11.35,11.37,11.35,11.37,2509,0
CEPO.US,5,20250728,205000,11.35,11.37,11.35,11.355,1100,0
CEPO.US,5,20250728,205500,11.37,11.37,11.355,11.37,1308,0
CEPO.US,5,20250728,210000,11.355,11.3646,11.3,11.3,7196,0
CEPO.US,5,20250728,210500,11.3,11.3001,11.26,11.27,6094,0
CEPO.US,5,20250728,211000,11.26,11.28,11.26,11.28,2106,0
CEPO.US,5,20250728,211500,11.28,11.3,11.26,11.3,6552,0
CEPO.US,5,20250728,212000,11.3,11.3,11.27,11.28,4313,0
CEPO.US,5,20250728,212500,11.28,11.31,11.27,11.31,4212,0
CEPO.US,5,20250728,213000,11.3,11.33,11.285,11.305,7326,0
CEPO.US,5,20250728,213500,11.305,11.315,11.27,11.27,2963,0
CEPO.US,5,20250728,214000,11.31,11.31,11.26,11.3,2706,0
CEPO.US,5,20250728,214500,11.295,11.295,11.26,11.28,4237,0
CEPO.US,5,20250728,215000,11.27,11.288,11.25,11.26,7877,0
CEPO.US,5,20250728,215500,11.275,11.275,11.11,11.15,31732,0
CEPO.US,5,20250729,153000,11.11,11.19,11.071,11.17,17396,0
CEPO.US,5,20250729,153500,11.19,11.22,11.16,11.18,2023,0
CEPO.US,5,20250729,154000,11.2,11.2,11.04,11.04,20712,0
CEPO.US,5,20250729,154500,11.03,11.03,10.93,11,27472,0
CEPO.US,5,20250729,155000,10.975,11,10.95,11,6813,0
CEPO.US,5,20250729,155500,10.9999,11.06,10.99,11.06,18736,0
CEPO.US,5,20250729,160000,11.025,11.042704,10.964,11,11277,0
CEPO.US,5,20250729,160500,11,11.05,10.98,10.9896,15210,0
CEPO.US,5,20250729,161000,10.99,11.01,10.99,11.01,14444,0
CEPO.US,5,20250729,161500,11.01,11.06,11.01,11.0545,30347,0
CEPO.US,5,20250729,162000,11.0303,11.0557,11.03,11.0557,8000,0
CEPO.US,5,20250729,162500,11.045,11.07,11.0321,11.07,5362,0
CEPO.US,5,20250729,163000,11.07,11.07,10.9703,10.9971,12128,0
CEPO.US,5,20250729,163500,10.985,11,10.9771,10.994,2918,0
CEPO.US,5,20250729,164000,10.97,11,10.95,10.975,21936,0
CEPO.US,5,20250729,164500,10.985,10.985,10.97,10.97,8964,0
CEPO.US,5,20250729,165000,10.97,10.9807,10.952,10.96,4258,0
CEPO.US,5,20250729,165500,10.97,10.975,10.95,10.97,20589,0
CEPO.US,5,20250729,170000,10.97,10.9899,10.95,10.95,5784,0
CEPO.US,5,20250729,170500,10.99,10.99,10.95,10.98,5088,0
CEPO.US,5,20250729,171000,10.98,11,10.98,10.9847,2142,0
CEPO.US,5,20250729,171500,11,11,10.98,10.99,1994,0
CEPO.US,5,20250729,172000,11,11,10.98,10.99,2448,0
CEPO.US,5,20250729,172500,10.9912,10.9956,10.95,10.96,20994,0
CEPO.US,5,20250729,173000,10.952,10.955,10.95,10.955,17016,0
CEPO.US,5,20250729,173500,10.955,10.96,10.955,10.958,3513,0
CEPO.US,5,20250729,174000,10.98,10.99,10.96,10.96,2017,0
CEPO.US,5,20250729,174500,10.97,10.99,10.97,10.99,2728,0
CEPO.US,5,20250729,175000,10.99,11.0667,10.98,11.0667,5684,0
CEPO.US,5,20250729,175500,11.0668,11.069541,10.993,11,4469,0
CEPO.US,5,20250729,180000,11.01,11.02,11,11.01,8715,0
CEPO.US,5,20250729,180500,11.0199,11.07,11.002,11.07,3987,0
CEPO.US,5,20250729,181000,11.055,11.06,11.02,11.06,1853,0
CEPO.US,5,20250729,181500,11.07,11.08,11.05,11.07,1901,0
CEPO.US,5,20250729,182000,11.064855,11.07,11.06,11.07,2022,0
