<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCTG.US,5,20250728,165500,1.11,1.11,1.09,1.09,1400,0
CCTG.US,5,20250728,170000,1.105,1.105,1.08,1.09,2418,0
CCTG.US,5,20250728,170500,1.08,1.08,1.08,1.08,183,0
CCTG.US,5,20250728,191000,1.0847,1.0847,1.0847,1.0847,100,0
CCTG.US,5,20250728,212000,1.07,1.07,1.07,1.07,100,0
CCTG.US,5,20250729,155000,1.0899,1.0899,1.0899,1.0899,420,0
CCTG.US,5,20250729,155500,1.0804,1.0804,1.0804,1.0804,200,0
CCTG.US,5,20250729,174500,1.07,1.07,1.07,1.07,772,0
CCTG.US,5,20250729,193500,1.07,1.07,1.07,1.07,559,0
CCTG.US,5,20250729,203500,1.0986,1.0986,1.0986,1.0986,100,0
CCTG.US,5,20250730,154500,1.1,1.1,1.07,1.07,1311,0
CCTG.US,5,20250730,160000,1.0822,1.0822,1.0822,1.0822,100,0
CCTG.US,5,20250730,180000,1.12,1.12,1.12,1.12,100,0
CCTG.US,5,20250730,191500,1.1137,1.1199,1.105,1.1199,1628,0
CCTG.US,5,20250730,202500,1.0943,1.0943,1.0943,1.0943,100,0
CCTG.US,5,20250731,153500,1.1248,1.1248,1.1248,1.1248,100,0
CCTG.US,5,20250731,154000,1.085,1.085,1.085,1.085,250,0
CCTG.US,5,20250731,162000,1.1,1.1,1.1,1.1,200,0
CCTG.US,5,20250731,162500,1.1,1.1,1.1,1.1,100,0
CCTG.US,5,20250731,174000,1.0907,1.0907,1.0907,1.0907,200,0
CCTG.US,5,20250731,174500,1.09,1.09,1.09,1.09,100,0
CCTG.US,5,20250731,184000,1.0932,1.0932,1.0932,1.0932,509,0
CCTG.US,5,20250731,190000,1.09,1.09,1.09,1.09,100,0
CCTG.US,5,20250731,203500,1.0924,1.1,1.0924,1.1,200,0
CCTG.US,5,20250731,213000,1.0901,1.0901,1.0901,1.0901,100,0
CCTG.US,5,20250801,153000,1.09,1.09,1.09,1.09,100,0
CCTG.US,5,20250801,153500,1.0933,1.0933,1.0933,1.0933,375,0
CCTG.US,5,20250801,154500,1.1066,1.11,1.1066,1.11,200,0
CCTG.US,5,20250801,155500,1.1,1.1,1.1,1.1,1000,0
CCTG.US,5,20250801,170000,1.095,1.095,1.095,1.095,100,0
CCTG.US,5,20250801,170500,1.1,1.1,1.0951,1.0951,289,0
CCTG.US,5,20250801,183500,1.09,1.1,1.09,1.1,405,0
CCTG.US,5,20250801,191000,1.0979,1.0979,1.0894,1.0894,200,0
CCTG.US,5,20250801,205500,1.0813,1.0813,1.08,1.0801,850,0
CCTG.US,5,20250801,212000,1.08,1.089,1.08,1.089,200,0
CCTG.US,5,20250804,160000,1.09,1.09,1.09,1.09,117,0
CCTG.US,5,20250804,165500,1.1,1.1,1.1,1.1,100,0
CCTG.US,5,20250804,190000,1.1,1.1,1.1,1.1,600,0
CCTG.US,5,20250804,211000,1.0901,1.0901,1.0901,1.0901,100,0
CCTG.US,5,20250805,162500,1.0901,1.0901,1.0901,1.0901,500,0
CCTG.US,5,20250805,164000,1.09,1.09,1.09,1.09,109,0
CCTG.US,5,20250805,170000,1.0901,1.0901,1.0901,1.0901,200,0
CCTG.US,5,20250805,171500,1.0993,1.0993,1.0993,1.0993,170,0
