<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLIN.US,5,20250728,153000,1.54,1.54,1.54,1.54,208,0
BLIN.US,5,20250728,153500,1.56,1.56,1.56,1.56,1000,0
BLIN.US,5,20250728,155500,1.5275,1.5628,1.5275,1.5628,321,0
BLIN.US,5,20250728,160000,1.55,1.55,1.55,1.55,150,0
BLIN.US,5,20250728,160500,1.55,1.55,1.55,1.55,250,0
BLIN.US,5,20250728,162000,1.5232,1.5232,1.5232,1.5232,1000,0
BLIN.US,5,20250728,165000,1.54,1.54,1.54,1.54,100,0
BLIN.US,5,20250728,175000,1.53,1.54,1.5202,1.54,2600,0
BLIN.US,5,20250728,185000,1.54,1.54,1.53,1.53,200,0
BLIN.US,5,20250728,191000,1.52,1.52,1.52,1.52,100,0
BLIN.US,5,20250728,192000,1.52,1.52,1.52,1.52,100,0
BLIN.US,5,20250728,194500,1.521,1.521,1.521,1.521,200,0
BLIN.US,5,20250728,195000,1.53,1.53,1.53,1.53,185,0
BLIN.US,5,20250728,200000,1.53,1.53,1.53,1.53,1000,0
BLIN.US,5,20250728,200500,1.52,1.52,1.52,1.52,5023,0
BLIN.US,5,20250728,205000,1.53,1.53,1.53,1.53,200,0
BLIN.US,5,20250728,205500,1.5287,1.5287,1.5287,1.5287,250,0
BLIN.US,5,20250728,210000,1.5285,1.5285,1.5285,1.5285,150,0
BLIN.US,5,20250728,210500,1.5285,1.5285,1.5285,1.5285,100,0
BLIN.US,5,20250728,214500,1.515,1.515,1.51,1.51,3289,0
BLIN.US,5,20250728,215000,1.52,1.52,1.52,1.52,300,0
BLIN.US,5,20250728,215500,1.52,1.52,1.51,1.51,388,0
BLIN.US,5,20250729,160000,1.5564,1.5564,1.5564,1.5564,150,0
BLIN.US,5,20250729,160500,1.52,1.52,1.52,1.52,100,0
BLIN.US,5,20250729,161000,1.536,1.536,1.535,1.535,1150,0
BLIN.US,5,20250729,162000,1.52,1.52,1.52,1.52,681,0
BLIN.US,5,20250729,162500,1.52,1.5233,1.52,1.5233,2171,0
BLIN.US,5,20250729,163500,1.5295,1.5295,1.525,1.525,300,0
BLIN.US,5,20250729,164500,1.52,1.52,1.46,1.46,9587,0
BLIN.US,5,20250729,165000,1.49,1.5,1.49,1.5,524,0
BLIN.US,5,20250729,165500,1.495,1.515,1.492,1.492,1000,0
BLIN.US,5,20250729,173000,1.51,1.51,1.51,1.51,200,0
BLIN.US,5,20250729,181500,1.53,1.5886,1.52,1.5886,23910,0
BLIN.US,5,20250729,182000,1.58,1.6,1.56,1.5924,17020,0
BLIN.US,5,20250729,182500,1.5376,1.55,1.52,1.5201,23813,0
BLIN.US,5,20250729,183500,1.5201,1.53,1.51,1.525,7000,0
BLIN.US,5,20250729,184000,1.5092,1.5092,1.5092,1.5092,2049,0
BLIN.US,5,20250729,184500,1.53,1.53,1.53,1.53,188,0
BLIN.US,5,20250729,185000,1.5078,1.5078,1.5078,1.5078,1857,0
BLIN.US,5,20250729,185500,1.53,1.53,1.5,1.515,6963,0
BLIN.US,5,20250729,191000,1.515,1.515,1.515,1.515,390,0
BLIN.US,5,20250729,192000,1.515,1.515,1.515,1.515,100,0
BLIN.US,5,20250729,200000,1.51,1.51,1.51,1.51,100,0
BLIN.US,5,20250729,201000,1.51,1.51,1.51,1.51,130,0
BLIN.US,5,20250729,202000,1.52,1.52,1.52,1.52,150,0
