<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACXP.US,5,20250728,153000,8.652,8.652,8.318,8.318,2538.05,0
ACXP.US,5,20250728,153500,8.24,8.24,8.142,8.17,897.6,0
ACXP.US,5,20250728,154000,8.142,8.198,8.142,8.16,255,0
ACXP.US,5,20250728,154500,8.18,8.2,8.142,8.2,421.3,0
ACXP.US,5,20250728,155000,8.46,8.48,8.1845,8.1845,139.5,0
ACXP.US,5,20250728,155500,8.45,8.45,8.124,8.284,148,0
ACXP.US,5,20250728,160000,8.285,8.285,8.285,8.285,5,0
ACXP.US,5,20250728,160500,8.448,8.458,8.122,8.458,261.25,0
ACXP.US,5,20250728,161000,8.228,8.44,8.2,8.2,426.40000000000003,0
ACXP.US,5,20250728,161500,8.24996,8.34,8.06,8.138,979.35,0
ACXP.US,5,20250728,162000,8.118,8.138,8.118,8.119,34.25,0
ACXP.US,5,20250728,162500,8.138,8.255,8.138,8.255,1050,0
ACXP.US,5,20250728,163000,8.2,8.2,8.2,8.2,5,0
ACXP.US,5,20250728,163500,8.142,8.198,8.142,8.198,405.25,0
ACXP.US,5,20250728,164000,8.196,8.4,8.15202,8.29498,607.85,0
ACXP.US,5,20250728,164500,8.44,8.44,8.44,8.44,83.5,0
ACXP.US,5,20250728,165000,8.214,8.388,8.214,8.388,160,0
ACXP.US,5,20250728,165500,8.21,8.438,8.166,8.3,1323.5,0
ACXP.US,5,20250728,170000,8.436,8.436,8.28,8.28,1414.8000000000002,0
ACXP.US,5,20250728,170500,8.255,8.4,8.255,8.4,80.5,0
ACXP.US,5,20250728,171000,8.43,8.43,8.204,8.204,324.5,0
ACXP.US,5,20250728,171500,8.43,8.43,8.43,8.43,300,0
ACXP.US,5,20250728,172000,8.314,8.314,8.2,8.2,51.25,0
ACXP.US,5,20250728,173500,8.212,8.212,8.212,8.212,400,0
ACXP.US,5,20250728,174000,8.214,8.232,8.2,8.2,323.1,0
ACXP.US,5,20250728,174500,8.2,8.2,8.11,8.11,363.55,0
ACXP.US,5,20250728,175000,8.106,8.239,8.1,8.22,86.9,0
ACXP.US,5,20250728,175500,8.38,8.38,8.38,8.38,71.8,0
ACXP.US,5,20250728,180500,8.16,8.19896,8.16,8.19896,37.5,0
ACXP.US,5,20250728,181000,8.3,8.3,8.27,8.27,83.95,0
ACXP.US,5,20250728,181500,8.314,8.314,8.27,8.27,121.15,0
ACXP.US,5,20250728,182000,8.166,8.24,8.122,8.2,179.10000000000002,0
ACXP.US,5,20250728,182500,8.12,8.21,8.04,8.21,950,0
ACXP.US,5,20250728,183000,8.102,8.2,8.102,8.2,80,0
ACXP.US,5,20250728,184000,8.33028,8.33028,8.33028,8.33028,5,0
ACXP.US,5,20250728,184500,8.34304,8.34304,8.34304,8.34304,10.350000000000001,0
ACXP.US,5,20250728,185000,8.104,8.104,8.104,8.104,6.25,0
ACXP.US,5,20250728,185500,8.378,8.378,8.378,8.378,5.65,0
ACXP.US,5,20250728,190000,8.2,8.2,8.16,8.16,506.5,0
ACXP.US,5,20250728,191500,8.102,8.118,8.042,8.042,55,0
ACXP.US,5,20250728,192000,8.042,8.16982,8.04,8.04,35,0
ACXP.US,5,20250728,192500,8.04202,8.062,7.866,7.926,1885.75,0
ACXP.US,5,20250728,193000,8.03798,8.03798,7.82,7.926,339.05,0
ACXP.US,5,20250728,193500,8,8,7.872,7.872,220,0
ACXP.US,5,20250728,194000,7.822,7.858,7.822,7.858,150,0
ACXP.US,5,20250728,194500,7.82202,7.896,7.82,7.82,339.65000000000003,0
ACXP.US,5,20250728,195000,7.82,7.84444,7.82,7.84,460.5,0
ACXP.US,5,20250728,195500,7.84802,7.84802,7.84802,7.84802,23,0
