<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASPSW.US,5,20250728,153500,1.01,1.01,1.01,1.01,200,0
ASPSW.US,5,20250728,160000,1.07,1.07,1.04,1.06,800,0
ASPSW.US,5,20250728,160500,1.06,1.06,1.06,1.06,800,0
ASPSW.US,5,20250728,161000,1.03,1.03,1.03,1.03,100,0
ASPSW.US,5,20250728,161500,1.07,1.07,1.07,1.07,211,0
ASPSW.US,5,20250728,162000,1.045,1.1,1.045,1.1,2040,0
ASPSW.US,5,20250728,163000,1.09,1.09,1.035,1.0599,1499,0
ASPSW.US,5,20250728,165000,1.09,1.09,1.09,1.09,200,0
ASPSW.US,5,20250728,171500,1.05,1.05,1.05,1.05,100,0
ASPSW.US,5,20250728,175500,1.01,1.02,1.01,1.02,999,0
ASPSW.US,5,20250728,180000,1.0328,1.0328,1.0328,1.0328,1500,0
ASPSW.US,5,20250728,180500,1.02,1.02,1,1,1297,0
ASPSW.US,5,20250728,181000,1,1,1,1,13466,0
ASPSW.US,5,20250728,183500,0.9301,0.9849,0.93,0.950076,5290,0
ASPSW.US,5,20250728,184000,0.91,0.91,0.91,0.91,200,0
ASPSW.US,5,20250728,185000,0.91,0.91,0.91,0.91,350,0
ASPSW.US,5,20250728,191000,0.91,0.91,0.9099,0.9099,600,0
ASPSW.US,5,20250728,192000,0.95,0.95,0.93,0.93,2800,0
ASPSW.US,5,20250728,192500,0.95,0.95,0.95,0.95,100,0
ASPSW.US,5,20250728,193000,0.91,0.9104,0.91,0.9104,200,0
ASPSW.US,5,20250728,194500,0.9104,0.9104,0.9099,0.9099,1300,0
ASPSW.US,5,20250728,195000,0.9099,0.92995,0.83,0.83,5953,0
ASPSW.US,5,20250728,200000,0.86,0.95,0.85,0.92,5150,0
ASPSW.US,5,20250728,200500,0.9501,0.9684,0.95,0.9635,11771,0
ASPSW.US,5,20250728,201000,0.954,0.954,0.95,0.95,3252,0
ASPSW.US,5,20250728,201500,0.9387,0.9387,0.9387,0.9387,200,0
ASPSW.US,5,20250728,202500,0.9388,0.9388,0.9388,0.9388,200,0
ASPSW.US,5,20250728,203000,0.91,0.91,0.91,0.91,100,0
ASPSW.US,5,20250728,205000,0.88,0.88,0.88,0.88,100,0
ASPSW.US,5,20250728,210000,0.8811,0.8811,0.8811,0.8811,100,0
ASPSW.US,5,20250728,215000,0.9388,0.9388,0.9388,0.9388,200,0
ASPSW.US,5,20250728,215500,0.95,1,0.95,0.9898,1950,0
ASPSW.US,5,20250729,153000,0.86,0.99,0.86,0.99,350,0
ASPSW.US,5,20250729,154000,0.99,0.99,0.99,0.99,100,0
ASPSW.US,5,20250729,154500,0.99,0.99,0.99,0.99,100,0
ASPSW.US,5,20250729,171500,0.99,0.99,0.99,0.99,100,0
ASPSW.US,5,20250729,173500,0.9835,0.9835,0.9171,0.9171,200,0
ASPSW.US,5,20250729,181000,0.9171,0.9246,0.8467,0.9018,2050,0
ASPSW.US,5,20250729,182000,0.9171,0.9171,0.9171,0.9171,100,0
ASPSW.US,5,20250729,191500,0.9171,0.9171,0.9171,0.9171,100,0
ASPSW.US,5,20250729,192000,0.9615,0.9615,0.9615,0.9615,100,0
ASPSW.US,5,20250729,194000,0.9171,0.9171,0.9171,0.9171,100,0
ASPSW.US,5,20250729,194500,0.9615,0.99,0.9584,0.99,1955,0
ASPSW.US,5,20250729,200500,0.93,0.9309,0.93,0.9309,200,0
ASPSW.US,5,20250729,203500,0.9309,0.9309,0.9309,0.9309,100,0
ASPSW.US,5,20250729,204000,0.95,0.95,0.95,0.95,645,0
ASPSW.US,5,20250729,205500,0.8744,0.8744,0.8542,0.8542,817,0
ASPSW.US,5,20250729,210000,0.85,0.85,0.85,0.85,100,0
ASPSW.US,5,20250729,212000,0.8542,0.8542,0.8542,0.8542,100,0
ASPSW.US,5,20250729,213000,0.86,0.86,0.86,0.86,100,0
ASPSW.US,5,20250729,213500,0.86,0.86,0.86,0.86,100,0
ASPSW.US,5,20250729,214500,0.8442,0.85,0.83,0.83,2066,0
ASPSW.US,5,20250729,215000,0.8421,0.8442,0.8308,0.8308,300,0
ASPSW.US,5,20250729,215500,0.83,0.83,0.82,0.82,1300,0
ASPSW.US,5,20250730,153000,0.82,0.82,0.82,0.82,100,0
ASPSW.US,5,20250730,160000,0.9175,0.92,0.9175,0.92,658,0
ASPSW.US,5,20250730,160500,0.93,0.93,0.93,0.93,150,0
ASPSW.US,5,20250730,163000,0.85,0.8508,0.85,0.8508,456,0
ASPSW.US,5,20250730,164500,0.8518,0.8518,0.8518,0.8518,200,0
ASPSW.US,5,20250730,171500,0.909,0.93,0.888,0.93,500,0
ASPSW.US,5,20250730,174000,0.872,0.9,0.872,0.9,5400,0
ASPSW.US,5,20250730,175000,0.85,0.85,0.85,0.85,100,0
ASPSW.US,5,20250730,175500,0.85,0.85,0.85,0.85,400,0
ASPSW.US,5,20250730,182500,0.917,0.917,0.917,0.917,100,0
ASPSW.US,5,20250730,190000,0.8502,0.8502,0.814,0.814,1413,0
ASPSW.US,5,20250730,192500,0.91,0.91,0.91,0.91,100,0
ASPSW.US,5,20250730,203500,0.83,0.83,0.83,0.83,931,0
ASPSW.US,5,20250730,212500,0.8233,0.83,0.8233,0.83,4608,0
ASPSW.US,5,20250730,213000,0.83,0.83,0.83,0.83,158,0
ASPSW.US,5,20250730,213500,0.8303,0.8303,0.8303,0.8303,200,0
ASPSW.US,5,20250730,214000,0.83,0.83,0.83,0.83,301,0
ASPSW.US,5,20250730,215000,0.83,0.83,0.825,0.825,1200,0
ASPSW.US,5,20250730,215500,0.825,0.825,0.825,0.825,400,0
ASPSW.US,5,20250731,154000,0.8782,0.8782,0.8782,0.8782,100,0
ASPSW.US,5,20250731,160500,0.84,0.84,0.84,0.84,100,0
ASPSW.US,5,20250731,162000,0.842,0.88,0.842,0.88,1775,0
ASPSW.US,5,20250731,172000,0.8102,0.8102,0.81,0.81,695,0
ASPSW.US,5,20250731,172500,0.84,0.84,0.84,0.84,400,0
ASPSW.US,5,20250731,173000,0.84,0.84,0.84,0.84,100,0
ASPSW.US,5,20250731,173500,0.8601,0.87,0.86,0.87,856,0
ASPSW.US,5,20250731,174000,0.8795,0.88,0.8795,0.88,302,0
ASPSW.US,5,20250731,180500,0.8901,0.8901,0.89,0.89,600,0
ASPSW.US,5,20250731,181500,0.8901,0.8901,0.8901,0.8901,100,0
ASPSW.US,5,20250731,182000,0.89,0.89,0.89,0.89,100,0
ASPSW.US,5,20250731,184000,0.8868,0.8868,0.84505,0.84505,3600,0
ASPSW.US,5,20250731,185500,0.8901,0.8901,0.8901,0.8901,100,0
ASPSW.US,5,20250731,190000,0.8901,0.9,0.89,0.9,1700,0
ASPSW.US,5,20250731,194000,0.9007,0.9007,0.9007,0.9007,100,0
ASPSW.US,5,20250731,200000,0.8803,0.8803,0.8803,0.8803,1136,0
ASPSW.US,5,20250731,204000,0.91,0.91,0.91,0.91,100,0
ASPSW.US,5,20250731,210000,0.96,0.96,0.96,0.96,200,0
ASPSW.US,5,20250731,210500,0.98,0.98,0.98,0.98,1886,0
ASPSW.US,5,20250731,211000,1.04,1.04,1.04,1.04,100,0
ASPSW.US,5,20250731,213000,0.9116,0.9116,0.91,0.91,340,0
ASPSW.US,5,20250731,213500,0.91,0.91,0.91,0.91,100,0
ASPSW.US,5,20250731,214500,0.91,0.91,0.91,0.91,100,0
ASPSW.US,5,20250731,215000,0.91,0.91,0.91,0.91,100,0
ASPSW.US,5,20250801,153000,0.9328,1,0.9328,0.999998,819,0
ASPSW.US,5,20250801,153500,0.9,0.91,0.837,0.837,3998,0
ASPSW.US,5,20250801,155000,0.885,0.8991,0.885,0.8991,399,0
ASPSW.US,5,20250801,155500,0.839,0.839,0.839,0.839,200,0
ASPSW.US,5,20250801,160000,0.839,0.839,0.839,0.839,500,0
ASPSW.US,5,20250801,161500,0.908,0.93,0.908,0.93,800,0
ASPSW.US,5,20250801,174000,0.99,0.99,0.99,0.99,100,0
