<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOCO.US,5,20250728,153000,6,6,6,6,597,0
GOCO.US,5,20250728,155500,5.9,5.9,5.82,5.82,200,0
GOCO.US,5,20250728,160000,5.9881,5.9881,5.9881,5.9881,100,0
GOCO.US,5,20250728,161500,5.96,6.02,5.96,6.02,1144,0
GOCO.US,5,20250728,163500,6.05,6.05,6.02,6.02,608,0
GOCO.US,5,20250728,164000,6.05,6.05,6.01,6.01,490,0
GOCO.US,5,20250728,170500,6.11,6.11,6.06,6.06,654,0
GOCO.US,5,20250728,173000,6.1,6.1,6.1,6.1,646,0
GOCO.US,5,20250728,190000,6.1,6.1,6.1,6.1,100,0
GOCO.US,5,20250728,193000,6.11,6.12,6.07,6.07,964,0
GOCO.US,5,20250728,193500,6.12,6.12,6.12,6.12,164,0
GOCO.US,5,20250728,194000,6.1,6.125,6.1,6.125,421,0
GOCO.US,5,20250728,195000,6.11,6.11,6.11,6.11,432,0
GOCO.US,5,20250728,195500,6.08,6.08,6.08,6.08,100,0
GOCO.US,5,20250728,200000,6.08,6.08,6.08,6.08,156,0
GOCO.US,5,20250728,204500,6.055,6.115,6.055,6.115,1100,0
GOCO.US,5,20250728,205500,6.11,6.11,6.11,6.11,100,0
GOCO.US,5,20250728,212500,6.06,6.06,6.06,6.06,100,0
GOCO.US,5,20250728,215000,6.01,6.01,6.01,6.01,248,0
GOCO.US,5,20250728,215500,6.01,6.015,6,6,3870,0
GOCO.US,5,20250729,153000,6.06,6.06,6.06,6.06,106,0
GOCO.US,5,20250729,154500,6.1272,6.1272,6.1272,6.1272,100,0
GOCO.US,5,20250729,160000,6.1206,6.1206,6.1206,6.1206,300,0
GOCO.US,5,20250729,162500,6.0372,6.06,6,6.06,800,0
GOCO.US,5,20250729,163000,6.054,6.07,6.054,6.07,350,0
GOCO.US,5,20250729,163500,6.07,6.1699,6.04,6.14,4649,0
GOCO.US,5,20250729,164000,6.14,6.14,6.14,6.14,276,0
GOCO.US,5,20250729,164500,6.04,6.1504,6.04,6.1504,342,0
GOCO.US,5,20250729,172000,6.01,6.01,5.87,5.92,391,0
GOCO.US,5,20250729,172500,5.87,5.87,5.87,5.87,100,0
GOCO.US,5,20250729,173000,5.97,5.97,5.97,5.97,100,0
GOCO.US,5,20250729,173500,5.85,5.9636,5.84,5.9636,300,0
GOCO.US,5,20250729,174500,5.86,6.07,5.86,5.86,600,0
GOCO.US,5,20250729,175000,5.8401,5.8401,5.8401,5.8401,1000,0
GOCO.US,5,20250729,175500,5.88,6.02,5.84,5.915,2300,0
GOCO.US,5,20250729,180000,5.91,5.91,5.91,5.91,100,0
GOCO.US,5,20250729,181000,5.91,5.97,5.91,5.9345,1300,0
GOCO.US,5,20250729,182000,5.9058,5.9058,5.9058,5.9058,100,0
GOCO.US,5,20250729,182500,5.9655,5.9655,5.9655,5.9655,100,0
GOCO.US,5,20250729,183000,5.97,5.98,5.84,5.98,500,0
GOCO.US,5,20250729,183500,5.97,5.97,5.9566,5.9566,1080,0
GOCO.US,5,20250729,184000,5.925,5.99,5.925,5.945,2551,0
GOCO.US,5,20250729,184500,5.935,5.935,5.935,5.935,100,0
GOCO.US,5,20250729,190500,5.93,5.93,5.93,5.93,200,0
GOCO.US,5,20250729,191000,5.87,5.87,5.84,5.84,200,0
GOCO.US,5,20250729,193000,5.9254,5.9254,5.9254,5.9254,200,0
GOCO.US,5,20250729,194000,5.85,5.9299,5.84,5.84,1956,0
GOCO.US,5,20250729,194500,5.84,5.84,5.71,5.73,2704,0
GOCO.US,5,20250729,195000,5.84,5.84,5.84,5.84,500,0
GOCO.US,5,20250729,195500,5.89,5.91,5.83,5.83,600,0
GOCO.US,5,20250729,200000,5.9399,5.9399,5.835,5.835,956,0
GOCO.US,5,20250729,200500,5.91,5.91,5.85,5.91,1140,0
GOCO.US,5,20250729,201000,5.89,5.9399,5.89,5.9399,1412,0
GOCO.US,5,20250729,201500,5.89,5.92,5.89,5.89,1817,0
GOCO.US,5,20250729,202000,5.92,5.92,5.9,5.92,500,0
GOCO.US,5,20250729,202500,5.92,5.92,5.88,5.92,500,0
GOCO.US,5,20250729,203500,5.925,5.925,5.925,5.925,100,0
GOCO.US,5,20250729,204500,6,6,5.955,5.99,1300,0
