<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNUT.US,5,20250728,153000,4.39,4.4289,4.2338,4.2338,618787,0
DNUT.US,5,20250728,153500,4.2347,4.27,4.17,4.185,656890,0
DNUT.US,5,20250728,154000,4.1801,4.1801,4.11,4.1212,479168,0
DNUT.US,5,20250728,154500,4.125,4.18,4.1212,4.15,238974,0
DNUT.US,5,20250728,155000,4.15,4.1589,4.11,4.14,249899,0
DNUT.US,5,20250728,155500,4.135,4.1392,4.08,4.0998,521399,0
DNUT.US,5,20250728,160000,4.1,4.1075,4.08,4.08,218898,0
DNUT.US,5,20250728,160500,4.08,4.1,4.07,4.085,173511,0
DNUT.US,5,20250728,161000,4.085,4.12,4.06,4.105,392358,0
DNUT.US,5,20250728,161500,4.1062,4.11,4.0748,4.09,103536,0
DNUT.US,5,20250728,162000,4.095,4.105,4.0715,4.08,147690,0
DNUT.US,5,20250728,162500,4.0723,4.09,4.07,4.075,133283,0
DNUT.US,5,20250728,163000,4.0799,4.08,4.05,4.064,190684,0
DNUT.US,5,20250728,163500,4.0652,4.07,4.02,4.0221,233379,0
DNUT.US,5,20250728,164000,4.0201,4.03,4,4.0144,267815,0
DNUT.US,5,20250728,164500,4.015,4.06,4.005,4.06,252380,0
DNUT.US,5,20250728,165000,4.0528,4.07,4.05,4.06,227026,0
DNUT.US,5,20250728,165500,4.055,4.068053,4.05,4.055,77878,0
DNUT.US,5,20250728,170000,4.055,4.1,4.055,4.085,175095,0
DNUT.US,5,20250728,170500,4.08,4.1,4.08,4.082,150509,0
DNUT.US,5,20250728,171000,4.085,4.115,4.08,4.1089,150192,0
DNUT.US,5,20250728,171500,4.11,4.11,4.07,4.075,124251,0
DNUT.US,5,20250728,172000,4.075,4.08,4.0548,4.075,134247,0
DNUT.US,5,20250728,172500,4.07,4.0798,4.05,4.055,131516,0
DNUT.US,5,20250728,173000,4.055,4.08,4.055,4.065,108617,0
DNUT.US,5,20250728,173500,4.065,4.0679,4.045,4.055,109854,0
DNUT.US,5,20250728,174000,4.055,4.09,4.05,4.09,106071,0
DNUT.US,5,20250728,174500,4.09,4.105,4.08,4.085,81188,0
DNUT.US,5,20250728,175000,4.085,4.09,4.0801,4.085,32180,0
DNUT.US,5,20250728,175500,4.09,4.12,4.08,4.115,49198,0
DNUT.US,5,20250728,180000,4.12,4.15,4.1138,4.145,66752,0
DNUT.US,5,20250728,180500,4.1425,4.15,4.14,4.145,60139,0
DNUT.US,5,20250728,181000,4.145,4.19,4.14,4.175,125736,0
DNUT.US,5,20250728,181500,4.1752,4.195,4.16,4.185,176072,0
DNUT.US,5,20250728,182000,4.1891,4.19,4.17,4.175,61538,0
DNUT.US,5,20250728,182500,4.18,4.18,4.165,4.175,60176,0
DNUT.US,5,20250728,183000,4.1753,4.195,4.1716,4.19,64680,0
DNUT.US,5,20250728,183500,4.19,4.19,4.18,4.185,40765,0
DNUT.US,5,20250728,184000,4.19,4.19,4.155,4.155,46369,0
DNUT.US,5,20250728,184500,4.1599,4.16,4.145,4.1551,37548,0
DNUT.US,5,20250728,185000,4.155,4.16,4.1513,4.155,11303,0
DNUT.US,5,20250728,185500,4.16,4.168,4.15,4.155,53374,0
DNUT.US,5,20250728,190000,4.155,4.16,4.14,4.145,18399,0
DNUT.US,5,20250728,190500,4.1429,4.19,4.1403,4.1627,159215,0
DNUT.US,5,20250728,191000,4.17,4.18,4.16,4.175,40000,0
DNUT.US,5,20250728,191500,4.175,4.19,4.1701,4.185,36171,0
DNUT.US,5,20250728,192000,4.185,4.19,4.155,4.155,111634,0
DNUT.US,5,20250728,192500,4.157038,4.1571,4.12,4.1202,134311,0
DNUT.US,5,20250728,193000,4.125,4.14,4.12,4.1345,64729,0
DNUT.US,5,20250728,193500,4.135,4.1456,4.1201,4.125,34978,0
DNUT.US,5,20250728,194000,4.125,4.1299,4.11,4.115,27158,0
DNUT.US,5,20250728,194500,4.115,4.115,4.1,4.105,25421,0
DNUT.US,5,20250728,195000,4.105,4.12,4.1,4.12,43888,0
DNUT.US,5,20250728,195500,4.12,4.12,4.1,4.105,93469,0
DNUT.US,5,20250728,200000,4.1003,4.11,4.06,4.06,61635,0
DNUT.US,5,20250728,200500,4.062,4.085,4.05,4.08,104401,0
DNUT.US,5,20250728,201000,4.0852,4.09,4.07,4.085,28153,0
DNUT.US,5,20250728,201500,4.085,4.11,4.08,4.11,44314,0
