<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRSR.US,5,20250728,153000,9.41,9.45,9.402,9.41,6433,0
CRSR.US,5,20250728,153500,9.4203,9.43,9.3705,9.425,1606,0
CRSR.US,5,20250728,154000,9.4,9.41,9.39,9.41,1691,0
CRSR.US,5,20250728,154500,9.44,9.44,9.4,9.4,2111,0
CRSR.US,5,20250728,155000,9.38,9.38,9.3611,9.38,669,0
CRSR.US,5,20250728,155500,9.375,9.4,9.3641,9.4,2397,0
CRSR.US,5,20250728,160000,9.395,9.4,9.395,9.4,400,0
CRSR.US,5,20250728,160500,9.42,9.44,9.39,9.39,3381,0
CRSR.US,5,20250728,161000,9.385,9.385,9.37,9.38,3777,0
CRSR.US,5,20250728,161500,9.385,9.385,9.36,9.38,810,0
CRSR.US,5,20250728,162000,9.38,9.38,9.36,9.36,882,0
CRSR.US,5,20250728,162500,9.34,9.35,9.34,9.35,700,0
CRSR.US,5,20250728,163000,9.3614,9.3807,9.3614,9.38,2080,0
CRSR.US,5,20250728,163500,9.39,9.45,9.39,9.45,3574,0
CRSR.US,5,20250728,164000,9.45,9.45,9.42,9.42,4175,0
CRSR.US,5,20250728,164500,9.425,9.43,9.425,9.43,1179,0
CRSR.US,5,20250728,165000,9.46,9.47,9.46,9.47,1800,0
CRSR.US,5,20250728,165500,9.47,9.47,9.46,9.46,1270,0
CRSR.US,5,20250728,170000,9.455,9.455,9.435,9.44,1986,0
CRSR.US,5,20250728,171000,9.43,9.44,9.425,9.44,1430,0
CRSR.US,5,20250728,171500,9.44,9.46,9.44,9.45,3637,0
CRSR.US,5,20250728,172000,9.45,9.46,9.45,9.455,2123,0
CRSR.US,5,20250728,172500,9.45,9.45,9.435,9.435,3095,0
CRSR.US,5,20250728,173000,9.436,9.44,9.436,9.44,904,0
CRSR.US,5,20250728,173500,9.44,9.44,9.44,9.44,300,0
