<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATE.US,5,20250728,153000,1.25,1.28,1.25,1.27,49854,0
FATE.US,5,20250728,153500,1.265,1.27,1.26,1.26,19550,0
FATE.US,5,20250728,154000,1.26,1.2652,1.26,1.26,8820,0
FATE.US,5,20250728,154500,1.255,1.27,1.25,1.2699,29798,0
FATE.US,5,20250728,155000,1.26,1.2798,1.26,1.2798,27934,0
FATE.US,5,20250728,155500,1.275,1.2792,1.27,1.27,5442,0
FATE.US,5,20250728,160000,1.275,1.29,1.27,1.29,9081,0
FATE.US,5,20250728,160500,1.2866,1.29,1.2801,1.2809,11460,0
FATE.US,5,20250728,161000,1.29,1.3,1.29,1.3,16366,0
FATE.US,5,20250728,161500,1.2952,1.3,1.291,1.2991,8763,0
FATE.US,5,20250728,162000,1.2993,1.32,1.2993,1.315,105067,0
FATE.US,5,20250728,162500,1.3199,1.33,1.3112,1.325,38441,0
FATE.US,5,20250728,163000,1.3295,1.33,1.32,1.32,30470,0
FATE.US,5,20250728,163500,1.325,1.34,1.32,1.335,226138,0
FATE.US,5,20250728,164000,1.33,1.335,1.3,1.3002,125811,0
FATE.US,5,20250728,164500,1.3,1.308,1.3,1.305,4610,0
FATE.US,5,20250728,165000,1.3,1.305,1.3,1.305,3031,0
FATE.US,5,20250728,165500,1.305,1.315,1.3005,1.3109,18520,0
FATE.US,5,20250728,170000,1.315,1.32,1.31,1.31,9920,0
FATE.US,5,20250728,170500,1.315,1.32,1.31,1.3187,18874,0
FATE.US,5,20250728,171000,1.315,1.32,1.315,1.315,6817,0
FATE.US,5,20250728,171500,1.32,1.32,1.31,1.32,25952,0
FATE.US,5,20250728,172000,1.3191,1.33,1.315,1.3201,70323,0
FATE.US,5,20250728,172500,1.3295,1.3295,1.315,1.315,12961,0
FATE.US,5,20250728,173000,1.31,1.315,1.305,1.3093,15433,0
FATE.US,5,20250728,173500,1.305,1.31,1.305,1.31,1500,0
FATE.US,5,20250728,174000,1.31,1.31,1.31,1.31,100,0
FATE.US,5,20250728,174500,1.31,1.31,1.3045,1.31,7980,0
FATE.US,5,20250728,175000,1.315,1.32,1.315,1.32,2560,0
FATE.US,5,20250728,175500,1.315,1.32,1.31,1.32,12875,0
FATE.US,5,20250728,180000,1.315,1.32,1.315,1.315,7037,0
FATE.US,5,20250728,180500,1.3121,1.325,1.3111,1.32,11388,0
FATE.US,5,20250728,181000,1.325,1.33,1.32,1.33,4558,0
FATE.US,5,20250728,181500,1.33,1.335,1.33,1.3308,99439,0
FATE.US,5,20250728,182000,1.34,1.34,1.335,1.3352,4200,0
FATE.US,5,20250728,182500,1.3312,1.34,1.33,1.3388,8274,0
FATE.US,5,20250728,183000,1.335,1.3395,1.33,1.335,1665,0
FATE.US,5,20250728,183500,1.335,1.3399,1.33,1.33,14466,0
FATE.US,5,20250728,184000,1.3347,1.34,1.33,1.34,1600,0
FATE.US,5,20250728,184500,1.3399,1.34,1.33,1.3341,9016,0
FATE.US,5,20250728,185000,1.3348,1.3399,1.33,1.335,13377,0
FATE.US,5,20250728,185500,1.33,1.339127,1.31,1.31,34812,0
FATE.US,5,20250728,190000,1.3002,1.325,1.3002,1.32,20124,0
FATE.US,5,20250728,190500,1.325,1.3399,1.32,1.335,33247,0
FATE.US,5,20250728,191000,1.335,1.3495,1.33,1.3495,83050,0
FATE.US,5,20250728,191500,1.34,1.34,1.335,1.335,3996,0
FATE.US,5,20250728,192000,1.335,1.3352,1.335,1.3352,2100,0
FATE.US,5,20250728,192500,1.335,1.34,1.3312,1.335,936,0
FATE.US,5,20250728,193000,1.335,1.3396,1.33,1.3396,4800,0
