<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHC.US,5,20250728,153000,3.41,3.41,3.4,3.405,14811,0
DHC.US,5,20250728,153500,3.405,3.42,3.405,3.405,2400,0
DHC.US,5,20250728,154000,3.405,3.405,3.4,3.4,400,0
DHC.US,5,20250728,154500,3.4,3.455,3.4,3.44,73672,0
DHC.US,5,20250728,155000,3.423,3.435,3.423,3.435,4245,0
DHC.US,5,20250728,155500,3.435,3.435,3.41,3.41,3500,0
DHC.US,5,20250728,160000,3.405,3.41,3.395,3.41,10067,0
DHC.US,5,20250728,160500,3.41,3.42,3.395,3.395,4893,0
DHC.US,5,20250728,161000,3.395,3.4,3.39,3.395,3847,0
DHC.US,5,20250728,161500,3.395,3.395,3.385,3.395,1857,0
DHC.US,5,20250728,162000,3.39,3.395,3.39,3.395,4730,0
DHC.US,5,20250728,162500,3.395,3.4,3.385,3.385,5635,0
DHC.US,5,20250728,163000,3.385,3.39,3.375,3.375,4653,0
DHC.US,5,20250728,163500,3.38,3.3892,3.38,3.3892,1113,0
DHC.US,5,20250728,164000,3.3809,3.3809,3.38,3.38,1110,0
DHC.US,5,20250728,164500,3.38,3.38,3.38,3.38,100,0
DHC.US,5,20250728,165000,3.385,3.3865,3.385,3.3865,220,0
DHC.US,5,20250728,165500,3.385,3.385,3.385,3.385,100,0
DHC.US,5,20250728,170000,3.385,3.385,3.385,3.385,200,0
DHC.US,5,20250728,170500,3.39,3.395,3.39,3.39,1977,0
DHC.US,5,20250728,171000,3.38,3.38,3.38,3.38,2180,0
DHC.US,5,20250728,171500,3.38,3.39,3.375,3.385,16003,0
DHC.US,5,20250728,172000,3.39,3.3952,3.39,3.39,4663,0
DHC.US,5,20250728,172500,3.39,3.395,3.39,3.39,1277,0
DHC.US,5,20250728,173000,3.39,3.395,3.39,3.39,800,0
DHC.US,5,20250728,173500,3.395,3.395,3.39,3.39,1769,0
DHC.US,5,20250728,174000,3.385,3.385,3.385,3.385,499,0
DHC.US,5,20250728,174500,3.3809,3.39,3.3809,3.39,539,0
DHC.US,5,20250728,175500,3.39,3.39,3.39,3.39,200,0
DHC.US,5,20250728,180000,3.385,3.39,3.385,3.39,500,0
DHC.US,5,20250728,181000,3.39,3.39,3.385,3.385,662,0
DHC.US,5,20250728,181500,3.385,3.41,3.385,3.39,48153,0
DHC.US,5,20250728,182000,3.39,3.395,3.39,3.395,1248,0
DHC.US,5,20250728,182500,3.395,3.415,3.39,3.4,135267,0
DHC.US,5,20250728,183000,3.405,3.435,3.405,3.435,13270,0
DHC.US,5,20250728,183500,3.435,3.435,3.42,3.42,55069,0
DHC.US,5,20250728,184000,3.42,3.425,3.42,3.425,958,0
DHC.US,5,20250728,184500,3.425,3.425,3.42,3.42,26998,0
DHC.US,5,20250728,185000,3.42,3.425,3.42,3.425,2080,0
DHC.US,5,20250728,185500,3.425,3.425,3.42,3.42,731,0
DHC.US,5,20250728,190000,3.425,3.425,3.42,3.42,1100,0
DHC.US,5,20250728,190500,3.425,3.425,3.425,3.425,200,0
DHC.US,5,20250728,191000,3.42,3.42,3.415,3.42,6479,0
DHC.US,5,20250728,191500,3.415,3.415,3.411,3.415,2738,0
DHC.US,5,20250728,192000,3.415,3.415,3.41,3.415,2313,0
DHC.US,5,20250728,192500,3.415,3.42,3.4144,3.4144,1618,0
DHC.US,5,20250728,193500,3.415,3.415,3.415,3.415,300,0
DHC.US,5,20250728,194000,3.415,3.415,3.415,3.415,173,0
DHC.US,5,20250728,194500,3.41,3.415,3.41,3.415,2102,0
DHC.US,5,20250728,195000,3.415,3.415,3.415,3.415,100,0
DHC.US,5,20250728,195500,3.41,3.41,3.4,3.4,24943,0
DHC.US,5,20250728,200500,3.39,3.39,3.385,3.39,4882,0
DHC.US,5,20250728,201000,3.38,3.38,3.375,3.375,3673,0
DHC.US,5,20250728,201500,3.375,3.375,3.365,3.365,6383,0
DHC.US,5,20250728,202000,3.365,3.365,3.365,3.365,101,0
DHC.US,5,20250728,202500,3.365,3.37,3.3609,3.37,4762,0
DHC.US,5,20250728,203000,3.375,3.385,3.375,3.385,3236,0
DHC.US,5,20250728,203500,3.39,3.39,3.3825,3.3825,1493,0
DHC.US,5,20250728,204000,3.385,3.395,3.385,3.395,4595,0
DHC.US,5,20250728,204500,3.39,3.39,3.38,3.385,9480,0
DHC.US,5,20250728,205000,3.385,3.385,3.385,3.385,482,0
DHC.US,5,20250728,205500,3.385,3.385,3.38,3.385,4590,0
DHC.US,5,20250728,210500,3.3808,3.385,3.375,3.38,7968,0
DHC.US,5,20250728,211000,3.375,3.38,3.375,3.38,970,0
DHC.US,5,20250728,211500,3.38,3.38,3.375,3.38,1193,0
DHC.US,5,20250728,212000,3.38,3.39,3.38,3.385,10747,0
DHC.US,5,20250728,212500,3.385,3.39,3.385,3.3859,3400,0
DHC.US,5,20250728,213000,3.39,3.39,3.38,3.385,7173,0
DHC.US,5,20250728,213500,3.385,3.385,3.38,3.385,1906,0
DHC.US,5,20250728,214000,3.39,3.39,3.3829,3.3829,1252,0
DHC.US,5,20250728,214500,3.385,3.385,3.385,3.385,800,0
DHC.US,5,20250728,215000,3.385,3.39,3.375,3.38,31063,0
DHC.US,5,20250728,215500,3.38,3.39,3.36,3.37,176558,0
DHC.US,5,20250729,153000,3.39,3.39,3.375,3.38,8468,0
DHC.US,5,20250729,153500,3.38,3.38,3.38,3.38,100,0
DHC.US,5,20250729,154000,3.37,3.37,3.355,3.37,800,0
DHC.US,5,20250729,154500,3.37,3.39,3.37,3.375,3028,0
DHC.US,5,20250729,155000,3.375,3.375,3.37,3.37,300,0
DHC.US,5,20250729,155500,3.37,3.37,3.36,3.36,2335,0
DHC.US,5,20250729,160000,3.3594,3.375,3.355,3.375,6548,0
DHC.US,5,20250729,160500,3.37,3.37,3.35,3.36,7443,0
DHC.US,5,20250729,161000,3.355,3.355,3.345,3.345,1591,0
DHC.US,5,20250729,161500,3.35,3.38,3.35,3.375,13911,0
DHC.US,5,20250729,162000,3.375,3.38,3.375,3.375,1708,0
DHC.US,5,20250729,162500,3.375,3.375,3.365,3.365,2655,0
DHC.US,5,20250729,163000,3.365,3.365,3.355,3.355,1900,0
DHC.US,5,20250729,163500,3.355,3.38,3.35,3.38,167806,0
DHC.US,5,20250729,164000,3.38,3.385,3.38,3.38,1903,0
DHC.US,5,20250729,164500,3.38,3.395,3.375,3.395,103100,0
DHC.US,5,20250729,165000,3.395,3.3999,3.395,3.395,846,0
DHC.US,5,20250729,165500,3.395,3.4,3.395,3.395,841,0
DHC.US,5,20250729,170000,3.395,3.395,3.395,3.395,600,0
DHC.US,5,20250729,170500,3.4,3.405,3.395,3.395,3753,0
