<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBNB.US,5,20250728,153000,2.47,2.47,2.4337,2.4337,8643,0
HBNB.US,5,20250728,154000,2.3904,2.3904,2.3904,2.3904,8400,0
HBNB.US,5,20250728,155000,2.4887,2.4887,2.4887,2.4887,100,0
HBNB.US,5,20250728,160000,2.47,2.47,2.445,2.445,3300,0
HBNB.US,5,20250728,160500,2.4793,2.4793,2.445,2.4769,1400,0
HBNB.US,5,20250728,161500,2.48,2.6477,2.48,2.605,23168,0
HBNB.US,5,20250728,162000,2.6,2.69,2.52,2.63,11700,0
HBNB.US,5,20250728,162500,2.62,2.63,2.62,2.62,2300,0
HBNB.US,5,20250728,163000,2.685,2.69,2.62,2.66,8611,0
HBNB.US,5,20250728,163500,2.64,2.76,2.64,2.73,7065,0
HBNB.US,5,20250728,164000,2.72,2.73,2.7,2.71,6750,0
HBNB.US,5,20250728,164500,2.705,2.705,2.7,2.7,240,0
HBNB.US,5,20250728,165000,2.7,2.71,2.665,2.71,2336,0
HBNB.US,5,20250728,165500,2.69,2.71,2.66,2.66,2169,0
HBNB.US,5,20250728,170000,2.7125,2.72,2.7049,2.72,3670,0
HBNB.US,5,20250728,170500,2.7,2.7,2.7,2.7,401,0
HBNB.US,5,20250728,171000,2.686,2.686,2.686,2.686,1000,0
HBNB.US,5,20250728,171500,2.685,2.71,2.51,2.53,103055,0
HBNB.US,5,20250728,172000,2.6199,2.6199,2.57,2.58,2481,0
HBNB.US,5,20250728,172500,2.57,2.6192,2.57,2.58,1401,0
HBNB.US,5,20250728,173000,2.58,2.6,2.58,2.6,200,0
HBNB.US,5,20250728,174500,2.6172,2.62,2.58,2.62,11099,0
HBNB.US,5,20250728,175000,2.66,2.66,2.66,2.66,400,0
HBNB.US,5,20250728,175500,2.67,2.67,2.64,2.64,700,0
HBNB.US,5,20250728,180500,2.635,2.66,2.635,2.66,14965,0
HBNB.US,5,20250728,181000,2.65,2.65,2.65,2.65,5000,0
HBNB.US,5,20250728,182000,2.675,2.675,2.59,2.64,5054,0
HBNB.US,5,20250728,182500,2.645,2.645,2.645,2.645,1000,0
HBNB.US,5,20250728,185500,2.7,2.7,2.645,2.645,1000,0
HBNB.US,5,20250728,191000,2.6496,2.6496,2.6496,2.6496,2300,0
HBNB.US,5,20250728,192500,2.69,2.7,2.6841,2.7,5300,0
