<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURK.US,5,20250730,211500,10.59,10.59,10.59,10.59,400,0
EURK.US,5,20250801,211500,10.65,10.65,10.65,10.65,100,0
EURK.US,5,20250805,175000,10.6,10.6,10.6,10.6,2257,0
EURK.US,5,20250805,215500,10.63,10.63,10.63,10.63,540,0
EURK.US,5,20250811,212000,10.63,10.63,10.63,10.63,100,0
EURK.US,5,20250813,154000,10.6,10.6,10.6,10.6,350,0
EURK.US,5,20250815,171000,10.6555,10.6555,10.63,10.63,200,0
EURK.US,5,20250815,212000,10.65,10.65,10.65,10.65,1200,0
EURK.US,5,20250825,212000,10.65,10.65,10.65,10.65,905,0
EURK.US,5,20250825,213000,10.65,10.65,10.65,10.65,1000,0
EURK.US,5,20250826,211500,10.65,10.65,10.65,10.65,1800,0
EURK.US,5,20250827,212000,10.65,10.65,10.65,10.65,1220,0
EURK.US,5,20250827,212500,10.65,10.65,10.65,10.65,1100,0
EURK.US,5,20250828,193500,10.65,10.65,10.65,10.65,2383,0
EURK.US,5,20250828,211000,10.65,10.65,10.65,10.65,900,0
EURK.US,5,20250903,212000,10.65,10.65,10.65,10.65,225,0
EURK.US,5,20250905,210500,10.68,10.69,10.68,10.69,400,0
EURK.US,5,20250905,215000,10.68,10.68,10.68,10.68,200,0
EURK.US,5,20250909,162000,10.725,10.725,10.725,10.725,100,0
EURK.US,5,20250922,153000,10.68,10.68,10.68,10.68,100,0
EURK.US,5,20250925,162000,10.7,10.7,10.7,10.7,8000,0
EURK.US,5,20250925,162500,10.7,10.7,10.7,10.7,3000,0
EURK.US,5,20250925,164000,10.7,10.7,10.7,10.7,7000,0
EURK.US,5,20250925,164500,10.7,10.7,10.7,10.7,7888,0
EURK.US,5,20250925,171500,10.7287,10.7287,10.7,10.7287,1890,0
EURK.US,5,20250925,172000,10.7,10.7,10.7,10.7,3110,0
EURK.US,5,20250925,173500,10.7,10.7,10.7,10.7,3890,0
EURK.US,5,20250925,182000,10.7,10.7,10.7,10.7,4000,0
EURK.US,5,20250925,183000,10.7,10.7,10.7,10.7,3500,0
EURK.US,5,20250925,190500,10.7,10.7,10.7,10.7,4500,0
EURK.US,5,20250925,193000,10.7,10.7,10.7,10.7,4000,0
EURK.US,5,20250925,211000,10.7,10.7,10.7,10.7,100,0
EURK.US,5,20250925,212000,10.7,10.7,10.7,10.7,350,0
EURK.US,5,20250925,215000,10.7,10.7,10.7,10.7,149,0
EURK.US,5,20250926,153500,10.7265,10.7265,10.7265,10.7265,250,0
EURK.US,5,20250926,163000,10.7,10.7,10.7,10.7,250,0
EURK.US,5,20250926,204500,10.7,10.7,10.7,10.7,250,0
EURK.US,5,20250926,210500,10.7,10.7,10.7,10.7,700,0
EURK.US,5,20250929,161000,10.7519,10.7519,10.7519,10.7519,250,0
EURK.US,5,20250930,171500,10.69,10.69,10.69,10.69,250,0
EURK.US,5,20250930,193500,10.691,10.691,10.691,10.691,250,0
EURK.US,5,20251001,203000,10.691,10.691,10.691,10.691,250,0
EURK.US,5,20251001,213000,10.6995,10.7,10.6995,10.7,938,0
EURK.US,5,20251002,212000,10.7,10.7,10.7,10.7,400,0
EURK.US,5,20251003,204000,10.7,10.7,10.7,10.7,250,0
EURK.US,5,20251003,211000,10.7,10.7,10.7,10.7,450,0
EURK.US,5,20251006,211500,10.7,10.7,10.7,10.7,400,0
EURK.US,5,20251007,211000,10.72,10.72,10.72,10.72,200,0
EURK.US,5,20251007,213000,10.7,10.7,10.7,10.7,1000,0
EURK.US,5,20251007,215000,10.7,10.7,10.7,10.7,500,0
EURK.US,5,20251008,161500,10.71,10.71,10.71,10.71,1500,0
EURK.US,5,20251008,162000,10.71,10.71,10.71,10.71,2000,0
EURK.US,5,20251008,162500,10.71,10.71,10.71,10.71,1500,0
EURK.US,5,20251008,164500,10.72,10.72,10.72,10.72,500,0
EURK.US,5,20251008,212000,10.72,10.72,10.72,10.72,1000,0
EURK.US,5,20251008,213500,10.72,10.72,10.72,10.72,900,0
EURK.US,5,20251009,153500,10.755,10.755,10.755,10.755,250,0
EURK.US,5,20251009,214500,10.74,10.75,10.74,10.75,1396,0
EURK.US,5,20251010,203500,10.71,10.71,10.71,10.71,550,0
EURK.US,5,20251014,163500,10.74,10.8,10.74,10.8,1594,0
EURK.US,5,20251016,211000,10.8,10.8,10.8,10.8,900,0
EURK.US,5,20251021,153500,10.82,10.82,10.82,10.82,100,0
EURK.US,5,20251103,161500,10.78,10.78,10.77,10.77,7200,0
EURK.US,5,20251103,182500,10.8,10.8,10.8,10.8,450,0
EURK.US,5,20251103,195000,10.8,10.8,10.8,10.8,9549,0
EURK.US,5,20251104,161000,10.78,10.789,10.78,10.789,200,0
EURK.US,5,20251104,161500,10.789,10.8,10.789,10.8,300,0
EURK.US,5,20251104,174500,10.8,10.8,10.8,10.8,300,0
EURK.US,5,20251104,183000,10.8,10.8,10.8,10.8,499,0
EURK.US,5,20251106,162000,10.8,10.8,10.8,10.8,177,0
EURK.US,5,20251106,194000,10.88,10.88,10.88,10.88,100,0
EURK.US,5,20251106,195500,10.89,10.89,10.89,10.89,100,0
EURK.US,5,20251107,200500,10.88,10.89,10.88,10.89,3899,0
EURK.US,5,20251111,173500,10.8,10.8,10.8,10.8,1500,0
EURK.US,5,20251113,155500,10.81,10.81,10.81,10.81,4996,0
EURK.US,5,20251114,215000,10.843,10.843,10.843,10.843,100,0
EURK.US,5,20251121,181000,10.866,10.866,10.866,10.866,100,0
EURK.US,5,20251126,210500,10.86,10.86,10.86,10.86,100,0
EURK.US,5,20251201,192500,10.87,10.87,10.87,10.87,9853,0
EURK.US,5,20251201,193000,10.87,10.87,10.87,10.87,347,0
EURK.US,5,20251201,214500,10.87,10.87,10.87,10.87,300,0
EURK.US,5,20251203,165000,10.87,10.87,10.87,10.87,400,0
EURK.US,5,20251203,174000,10.87,10.87,10.87,10.87,1200,0
EURK.US,5,20251203,175000,10.87,10.87,10.87,10.87,100,0
EURK.US,5,20251203,210000,10.87,10.87,10.87,10.87,3022,0
EURK.US,5,20251203,213500,10.87,10.87,10.87,10.87,200,0
EURK.US,5,20251203,214000,10.87,10.87,10.87,10.87,1500,0
EURK.US,5,20251204,210000,10.87,10.87,10.87,10.87,8000,0
EURK.US,5,20251208,204500,10.89,10.89,10.89,10.89,200,0
EURK.US,5,20251209,153000,10.87,10.87,10.87,10.87,3451,0
EURK.US,5,20251209,162000,10.89,10.89,10.89,10.89,1000,0
EURK.US,5,20251210,173500,10.97,11,10.91,10.95,2100,0
EURK.US,5,20251210,174000,11,11.2,11,11.15,900,0
EURK.US,5,20251210,174500,11.17,11.17,10.99,11.15,1900,0
