<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZ.US,5,20250728,153000,10.46,10.712,10.46,10.712,1835,0
AZ.US,5,20250728,153500,10.525,10.59,10.525,10.525,3800,0
AZ.US,5,20250728,154000,10.4624,10.465,10.4624,10.465,900,0
AZ.US,5,20250728,154500,10.41,10.44,10.328,10.328,4147,0
AZ.US,5,20250728,155000,10.37,10.4465,10.37,10.4465,4827,0
AZ.US,5,20250728,155500,10.3746,10.4,10.355,10.4,400,0
AZ.US,5,20250728,160000,10.4,10.41,10.335,10.393,2200,0
AZ.US,5,20250728,160500,10.425,10.52,10.3301,10.3898,35860,0
AZ.US,5,20250728,161000,10.38,10.4,10.3,10.4,6760,0
AZ.US,5,20250728,162000,10.32,10.365,10.32,10.34,5600,0
AZ.US,5,20250728,162500,10.33,10.42,10.33,10.42,10888,0
AZ.US,5,20250728,163000,10.4,10.41,10.34,10.4,5010,0
AZ.US,5,20250728,163500,10.365,10.3664,10.27,10.3,13898,0
AZ.US,5,20250728,164000,10.28,10.36,10.28,10.36,1410,0
AZ.US,5,20250728,165000,10.39,10.39,10.3858,10.3858,300,0
AZ.US,5,20250728,165500,10.45,10.45,10.45,10.45,100,0
AZ.US,5,20250728,170000,10.45,10.46,10.45,10.45,600,0
AZ.US,5,20250728,170500,10.4924,10.4924,10.4924,10.4924,300,0
AZ.US,5,20250728,172000,10.43,10.46,10.43,10.46,277,0
AZ.US,5,20250728,172500,10.46,10.46,10.46,10.46,101,0
AZ.US,5,20250728,173500,10.44,10.44,10.44,10.44,100,0
AZ.US,5,20250728,174000,10.45,10.45,10.45,10.45,1000,0
AZ.US,5,20250728,174500,10.4342,10.45,10.4342,10.45,6700,0
AZ.US,5,20250728,175500,10.33,10.33,10.33,10.33,100,0
AZ.US,5,20250728,180000,10.385,10.385,10.33,10.33,674,0
AZ.US,5,20250728,181000,10.33,10.33,10.29,10.29,200,0
AZ.US,5,20250728,182000,10.35,10.35,10.35,10.35,388,0
AZ.US,5,20250728,182500,10.2802,10.335,10.2802,10.335,300,0
AZ.US,5,20250728,183000,10.26,10.3198,10.2208,10.3198,2306,0
AZ.US,5,20250728,184000,10.27,10.27,10.24,10.24,4556,0
AZ.US,5,20250728,184500,10.22,10.3,10.22,10.3,3136,0
AZ.US,5,20250728,185000,10.32,10.32,10.26,10.26,656,0
AZ.US,5,20250728,185500,10.3,10.3,10.245,10.28,3200,0
AZ.US,5,20250728,190500,10.255,10.3,10.255,10.3,400,0
AZ.US,5,20250728,191500,10.23,10.23,10.23,10.23,100,0
AZ.US,5,20250728,192000,10.2275,10.2275,10.2275,10.2275,146,0
AZ.US,5,20250728,192500,10.24,10.24,10.1511,10.1511,11310,0
AZ.US,5,20250728,193000,10.205,10.26,10.205,10.26,255,0
AZ.US,5,20250728,193500,10.2483,10.26,10.21,10.21,550,0
AZ.US,5,20250728,194000,10.18,10.23,10.18,10.23,529,0
AZ.US,5,20250728,194500,10.245,10.245,10.245,10.245,100,0
AZ.US,5,20250728,195000,10.2,10.2,10.2,10.2,200,0
AZ.US,5,20250728,195500,10.19,10.19,10.19,10.19,100,0
AZ.US,5,20250728,200000,10.19,10.19,10.19,10.19,100,0
AZ.US,5,20250728,200500,10.2,10.2599,10.2,10.2599,4100,0
AZ.US,5,20250728,201000,10.2,10.2,10.2,10.2,100,0
AZ.US,5,20250728,201500,10.19,10.19,10.19,10.19,100,0
AZ.US,5,20250728,202000,10.19,10.2,10.18,10.1916,700,0
AZ.US,5,20250728,202500,10.25,10.25,10.19,10.19,356,0
AZ.US,5,20250728,203000,10.19,10.24,10.17,10.17,2600,0
AZ.US,5,20250728,203500,10.18,10.2,10.18,10.2,550,0
AZ.US,5,20250728,204500,10.19,10.19,10.19,10.19,100,0
AZ.US,5,20250728,205000,10.22,10.22,10.185,10.185,854,0
AZ.US,5,20250728,205500,10.22,10.22,10.19,10.19,2600,0
AZ.US,5,20250728,210000,10.17,10.17,10.17,10.17,100,0
AZ.US,5,20250728,210500,10.24,10.35,10.24,10.35,3640,0
AZ.US,5,20250728,211000,10.35,10.35,10.32,10.32,200,0
AZ.US,5,20250728,212000,10.33,10.37,10.33,10.37,600,0
AZ.US,5,20250728,212500,10.4,10.4,10.35,10.4,1480,0
AZ.US,5,20250728,213000,10.36,10.41,10.36,10.37,1400,0
AZ.US,5,20250728,213500,10.38,10.38,10.35,10.355,1814,0
AZ.US,5,20250728,214000,10.31,10.37,10.31,10.37,304,0
