<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAPL.US,5,20250728,153000,214.03,214.67,213.58,214.1,1325980,0
AAPL.US,5,20250728,153500,214.105,214.455,213.9,213.91,577105,0
AAPL.US,5,20250728,154000,213.91,214.0048,213.59,213.7998,396071,0
AAPL.US,5,20250728,154500,213.7865,214.2199,213.72,213.9,522790,0
AAPL.US,5,20250728,155000,213.9133,213.955,213.74,213.865,270332,0
AAPL.US,5,20250728,155500,213.855,214.13,213.79,213.9,449790,0
AAPL.US,5,20250728,160000,213.93,214.245,213.86,214.24,421976,0
AAPL.US,5,20250728,160500,214.235,214.55,214.2301,214.49,468365,0
AAPL.US,5,20250728,161000,214.485,214.685,214.24,214.62,480154,0
AAPL.US,5,20250728,161500,214.62,214.74,214.4886,214.59,398773,0
AAPL.US,5,20250728,162000,214.58,214.67,214.3501,214.46,315250,0
AAPL.US,5,20250728,162500,214.46,214.645,214.365,214.52,266138,0
AAPL.US,5,20250728,163000,214.535,214.75,214.46,214.56,334073,0
AAPL.US,5,20250728,163500,214.55,214.845,214.54,214.825,312437,0
AAPL.US,5,20250728,164000,214.825,214.825,214.48,214.495,382016,0
AAPL.US,5,20250728,164500,214.4948,214.56,214.455,214.48,167776,0
AAPL.US,5,20250728,165000,214.48,214.55,214.4218,214.5,177750,0
AAPL.US,5,20250728,165500,214.49,214.54,214.395,214.425,215585,0
AAPL.US,5,20250728,170000,214.42,214.46,214.22,214.435,291170,0
AAPL.US,5,20250728,170500,214.435,214.5,214.3309,214.49,158570,0
AAPL.US,5,20250728,171000,214.4812,214.535,214.4325,214.515,153796,0
AAPL.US,5,20250728,171500,214.51,214.55,214.12,214.24,332523,0
AAPL.US,5,20250728,172000,214.22,214.4299,214.15,214.395,226886,0
AAPL.US,5,20250728,172500,214.38,214.51,214.34,214.435,175977,0
AAPL.US,5,20250728,173000,214.44,214.6,214.43,214.45,236459,0
AAPL.US,5,20250728,173500,214.4593,214.54,214.4,214.43,195751,0
AAPL.US,5,20250728,174000,214.43,214.47,214.35,214.42,167967,0
AAPL.US,5,20250728,174500,214.42,214.51,214.42,214.47,107984,0
AAPL.US,5,20250728,175000,214.465,214.55,214.4459,214.485,137515,0
AAPL.US,5,20250728,175500,214.48,214.52,214.4,214.43,197924,0
AAPL.US,5,20250728,180000,214.435,214.51,214.29,214.485,188618,0
AAPL.US,5,20250728,180500,214.485,214.54,214.465,214.48,173416,0
AAPL.US,5,20250728,181000,214.47,214.52,214.405,214.5,102161,0
AAPL.US,5,20250728,181500,214.5,214.685,214.49,214.67,186671,0
