<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARBE.US,5,20250728,153000,1.6,1.6,1.57,1.58,80814,0
ARBE.US,5,20250728,153500,1.58,1.586,1.57,1.575,19017,0
ARBE.US,5,20250728,154000,1.57,1.575,1.57,1.57,15264,0
ARBE.US,5,20250728,154500,1.57,1.571,1.54,1.54,36880,0
ARBE.US,5,20250728,155000,1.54,1.55,1.54,1.54,14273,0
ARBE.US,5,20250728,155500,1.54,1.55,1.54,1.55,3500,0
ARBE.US,5,20250728,160000,1.545,1.55,1.54,1.54,14418,0
ARBE.US,5,20250728,160500,1.54,1.56,1.535,1.5594,30615,0
ARBE.US,5,20250728,161000,1.555,1.56,1.54,1.54,8667,0
ARBE.US,5,20250728,161500,1.545,1.55,1.54,1.54,10644,0
ARBE.US,5,20250728,162000,1.55,1.55,1.54,1.54,19450,0
ARBE.US,5,20250728,162500,1.5409,1.5489,1.54,1.54,6609,0
ARBE.US,5,20250728,163000,1.5452,1.55,1.53,1.53,51665,0
ARBE.US,5,20250728,163500,1.5303,1.535,1.53,1.53,3892,0
ARBE.US,5,20250728,164000,1.5399,1.5399,1.53,1.53,11240,0
ARBE.US,5,20250728,164500,1.53,1.5395,1.53,1.53,3014,0
ARBE.US,5,20250728,165000,1.535,1.5356,1.52,1.5288,26277,0
ARBE.US,5,20250728,165500,1.5248,1.53,1.52,1.52,22439,0
ARBE.US,5,20250728,170000,1.5289,1.529,1.52,1.529,2801,0
ARBE.US,5,20250728,170500,1.5211,1.525,1.52,1.525,7097,0
ARBE.US,5,20250728,171000,1.529,1.53,1.52,1.52,3524,0
ARBE.US,5,20250728,171500,1.5206,1.5299,1.52,1.5299,20336,0
ARBE.US,5,20250728,172000,1.5288,1.5299,1.52,1.525,4578,0
ARBE.US,5,20250728,172500,1.52,1.5298,1.52,1.5298,28987,0
ARBE.US,5,20250728,173000,1.52,1.53,1.52,1.53,17295,0
ARBE.US,5,20250728,173500,1.525,1.525,1.5201,1.525,3686,0
ARBE.US,5,20250728,174000,1.525,1.525,1.52,1.525,2047,0
ARBE.US,5,20250728,174500,1.52,1.525,1.501,1.515,92268,0
ARBE.US,5,20250728,175000,1.51,1.52,1.51,1.512,9069,0
ARBE.US,5,20250728,175500,1.52,1.52,1.51,1.515,4244,0
ARBE.US,5,20250728,180000,1.51,1.5199,1.51,1.519,6899,0
ARBE.US,5,20250728,180500,1.5103,1.519,1.5103,1.515,1591,0
ARBE.US,5,20250728,181000,1.515,1.515,1.5105,1.515,400,0
ARBE.US,5,20250728,181500,1.515,1.515,1.515,1.515,200,0
ARBE.US,5,20250728,182000,1.515,1.5199,1.51,1.515,1537,0
ARBE.US,5,20250728,182500,1.515,1.515,1.51,1.51,850,0
ARBE.US,5,20250728,183000,1.515,1.5162,1.51,1.511,4375,0
ARBE.US,5,20250728,183500,1.51,1.5194,1.51,1.5194,9060,0
ARBE.US,5,20250728,184000,1.515,1.52,1.51,1.52,5331,0
ARBE.US,5,20250728,184500,1.515,1.515,1.5,1.51,42725,0
ARBE.US,5,20250728,185000,1.5,1.51,1.5,1.5025,2353,0
ARBE.US,5,20250728,185500,1.51,1.51,1.5011,1.505,1292,0
ARBE.US,5,20250728,190000,1.5067,1.51,1.5,1.5,2492,0
ARBE.US,5,20250728,190500,1.505,1.5099,1.5,1.5063,9854,0
ARBE.US,5,20250728,191000,1.5098,1.51,1.5013,1.51,3638,0
ARBE.US,5,20250728,191500,1.505,1.5062,1.505,1.505,1994,0
ARBE.US,5,20250728,192000,1.5005,1.51,1.5005,1.5063,2000,0
ARBE.US,5,20250728,192500,1.5095,1.51,1.5011,1.505,4234,0
ARBE.US,5,20250728,193000,1.51,1.51,1.5,1.5098,5208,0
ARBE.US,5,20250728,193500,1.5099,1.51,1.505,1.505,4818,0
ARBE.US,5,20250728,194000,1.5001,1.5091,1.5,1.5091,2150,0
ARBE.US,5,20250728,194500,1.5095,1.5095,1.5001,1.505,4552,0
ARBE.US,5,20250728,195000,1.5047,1.509,1.5,1.509,1000,0
ARBE.US,5,20250728,195500,1.51,1.51,1.51,1.51,100,0
ARBE.US,5,20250728,200000,1.51,1.51,1.5012,1.505,1601,0
ARBE.US,5,20250728,200500,1.509,1.5099,1.505,1.505,5380,0
ARBE.US,5,20250728,201000,1.5028,1.505,1.5028,1.505,400,0
ARBE.US,5,20250728,201500,1.51,1.51,1.5009,1.5092,6760,0
ARBE.US,5,20250728,202000,1.505,1.51,1.5,1.5033,12727,0
ARBE.US,5,20250728,202500,1.5099,1.5099,1.5,1.505,12671,0
ARBE.US,5,20250728,203000,1.5,1.5099,1.5,1.5,13226,0
ARBE.US,5,20250728,203500,1.5089,1.51,1.5,1.5,2084,0
ARBE.US,5,20250728,204000,1.5091,1.5091,1.5,1.5012,5267,0
ARBE.US,5,20250728,204500,1.505,1.51,1.505,1.51,500,0
ARBE.US,5,20250728,205000,1.51,1.51,1.5033,1.505,1400,0
ARBE.US,5,20250728,205500,1.5091,1.51,1.5,1.5,4450,0
ARBE.US,5,20250728,210000,1.51,1.51,1.5013,1.5013,1819,0
ARBE.US,5,20250728,210500,1.5012,1.505,1.5012,1.5013,1534,0
ARBE.US,5,20250728,211000,1.5062,1.5099,1.5,1.5099,21928,0
