<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BENF.US,5,20250728,153000,0.3607,0.3685,0.3607,0.362,11360,0
BENF.US,5,20250728,153500,0.3645,0.3699,0.3559,0.3602,22731,0
BENF.US,5,20250728,154000,0.3616,0.375,0.3602,0.368,67006,0
BENF.US,5,20250728,154500,0.3748,0.374999,0.3748,0.374999,450,0
BENF.US,5,20250728,155000,0.3743,0.375,0.3743,0.375,937,0
BENF.US,5,20250728,160000,0.3725,0.3725,0.3725,0.3725,3848,0
BENF.US,5,20250728,160500,0.371081,0.37255,0.371081,0.37255,938,0
BENF.US,5,20250728,161000,0.3726,0.38,0.3726,0.38,1707,0
BENF.US,5,20250728,161500,0.38,0.4162,0.3799,0.39,6465,0
BENF.US,5,20250728,162000,0.385,0.4048,0.385,0.3867,16800,0
BENF.US,5,20250728,162500,0.4,0.4,0.3852,0.3852,2114,0
BENF.US,5,20250728,163000,0.3854,0.4034,0.3853,0.399999,1788,0
BENF.US,5,20250728,163500,0.385201,0.385201,0.385201,0.385201,400,0
BENF.US,5,20250728,164500,0.3852,0.3948,0.3852,0.3948,10207,0
BENF.US,5,20250728,165000,0.3852,0.3852,0.3852,0.3852,214,0
BENF.US,5,20250728,165500,0.385,0.385,0.3823,0.3823,591,0
BENF.US,5,20250728,170000,0.4135,0.4142,0.37,0.3921,8180,0
BENF.US,5,20250728,170500,0.3921,0.3921,0.37,0.3921,15898,0
BENF.US,5,20250728,171000,0.404589,0.404589,0.387148,0.394,2071,0
BENF.US,5,20250728,171500,0.3871,0.3871,0.3871,0.3871,4680,0
BENF.US,5,20250728,172500,0.4079,0.4079,0.4079,0.4079,200,0
BENF.US,5,20250728,173000,0.39025,0.39025,0.3771,0.3785,1010,0
BENF.US,5,20250728,173500,0.4033,0.4033,0.37,0.37,2835,0
BENF.US,5,20250728,174500,0.370001,0.370001,0.370001,0.370001,500,0
BENF.US,5,20250728,175000,0.399727,0.399727,0.3771,0.3772,9000,0
BENF.US,5,20250728,180500,0.3771,0.3771,0.3771,0.3771,663,0
BENF.US,5,20250728,182500,0.4008,0.4008,0.38955,0.38955,200,0
BENF.US,5,20250728,185500,0.38,0.3848,0.38,0.3848,3100,0
BENF.US,5,20250728,191000,0.3772,0.3772,0.3772,0.3772,100,0
BENF.US,5,20250728,191500,0.3856,0.3856,0.3772,0.3772,2600,0
BENF.US,5,20250728,195500,0.38,0.38,0.38,0.38,100,0
BENF.US,5,20250728,200000,0.3848,0.3848,0.3771,0.3771,495,0
BENF.US,5,20250728,202000,0.3892,0.3892,0.3892,0.3892,4000,0
BENF.US,5,20250728,202500,0.3772,0.38305,0.3771,0.38305,604,0
BENF.US,5,20250728,203000,0.3748,0.3748,0.3748,0.3748,1000,0
BENF.US,5,20250728,204500,0.3749,0.3749,0.3749,0.3749,300,0
BENF.US,5,20250728,205000,0.3748,0.3748,0.3748,0.3748,100,0
BENF.US,5,20250728,210000,0.3793,0.3793,0.3793,0.3793,1400,0
BENF.US,5,20250728,211000,0.3751,0.3751,0.3751,0.3751,1002,0
BENF.US,5,20250728,211500,0.3892,0.3892,0.3892,0.3892,303,0
BENF.US,5,20250728,212000,0.3893,0.3893,0.3893,0.3893,100,0
BENF.US,5,20250728,212500,0.389,0.389,0.389,0.389,100,0
BENF.US,5,20250728,215000,0.3751,0.386,0.3751,0.386,200,0
BENF.US,5,20250728,215500,0.386,0.3896,0.375101,0.3833,6487,0
BENF.US,5,20250729,153000,0.3848,0.3848,0.3848,0.3848,2431,0
BENF.US,5,20250729,153500,0.37985,0.37985,0.37985,0.37985,3265,0
BENF.US,5,20250729,154000,0.3847,0.3847,0.3736,0.3736,2120,0
BENF.US,5,20250729,154500,0.3791,0.3867,0.3791,0.3867,255,0
BENF.US,5,20250729,155000,0.386,0.386,0.3786,0.3791,500,0
BENF.US,5,20250729,155500,0.365688,0.37,0.36,0.369,29483,0
BENF.US,5,20250729,160000,0.3858,0.3858,0.357,0.357,3650,0
BENF.US,5,20250729,160500,0.358,0.3852,0.358,0.3852,4800,0
BENF.US,5,20250729,161000,0.3842,0.3842,0.3842,0.3842,300,0
BENF.US,5,20250729,164000,0.3654,0.3654,0.3654,0.3654,329,0
BENF.US,5,20250729,164500,0.375911,0.375911,0.375911,0.375911,300,0
BENF.US,5,20250729,165000,0.3799,0.3799,0.3799,0.3799,400,0
BENF.US,5,20250729,165500,0.3685,0.3799,0.3685,0.3799,1340,0
BENF.US,5,20250729,170000,0.3654,0.3701,0.3654,0.3701,3159,0
BENF.US,5,20250729,170500,0.3701,0.3701,0.37,0.37,200,0
BENF.US,5,20250729,171000,0.37,0.37,0.37,0.37,280,0
BENF.US,5,20250729,172000,0.3699,0.3699,0.3699,0.3699,100,0
BENF.US,5,20250729,172500,0.3699,0.37,0.36765,0.37,600,0
BENF.US,5,20250729,173000,0.372701,0.372701,0.3654,0.3654,2478,0
BENF.US,5,20250729,174000,0.3656,0.38,0.3656,0.38,1359,0
BENF.US,5,20250729,174500,0.38,0.38,0.38,0.38,200,0
BENF.US,5,20250729,175000,0.38,0.38,0.38,0.38,100,0
BENF.US,5,20250729,175500,0.3788,0.3788,0.365401,0.365401,200,0
BENF.US,5,20250729,180000,0.3654,0.379,0.3654,0.379,900,0
BENF.US,5,20250729,180500,0.379,0.379,0.3654,0.3654,1420,0
BENF.US,5,20250729,181000,0.3786,0.3786,0.3654,0.3654,1094,0
BENF.US,5,20250729,181500,0.3698,0.379,0.3698,0.379,200,0
BENF.US,5,20250729,182000,0.3723,0.3797,0.3665,0.3665,4367,0
BENF.US,5,20250729,182500,0.3723,0.3723,0.37,0.37,599,0
BENF.US,5,20250729,183000,0.3722,0.3728,0.3676,0.3728,1413,0
BENF.US,5,20250729,184000,0.3799,0.3799,0.3799,0.3799,200,0
BENF.US,5,20250729,184500,0.37635,0.3799,0.3763,0.3763,500,0
BENF.US,5,20250729,185000,0.3799,0.3799,0.3723,0.3723,1831,0
BENF.US,5,20250729,191500,0.367,0.367,0.3665,0.3665,10000,0
BENF.US,5,20250729,192000,0.3788,0.3788,0.373,0.373,250,0
BENF.US,5,20250729,192500,0.379,0.379,0.379,0.379,100,0
BENF.US,5,20250729,193000,0.3787,0.38,0.3787,0.38,300,0
BENF.US,5,20250729,193500,0.38,0.38,0.38,0.38,100,0
BENF.US,5,20250729,194000,0.38,0.38,0.37325,0.37325,200,0
BENF.US,5,20250729,194500,0.38,0.38,0.3732,0.38,9658,0
BENF.US,5,20250729,195000,0.38,0.38,0.38,0.38,100,0
BENF.US,5,20250729,195500,0.38,0.38,0.373,0.373,6853,0
BENF.US,5,20250729,200000,0.38,0.38,0.38,0.38,100,0
BENF.US,5,20250729,200500,0.38,0.38,0.3674,0.3674,345,0
BENF.US,5,20250729,201000,0.38,0.38,0.3665,0.37,16546,0
BENF.US,5,20250729,201500,0.38,0.38,0.37325,0.37325,321,0
BENF.US,5,20250729,202000,0.38,0.38,0.38,0.38,100,0
BENF.US,5,20250729,202500,0.38,0.38,0.3665,0.37325,481,0
BENF.US,5,20250729,203500,0.38,0.38,0.3787,0.3787,300,0
BENF.US,5,20250729,204000,0.38,0.38,0.38,0.38,232,0
BENF.US,5,20250729,204500,0.3665,0.3773,0.3665,0.3773,2418,0
BENF.US,5,20250729,205000,0.3671,0.371,0.3573,0.3618,75700,0
BENF.US,5,20250729,205500,0.3573,0.37,0.35,0.36,44278,0
BENF.US,5,20250729,210000,0.3696,0.3799,0.3675,0.3675,900,0
BENF.US,5,20250729,210500,0.3675,0.3675,0.3675,0.3675,100,0
BENF.US,5,20250729,211000,0.359,0.36715,0.3545,0.36715,17890,0
