<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CYBR.US,5,20250728,153000,381,381,378.12,378.98,4742,0
CYBR.US,5,20250728,153500,379.94,380,377.8333,379.865,795,0
CYBR.US,5,20250728,154000,379,379,378.29,378.29,309,0
CYBR.US,5,20250728,154500,379,379,378.9858,378.9858,600,0
CYBR.US,5,20250728,155000,379.74,381.4,379.74,381.4,1324,0
CYBR.US,5,20250728,155500,381.7924,382.085,381.03,381.11,6852,0
CYBR.US,5,20250728,160000,381.11,381.5307,380.705,380.705,710,0
CYBR.US,5,20250728,160500,380.77,381.6,380.64,380.64,1587,0
CYBR.US,5,20250728,161000,380.14,380.17,378,378.72,2189,0
CYBR.US,5,20250728,161500,378.72,379,378.15,378.36,3193,0
CYBR.US,5,20250728,162000,377.79,377.9,376.55,377.89,2026,0
CYBR.US,5,20250728,162500,377.575,377.575,377.575,377.575,700,0
CYBR.US,5,20250728,163000,377.915,377.915,376.35,376.35,2066,0
CYBR.US,5,20250728,163500,376,376,376,376,167,0
CYBR.US,5,20250728,164000,377.195,377.195,376.89,376.89,300,0
CYBR.US,5,20250728,165000,377.2,378.37,377.2,378.355,6400,0
CYBR.US,5,20250728,165500,376.9501,379.6,376.9501,378.75,9411,0
CYBR.US,5,20250728,170000,378.49,378.49,378.49,378.49,100,0
CYBR.US,5,20250728,170500,378.55,378.695,378.28,378.695,550,0
CYBR.US,5,20250728,171000,378.695,379.36,378.695,379.36,2500,0
CYBR.US,5,20250728,171500,379.02,379.36,378.57,378.58,2831,0
CYBR.US,5,20250728,172000,377.15,378.165,376.875,378.165,1691,0
CYBR.US,5,20250728,172500,378.48,378.65,378.01,378.65,1698,0
CYBR.US,5,20250728,173000,378.65,378.686,378,378.686,2250,0
CYBR.US,5,20250728,173500,378.7,380,378.54,379.999,3299,0
CYBR.US,5,20250728,174000,380.02,380.77,379.955,380,5654,0
CYBR.US,5,20250728,174500,379.5,379.5,379.5,379.5,300,0
CYBR.US,5,20250728,175000,379.36,379.36,379.18,379.18,858,0
CYBR.US,5,20250728,175500,379.34,380.12,379.34,380.12,1600,0
CYBR.US,5,20250728,180000,379.92,380.015,379.92,380.015,200,0
CYBR.US,5,20250728,180500,379.4712,380.02,379.4712,380.02,1200,0
CYBR.US,5,20250728,181000,380,380.05,380,380.05,966,0
CYBR.US,5,20250728,181500,380.5,381.08,380.5,381.08,2552,0
CYBR.US,5,20250728,182000,381.255,381.255,380.93,381.255,2440,0
CYBR.US,5,20250728,182500,381.69,381.9,381.36,381.36,1768,0
CYBR.US,5,20250728,183000,381.34,381.41,381.34,381.41,488,0
CYBR.US,5,20250728,183500,381.42,381.42,381.34,381.34,414,0
CYBR.US,5,20250728,184000,381.33,382.02,381.325,381.62,1000,0
CYBR.US,5,20250728,184500,382.1,382.61,382.1,382.586,1700,0
CYBR.US,5,20250728,185500,382,382.1,381.3827,381.3827,2600,0
