<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTOR.US,5,20250728,153000,1.97,1.9836,1.9101,1.93,21961,0
CTOR.US,5,20250728,153500,1.96,1.99,1.8,1.8853,100481,0
CTOR.US,5,20250728,154000,1.865,1.8841,1.75,1.83,57886,0
CTOR.US,5,20250728,154500,1.8001,1.86,1.8001,1.845,6144,0
CTOR.US,5,20250728,155000,1.83,1.859,1.8,1.8382,5127,0
CTOR.US,5,20250728,155500,1.85,1.91,1.85,1.8601,1254,0
CTOR.US,5,20250728,160000,1.8707,1.8801,1.8707,1.8801,953,0
CTOR.US,5,20250728,160500,1.8874,1.9993,1.88,1.963,17627,0
CTOR.US,5,20250728,161000,1.94,1.9698,1.94,1.9401,2576,0
CTOR.US,5,20250728,161500,1.95,1.9598,1.9401,1.9401,2830,0
CTOR.US,5,20250728,162000,1.953,1.953,1.8801,1.9,5212,0
CTOR.US,5,20250728,162500,1.915,1.9293,1.915,1.9293,1250,0
CTOR.US,5,20250728,163000,1.9001,1.9299,1.9,1.9201,1713,0
CTOR.US,5,20250728,163500,1.9,1.92,1.8585,1.92,17965,0
CTOR.US,5,20250728,164000,1.9,1.93,1.8889,1.8889,22750,0
CTOR.US,5,20250728,164500,1.89,1.9099,1.88,1.9099,4288,0
CTOR.US,5,20250728,165000,1.88,1.9063,1.88,1.88,6451,0
CTOR.US,5,20250728,165500,1.9299,1.9299,1.88,1.88,300,0
CTOR.US,5,20250728,170000,1.9,1.9,1.86,1.87,2002,0
CTOR.US,5,20250728,170500,1.9008,1.9008,1.9008,1.9008,1000,0
CTOR.US,5,20250728,171000,1.89,1.89,1.8733,1.8733,1501,0
CTOR.US,5,20250728,171500,1.9146,1.9149,1.89,1.9149,830,0
CTOR.US,5,20250728,172000,1.9197,1.92,1.8975,1.905,5699,0
CTOR.US,5,20250728,172500,1.89,1.89,1.85,1.85,16448,0
CTOR.US,5,20250728,173000,1.9199,1.9199,1.86,1.86,7392,0
CTOR.US,5,20250728,173500,1.8616,1.88,1.86,1.87,1699,0
CTOR.US,5,20250728,174000,1.8735,1.8799,1.8707,1.8799,1897,0
CTOR.US,5,20250728,174500,1.8752,1.88,1.875,1.88,450,0
CTOR.US,5,20250728,175000,1.87,1.87,1.85,1.87,7360,0
CTOR.US,5,20250728,175500,1.875,1.885,1.875,1.885,2100,0
CTOR.US,5,20250728,180500,1.88,1.88,1.87,1.87,697,0
CTOR.US,5,20250728,181000,1.8709,1.875,1.87,1.875,5956,0
CTOR.US,5,20250728,181500,1.86,1.86,1.85,1.8533,3000,0
CTOR.US,5,20250728,182000,1.8501,1.8501,1.85,1.85,2044,0
CTOR.US,5,20250728,183500,1.86,1.86,1.86,1.86,200,0
CTOR.US,5,20250728,184000,1.865,1.865,1.865,1.865,300,0
CTOR.US,5,20250728,184500,1.8605,1.8605,1.8605,1.8605,500,0
CTOR.US,5,20250728,185000,1.86,1.87,1.86,1.87,1251,0
CTOR.US,5,20250728,185500,1.8685,1.87,1.86,1.86,1498,0
CTOR.US,5,20250728,190000,1.8613,1.8613,1.8562,1.8562,350,0
CTOR.US,5,20250728,190500,1.8553,1.859519,1.855,1.855,3975,0
CTOR.US,5,20250728,191000,1.8507,1.8597,1.8507,1.8597,550,0
CTOR.US,5,20250728,191500,1.855,1.855,1.855,1.855,100,0
CTOR.US,5,20250728,192000,1.85,1.8501,1.85,1.8501,4018,0
CTOR.US,5,20250728,192500,1.8547,1.86,1.8518,1.8518,2936,0
CTOR.US,5,20250728,193000,1.855,1.855,1.855,1.855,300,0
CTOR.US,5,20250728,193500,1.84,1.85,1.84,1.85,2013,0
CTOR.US,5,20250728,194000,1.84,1.84,1.81,1.81,2456,0
CTOR.US,5,20250728,195000,1.81,1.8101,1.81,1.8101,370,0
CTOR.US,5,20250728,195500,1.8209,1.83,1.8209,1.83,2775,0
CTOR.US,5,20250728,200500,1.82,1.83,1.82,1.83,300,0
CTOR.US,5,20250728,201000,1.85,1.85,1.85,1.85,200,0
CTOR.US,5,20250728,201500,1.8473,1.87,1.82,1.87,2640,0
CTOR.US,5,20250728,202000,1.8576,1.8576,1.8576,1.8576,150,0
