<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAFN.US,5,20250728,153000,15.02,15.02,15.02,15.02,294,0
BAFN.US,5,20250728,204500,14.81,14.81,14.81,14.81,975,0
BAFN.US,5,20250728,215000,15.28,15.28,15.28,15.28,100,0
BAFN.US,5,20250728,215500,15.25,15.27,15.25,15.27,249,0
BAFN.US,5,20250729,171000,15.2,15.2,15.2,15.2,300,0
BAFN.US,5,20250729,180500,15.11,15.11,15.11,15.11,100,0
BAFN.US,5,20250729,185500,15.105,15.105,15.105,15.105,100,0
BAFN.US,5,20250729,190000,15.15,15.15,15.15,15.15,300,0
BAFN.US,5,20250730,153000,14.82,14.82,14.81,14.81,2159,0
BAFN.US,5,20250730,154000,14.8,14.8,14.8,14.8,400,0
BAFN.US,5,20250730,154500,14.81,14.81,14.81,14.81,500,0
BAFN.US,5,20250730,155000,14.81,14.81,14.8,14.8,2571,0
BAFN.US,5,20250730,160000,14.53,14.53,14.53,14.53,400,0
BAFN.US,5,20250730,160500,14.53,14.53,14.53,14.53,200,0
BAFN.US,5,20250730,161500,14.53,14.54,14.53,14.53,400,0
BAFN.US,5,20250730,162500,14.415,14.415,14.3023,14.3023,8015,0
BAFN.US,5,20250730,163000,14.4,14.4,14.4,14.4,100,0
BAFN.US,5,20250730,165000,14.4313,14.53,14.4313,14.53,3200,0
BAFN.US,5,20250730,165500,14.5,14.5,14.5,14.5,100,0
BAFN.US,5,20250730,170500,14.5,14.5001,14.5,14.5001,294,0
BAFN.US,5,20250730,172500,14.51,14.55,14.5,14.55,500,0
BAFN.US,5,20250730,173000,14.5,14.5,14.5,14.5,100,0
BAFN.US,5,20250730,173500,14.545,14.64,14.5,14.5,1100,0
BAFN.US,5,20250730,174000,14.5,14.5,14.44,14.44,300,0
BAFN.US,5,20250730,174500,14.44,14.45,14.44,14.44,700,0
BAFN.US,5,20250730,181500,14.489,14.489,14.489,14.489,200,0
BAFN.US,5,20250730,182000,14.37,14.4,14.37,14.4,390,0
BAFN.US,5,20250730,182500,14.3,14.3158,14.3,14.302,1186,0
BAFN.US,5,20250730,183000,14.3144,14.3144,14.3144,14.3144,650,0
BAFN.US,5,20250730,185000,14.3,14.65,14.3,14.3,2589,0
BAFN.US,5,20250730,190000,14.3,14.3,14.3,14.3,100,0
BAFN.US,5,20250730,192000,14.3,14.3,14.3,14.3,100,0
BAFN.US,5,20250730,193500,14.475,14.5,14.475,14.5,208,0
BAFN.US,5,20250730,194500,14.3,14.3,14.3,14.3,2697,0
